vacina,agegroup,tempo_doses,n
Coronavac,4,138,4
Coronavac,4,139,0
Coronavac,4,141,0
Coronavac,4,142,0
Coronavac,4,143,0
Coronavac,4,144,1
Coronavac,4,145,9
Coronavac,4,146,4
Coronavac,4,147,0
Coronavac,4,148,1
Coronavac,4,149,8
Coronavac,4,150,25
Coronavac,4,151,42
Coronavac,4,152,3
Coronavac,4,153,5
Coronavac,4,154,0
Coronavac,4,155,0
Coronavac,4,156,5
Coronavac,4,157,8
Coronavac,4,158,10
Coronavac,4,159,7
Coronavac,4,160,3
Coronavac,4,162,1
Coronavac,4,163,4
Coronavac,4,164,7
Coronavac,4,165,8
Coronavac,4,166,5
Coronavac,4,167,8
Coronavac,4,169,1
Coronavac,4,170,6
Coronavac,4,171,1
Coronavac,4,172,13
Coronavac,4,173,4
Coronavac,4,174,2
Coronavac,4,175,0
Coronavac,4,176,1
Coronavac,4,177,5
Coronavac,4,178,6
Coronavac,4,179,7
Coronavac,4,180,2
Coronavac,4,181,9
Coronavac,4,182,0
Coronavac,4,183,2
Coronavac,4,184,9
Coronavac,4,185,7
Coronavac,4,186,10
Coronavac,4,187,1
Coronavac,4,188,3
Coronavac,4,189,0
Coronavac,4,190,0
Coronavac,4,191,11
Coronavac,4,192,3
Coronavac,4,193,7
Coronavac,4,194,2
Coronavac,4,195,5
Coronavac,4,196,2
Coronavac,4,197,3
Coronavac,4,198,7
Coronavac,4,199,14
Coronavac,4,200,8
Coronavac,4,201,17
Coronavac,4,202,7
Coronavac,4,204,1
Coronavac,4,205,30
Coronavac,4,206,27
Coronavac,4,207,18
Coronavac,4,208,33
Coronavac,4,209,11
Coronavac,4,211,3
Coronavac,4,212,18
Coronavac,4,213,0
Coronavac,4,214,1
Coronavac,4,215,0
Coronavac,5,13,304
Coronavac,5,14,0
Coronavac,5,15,13
Coronavac,5,16,317
Coronavac,5,17,525
Coronavac,5,18,52
Coronavac,5,19,96
Coronavac,5,20,116
Coronavac,5,22,302
Coronavac,5,23,349
Coronavac,5,24,263
Coronavac,5,25,130
Coronavac,5,26,85
Coronavac,5,27,101
Coronavac,5,28,0
Coronavac,5,29,40
Coronavac,5,30,138
Coronavac,5,31,96
Coronavac,5,32,120
Coronavac,5,33,102
Coronavac,5,34,119
Coronavac,5,35,0
Coronavac,5,36,21
Coronavac,5,37,96
Coronavac,5,38,166
Coronavac,5,39,152
Coronavac,5,40,117
Coronavac,5,41,116
Coronavac,5,43,36
Coronavac,5,44,102
Coronavac,5,45,69
Coronavac,5,46,176
Coronavac,5,47,58
Coronavac,5,48,64
Coronavac,5,49,0
Coronavac,5,50,3
Coronavac,5,51,136
Coronavac,5,52,98
Coronavac,5,53,35
Coronavac,5,54,55
Coronavac,5,55,27
Coronavac,5,56,0
Coronavac,5,57,5
Coronavac,5,58,45
Coronavac,5,59,85
Coronavac,5,60,24
Coronavac,5,61,6
Coronavac,5,62,8
Coronavac,5,63,0
Coronavac,5,64,3
Coronavac,5,65,12
Coronavac,5,66,13
Coronavac,5,67,7
Coronavac,5,68,3
Coronavac,5,69,1
Coronavac,5,70,0
Coronavac,5,71,0
Coronavac,5,72,11
Coronavac,5,73,4
Coronavac,5,74,4
Coronavac,5,75,0
Coronavac,5,76,2
Coronavac,5,77,0
Coronavac,5,78,0
Coronavac,5,79,0
Coronavac,5,80,0
Coronavac,5,81,1
Coronavac,5,82,3
Coronavac,5,83,0
Coronavac,5,84,0
Coronavac,5,85,1
Coronavac,5,86,0
Coronavac,5,87,0
Coronavac,5,88,2
Coronavac,5,89,1
Coronavac,5,90,0
Coronavac,5,91,0
Coronavac,5,92,0
Coronavac,5,93,0
Coronavac,5,94,2
Coronavac,5,95,0
Coronavac,5,96,0
Coronavac,5,97,1
Coronavac,5,98,0
Coronavac,5,99,0
Coronavac,5,100,0
Coronavac,5,101,0
Coronavac,5,102,2
Coronavac,5,103,0
Coronavac,5,104,0
Coronavac,5,105,0
Coronavac,5,106,0
Coronavac,5,107,1
Coronavac,5,108,0
Coronavac,5,109,2
Coronavac,5,110,0
Coronavac,5,111,0
Coronavac,5,112,0
Coronavac,5,113,0
Coronavac,5,114,1
Coronavac,5,115,2
Coronavac,5,116,1
Coronavac,5,117,4
Coronavac,5,118,1
Coronavac,5,119,1
Coronavac,5,120,0
Coronavac,5,121,12
Coronavac,5,122,2
Coronavac,5,123,1
Coronavac,5,124,6
Coronavac,5,125,3
Coronavac,5,127,2
Coronavac,5,128,6
Coronavac,5,129,7
Coronavac,5,130,2
Coronavac,5,131,4
Coronavac,5,132,1
Coronavac,5,134,0
Coronavac,5,135,2
Coronavac,5,136,13
Coronavac,5,137,2
Coronavac,5,138,3
Coronavac,5,139,0
Coronavac,5,141,0
Coronavac,5,142,0
Coronavac,5,143,0
Coronavac,5,144,2
Coronavac,5,145,4
Coronavac,5,146,3
Coronavac,5,147,0
Coronavac,5,148,0
Coronavac,5,149,12
Coronavac,5,150,19
Coronavac,5,151,24
Coronavac,5,152,4
Coronavac,5,153,1
Coronavac,5,154,0
Coronavac,5,155,0
Coronavac,5,156,5
Coronavac,5,157,12
Coronavac,5,158,1
Coronavac,5,159,2
Coronavac,5,160,1
Coronavac,5,162,0
Coronavac,5,163,2
Coronavac,5,164,3
Coronavac,5,165,4
Coronavac,5,166,4
Coronavac,5,167,4
Coronavac,5,169,1
Coronavac,5,170,2
Coronavac,5,171,1
Coronavac,5,172,5
Coronavac,5,173,3
Coronavac,5,174,3
Coronavac,5,175,0
Coronavac,5,176,1
Coronavac,5,177,2
Coronavac,5,178,6
Coronavac,5,179,7
Coronavac,5,180,4
Coronavac,5,181,9
Coronavac,5,182,0
Coronavac,5,183,2
Coronavac,5,184,7
Coronavac,5,185,5
Coronavac,5,186,14
Coronavac,5,187,0
Coronavac,5,188,5
Coronavac,5,189,1
Coronavac,5,190,0
Coronavac,5,191,2
Coronavac,5,192,4
Coronavac,5,193,6
Coronavac,5,194,3
Coronavac,5,195,6
Coronavac,5,196,5
Coronavac,5,197,1
Coronavac,5,198,10
Coronavac,5,199,14
Coronavac,5,200,18
Coronavac,5,201,21
Coronavac,5,202,7
Coronavac,5,204,3
Coronavac,5,205,24
Coronavac,5,206,20
Coronavac,5,207,15
Coronavac,5,208,25
Coronavac,5,209,9
Coronavac,5,211,7
Coronavac,5,212,18
Coronavac,5,213,4
Coronavac,5,214,2
Coronavac,5,215,0
Coronavac,6,13,98
Coronavac,6,14,0
Coronavac,6,15,1
Coronavac,6,16,109
Coronavac,6,17,260
Coronavac,6,18,38
Coronavac,6,19,50
Coronavac,6,20,25
Coronavac,6,22,32
Coronavac,6,23,70
Coronavac,6,24,54
Coronavac,6,25,44
Coronavac,6,26,18
Coronavac,6,27,39
Coronavac,6,28,0
Coronavac,6,29,2
Coronavac,6,30,50
Coronavac,6,31,36
Coronavac,6,32,59
Coronavac,6,33,27
Coronavac,6,34,38
Coronavac,6,35,0
Coronavac,6,36,3
Coronavac,6,37,19
Coronavac,6,38,79
Coronavac,6,39,62
Coronavac,6,40,44
Coronavac,6,41,37
Coronavac,6,43,7
Coronavac,6,44,41
Coronavac,6,45,42
Coronavac,6,46,65
Coronavac,6,47,54
Coronavac,6,48,45
Coronavac,6,49,0
Coronavac,6,50,20
Coronavac,6,51,87
Coronavac,6,52,71
Coronavac,6,53,76
Coronavac,6,54,57
Coronavac,6,55,61
Coronavac,6,56,0
Coronavac,6,57,9
Coronavac,6,58,50
Coronavac,6,59,50
Coronavac,6,60,16
Coronavac,6,61,9
Coronavac,6,62,19
Coronavac,6,63,0
Coronavac,6,64,26
Coronavac,6,65,11
Coronavac,6,66,6
Coronavac,6,67,3
Coronavac,6,68,5
Coronavac,6,69,3
Coronavac,6,70,0
Coronavac,6,71,0
Coronavac,6,72,6
Coronavac,6,73,2
Coronavac,6,74,1
Coronavac,6,75,1
Coronavac,6,76,2
Coronavac,6,77,0
Coronavac,6,78,2
Coronavac,6,79,0
Coronavac,6,80,1
Coronavac,6,81,2
Coronavac,6,82,2
Coronavac,6,83,0
Coronavac,6,84,0
Coronavac,6,85,0
Coronavac,6,86,0
Coronavac,6,87,0
Coronavac,6,88,1
Coronavac,6,89,0
Coronavac,6,90,0
Coronavac,6,91,0
Coronavac,6,92,0
Coronavac,6,93,0
Coronavac,6,94,2
Coronavac,6,95,3
Coronavac,6,96,1
Coronavac,6,97,0
Coronavac,6,98,0
Coronavac,6,99,0
Coronavac,6,100,2
Coronavac,6,101,1
Coronavac,6,102,2
Coronavac,6,103,2
Coronavac,6,104,0
Coronavac,6,105,0
Coronavac,6,106,0
Coronavac,6,107,0
Coronavac,6,108,2
Coronavac,6,109,1
Coronavac,6,110,0
Coronavac,6,111,0
Coronavac,6,112,0
Coronavac,6,113,1
Coronavac,6,114,0
Coronavac,6,115,2
Coronavac,6,116,0
Coronavac,6,117,0
Coronavac,6,118,1
Coronavac,6,119,0
Coronavac,6,120,0
Coronavac,6,121,2
Coronavac,6,122,1
Coronavac,6,123,0
Coronavac,6,124,3
Coronavac,6,125,2
Coronavac,6,127,0
Coronavac,6,128,2
Coronavac,6,129,3
Coronavac,6,130,0
Coronavac,6,131,1
Coronavac,6,132,1
Coronavac,6,134,0
Coronavac,6,135,2
Coronavac,6,136,9
Coronavac,6,137,0
Coronavac,6,138,1
Coronavac,6,139,0
Coronavac,6,141,0
Coronavac,6,142,0
Coronavac,6,143,0
Coronavac,6,144,0
Coronavac,6,145,2
Coronavac,6,146,1
Coronavac,6,147,0
Coronavac,6,148,0
Coronavac,6,149,9
Coronavac,6,150,6
Coronavac,6,151,19
Coronavac,6,152,0
Coronavac,6,153,0
Coronavac,6,154,0
Coronavac,6,155,0
Coronavac,6,156,3
Coronavac,6,157,5
Coronavac,6,158,2
Coronavac,6,159,2
Coronavac,6,160,1
Coronavac,6,162,0
Coronavac,6,163,0
Coronavac,6,164,1
Coronavac,6,165,2
Coronavac,6,166,1
Coronavac,6,167,4
Coronavac,6,169,0
Coronavac,6,170,1
Coronavac,6,171,4
Coronavac,6,172,4
Coronavac,6,173,2
Coronavac,6,174,4
Coronavac,6,175,0
Coronavac,6,176,1
Coronavac,6,177,4
Coronavac,6,178,3
Coronavac,6,179,2
Coronavac,6,180,5
Coronavac,6,181,4
Coronavac,6,182,0
Coronavac,6,183,1
Coronavac,6,184,2
Coronavac,6,185,2
Coronavac,6,186,5
Coronavac,6,187,1
Coronavac,6,188,5
Coronavac,6,189,0
Coronavac,6,190,0
Coronavac,6,191,1
Coronavac,6,192,2
Coronavac,6,193,2
Coronavac,6,194,1
Coronavac,6,195,4
Coronavac,6,196,0
Coronavac,6,197,1
Coronavac,6,198,5
Coronavac,6,199,11
Coronavac,6,200,8
Coronavac,6,201,22
Coronavac,6,202,1
Coronavac,6,204,0
Coronavac,6,205,16
Coronavac,6,206,7
Coronavac,6,207,2
Coronavac,6,208,11
Coronavac,6,209,3
Coronavac,6,211,0
Coronavac,6,212,8
Coronavac,6,213,0
Coronavac,6,214,1
Coronavac,6,215,0
Coronavac,7,13,20
Coronavac,7,14,0
Coronavac,7,15,1
Coronavac,7,16,29
Coronavac,7,17,47
Coronavac,7,18,7
Coronavac,7,19,3
Coronavac,7,20,9
Coronavac,7,22,8
Coronavac,7,23,9
Coronavac,7,24,10
Coronavac,7,25,7
Coronavac,7,26,2
Coronavac,7,27,5
Coronavac,7,28,0
Coronavac,7,29,1
Coronavac,7,30,6
Coronavac,7,31,2
Coronavac,7,32,7
Coronavac,7,33,6
Coronavac,7,34,8
Coronavac,7,35,0
Coronavac,7,36,0
Coronavac,7,37,5
Coronavac,7,38,13
Coronavac,7,39,9
Coronavac,7,40,2
Coronavac,7,41,3
Coronavac,7,43,0
Coronavac,7,44,5
Coronavac,7,45,5
Coronavac,7,46,3
Coronavac,7,47,5
Coronavac,7,48,2
Coronavac,7,49,0
Coronavac,7,50,1
Coronavac,7,51,5
Coronavac,7,52,9
Coronavac,7,53,2
Coronavac,7,54,5
Coronavac,7,55,2
Coronavac,7,56,0
Coronavac,7,57,0
Coronavac,7,58,3
Coronavac,7,59,8
Coronavac,7,60,4
Coronavac,7,61,0
Coronavac,7,62,2
Coronavac,7,63,0
Coronavac,7,64,0
Coronavac,7,65,4
Coronavac,7,66,0
Coronavac,7,67,0
Coronavac,7,68,1
Coronavac,7,69,0
Coronavac,7,70,0
Coronavac,7,71,0
Coronavac,7,72,1
Coronavac,7,73,1
Coronavac,7,74,0
Coronavac,7,75,2
Coronavac,7,76,0
Coronavac,7,77,0
Coronavac,7,78,0
Coronavac,7,79,0
Coronavac,7,80,1
Coronavac,7,81,5
Coronavac,7,82,1
Coronavac,7,83,0
Coronavac,7,84,0
Coronavac,7,85,0
Coronavac,7,86,1
Coronavac,7,87,0
Coronavac,7,88,0
Coronavac,7,89,1
Coronavac,7,90,0
Coronavac,7,91,0
Coronavac,7,92,0
Coronavac,7,93,1
Coronavac,7,94,0
Coronavac,7,95,0
Coronavac,7,96,0
Coronavac,7,97,1
Coronavac,7,98,0
Coronavac,7,99,0
Coronavac,7,100,0
Coronavac,7,101,0
Coronavac,7,102,3
Coronavac,7,103,1
Coronavac,7,104,1
Coronavac,7,105,0
Coronavac,7,106,0
Coronavac,7,107,2
Coronavac,7,108,12
Coronavac,7,109,7
Coronavac,7,110,6
Coronavac,7,111,12
Coronavac,7,112,0
Coronavac,7,113,1
Coronavac,7,114,14
Coronavac,7,115,17
Coronavac,7,116,32
Coronavac,7,117,16
Coronavac,7,118,29
Coronavac,7,119,0
Coronavac,7,120,3
Coronavac,7,121,20
Coronavac,7,122,34
Coronavac,7,123,14
Coronavac,7,124,37
Coronavac,7,125,18
Coronavac,7,127,11
Coronavac,7,128,29
Coronavac,7,129,47
Coronavac,7,130,11
Coronavac,7,131,19
Coronavac,7,132,27
Coronavac,7,134,11
Coronavac,7,135,34
Coronavac,7,136,67
Coronavac,7,137,86
Coronavac,7,138,123
Coronavac,7,139,136
Coronavac,7,141,13
Coronavac,7,142,0
Coronavac,7,143,105
Coronavac,7,144,189
Coronavac,7,145,67
Coronavac,7,146,1
Coronavac,7,147,0
Coronavac,7,148,7
Coronavac,7,149,10
Coronavac,7,150,4
Coronavac,7,151,4
Coronavac,7,152,3
Coronavac,7,153,3
Coronavac,7,154,1
Coronavac,7,155,0
Coronavac,7,156,3
Coronavac,7,157,1
Coronavac,7,158,0
Coronavac,7,159,1
Coronavac,7,160,4
Coronavac,7,162,0
Coronavac,7,163,2
Coronavac,7,164,0
Coronavac,7,165,2
Coronavac,7,166,1
Coronavac,7,167,1
Coronavac,7,169,1
Coronavac,7,170,1
Coronavac,7,171,1
Coronavac,7,172,0
Coronavac,7,173,2
Coronavac,7,174,0
Coronavac,7,175,0
Coronavac,7,176,0
Coronavac,7,177,0
Coronavac,7,178,1
Coronavac,7,179,2
Coronavac,7,180,2
Coronavac,7,181,1
Coronavac,7,182,0
Coronavac,7,183,0
Coronavac,7,184,1
Coronavac,7,185,3
Coronavac,7,186,2
Coronavac,7,187,0
Coronavac,7,188,0
Coronavac,7,189,0
Coronavac,7,190,0
Coronavac,7,191,1
Coronavac,7,192,1
Coronavac,7,193,0
Coronavac,7,194,0
Coronavac,7,195,4
Coronavac,7,196,0
Coronavac,7,197,1
Coronavac,7,198,0
Coronavac,7,199,1
Coronavac,7,200,0
Coronavac,7,201,3
Coronavac,7,202,2
Coronavac,7,204,0
Coronavac,7,205,4
Coronavac,7,206,0
Coronavac,7,207,3
Coronavac,7,208,1
Coronavac,7,209,3
Coronavac,7,211,0
Coronavac,7,212,8
Coronavac,7,213,1
Coronavac,7,214,0
Coronavac,7,215,0
Coronavac,8,13,5
Coronavac,8,14,0
Coronavac,8,15,0
Coronavac,8,16,8
Coronavac,8,17,10
Coronavac,8,18,3
Coronavac,8,19,1
Coronavac,8,20,5
Coronavac,8,22,3
Coronavac,8,23,7
Coronavac,8,24,5
Coronavac,8,25,0
Coronavac,8,26,1
Coronavac,8,27,0
Coronavac,8,28,0
Coronavac,8,29,0
Coronavac,8,30,2
Coronavac,8,31,3
Coronavac,8,32,6
Coronavac,8,33,0
Coronavac,8,34,0
Coronavac,8,35,0
Coronavac,8,36,0
Coronavac,8,37,0
Coronavac,8,38,1
Coronavac,8,39,6
Coronavac,8,40,0
Coronavac,8,41,1
Coronavac,8,43,0
Coronavac,8,44,2
Coronavac,8,45,1
Coronavac,8,46,1
Coronavac,8,47,2
Coronavac,8,48,1
Coronavac,8,49,0
Coronavac,8,50,0
Coronavac,8,51,0
Coronavac,8,52,2
Coronavac,8,53,1
Coronavac,8,54,0
Coronavac,8,55,0
Coronavac,8,56,0
Coronavac,8,57,1
Coronavac,8,58,1
Coronavac,8,59,1
Coronavac,8,60,0
Coronavac,8,61,0
Coronavac,8,62,0
Coronavac,8,63,0
Coronavac,8,64,0
Coronavac,8,65,1
Coronavac,8,66,0
Coronavac,8,67,0
Coronavac,8,68,0
Coronavac,8,69,0
Coronavac,8,70,0
Coronavac,8,71,0
Coronavac,8,72,1
Coronavac,8,73,0
Coronavac,8,74,0
Coronavac,8,75,0
Coronavac,8,76,0
Coronavac,8,77,0
Coronavac,8,78,0
Coronavac,8,79,0
Coronavac,8,80,0
Coronavac,8,81,0
Coronavac,8,82,2
Coronavac,8,83,0
Coronavac,8,84,0
Coronavac,8,85,0
Coronavac,8,86,0
Coronavac,8,87,0
Coronavac,8,88,0
Coronavac,8,89,2
Coronavac,8,90,0
Coronavac,8,91,0
Coronavac,8,92,0
Coronavac,8,93,2
Coronavac,8,94,0
Coronavac,8,95,0
Coronavac,8,96,0
Coronavac,8,97,0
Coronavac,8,98,0
Coronavac,8,99,0
Coronavac,8,100,1
Coronavac,8,101,0
Coronavac,8,102,0
Coronavac,8,103,1
Coronavac,8,104,0
Coronavac,8,105,0
Coronavac,8,106,0
Coronavac,8,107,1
Coronavac,8,108,6
Coronavac,8,109,4
Coronavac,8,110,3
Coronavac,8,111,2
Coronavac,8,112,0
Coronavac,8,113,0
Coronavac,8,114,1
Coronavac,8,115,7
Coronavac,8,116,8
Coronavac,8,117,8
Coronavac,8,118,22
Coronavac,8,119,1
Coronavac,8,120,16
Coronavac,8,121,8
Coronavac,8,122,30
Coronavac,8,123,9
Coronavac,8,124,9
Coronavac,8,125,10
Coronavac,8,127,8
Coronavac,8,128,14
Coronavac,8,129,26
Coronavac,8,130,7
Coronavac,8,131,13
Coronavac,8,132,15
Coronavac,8,134,0
Coronavac,8,135,20
Coronavac,8,136,33
Coronavac,8,137,27
Coronavac,8,138,56
Coronavac,8,139,45
Coronavac,8,141,4
Coronavac,8,142,6
Coronavac,8,143,32
Coronavac,8,144,84
Coronavac,8,145,120
Coronavac,8,146,147
Coronavac,8,147,18
Coronavac,8,148,292
Coronavac,8,149,374
Coronavac,8,150,217
Coronavac,8,151,25
Coronavac,8,152,17
Coronavac,8,153,18
Coronavac,8,154,0
Coronavac,8,155,2
Coronavac,8,156,22
Coronavac,8,157,70
Coronavac,8,158,10
Coronavac,8,159,5
Coronavac,8,160,8
Coronavac,8,162,0
Coronavac,8,163,0
Coronavac,8,164,1
Coronavac,8,165,1
Coronavac,8,166,5
Coronavac,8,167,1
Coronavac,8,169,0
Coronavac,8,170,2
Coronavac,8,171,0
Coronavac,8,172,1
Coronavac,8,173,0
Coronavac,8,174,0
Coronavac,8,175,0
Coronavac,8,176,0
Coronavac,8,177,0
Coronavac,8,178,2
Coronavac,8,179,0
Coronavac,8,180,0
Coronavac,8,181,2
Coronavac,8,182,0
Coronavac,8,183,0
Coronavac,8,184,2
Coronavac,8,185,5
Coronavac,8,186,0
Coronavac,8,187,0
Coronavac,8,188,1
Coronavac,8,189,0
Coronavac,8,190,1
Coronavac,8,191,4
Coronavac,8,192,1
Coronavac,8,193,1
Coronavac,8,194,0
Coronavac,8,195,0
Coronavac,8,196,0
Coronavac,8,197,0
Coronavac,8,198,0
Coronavac,8,199,0
Coronavac,8,200,1
Coronavac,8,201,0
Coronavac,8,202,0
Coronavac,8,204,0
Coronavac,8,205,0
Coronavac,8,206,1
Coronavac,8,207,3
Coronavac,8,208,1
Coronavac,8,209,2
Coronavac,8,211,0
Coronavac,8,212,0
Coronavac,8,213,2
Coronavac,8,214,1
Coronavac,8,215,0
Coronavac,9,13,5
Coronavac,9,14,0
Coronavac,9,15,0
Coronavac,9,16,5
Coronavac,9,17,9
Coronavac,9,18,4
Coronavac,9,19,5
Coronavac,9,20,3
Coronavac,9,22,0
Coronavac,9,23,2
Coronavac,9,24,1
Coronavac,9,25,6
Coronavac,9,26,0
Coronavac,9,27,1
Coronavac,9,28,0
Coronavac,9,29,0
Coronavac,9,30,2
Coronavac,9,31,1
Coronavac,9,32,1
Coronavac,9,33,0
Coronavac,9,34,0
Coronavac,9,35,0
Coronavac,9,36,0
Coronavac,9,37,0
Coronavac,9,38,1
Coronavac,9,39,0
Coronavac,9,40,0
Coronavac,9,41,1
Coronavac,9,43,0
Coronavac,9,44,1
Coronavac,9,45,0
Coronavac,9,46,1
Coronavac,9,47,0
Coronavac,9,48,2
Coronavac,9,49,0
Coronavac,9,50,0
Coronavac,9,51,1
Coronavac,9,52,0
Coronavac,9,53,2
Coronavac,9,54,1
Coronavac,9,55,0
Coronavac,9,56,0
Coronavac,9,57,1
Coronavac,9,58,0
Coronavac,9,59,0
Coronavac,9,60,0
Coronavac,9,61,0
Coronavac,9,62,1
Coronavac,9,63,0
Coronavac,9,64,0
Coronavac,9,65,0
Coronavac,9,66,1
Coronavac,9,67,0
Coronavac,9,68,0
Coronavac,9,69,1
Coronavac,9,70,0
Coronavac,9,71,0
Coronavac,9,72,0
Coronavac,9,73,0
Coronavac,9,74,0
Coronavac,9,75,0
Coronavac,9,76,0
Coronavac,9,77,0
Coronavac,9,78,0
Coronavac,9,79,0
Coronavac,9,80,0
Coronavac,9,81,0
Coronavac,9,82,0
Coronavac,9,83,0
Coronavac,9,84,0
Coronavac,9,85,0
Coronavac,9,86,0
Coronavac,9,87,0
Coronavac,9,88,0
Coronavac,9,89,0
Coronavac,9,90,0
Coronavac,9,91,0
Coronavac,9,92,0
Coronavac,9,93,0
Coronavac,9,94,0
Coronavac,9,95,0
Coronavac,9,96,0
Coronavac,9,97,0
Coronavac,9,98,0
Coronavac,9,99,0
Coronavac,9,100,0
Coronavac,9,101,0
Coronavac,9,102,0
Coronavac,9,103,0
Coronavac,9,104,1
Coronavac,9,105,0
Coronavac,9,106,0
Coronavac,9,107,0
Coronavac,9,108,1
Coronavac,9,109,0
Coronavac,9,110,1
Coronavac,9,111,2
Coronavac,9,112,1
Coronavac,9,113,0
Coronavac,9,114,0
Coronavac,9,115,3
Coronavac,9,116,1
Coronavac,9,117,2
Coronavac,9,118,3
Coronavac,9,119,1
Coronavac,9,120,1
Coronavac,9,121,1
Coronavac,9,122,4
Coronavac,9,123,2
Coronavac,9,124,3
Coronavac,9,125,2
Coronavac,9,127,0
Coronavac,9,128,3
Coronavac,9,129,1
Coronavac,9,130,2
Coronavac,9,131,2
Coronavac,9,132,8
Coronavac,9,134,0
Coronavac,9,135,10
Coronavac,9,136,5
Coronavac,9,137,9
Coronavac,9,138,13
Coronavac,9,139,5
Coronavac,9,141,0
Coronavac,9,142,0
Coronavac,9,143,8
Coronavac,9,144,10
Coronavac,9,145,9
Coronavac,9,146,11
Coronavac,9,147,2
Coronavac,9,148,7
Coronavac,9,149,18
Coronavac,9,150,16
Coronavac,9,151,5
Coronavac,9,152,4
Coronavac,9,153,9
Coronavac,9,154,0
Coronavac,9,155,2
Coronavac,9,156,7
Coronavac,9,157,10
Coronavac,9,158,7
Coronavac,9,159,8
Coronavac,9,160,8
Coronavac,9,162,3
Coronavac,9,163,14
Coronavac,9,164,8
Coronavac,9,165,16
Coronavac,9,166,34
Coronavac,9,167,15
Coronavac,9,169,0
Coronavac,9,170,16
Coronavac,9,171,16
Coronavac,9,172,20
Coronavac,9,173,10
Coronavac,9,174,6
Coronavac,9,175,0
Coronavac,9,176,0
Coronavac,9,177,17
Coronavac,9,178,10
Coronavac,9,179,19
Coronavac,9,180,21
Coronavac,9,181,39
Coronavac,9,182,0
Coronavac,9,183,9
Coronavac,9,184,44
Coronavac,9,185,95
Coronavac,9,186,42
Coronavac,9,187,52
Coronavac,9,188,69
Coronavac,9,189,0
Coronavac,9,190,40
Coronavac,9,191,190
Coronavac,9,192,167
Coronavac,9,193,0
Coronavac,9,194,1
Coronavac,9,195,0
Coronavac,9,196,0
Coronavac,9,197,0
Coronavac,9,198,0
Coronavac,9,199,2
Coronavac,9,200,0
Coronavac,9,201,1
Coronavac,9,202,0
Coronavac,9,204,0
Coronavac,9,205,0
Coronavac,9,206,0
Coronavac,9,207,1
Coronavac,9,208,1
Coronavac,9,209,1
Coronavac,9,211,0
Coronavac,9,212,3
Coronavac,9,213,2
Coronavac,9,214,0
Coronavac,9,215,0
Coronavac,10,13,0
Coronavac,10,14,0
Coronavac,10,15,0
Coronavac,10,16,0
Coronavac,10,17,0
Coronavac,10,18,0
Coronavac,10,19,1
Coronavac,10,20,0
Coronavac,10,22,0
Coronavac,10,23,1
Coronavac,10,24,2
Coronavac,10,25,0
Coronavac,10,26,0
Coronavac,10,27,0
Coronavac,10,28,0
Coronavac,10,29,0
Coronavac,10,30,0
Coronavac,10,31,0
Coronavac,10,32,0
Coronavac,10,33,0
Coronavac,10,34,0
Coronavac,10,35,0
Coronavac,10,36,0
Coronavac,10,37,1
Coronavac,10,38,0
Coronavac,10,39,0
Coronavac,10,40,0
Coronavac,10,41,1
Coronavac,10,43,0
Coronavac,10,44,0
Coronavac,10,45,0
Coronavac,10,46,0
Coronavac,10,47,1
Coronavac,10,48,0
Coronavac,10,49,0
Coronavac,10,50,0
Coronavac,10,51,0
Coronavac,10,52,1
Coronavac,10,53,0
Coronavac,10,54,0
Coronavac,10,55,1
Coronavac,10,56,0
Coronavac,10,57,0
Coronavac,10,58,0
Coronavac,10,59,1
Coronavac,10,60,0
Coronavac,10,61,1
Coronavac,10,62,0
Coronavac,10,63,0
Coronavac,10,64,0
Coronavac,10,65,0
Coronavac,10,66,0
Coronavac,10,67,0
Coronavac,10,68,0
Coronavac,10,69,0
Coronavac,10,70,0
Coronavac,10,71,0
Coronavac,10,72,0
Coronavac,10,73,0
Coronavac,10,74,1
Coronavac,10,75,0
Coronavac,10,76,0
Coronavac,10,77,0
Coronavac,10,78,0
Coronavac,10,79,0
Coronavac,10,80,0
Coronavac,10,81,0
Coronavac,10,82,0
Coronavac,10,83,0
Coronavac,10,84,0
Coronavac,10,85,0
Coronavac,10,86,0
Coronavac,10,87,0
Coronavac,10,88,1
Coronavac,10,89,0
Coronavac,10,90,0
Coronavac,10,91,0
Coronavac,10,92,0
Coronavac,10,93,0
Coronavac,10,94,0
Coronavac,10,95,0
Coronavac,10,96,0
Coronavac,10,97,0
Coronavac,10,98,0
Coronavac,10,99,0
Coronavac,10,100,0
Coronavac,10,101,0
Coronavac,10,102,2
Coronavac,10,103,0
Coronavac,10,104,0
Coronavac,10,105,0
Coronavac,10,106,0
Coronavac,10,107,0
Coronavac,10,108,0
Coronavac,10,109,0
Coronavac,10,110,2
Coronavac,10,111,0
Coronavac,10,112,0
Coronavac,10,113,0
Coronavac,10,114,0
Coronavac,10,115,0
Coronavac,10,116,0
Coronavac,10,117,1
Coronavac,10,118,0
Coronavac,10,119,1
Coronavac,10,120,0
Coronavac,10,121,1
Coronavac,10,122,2
Coronavac,10,123,0
Coronavac,10,124,1
Coronavac,10,125,1
Coronavac,10,127,0
Coronavac,10,128,1
Coronavac,10,129,1
Coronavac,10,130,0
Coronavac,10,131,1
Coronavac,10,132,0
Coronavac,10,134,0
Coronavac,10,135,1
Coronavac,10,136,2
Coronavac,10,137,3
Coronavac,10,138,4
