vacina,agegroup,tempo_doses,n
Coronavac,4,19,2224
Coronavac,4,20,2545
Coronavac,4,21,65
Coronavac,4,22,1515
Coronavac,4,23,1256
Coronavac,4,24,1001
Coronavac,4,25,761
Coronavac,4,26,1053
Coronavac,4,27,1388
Coronavac,4,28,147
Coronavac,4,29,1724
Coronavac,4,30,971
Coronavac,4,31,699
Coronavac,4,32,88
Coronavac,4,33,108
Coronavac,4,34,61
Coronavac,4,35,0
Coronavac,4,36,98
Coronavac,4,37,74
Coronavac,4,38,139
Coronavac,4,39,215
Coronavac,4,40,131
Coronavac,4,41,49
Coronavac,4,42,1
Coronavac,4,43,51
Coronavac,4,44,116
Coronavac,4,45,110
Coronavac,4,46,135
Coronavac,4,47,59
Coronavac,4,48,50
Coronavac,4,49,2
Coronavac,4,50,78
Coronavac,4,51,36
Coronavac,4,52,71
Coronavac,4,53,18
Coronavac,4,54,1
Coronavac,4,55,2
Coronavac,4,56,0
Coronavac,4,57,2
Coronavac,4,58,6
Coronavac,4,59,0
Coronavac,4,60,21
Coronavac,4,61,3
Coronavac,4,62,2
Coronavac,4,63,0
Coronavac,4,64,1
Coronavac,4,65,7
Coronavac,4,66,4
Coronavac,4,67,0
Coronavac,4,68,1
Coronavac,4,69,1
Coronavac,4,70,1
Coronavac,4,71,1
Coronavac,4,72,2
Coronavac,4,73,1
Coronavac,4,74,3
Coronavac,4,75,1
Coronavac,4,76,0
Coronavac,4,77,0
Coronavac,4,78,0
Coronavac,4,79,1
Coronavac,4,80,0
Coronavac,4,81,2
Coronavac,4,82,1
Coronavac,4,83,0
Coronavac,4,84,1
Coronavac,4,85,2
Coronavac,4,86,7
Coronavac,4,87,2
Coronavac,4,88,0
Coronavac,4,89,0
Coronavac,4,90,0
Coronavac,4,91,0
Coronavac,4,92,1
Coronavac,4,93,1
Coronavac,4,94,1
Coronavac,4,95,0
Coronavac,4,96,0
Coronavac,4,97,0
Coronavac,4,98,0
Coronavac,4,99,1
Coronavac,4,100,0
Coronavac,4,101,1
Coronavac,4,102,0
Coronavac,4,103,1
Coronavac,4,104,0
Coronavac,4,105,0
Coronavac,4,106,1
Coronavac,4,107,2
Coronavac,4,108,0
Coronavac,4,109,0
Coronavac,4,110,0
Coronavac,4,111,1
Coronavac,4,112,0
Coronavac,4,113,0
Coronavac,4,114,3
Coronavac,4,115,0
Coronavac,4,116,1
Coronavac,4,117,1
Coronavac,4,118,2
Coronavac,4,119,0
Coronavac,4,120,0
Coronavac,4,121,0
Coronavac,4,122,4
Coronavac,4,123,1
Coronavac,4,124,7
Coronavac,4,125,5
Coronavac,4,126,1
Coronavac,4,127,1
Coronavac,4,128,12
Coronavac,4,129,13
Coronavac,4,130,8
Coronavac,4,131,3
Coronavac,4,132,6
Coronavac,4,133,0
Coronavac,4,134,3
Coronavac,4,135,21
Coronavac,4,136,27
Coronavac,4,137,10
Coronavac,4,138,16
Coronavac,4,139,14
Coronavac,4,140,0
Coronavac,4,141,19
Coronavac,4,142,0
Coronavac,4,143,5
Coronavac,4,144,29
Coronavac,4,145,12
Coronavac,4,146,11
Coronavac,4,147,0
Coronavac,4,148,3
Coronavac,4,149,13
Coronavac,4,150,19
Coronavac,4,151,17
Coronavac,4,152,13
Coronavac,4,153,17
Coronavac,4,154,0
Coronavac,4,155,1
Coronavac,4,156,8
Coronavac,4,157,5
Coronavac,4,158,10
Coronavac,4,159,7
Coronavac,4,160,9
Coronavac,4,161,0
Coronavac,4,162,1
Coronavac,4,163,3
Coronavac,4,164,4
Coronavac,4,165,4
Coronavac,4,166,6
Coronavac,4,167,10
Coronavac,4,168,0
Coronavac,4,169,0
Coronavac,4,170,2
Coronavac,4,171,7
Coronavac,4,172,9
Coronavac,4,173,16
Coronavac,4,174,10
Coronavac,4,175,0
Coronavac,4,176,0
Coronavac,4,177,15
Coronavac,4,178,8
Coronavac,4,179,6
Coronavac,4,180,8
Coronavac,4,181,9
Coronavac,4,182,0
Coronavac,4,183,0
Coronavac,4,184,6
Coronavac,4,185,7
Coronavac,4,186,8
Coronavac,4,187,2
Coronavac,4,188,0
Coronavac,4,189,0
Coronavac,4,190,0
Coronavac,4,191,17
Coronavac,4,192,15
Coronavac,4,193,9
Coronavac,4,194,13
Coronavac,4,195,17
Coronavac,4,196,0
Coronavac,4,197,0
Coronavac,4,198,24
Coronavac,4,199,25
Coronavac,4,200,29
Coronavac,4,201,6
Coronavac,4,202,10
Coronavac,4,203,0
Coronavac,4,204,0
Coronavac,4,205,16
Coronavac,4,206,33
Coronavac,4,207,49
Coronavac,4,208,37
Coronavac,4,209,59
Coronavac,4,210,2
Coronavac,4,211,25
Coronavac,4,212,43
Coronavac,4,213,29
Coronavac,4,214,9
Coronavac,4,215,5
Coronavac,4,216,0
Coronavac,5,13,164
Coronavac,5,14,4
Coronavac,5,15,37
Coronavac,5,16,214
Coronavac,5,17,369
Coronavac,5,18,458
Coronavac,5,19,374
Coronavac,5,20,333
Coronavac,5,21,7
Coronavac,5,22,195
Coronavac,5,23,355
Coronavac,5,24,177
Coronavac,5,25,229
Coronavac,5,26,327
Coronavac,5,27,369
Coronavac,5,28,43
Coronavac,5,29,687
Coronavac,5,30,411
Coronavac,5,31,162
Coronavac,5,32,50
Coronavac,5,33,38
Coronavac,5,34,37
Coronavac,5,35,0
Coronavac,5,36,18
Coronavac,5,37,39
Coronavac,5,38,80
Coronavac,5,39,88
Coronavac,5,40,63
Coronavac,5,41,42
Coronavac,5,42,0
Coronavac,5,43,42
Coronavac,5,44,100
Coronavac,5,45,147
Coronavac,5,46,197
Coronavac,5,47,311
Coronavac,5,48,185
Coronavac,5,49,4
Coronavac,5,50,78
Coronavac,5,51,323
Coronavac,5,52,376
Coronavac,5,53,369
Coronavac,5,54,98
Coronavac,5,55,165
Coronavac,5,56,9
Coronavac,5,57,107
Coronavac,5,58,7
Coronavac,5,59,10
Coronavac,5,60,77
Coronavac,5,61,71
Coronavac,5,62,7
Coronavac,5,63,3
Coronavac,5,64,1
Coronavac,5,65,5
Coronavac,5,66,2
Coronavac,5,67,0
Coronavac,5,68,2
Coronavac,5,69,0
Coronavac,5,70,0
Coronavac,5,71,4
Coronavac,5,72,2
Coronavac,5,73,2
Coronavac,5,74,0
Coronavac,5,75,1
Coronavac,5,76,2
Coronavac,5,77,0
Coronavac,5,78,2
Coronavac,5,79,0
Coronavac,5,80,0
Coronavac,5,81,2
Coronavac,5,82,2
Coronavac,5,83,1
Coronavac,5,84,2
Coronavac,5,85,2
Coronavac,5,86,5
Coronavac,5,87,2
Coronavac,5,88,1
Coronavac,5,89,1
Coronavac,5,90,0
Coronavac,5,91,0
Coronavac,5,92,0
Coronavac,5,93,3
Coronavac,5,94,1
Coronavac,5,95,1
Coronavac,5,96,1
Coronavac,5,97,2
Coronavac,5,98,0
Coronavac,5,99,1
Coronavac,5,100,0
Coronavac,5,101,7
Coronavac,5,102,1
Coronavac,5,103,1
Coronavac,5,104,1
Coronavac,5,105,0
Coronavac,5,106,0
Coronavac,5,107,2
Coronavac,5,108,0
Coronavac,5,109,0
Coronavac,5,110,0
Coronavac,5,111,2
Coronavac,5,112,0
Coronavac,5,113,0
Coronavac,5,114,1
Coronavac,5,115,0
Coronavac,5,116,1
Coronavac,5,117,1
Coronavac,5,118,1
Coronavac,5,119,0
Coronavac,5,120,0
Coronavac,5,121,1
Coronavac,5,122,5
Coronavac,5,123,1
Coronavac,5,124,5
Coronavac,5,125,1
Coronavac,5,126,0
Coronavac,5,127,1
Coronavac,5,128,9
Coronavac,5,129,8
Coronavac,5,130,4
Coronavac,5,131,4
Coronavac,5,132,9
Coronavac,5,133,0
Coronavac,5,134,7
Coronavac,5,135,18
Coronavac,5,136,19
Coronavac,5,137,10
Coronavac,5,138,33
Coronavac,5,139,17
Coronavac,5,140,8
Coronavac,5,141,14
Coronavac,5,142,10
Coronavac,5,143,43
Coronavac,5,144,52
Coronavac,5,145,11
Coronavac,5,146,20
Coronavac,5,147,1
Coronavac,5,148,1
Coronavac,5,149,13
Coronavac,5,150,16
Coronavac,5,151,21
Coronavac,5,152,13
Coronavac,5,153,13
Coronavac,5,154,0
Coronavac,5,155,3
Coronavac,5,156,6
Coronavac,5,157,6
Coronavac,5,158,5
Coronavac,5,159,8
Coronavac,5,160,4
Coronavac,5,161,0
Coronavac,5,162,1
Coronavac,5,163,4
Coronavac,5,164,11
Coronavac,5,165,7
Coronavac,5,166,5
Coronavac,5,167,6
Coronavac,5,168,0
Coronavac,5,169,0
Coronavac,5,170,10
Coronavac,5,171,9
Coronavac,5,172,8
Coronavac,5,173,5
Coronavac,5,174,8
Coronavac,5,175,0
Coronavac,5,176,0
Coronavac,5,177,5
Coronavac,5,178,8
Coronavac,5,179,9
Coronavac,5,180,17
Coronavac,5,181,8
Coronavac,5,182,0
Coronavac,5,183,0
Coronavac,5,184,8
Coronavac,5,185,7
Coronavac,5,186,6
Coronavac,5,187,0
Coronavac,5,188,0
Coronavac,5,189,0
Coronavac,5,190,2
Coronavac,5,191,7
Coronavac,5,192,9
Coronavac,5,193,11
Coronavac,5,194,10
Coronavac,5,195,15
Coronavac,5,196,0
Coronavac,5,197,0
Coronavac,5,198,19
Coronavac,5,199,7
Coronavac,5,200,23
Coronavac,5,201,12
Coronavac,5,202,5
Coronavac,5,203,0
Coronavac,5,204,0
Coronavac,5,205,12
Coronavac,5,206,29
Coronavac,5,207,17
Coronavac,5,208,28
Coronavac,5,209,46
Coronavac,5,210,1
Coronavac,5,211,16
Coronavac,5,212,47
Coronavac,5,213,25
Coronavac,5,214,8
Coronavac,5,215,0
Coronavac,5,216,0
Coronavac,6,13,69
Coronavac,6,14,0
Coronavac,6,15,19
Coronavac,6,16,93
Coronavac,6,17,139
Coronavac,6,18,132
Coronavac,6,19,121
Coronavac,6,20,84
Coronavac,6,21,1
Coronavac,6,22,59
Coronavac,6,23,137
Coronavac,6,24,79
Coronavac,6,25,101
Coronavac,6,26,97
Coronavac,6,27,117
Coronavac,6,28,12
Coronavac,6,29,185
Coronavac,6,30,107
Coronavac,6,31,45
Coronavac,6,32,6
Coronavac,6,33,16
Coronavac,6,34,8
Coronavac,6,35,0
Coronavac,6,36,7
Coronavac,6,37,18
Coronavac,6,38,14
Coronavac,6,39,27
Coronavac,6,40,11
Coronavac,6,41,12
Coronavac,6,42,1
Coronavac,6,43,9
Coronavac,6,44,33
Coronavac,6,45,35
Coronavac,6,46,58
Coronavac,6,47,79
Coronavac,6,48,62
Coronavac,6,49,1
Coronavac,6,50,21
Coronavac,6,51,71
Coronavac,6,52,108
Coronavac,6,53,84
Coronavac,6,54,11
Coronavac,6,55,33
Coronavac,6,56,5
Coronavac,6,57,34
Coronavac,6,58,2
Coronavac,6,59,9
Coronavac,6,60,91
Coronavac,6,61,73
Coronavac,6,62,12
Coronavac,6,63,3
Coronavac,6,64,13
Coronavac,6,65,24
Coronavac,6,66,24
Coronavac,6,67,1
Coronavac,6,68,0
Coronavac,6,69,5
Coronavac,6,70,0
Coronavac,6,71,5
Coronavac,6,72,8
Coronavac,6,73,5
Coronavac,6,74,1
Coronavac,6,75,8
Coronavac,6,76,4
Coronavac,6,77,2
Coronavac,6,78,1
Coronavac,6,79,1
Coronavac,6,80,2
Coronavac,6,81,1
Coronavac,6,82,4
Coronavac,6,83,0
Coronavac,6,84,0
Coronavac,6,85,4
Coronavac,6,86,0
Coronavac,6,87,0
Coronavac,6,88,1
Coronavac,6,89,0
Coronavac,6,90,0
Coronavac,6,91,0
Coronavac,6,92,0
Coronavac,6,93,1
Coronavac,6,94,5
Coronavac,6,95,3
Coronavac,6,96,1
Coronavac,6,97,0
Coronavac,6,98,1
Coronavac,6,99,1
Coronavac,6,100,0
Coronavac,6,101,4
Coronavac,6,102,0
Coronavac,6,103,0
Coronavac,6,104,1
Coronavac,6,105,0
Coronavac,6,106,0
Coronavac,6,107,2
Coronavac,6,108,5
Coronavac,6,109,0
Coronavac,6,110,1
Coronavac,6,111,1
Coronavac,6,112,0
Coronavac,6,113,0
Coronavac,6,114,1
Coronavac,6,115,1
Coronavac,6,116,2
Coronavac,6,117,5
Coronavac,6,118,2
Coronavac,6,119,0
Coronavac,6,120,0
Coronavac,6,121,4
Coronavac,6,122,5
Coronavac,6,123,0
Coronavac,6,124,4
Coronavac,6,125,1
Coronavac,6,126,0
Coronavac,6,127,1
Coronavac,6,128,19
Coronavac,6,129,3
Coronavac,6,130,13
Coronavac,6,131,7
Coronavac,6,132,19
Coronavac,6,133,0
Coronavac,6,134,16
Coronavac,6,135,19
Coronavac,6,136,34
Coronavac,6,137,21
Coronavac,6,138,34
Coronavac,6,139,10
Coronavac,6,140,3
Coronavac,6,141,1
Coronavac,6,142,4
Coronavac,6,143,5
Coronavac,6,144,13
Coronavac,6,145,12
Coronavac,6,146,7
Coronavac,6,147,1
Coronavac,6,148,1
Coronavac,6,149,9
Coronavac,6,150,16
Coronavac,6,151,7
Coronavac,6,152,17
Coronavac,6,153,17
Coronavac,6,154,9
Coronavac,6,155,2
Coronavac,6,156,2
Coronavac,6,157,6
Coronavac,6,158,12
Coronavac,6,159,4
Coronavac,6,160,4
Coronavac,6,161,0
Coronavac,6,162,0
Coronavac,6,163,1
Coronavac,6,164,4
Coronavac,6,165,1
Coronavac,6,166,3
Coronavac,6,167,5
Coronavac,6,168,0
Coronavac,6,169,0
Coronavac,6,170,9
Coronavac,6,171,5
Coronavac,6,172,5
Coronavac,6,173,4
Coronavac,6,174,3
Coronavac,6,175,0
Coronavac,6,176,0
Coronavac,6,177,6
Coronavac,6,178,3
Coronavac,6,179,6
Coronavac,6,180,7
Coronavac,6,181,4
Coronavac,6,182,0
Coronavac,6,183,0
Coronavac,6,184,1
Coronavac,6,185,3
Coronavac,6,186,2
Coronavac,6,187,1
Coronavac,6,188,0
Coronavac,6,189,0
Coronavac,6,190,1
Coronavac,6,191,4
Coronavac,6,192,6
Coronavac,6,193,1
Coronavac,6,194,11
Coronavac,6,195,9
Coronavac,6,196,0
Coronavac,6,197,1
Coronavac,6,198,4
Coronavac,6,199,11
Coronavac,6,200,18
Coronavac,6,201,3
Coronavac,6,202,1
Coronavac,6,203,0
Coronavac,6,204,0
Coronavac,6,205,7
Coronavac,6,206,7
Coronavac,6,207,11
Coronavac,6,208,17
Coronavac,6,209,25
Coronavac,6,210,0
Coronavac,6,211,8
Coronavac,6,212,30
Coronavac,6,213,7
Coronavac,6,214,3
Coronavac,6,215,0
Coronavac,6,216,0
Coronavac,7,13,5
Coronavac,7,14,0
Coronavac,7,15,3
Coronavac,7,16,17
Coronavac,7,17,20
Coronavac,7,18,25
Coronavac,7,19,15
Coronavac,7,20,16
Coronavac,7,21,0
Coronavac,7,22,11
Coronavac,7,23,16
Coronavac,7,24,14
Coronavac,7,25,15
Coronavac,7,26,21
Coronavac,7,27,21
Coronavac,7,28,2
Coronavac,7,29,16
Coronavac,7,30,18
Coronavac,7,31,9
Coronavac,7,32,0
Coronavac,7,33,2
Coronavac,7,34,2
Coronavac,7,35,0
Coronavac,7,36,1
Coronavac,7,37,2
Coronavac,7,38,2
Coronavac,7,39,4
Coronavac,7,40,3
Coronavac,7,41,2
Coronavac,7,42,0
Coronavac,7,43,0
Coronavac,7,44,3
Coronavac,7,45,1
Coronavac,7,46,2
Coronavac,7,47,8
Coronavac,7,48,3
Coronavac,7,49,0
Coronavac,7,50,3
Coronavac,7,51,6
Coronavac,7,52,3
Coronavac,7,53,9
Coronavac,7,54,3
Coronavac,7,55,2
Coronavac,7,56,0
Coronavac,7,57,4
Coronavac,7,58,2
Coronavac,7,59,1
Coronavac,7,60,4
Coronavac,7,61,4
Coronavac,7,62,0
Coronavac,7,63,0
Coronavac,7,64,0
Coronavac,7,65,3
Coronavac,7,66,4
Coronavac,7,67,1
Coronavac,7,68,0
Coronavac,7,69,1
Coronavac,7,70,0
Coronavac,7,71,0
Coronavac,7,72,2
Coronavac,7,73,0
Coronavac,7,74,1
Coronavac,7,75,0
Coronavac,7,76,0
Coronavac,7,77,0
Coronavac,7,78,0
Coronavac,7,79,0
Coronavac,7,80,0
Coronavac,7,81,0
Coronavac,7,82,1
Coronavac,7,83,0
Coronavac,7,84,0
Coronavac,7,85,0
Coronavac,7,86,1
Coronavac,7,87,1
Coronavac,7,88,0
Coronavac,7,89,0
Coronavac,7,90,0
Coronavac,7,91,0
Coronavac,7,92,2
Coronavac,7,93,6
Coronavac,7,94,2
Coronavac,7,95,2
Coronavac,7,96,0
Coronavac,7,97,0
Coronavac,7,98,0
Coronavac,7,99,5
Coronavac,7,100,1
Coronavac,7,101,3
Coronavac,7,102,1
Coronavac,7,103,1
Coronavac,7,104,0
Coronavac,7,105,2
Coronavac,7,106,4
Coronavac,7,107,2
Coronavac,7,108,9
Coronavac,7,109,2
Coronavac,7,110,4
Coronavac,7,111,0
Coronavac,7,112,2
Coronavac,7,113,6
Coronavac,7,114,2
Coronavac,7,115,3
Coronavac,7,116,7
Coronavac,7,117,1
Coronavac,7,118,2
Coronavac,7,119,1
Coronavac,7,120,5
Coronavac,7,121,2
Coronavac,7,122,14
Coronavac,7,123,7
Coronavac,7,124,17
Coronavac,7,125,14
Coronavac,7,126,0
Coronavac,7,127,6
Coronavac,7,128,47
Coronavac,7,129,67
Coronavac,7,130,84
Coronavac,7,131,154
Coronavac,7,132,71
Coronavac,7,133,2
Coronavac,7,134,70
Coronavac,7,135,134
Coronavac,7,136,289
Coronavac,7,137,627
Coronavac,7,138,538
Coronavac,7,139,562
Coronavac,7,140,170
Coronavac,7,141,570
Coronavac,7,142,90
Coronavac,7,143,227
Coronavac,7,144,193
Coronavac,7,145,244
Coronavac,7,146,162
Coronavac,7,147,15
Coronavac,7,148,135
Coronavac,7,149,118
Coronavac,7,150,141
Coronavac,7,151,246
Coronavac,7,152,81
Coronavac,7,153,17
Coronavac,7,154,2
Coronavac,7,155,5
Coronavac,7,156,3
Coronavac,7,157,15
Coronavac,7,158,12
Coronavac,7,159,2
Coronavac,7,160,4
Coronavac,7,161,0
Coronavac,7,162,0
Coronavac,7,163,1
Coronavac,7,164,0
Coronavac,7,165,2
Coronavac,7,166,3
Coronavac,7,167,3
Coronavac,7,168,0
Coronavac,7,169,0
Coronavac,7,170,1
Coronavac,7,171,0
Coronavac,7,172,1
Coronavac,7,173,0
Coronavac,7,174,2
Coronavac,7,175,0
Coronavac,7,176,0
Coronavac,7,177,1
Coronavac,7,178,2
Coronavac,7,179,1
Coronavac,7,180,4
Coronavac,7,181,3
Coronavac,7,182,0
Coronavac,7,183,0
Coronavac,7,184,1
Coronavac,7,185,1
Coronavac,7,186,0
Coronavac,7,187,0
Coronavac,7,188,0
Coronavac,7,189,0
Coronavac,7,190,0
Coronavac,7,191,0
Coronavac,7,192,0
Coronavac,7,193,3
Coronavac,7,194,6
Coronavac,7,195,1
Coronavac,7,196,0
Coronavac,7,197,0
Coronavac,7,198,1
Coronavac,7,199,4
Coronavac,7,200,5
Coronavac,7,201,4
Coronavac,7,202,3
Coronavac,7,203,1
Coronavac,7,204,0
Coronavac,7,205,3
Coronavac,7,206,5
Coronavac,7,207,5
Coronavac,7,208,5
Coronavac,7,209,18
Coronavac,7,210,0
Coronavac,7,211,18
Coronavac,7,212,19
Coronavac,7,213,6
Coronavac,7,214,0
Coronavac,7,215,0
Coronavac,7,216,0
Coronavac,8,13,5
Coronavac,8,14,0
Coronavac,8,15,2
Coronavac,8,16,6
Coronavac,8,17,6
Coronavac,8,18,7
Coronavac,8,19,8
Coronavac,8,20,8
Coronavac,8,21,0
Coronavac,8,22,4
Coronavac,8,23,4
Coronavac,8,24,3
Coronavac,8,25,4
Coronavac,8,26,4
Coronavac,8,27,3
Coronavac,8,28,0
Coronavac,8,29,3
Coronavac,8,30,4
Coronavac,8,31,2
Coronavac,8,32,0
Coronavac,8,33,0
Coronavac,8,34,2
Coronavac,8,35,0
Coronavac,8,36,0
Coronavac,8,37,1
Coronavac,8,38,0
Coronavac,8,39,0
Coronavac,8,40,0
Coronavac,8,41,1
Coronavac,8,42,0
Coronavac,8,43,0
Coronavac,8,44,1
Coronavac,8,45,0
Coronavac,8,46,2
Coronavac,8,47,3
Coronavac,8,48,0
Coronavac,8,49,0
Coronavac,8,50,0
Coronavac,8,51,0
Coronavac,8,52,3
Coronavac,8,53,0
Coronavac,8,54,0
Coronavac,8,55,1
Coronavac,8,56,0
Coronavac,8,57,0
Coronavac,8,58,0
Coronavac,8,59,0
Coronavac,8,60,2
Coronavac,8,61,0
Coronavac,8,62,1
Coronavac,8,63,0
Coronavac,8,64,0
Coronavac,8,65,0
Coronavac,8,66,0
Coronavac,8,67,1
Coronavac,8,68,0
Coronavac,8,69,0
Coronavac,8,70,0
Coronavac,8,71,0
Coronavac,8,72,0
Coronavac,8,73,0
Coronavac,8,74,1
Coronavac,8,75,0
Coronavac,8,76,0
Coronavac,8,77,0
Coronavac,8,78,0
Coronavac,8,79,0
Coronavac,8,80,0
Coronavac,8,81,0
Coronavac,8,82,0
Coronavac,8,83,0
Coronavac,8,84,0
Coronavac,8,85,0
Coronavac,8,86,0
Coronavac,8,87,0
Coronavac,8,88,0
Coronavac,8,89,0
Coronavac,8,90,0
Coronavac,8,91,0
Coronavac,8,92,0
Coronavac,8,93,0
Coronavac,8,94,0
Coronavac,8,95,1
Coronavac,8,96,0
Coronavac,8,97,0
Coronavac,8,98,0
Coronavac,8,99,0
Coronavac,8,100,0
Coronavac,8,101,0
Coronavac,8,102,0
Coronavac,8,103,0
Coronavac,8,104,0
Coronavac,8,105,0
Coronavac,8,106,0
Coronavac,8,107,0
Coronavac,8,108,0
Coronavac,8,109,1
Coronavac,8,110,0
Coronavac,8,111,0
Coronavac,8,112,1
Coronavac,8,113,0
Coronavac,8,114,0
Coronavac,8,115,0
Coronavac,8,116,1
Coronavac,8,117,1
Coronavac,8,118,1
Coronavac,8,119,0
Coronavac,8,120,1
Coronavac,8,121,2
Coronavac,8,122,3
Coronavac,8,123,0
Coronavac,8,124,6
Coronavac,8,125,4
Coronavac,8,126,0
Coronavac,8,127,2
Coronavac,8,128,16
Coronavac,8,129,24
Coronavac,8,130,21
Coronavac,8,131,19
Coronavac,8,132,16
Coronavac,8,133,0
Coronavac,8,134,9
Coronavac,8,135,36
Coronavac,8,136,48
Coronavac,8,137,58
Coronavac,8,138,88
Coronavac,8,139,57
Coronavac,8,140,8
Coronavac,8,141,17
Coronavac,8,142,5
Coronavac,8,143,17
Coronavac,8,144,66
Coronavac,8,145,77
Coronavac,8,146,72
Coronavac,8,147,3
Coronavac,8,148,40
Coronavac,8,149,131
Coronavac,8,150,236
Coronavac,8,151,381
Coronavac,8,152,532
Coronavac,8,153,314
Coronavac,8,154,40
Coronavac,8,155,124
Coronavac,8,156,236
Coronavac,8,157,232
Coronavac,8,158,133
Coronavac,8,159,72
Coronavac,8,160,50
Coronavac,8,161,7
Coronavac,8,162,25
Coronavac,8,163,124
Coronavac,8,164,97
Coronavac,8,165,120
Coronavac,8,166,43
Coronavac,8,167,9
Coronavac,8,168,0
Coronavac,8,169,2
Coronavac,8,170,5
Coronavac,8,171,4
Coronavac,8,172,1
Coronavac,8,173,0
Coronavac,8,174,1
Coronavac,8,175,0
Coronavac,8,176,0
Coronavac,8,177,4
Coronavac,8,178,4
Coronavac,8,179,0
Coronavac,8,180,4
Coronavac,8,181,2
Coronavac,8,182,0
Coronavac,8,183,0
Coronavac,8,184,3
Coronavac,8,185,1
Coronavac,8,186,0
Coronavac,8,187,0
Coronavac,8,188,0
Coronavac,8,189,0
Coronavac,8,190,0
Coronavac,8,191,1
Coronavac,8,192,0
Coronavac,8,193,1
Coronavac,8,194,1
Coronavac,8,195,1
Coronavac,8,196,0
Coronavac,8,197,0
Coronavac,8,198,0
Coronavac,8,199,2
Coronavac,8,200,4
Coronavac,8,201,0
Coronavac,8,202,0
Coronavac,8,203,0
Coronavac,8,204,0
Coronavac,8,205,1
Coronavac,8,206,1
Coronavac,8,207,5
Coronavac,8,208,3
Coronavac,8,209,9
Coronavac,8,210,0
Coronavac,8,211,18
Coronavac,8,212,33
Coronavac,8,213,2
Coronavac,8,214,0
Coronavac,8,215,0
Coronavac,8,216,0
Coronavac,9,13,3
Coronavac,9,14,0
Coronavac,9,15,0
Coronavac,9,16,1
Coronavac,9,17,0
Coronavac,9,18,2
Coronavac,9,19,2
Coronavac,9,20,0
Coronavac,9,21,0
Coronavac,9,22,1
Coronavac,9,23,1
Coronavac,9,24,3
Coronavac,9,25,0
Coronavac,9,26,1
Coronavac,9,27,0
Coronavac,9,28,0
Coronavac,9,29,1
Coronavac,9,30,2
Coronavac,9,31,1
Coronavac,9,32,0
Coronavac,9,33,0
Coronavac,9,34,0
Coronavac,9,35,0
Coronavac,9,36,0
Coronavac,9,37,0
Coronavac,9,38,0
Coronavac,9,39,0
Coronavac,9,40,0
Coronavac,9,41,0
Coronavac,9,42,0
Coronavac,9,43,0
Coronavac,9,44,0
Coronavac,9,45,0
Coronavac,9,46,0
Coronavac,9,47,0
Coronavac,9,48,0
Coronavac,9,49,0
Coronavac,9,50,0
Coronavac,9,51,0
Coronavac,9,52,0
Coronavac,9,53,0
Coronavac,9,54,0
Coronavac,9,55,1
Coronavac,9,56,0
Coronavac,9,57,0
Coronavac,9,58,0
Coronavac,9,59,0
Coronavac,9,60,0
Coronavac,9,61,0
Coronavac,9,62,0
Coronavac,9,63,0
Coronavac,9,64,0
Coronavac,9,65,0
Coronavac,9,66,0
Coronavac,9,67,0
Coronavac,9,68,0
Coronavac,9,69,0
Coronavac,9,70,0
Coronavac,9,71,0
Coronavac,9,72,0
Coronavac,9,73,0
Coronavac,9,74,0
Coronavac,9,75,0
Coronavac,9,76,0
Coronavac,9,77,0
Coronavac,9,78,0
Coronavac,9,79,0
Coronavac,9,80,0
Coronavac,9,81,0
Coronavac,9,82,0
Coronavac,9,83,0
Coronavac,9,84,0
Coronavac,9,85,0
Coronavac,9,86,0
Coronavac,9,87,0
Coronavac,9,88,0
Coronavac,9,89,0
Coronavac,9,90,0
Coronavac,9,91,0
Coronavac,9,92,0
Coronavac,9,93,0
Coronavac,9,94,0
Coronavac,9,95,0
Coronavac,9,96,0
Coronavac,9,97,0
Coronavac,9,98,0
Coronavac,9,99,0
Coronavac,9,100,0
Coronavac,9,101,0
Coronavac,9,102,0
Coronavac,9,103,0
Coronavac,9,104,0
Coronavac,9,105,0
Coronavac,9,106,0
Coronavac,9,107,0
Coronavac,9,108,0
Coronavac,9,109,0
Coronavac,9,110,0
Coronavac,9,111,0
Coronavac,9,112,0
Coronavac,9,113,0
Coronavac,9,114,0
Coronavac,9,115,0
Coronavac,9,116,0
Coronavac,9,117,0
Coronavac,9,118,0
Coronavac,9,119,0
Coronavac,9,120,0
Coronavac,9,121,1
Coronavac,9,122,0
Coronavac,9,123,1
Coronavac,9,124,0
Coronavac,9,125,0
Coronavac,9,126,0
Coronavac,9,127,1
Coronavac,9,128,3
Coronavac,9,129,5
Coronavac,9,130,0
Coronavac,9,131,3
Coronavac,9,132,0
Coronavac,9,133,0
Coronavac,9,134,1
Coronavac,9,135,4
Coronavac,9,136,8
Coronavac,9,137,11
Coronavac,9,138,15
Coronavac,9,139,14
Coronavac,9,140,2
Coronavac,9,141,4
Coronavac,9,142,1
Coronavac,9,143,4
Coronavac,9,144,8
Coronavac,9,145,7
Coronavac,9,146,5
Coronavac,9,147,0
Coronavac,9,148,2
Coronavac,9,149,10
Coronavac,9,150,18
Coronavac,9,151,18
Coronavac,9,152,21
Coronavac,9,153,18
Coronavac,9,154,1
Coronavac,9,155,13
Coronavac,9,156,23
Coronavac,9,157,14
Coronavac,9,158,21
Coronavac,9,159,10
Coronavac,9,160,13
Coronavac,9,161,2
Coronavac,9,162,7
