vacina,agegroup,tempo_doses,n
Coronavac,3,207,79
Coronavac,3,208,141
Coronavac,3,209,106
Coronavac,3,210,9
Coronavac,3,211,34
Coronavac,3,212,133
Coronavac,3,213,142
Coronavac,3,214,111
Coronavac,3,215,42
Coronavac,3,216,0
Coronavac,4,13,3337
Coronavac,4,14,242
Coronavac,4,15,998
Coronavac,4,16,2529
Coronavac,4,17,6749
Coronavac,4,18,6692
Coronavac,4,19,9587
Coronavac,4,20,7566
Coronavac,4,21,371
Coronavac,4,22,2351
Coronavac,4,23,8406
Coronavac,4,24,4278
Coronavac,4,25,2282
Coronavac,4,26,1858
Coronavac,4,27,1024
Coronavac,4,28,58
Coronavac,4,29,815
Coronavac,4,30,1105
Coronavac,4,31,1448
Coronavac,4,32,854
Coronavac,4,33,213
Coronavac,4,34,380
Coronavac,4,35,23
Coronavac,4,36,72
Coronavac,4,37,208
Coronavac,4,38,221
Coronavac,4,39,321
Coronavac,4,40,516
Coronavac,4,41,302
Coronavac,4,42,4
Coronavac,4,43,1730
Coronavac,4,44,74
Coronavac,4,45,82
Coronavac,4,46,75
Coronavac,4,47,85
Coronavac,4,48,43
Coronavac,4,49,34
Coronavac,4,50,59
Coronavac,4,51,148
Coronavac,4,52,1394
Coronavac,4,53,1585
Coronavac,4,54,641
Coronavac,4,55,82
Coronavac,4,56,6
Coronavac,4,57,20
Coronavac,4,58,281
Coronavac,4,59,4
Coronavac,4,60,584
Coronavac,4,61,64
Coronavac,4,62,12
Coronavac,4,63,3
Coronavac,4,64,8
Coronavac,4,65,14
Coronavac,4,66,11
Coronavac,4,67,11
Coronavac,4,68,11
Coronavac,4,69,8
Coronavac,4,70,1
Coronavac,4,71,1
Coronavac,4,72,19
Coronavac,4,73,36
Coronavac,4,74,21
Coronavac,4,75,12
Coronavac,4,76,18
Coronavac,4,77,0
Coronavac,4,78,3
Coronavac,4,79,1
Coronavac,4,80,14
Coronavac,4,81,19
Coronavac,4,82,15
Coronavac,4,83,11
Coronavac,4,84,9
Coronavac,4,85,4
Coronavac,4,86,9
Coronavac,4,87,15
Coronavac,4,88,10
Coronavac,4,89,4
Coronavac,4,90,28
Coronavac,4,91,1
Coronavac,4,92,2
Coronavac,4,93,13
Coronavac,4,94,16
Coronavac,4,95,14
Coronavac,4,96,16
Coronavac,4,97,13
Coronavac,4,98,4
Coronavac,4,99,1
Coronavac,4,100,13
Coronavac,4,101,9
Coronavac,4,102,23
Coronavac,4,103,6
Coronavac,4,104,8
Coronavac,4,105,0
Coronavac,4,106,0
Coronavac,4,107,7
Coronavac,4,108,26
Coronavac,4,109,17
Coronavac,4,110,4
Coronavac,4,111,7
Coronavac,4,112,1
Coronavac,4,113,1
Coronavac,4,114,10
Coronavac,4,115,14
Coronavac,4,116,14
Coronavac,4,117,12
Coronavac,4,118,13
Coronavac,4,119,0
Coronavac,4,120,4
Coronavac,4,121,40
Coronavac,4,122,43
Coronavac,4,123,5
Coronavac,4,124,112
Coronavac,4,125,48
Coronavac,4,126,2
Coronavac,4,127,11
Coronavac,4,128,100
Coronavac,4,129,42
Coronavac,4,130,72
Coronavac,4,131,21
Coronavac,4,132,22
Coronavac,4,133,2
Coronavac,4,134,3
Coronavac,4,135,34
Coronavac,4,136,105
Coronavac,4,137,51
Coronavac,4,138,29
Coronavac,4,139,25
Coronavac,4,140,3
Coronavac,4,141,13
Coronavac,4,142,14
Coronavac,4,143,22
Coronavac,4,144,50
Coronavac,4,145,34
Coronavac,4,146,28
Coronavac,4,147,3
Coronavac,4,148,8
Coronavac,4,149,64
Coronavac,4,150,79
Coronavac,4,151,69
Coronavac,4,152,70
Coronavac,4,153,62
Coronavac,4,154,5
Coronavac,4,155,4
Coronavac,4,156,44
Coronavac,4,157,43
Coronavac,4,158,47
Coronavac,4,159,37
Coronavac,4,160,59
Coronavac,4,161,4
Coronavac,4,162,13
Coronavac,4,163,56
Coronavac,4,164,78
Coronavac,4,165,45
Coronavac,4,166,50
Coronavac,4,167,54
Coronavac,4,168,6
Coronavac,4,169,6
Coronavac,4,170,78
Coronavac,4,171,73
Coronavac,4,172,54
Coronavac,4,173,52
Coronavac,4,174,45
Coronavac,4,175,3
Coronavac,4,176,3
Coronavac,4,177,51
Coronavac,4,178,44
Coronavac,4,179,60
Coronavac,4,180,111
Coronavac,4,181,45
Coronavac,4,182,6
Coronavac,4,183,11
Coronavac,4,184,45
Coronavac,4,185,103
Coronavac,4,186,75
Coronavac,4,187,52
Coronavac,4,188,46
Coronavac,4,189,14
Coronavac,4,190,33
Coronavac,4,191,137
Coronavac,4,192,229
Coronavac,4,193,197
Coronavac,4,194,148
Coronavac,4,195,53
Coronavac,4,196,2
Coronavac,4,197,5
Coronavac,4,198,93
Coronavac,4,199,108
Coronavac,4,200,95
Coronavac,4,201,134
Coronavac,4,202,150
Coronavac,4,203,15
Coronavac,4,204,28
Coronavac,4,205,140
Coronavac,4,206,131
Coronavac,4,207,98
Coronavac,4,208,168
Coronavac,4,209,146
Coronavac,4,210,19
Coronavac,4,211,48
Coronavac,4,212,182
Coronavac,4,213,173
Coronavac,4,214,148
Coronavac,4,215,46
Coronavac,4,216,0
Coronavac,5,13,548
Coronavac,5,14,19
Coronavac,5,15,221
Coronavac,5,16,663
Coronavac,5,17,1274
Coronavac,5,18,1618
Coronavac,5,19,2365
Coronavac,5,20,1654
Coronavac,5,21,44
Coronavac,5,22,638
Coronavac,5,23,2263
Coronavac,5,24,669
Coronavac,5,25,856
Coronavac,5,26,784
Coronavac,5,27,277
Coronavac,5,28,144
Coronavac,5,29,252
Coronavac,5,30,966
Coronavac,5,31,725
Coronavac,5,32,922
Coronavac,5,33,168
Coronavac,5,34,330
Coronavac,5,35,24
Coronavac,5,36,69
Coronavac,5,37,198
Coronavac,5,38,265
Coronavac,5,39,461
Coronavac,5,40,804
Coronavac,5,41,447
Coronavac,5,42,0
Coronavac,5,43,4351
Coronavac,5,44,146
Coronavac,5,45,267
Coronavac,5,46,218
Coronavac,5,47,197
Coronavac,5,48,84
Coronavac,5,49,27
Coronavac,5,50,312
Coronavac,5,51,209
Coronavac,5,52,4872
Coronavac,5,53,383
Coronavac,5,54,186
Coronavac,5,55,223
Coronavac,5,56,91
Coronavac,5,57,381
Coronavac,5,58,288
Coronavac,5,59,3
Coronavac,5,60,818
Coronavac,5,61,111
Coronavac,5,62,35
Coronavac,5,63,7
Coronavac,5,64,32
Coronavac,5,65,25
Coronavac,5,66,10
Coronavac,5,67,18
Coronavac,5,68,108
Coronavac,5,69,6
Coronavac,5,70,15
Coronavac,5,71,10
Coronavac,5,72,13
Coronavac,5,73,28
Coronavac,5,74,10
Coronavac,5,75,4
Coronavac,5,76,21
Coronavac,5,77,1
Coronavac,5,78,3
Coronavac,5,79,5
Coronavac,5,80,3
Coronavac,5,81,20
Coronavac,5,82,12
Coronavac,5,83,7
Coronavac,5,84,4
Coronavac,5,85,4
Coronavac,5,86,6
Coronavac,5,87,11
Coronavac,5,88,38
Coronavac,5,89,9
Coronavac,5,90,15
Coronavac,5,91,0
Coronavac,5,92,2
Coronavac,5,93,9
Coronavac,5,94,15
Coronavac,5,95,16
Coronavac,5,96,8
Coronavac,5,97,10
Coronavac,5,98,4
Coronavac,5,99,1
Coronavac,5,100,7
Coronavac,5,101,3
Coronavac,5,102,7
Coronavac,5,103,2
Coronavac,5,104,13
Coronavac,5,105,1
Coronavac,5,106,2
Coronavac,5,107,4
Coronavac,5,108,30
Coronavac,5,109,1
Coronavac,5,110,6
Coronavac,5,111,23
Coronavac,5,112,0
Coronavac,5,113,0
Coronavac,5,114,4
Coronavac,5,115,5
Coronavac,5,116,6
Coronavac,5,117,11
Coronavac,5,118,13
Coronavac,5,119,0
Coronavac,5,120,1
Coronavac,5,121,30
Coronavac,5,122,64
Coronavac,5,123,5
Coronavac,5,124,28
Coronavac,5,125,74
Coronavac,5,126,1
Coronavac,5,127,14
Coronavac,5,128,33
Coronavac,5,129,28
Coronavac,5,130,50
Coronavac,5,131,20
Coronavac,5,132,19
Coronavac,5,133,4
Coronavac,5,134,4
Coronavac,5,135,26
Coronavac,5,136,86
Coronavac,5,137,35
Coronavac,5,138,33
Coronavac,5,139,20
Coronavac,5,140,7
Coronavac,5,141,20
Coronavac,5,142,10
Coronavac,5,143,14
Coronavac,5,144,25
Coronavac,5,145,30
Coronavac,5,146,20
Coronavac,5,147,3
Coronavac,5,148,14
Coronavac,5,149,57
Coronavac,5,150,50
Coronavac,5,151,54
Coronavac,5,152,93
Coronavac,5,153,40
Coronavac,5,154,5
Coronavac,5,155,1
Coronavac,5,156,39
Coronavac,5,157,22
Coronavac,5,158,45
Coronavac,5,159,26
Coronavac,5,160,50
Coronavac,5,161,7
Coronavac,5,162,6
Coronavac,5,163,30
Coronavac,5,164,60
Coronavac,5,165,22
Coronavac,5,166,35
Coronavac,5,167,42
Coronavac,5,168,5
Coronavac,5,169,4
Coronavac,5,170,73
Coronavac,5,171,57
Coronavac,5,172,37
Coronavac,5,173,44
Coronavac,5,174,30
Coronavac,5,175,3
Coronavac,5,176,3
Coronavac,5,177,37
Coronavac,5,178,40
Coronavac,5,179,53
Coronavac,5,180,95
Coronavac,5,181,29
Coronavac,5,182,3
Coronavac,5,183,13
Coronavac,5,184,36
Coronavac,5,185,76
Coronavac,5,186,56
Coronavac,5,187,44
Coronavac,5,188,47
Coronavac,5,189,6
Coronavac,5,190,21
Coronavac,5,191,116
Coronavac,5,192,210
Coronavac,5,193,189
Coronavac,5,194,141
Coronavac,5,195,46
Coronavac,5,196,2
Coronavac,5,197,4
Coronavac,5,198,65
Coronavac,5,199,98
Coronavac,5,200,114
Coronavac,5,201,152
Coronavac,5,202,105
Coronavac,5,203,4
Coronavac,5,204,26
Coronavac,5,205,107
Coronavac,5,206,100
Coronavac,5,207,106
Coronavac,5,208,124
Coronavac,5,209,109
Coronavac,5,210,19
Coronavac,5,211,43
Coronavac,5,212,163
Coronavac,5,213,167
Coronavac,5,214,116
Coronavac,5,215,32
Coronavac,5,216,0
Coronavac,6,13,185
Coronavac,6,14,5
Coronavac,6,15,75
Coronavac,6,16,134
Coronavac,6,17,401
Coronavac,6,18,404
Coronavac,6,19,711
Coronavac,6,20,479
Coronavac,6,21,15
Coronavac,6,22,197
Coronavac,6,23,616
Coronavac,6,24,284
Coronavac,6,25,198
Coronavac,6,26,226
Coronavac,6,27,81
Coronavac,6,28,87
Coronavac,6,29,84
Coronavac,6,30,285
Coronavac,6,31,165
Coronavac,6,32,210
Coronavac,6,33,54
Coronavac,6,34,77
Coronavac,6,35,6
Coronavac,6,36,15
Coronavac,6,37,55
Coronavac,6,38,72
Coronavac,6,39,132
Coronavac,6,40,203
Coronavac,6,41,117
Coronavac,6,42,1
Coronavac,6,43,1382
Coronavac,6,44,35
Coronavac,6,45,46
Coronavac,6,46,38
Coronavac,6,47,53
Coronavac,6,48,27
Coronavac,6,49,5
Coronavac,6,50,24
Coronavac,6,51,56
Coronavac,6,52,1698
Coronavac,6,53,154
Coronavac,6,54,117
Coronavac,6,55,90
Coronavac,6,56,61
Coronavac,6,57,71
Coronavac,6,58,55
Coronavac,6,59,0
Coronavac,6,60,335
Coronavac,6,61,39
Coronavac,6,62,34
Coronavac,6,63,7
Coronavac,6,64,28
Coronavac,6,65,21
Coronavac,6,66,15
Coronavac,6,67,20
Coronavac,6,68,27
Coronavac,6,69,10
Coronavac,6,70,5
Coronavac,6,71,1
Coronavac,6,72,19
Coronavac,6,73,24
Coronavac,6,74,16
Coronavac,6,75,15
Coronavac,6,76,20
Coronavac,6,77,1
Coronavac,6,78,7
Coronavac,6,79,8
Coronavac,6,80,6
Coronavac,6,81,13
Coronavac,6,82,14
Coronavac,6,83,5
Coronavac,6,84,4
Coronavac,6,85,2
Coronavac,6,86,5
Coronavac,6,87,11
Coronavac,6,88,14
Coronavac,6,89,16
Coronavac,6,90,18
Coronavac,6,91,0
Coronavac,6,92,4
Coronavac,6,93,2
Coronavac,6,94,15
Coronavac,6,95,15
Coronavac,6,96,19
Coronavac,6,97,10
Coronavac,6,98,3
Coronavac,6,99,4
Coronavac,6,100,5
Coronavac,6,101,9
Coronavac,6,102,5
Coronavac,6,103,5
Coronavac,6,104,24
Coronavac,6,105,0
Coronavac,6,106,1
Coronavac,6,107,5
Coronavac,6,108,8
Coronavac,6,109,3
Coronavac,6,110,4
Coronavac,6,111,8
Coronavac,6,112,0
Coronavac,6,113,1
Coronavac,6,114,5
Coronavac,6,115,1
Coronavac,6,116,9
Coronavac,6,117,8
Coronavac,6,118,15
Coronavac,6,119,1
Coronavac,6,120,3
Coronavac,6,121,26
Coronavac,6,122,27
Coronavac,6,123,5
Coronavac,6,124,24
Coronavac,6,125,32
Coronavac,6,126,1
Coronavac,6,127,11
Coronavac,6,128,19
Coronavac,6,129,17
Coronavac,6,130,44
Coronavac,6,131,15
Coronavac,6,132,22
Coronavac,6,133,1
Coronavac,6,134,3
Coronavac,6,135,28
Coronavac,6,136,31
Coronavac,6,137,19
Coronavac,6,138,29
Coronavac,6,139,28
Coronavac,6,140,2
Coronavac,6,141,8
Coronavac,6,142,4
Coronavac,6,143,8
Coronavac,6,144,31
Coronavac,6,145,20
Coronavac,6,146,27
Coronavac,6,147,5
Coronavac,6,148,5
Coronavac,6,149,31
Coronavac,6,150,31
Coronavac,6,151,27
Coronavac,6,152,52
Coronavac,6,153,29
Coronavac,6,154,4
Coronavac,6,155,1
Coronavac,6,156,20
Coronavac,6,157,14
Coronavac,6,158,23
Coronavac,6,159,22
Coronavac,6,160,75
Coronavac,6,161,4
Coronavac,6,162,7
Coronavac,6,163,30
Coronavac,6,164,29
Coronavac,6,165,24
Coronavac,6,166,36
Coronavac,6,167,31
Coronavac,6,168,1
Coronavac,6,169,6
Coronavac,6,170,39
Coronavac,6,171,45
Coronavac,6,172,25
Coronavac,6,173,21
Coronavac,6,174,29
Coronavac,6,175,1
Coronavac,6,176,6
Coronavac,6,177,29
Coronavac,6,178,40
Coronavac,6,179,37
Coronavac,6,180,62
Coronavac,6,181,20
Coronavac,6,182,2
Coronavac,6,183,4
Coronavac,6,184,32
Coronavac,6,185,57
Coronavac,6,186,46
Coronavac,6,187,27
Coronavac,6,188,28
Coronavac,6,189,4
Coronavac,6,190,17
Coronavac,6,191,93
Coronavac,6,192,132
Coronavac,6,193,163
Coronavac,6,194,86
Coronavac,6,195,34
Coronavac,6,196,0
Coronavac,6,197,4
Coronavac,6,198,51
Coronavac,6,199,59
Coronavac,6,200,74
Coronavac,6,201,85
Coronavac,6,202,53
Coronavac,6,203,6
Coronavac,6,204,25
Coronavac,6,205,57
Coronavac,6,206,41
Coronavac,6,207,62
Coronavac,6,208,88
Coronavac,6,209,68
Coronavac,6,210,4
Coronavac,6,211,21
Coronavac,6,212,88
Coronavac,6,213,90
Coronavac,6,214,66
Coronavac,6,215,13
Coronavac,6,216,0
Coronavac,7,13,40
Coronavac,7,14,0
Coronavac,7,15,17
Coronavac,7,16,34
Coronavac,7,17,75
Coronavac,7,18,61
Coronavac,7,19,128
Coronavac,7,20,94
Coronavac,7,21,3
Coronavac,7,22,38
Coronavac,7,23,100
Coronavac,7,24,48
Coronavac,7,25,33
Coronavac,7,26,29
Coronavac,7,27,23
Coronavac,7,28,5
Coronavac,7,29,13
Coronavac,7,30,17
Coronavac,7,31,26
Coronavac,7,32,22
Coronavac,7,33,7
Coronavac,7,34,25
Coronavac,7,35,0
Coronavac,7,36,2
Coronavac,7,37,8
Coronavac,7,38,8
Coronavac,7,39,14
Coronavac,7,40,26
Coronavac,7,41,23
Coronavac,7,42,0
Coronavac,7,43,101
Coronavac,7,44,4
Coronavac,7,45,7
Coronavac,7,46,7
Coronavac,7,47,10
Coronavac,7,48,2
Coronavac,7,49,0
Coronavac,7,50,5
Coronavac,7,51,8
Coronavac,7,52,109
Coronavac,7,53,10
Coronavac,7,54,6
Coronavac,7,55,10
Coronavac,7,56,0
Coronavac,7,57,8
Coronavac,7,58,7
Coronavac,7,59,0
Coronavac,7,60,44
Coronavac,7,61,3
Coronavac,7,62,7
Coronavac,7,63,7
Coronavac,7,64,35
Coronavac,7,65,1
Coronavac,7,66,2
Coronavac,7,67,2
Coronavac,7,68,5
Coronavac,7,69,1
Coronavac,7,70,2
Coronavac,7,71,1
Coronavac,7,72,6
Coronavac,7,73,2
Coronavac,7,74,8
Coronavac,7,75,4
Coronavac,7,76,4
Coronavac,7,77,0
Coronavac,7,78,1
Coronavac,7,79,3
Coronavac,7,80,1
Coronavac,7,81,5
Coronavac,7,82,3
Coronavac,7,83,2
Coronavac,7,84,0
Coronavac,7,85,0
Coronavac,7,86,1
Coronavac,7,87,16
Coronavac,7,88,25
Coronavac,7,89,4
Coronavac,7,90,7
Coronavac,7,91,0
Coronavac,7,92,3
Coronavac,7,93,13
Coronavac,7,94,8
Coronavac,7,95,11
Coronavac,7,96,22
Coronavac,7,97,33
Coronavac,7,98,21
Coronavac,7,99,17
Coronavac,7,100,39
Coronavac,7,101,11
Coronavac,7,102,13
Coronavac,7,103,16
Coronavac,7,104,14
Coronavac,7,105,0
Coronavac,7,106,6
Coronavac,7,107,20
Coronavac,7,108,24
Coronavac,7,109,27
Coronavac,7,110,49
Coronavac,7,111,27
Coronavac,7,112,0
Coronavac,7,113,4
Coronavac,7,114,58
Coronavac,7,115,28
Coronavac,7,116,62
Coronavac,7,117,145
Coronavac,7,118,201
Coronavac,7,119,20
Coronavac,7,120,28
Coronavac,7,121,487
Coronavac,7,122,626
Coronavac,7,123,228
Coronavac,7,124,649
Coronavac,7,125,783
Coronavac,7,126,12
Coronavac,7,127,209
Coronavac,7,128,564
Coronavac,7,129,735
Coronavac,7,130,802
Coronavac,7,131,886
Coronavac,7,132,951
Coronavac,7,133,33
Coronavac,7,134,617
Coronavac,7,135,1036
Coronavac,7,136,1147
Coronavac,7,137,1444
Coronavac,7,138,1631
Coronavac,7,139,1420
Coronavac,7,140,144
Coronavac,7,141,386
Coronavac,7,142,252
Coronavac,7,143,641
Coronavac,7,144,1721
Coronavac,7,145,1853
Coronavac,7,146,1559
Coronavac,7,147,100
Coronavac,7,148,667
Coronavac,7,149,821
Coronavac,7,150,295
Coronavac,7,151,196
Coronavac,7,152,183
Coronavac,7,153,54
Coronavac,7,154,19
Coronavac,7,155,31
Coronavac,7,156,12
Coronavac,7,157,20
Coronavac,7,158,18
Coronavac,7,159,17
Coronavac,7,160,15
Coronavac,7,161,4
Coronavac,7,162,10
Coronavac,7,163,14
Coronavac,7,164,25
Coronavac,7,165,12
Coronavac,7,166,14
Coronavac,7,167,24
Coronavac,7,168,6
Coronavac,7,169,11
Coronavac,7,170,27
Coronavac,7,171,20
Coronavac,7,172,9
Coronavac,7,173,20
Coronavac,7,174,9
Coronavac,7,175,0
Coronavac,7,176,2
Coronavac,7,177,8
Coronavac,7,178,11
Coronavac,7,179,8
Coronavac,7,180,23
Coronavac,7,181,9
Coronavac,7,182,2
Coronavac,7,183,2
Coronavac,7,184,21
Coronavac,7,185,27
Coronavac,7,186,16
Coronavac,7,187,14
Coronavac,7,188,10
Coronavac,7,189,2
Coronavac,7,190,13
Coronavac,7,191,32
Coronavac,7,192,50
Coronavac,7,193,77
Coronavac,7,194,51
Coronavac,7,195,13
Coronavac,7,196,0
Coronavac,7,197,3
Coronavac,7,198,17
Coronavac,7,199,27
Coronavac,7,200,30
Coronavac,7,201,30
Coronavac,7,202,21
Coronavac,7,203,1
Coronavac,7,204,13
Coronavac,7,205,20
Coronavac,7,206,22
Coronavac,7,207,19
Coronavac,7,208,30
Coronavac,7,209,46
Coronavac,7,210,3
Coronavac,7,211,6
Coronavac,7,212,53
Coronavac,7,213,44
Coronavac,7,214,33
Coronavac,7,215,20
Coronavac,7,216,0
Coronavac,8,13,7
Coronavac,8,14,0
Coronavac,8,15,3
Coronavac,8,16,13
Coronavac,8,17,28
Coronavac,8,18,18
Coronavac,8,19,38
Coronavac,8,20,30
Coronavac,8,21,0
Coronavac,8,22,10
Coronavac,8,23,25
Coronavac,8,24,13
Coronavac,8,25,7
Coronavac,8,26,11
Coronavac,8,27,9
Coronavac,8,28,1
Coronavac,8,29,1
Coronavac,8,30,6
Coronavac,8,31,6
Coronavac,8,32,11
Coronavac,8,33,1
Coronavac,8,34,1
Coronavac,8,35,0
Coronavac,8,36,1
Coronavac,8,37,2
Coronavac,8,38,5
Coronavac,8,39,2
Coronavac,8,40,7
Coronavac,8,41,3
Coronavac,8,42,0
Coronavac,8,43,19
Coronavac,8,44,1
Coronavac,8,45,1
Coronavac,8,46,3
Coronavac,8,47,2
Coronavac,8,48,1
Coronavac,8,49,0
Coronavac,8,50,0
Coronavac,8,51,4
Coronavac,8,52,21
Coronavac,8,53,3
Coronavac,8,54,4
Coronavac,8,55,4
Coronavac,8,56,0
Coronavac,8,57,3
Coronavac,8,58,2
Coronavac,8,59,0
Coronavac,8,60,14
Coronavac,8,61,1
Coronavac,8,62,1
Coronavac,8,63,0
Coronavac,8,64,4
Coronavac,8,65,1
Coronavac,8,66,1
Coronavac,8,67,1
Coronavac,8,68,3
Coronavac,8,69,0
Coronavac,8,70,0
Coronavac,8,71,0
Coronavac,8,72,0
Coronavac,8,73,1
Coronavac,8,74,0
Coronavac,8,75,2
Coronavac,8,76,1
Coronavac,8,77,0
Coronavac,8,78,0
Coronavac,8,79,1
Coronavac,8,80,2
Coronavac,8,81,4
Coronavac,8,82,0
Coronavac,8,83,0
Coronavac,8,84,0
Coronavac,8,85,1
Coronavac,8,86,0
Coronavac,8,87,5
Coronavac,8,88,5
Coronavac,8,89,2
Coronavac,8,90,1
Coronavac,8,91,0
Coronavac,8,92,3
Coronavac,8,93,5
Coronavac,8,94,1
Coronavac,8,95,6
Coronavac,8,96,9
Coronavac,8,97,4
Coronavac,8,98,3
Coronavac,8,99,2
Coronavac,8,100,10
Coronavac,8,101,2
Coronavac,8,102,1
Coronavac,8,103,6
Coronavac,8,104,3
Coronavac,8,105,0
Coronavac,8,106,0
Coronavac,8,107,5
Coronavac,8,108,6
Coronavac,8,109,7
Coronavac,8,110,14
Coronavac,8,111,11
Coronavac,8,112,0
Coronavac,8,113,0
Coronavac,8,114,5
Coronavac,8,115,11
Coronavac,8,116,15
Coronavac,8,117,28
Coronavac,8,118,32
Coronavac,8,119,34
Coronavac,8,120,13
Coronavac,8,121,86
Coronavac,8,122,122
Coronavac,8,123,39
Coronavac,8,124,130
Coronavac,8,125,208
Coronavac,8,126,4
Coronavac,8,127,46
Coronavac,8,128,118
Coronavac,8,129,158
Coronavac,8,130,189
Coronavac,8,131,226
Coronavac,8,132,252
Coronavac,8,133,14
Coronavac,8,134,106
Coronavac,8,135,266
Coronavac,8,136,340
Coronavac,8,137,351
Coronavac,8,138,428
Coronavac,8,139,325
Coronavac,8,140,29
Coronavac,8,141,113
Coronavac,8,142,80
Coronavac,8,143,282
Coronavac,8,144,664
Coronavac,8,145,829
Coronavac,8,146,896
Coronavac,8,147,85
Coronavac,8,148,476
Coronavac,8,149,1368
Coronavac,8,150,2022
Coronavac,8,151,2694
Coronavac,8,152,2526
Coronavac,8,153,1526
Coronavac,8,154,343
Coronavac,8,155,1234
Coronavac,8,156,977
Coronavac,8,157,1089
Coronavac,8,158,523
Coronavac,8,159,485
Coronavac,8,160,548
Coronavac,8,161,82
Coronavac,8,162,191
Coronavac,8,163,409
Coronavac,8,164,429
Coronavac,8,165,289
Coronavac,8,166,385
Coronavac,8,167,122
Coronavac,8,168,56
Coronavac,8,169,129
Coronavac,8,170,121
Coronavac,8,171,52
Coronavac,8,172,90
Coronavac,8,173,113
Coronavac,8,174,83
Coronavac,8,175,129
Coronavac,8,176,48
Coronavac,8,177,34
Coronavac,8,178,4
Coronavac,8,179,17
Coronavac,8,180,16
Coronavac,8,181,11
Coronavac,8,182,1
Coronavac,8,183,0
Coronavac,8,184,6
Coronavac,8,185,9
Coronavac,8,186,6
Coronavac,8,187,1
Coronavac,8,188,2
Coronavac,8,189,1
Coronavac,8,190,2
Coronavac,8,191,4
Coronavac,8,192,20
Coronavac,8,193,13
Coronavac,8,194,14
Coronavac,8,195,5
Coronavac,8,196,0
Coronavac,8,197,1
Coronavac,8,198,10
Coronavac,8,199,15
Coronavac,8,200,15
Coronavac,8,201,12
Coronavac,8,202,13
Coronavac,8,203,2
Coronavac,8,204,1
Coronavac,8,205,7
Coronavac,8,206,5
Coronavac,8,207,6
Coronavac,8,208,15
Coronavac,8,209,18
Coronavac,8,210,0
Coronavac,8,211,5
Coronavac,8,212,57
Coronavac,8,213,38
Coronavac,8,214,14
Coronavac,8,215,10
Coronavac,8,216,0
Coronavac,9,13,2
Coronavac,9,14,0
Coronavac,9,15,0
Coronavac,9,16,3
Coronavac,9,17,9
Coronavac,9,18,5
Coronavac,9,19,8
Coronavac,9,20,2
Coronavac,9,21,0
Coronavac,9,22,0
Coronavac,9,23,6
Coronavac,9,24,1
Coronavac,9,25,2
Coronavac,9,26,3
Coronavac,9,27,2
Coronavac,9,28,1
Coronavac,9,29,0
Coronavac,9,30,2
Coronavac,9,31,4
Coronavac,9,32,2
Coronavac,9,33,0
Coronavac,9,34,0
Coronavac,9,35,0
Coronavac,9,36,0
Coronavac,9,37,2
Coronavac,9,38,0
Coronavac,9,39,1
Coronavac,9,40,2
Coronavac,9,41,1
Coronavac,9,42,0
Coronavac,9,43,8
Coronavac,9,44,1
Coronavac,9,45,1
Coronavac,9,46,1
Coronavac,9,47,1
Coronavac,9,48,0
Coronavac,9,49,0
Coronavac,9,50,1
Coronavac,9,51,1
Coronavac,9,52,3
Coronavac,9,53,2
Coronavac,9,54,1
Coronavac,9,55,0
Coronavac,9,56,0
Coronavac,9,57,0
Coronavac,9,58,4
Coronavac,9,59,0
Coronavac,9,60,1
Coronavac,9,61,0
Coronavac,9,62,0
Coronavac,9,63,0
Coronavac,9,64,0
Coronavac,9,65,0
Coronavac,9,66,0
Coronavac,9,67,0
Coronavac,9,68,2
Coronavac,9,69,1
Coronavac,9,70,0
Coronavac,9,71,0
Coronavac,9,72,0
Coronavac,9,73,0
Coronavac,9,74,1
Coronavac,9,75,2
Coronavac,9,76,0
Coronavac,9,77,0
Coronavac,9,78,0
Coronavac,9,79,0
Coronavac,9,80,0
Coronavac,9,81,2
Coronavac,9,82,0
Coronavac,9,83,0
Coronavac,9,84,0
Coronavac,9,85,0
Coronavac,9,86,0
Coronavac,9,87,1
Coronavac,9,88,2
Coronavac,9,89,0
Coronavac,9,90,1
Coronavac,9,91,0
Coronavac,9,92,2
Coronavac,9,93,1
Coronavac,9,94,1
Coronavac,9,95,1
Coronavac,9,96,0
Coronavac,9,97,0
Coronavac,9,98,0
Coronavac,9,99,1
Coronavac,9,100,1
Coronavac,9,101,1
Coronavac,9,102,1
Coronavac,9,103,1
Coronavac,9,104,0
Coronavac,9,105,0
Coronavac,9,106,0
Coronavac,9,107,0
Coronavac,9,108,0
Coronavac,9,109,1
Coronavac,9,110,3
Coronavac,9,111,3
Coronavac,9,112,0
Coronavac,9,113,0
Coronavac,9,114,1
Coronavac,9,115,3
Coronavac,9,116,0
Coronavac,9,117,6
Coronavac,9,118,6
Coronavac,9,119,0
Coronavac,9,120,1
Coronavac,9,121,9
Coronavac,9,122,11
Coronavac,9,123,3
Coronavac,9,124,13
Coronavac,9,125,16
Coronavac,9,126,0
Coronavac,9,127,6
Coronavac,9,128,13
Coronavac,9,129,27
Coronavac,9,130,28
Coronavac,9,131,26
Coronavac,9,132,43
Coronavac,9,133,1
Coronavac,9,134,8
Coronavac,9,135,38
Coronavac,9,136,49
Coronavac,9,137,50
Coronavac,9,138,58
Coronavac,9,139,43
Coronavac,9,140,4
Coronavac,9,141,7
Coronavac,9,142,5
Coronavac,9,143,22
