vacina,agegroup,tempo_doses,n
Coronavac,8,167,542
Coronavac,8,168,6
Coronavac,8,169,136
Coronavac,8,170,315
Coronavac,8,171,329
Coronavac,8,172,328
Coronavac,8,173,363
Coronavac,8,174,572
Coronavac,8,175,1
Coronavac,8,176,34
Coronavac,8,177,261
Coronavac,8,178,307
Coronavac,8,179,400
Coronavac,8,180,449
Coronavac,8,181,624
Coronavac,8,182,7
Coronavac,8,183,298
Coronavac,8,184,841
Coronavac,8,185,1046
Coronavac,8,186,935
Coronavac,8,187,300
Coronavac,8,188,127
Coronavac,8,189,7
Coronavac,8,190,37
Coronavac,8,191,247
Coronavac,8,192,226
Coronavac,8,193,161
Coronavac,8,194,55
Coronavac,8,195,63
Coronavac,8,197,6
Coronavac,8,198,53
Coronavac,8,199,2
Coronavac,8,200,2
Coronavac,8,201,1
Coronavac,8,206,1
Coronavac,8,207,1
Coronavac,8,208,3
Coronavac,8,209,1
Coronavac,8,211,3
Coronavac,8,212,20
Coronavac,8,213,2
Coronavac,8,214,1
Coronavac,9,13,7
Coronavac,9,15,1
Coronavac,9,16,4
Coronavac,9,17,8
Coronavac,9,18,6
Coronavac,9,19,5
Coronavac,9,20,4
Coronavac,9,22,2
Coronavac,9,23,7
Coronavac,9,24,9
Coronavac,9,25,19
Coronavac,9,26,14
Coronavac,9,27,10
Coronavac,9,29,5
Coronavac,9,30,5
Coronavac,9,31,12
Coronavac,9,32,9
Coronavac,9,33,4
Coronavac,9,34,6
Coronavac,9,36,2
Coronavac,9,37,12
Coronavac,9,38,7
Coronavac,9,39,10
Coronavac,9,40,4
Coronavac,9,41,12
Coronavac,9,43,1
Coronavac,9,44,7
Coronavac,9,45,15
Coronavac,9,46,7
Coronavac,9,47,13
Coronavac,9,48,5
Coronavac,9,50,1
Coronavac,9,51,8
Coronavac,9,52,14
Coronavac,9,53,14
Coronavac,9,54,13
Coronavac,9,55,16
Coronavac,9,56,1
Coronavac,9,57,6
Coronavac,9,58,26
Coronavac,9,59,32
Coronavac,9,60,52
Coronavac,9,61,83
Coronavac,9,62,88
Coronavac,9,63,9
Coronavac,9,64,212
Coronavac,9,65,4
Coronavac,9,66,11
Coronavac,9,67,7
Coronavac,9,68,12
Coronavac,9,69,9
Coronavac,9,72,12
Coronavac,9,73,11
Coronavac,9,74,14
Coronavac,9,75,11
Coronavac,9,76,21
Coronavac,9,77,1
Coronavac,9,79,5
Coronavac,9,80,1
Coronavac,9,81,18
Coronavac,9,82,40
Coronavac,9,83,23
Coronavac,9,84,1
Coronavac,9,85,13
Coronavac,9,86,51
Coronavac,9,87,56
Coronavac,9,88,68
Coronavac,9,89,97
Coronavac,9,90,159
Coronavac,9,91,1
Coronavac,9,92,132
Coronavac,9,93,301
Coronavac,9,94,464
Coronavac,9,95,121
Coronavac,9,96,131
Coronavac,9,97,198
Coronavac,9,98,5
Coronavac,9,99,249
Coronavac,9,100,66
Coronavac,9,101,99
Coronavac,9,102,197
Coronavac,9,103,390
Coronavac,9,104,69
Coronavac,9,105,1
Coronavac,9,106,22
Coronavac,9,107,80
Coronavac,9,108,113
Coronavac,9,109,124
Coronavac,9,110,30
Coronavac,9,111,49
Coronavac,9,113,19
Coronavac,9,114,70
Coronavac,9,115,80
Coronavac,9,116,135
Coronavac,9,117,205
Coronavac,9,118,410
Coronavac,9,119,8
Coronavac,9,120,275
Coronavac,9,121,532
Coronavac,9,122,877
Coronavac,9,123,80
Coronavac,9,124,965
Coronavac,9,125,1151
Coronavac,9,126,7
Coronavac,9,127,612
Coronavac,9,128,1767
Coronavac,9,129,1405
Coronavac,9,130,1600
Coronavac,9,131,2201
Coronavac,9,132,3172
Coronavac,9,133,7
Coronavac,9,134,1394
Coronavac,9,135,3023
Coronavac,9,136,1069
Coronavac,9,137,851
Coronavac,9,138,1176
Coronavac,9,139,1175
Coronavac,9,140,61
Coronavac,9,141,399
Coronavac,9,142,29
Coronavac,9,143,465
Coronavac,9,144,1152
Coronavac,9,145,740
Coronavac,9,146,793
Coronavac,9,147,38
Coronavac,9,148,150
Coronavac,9,149,1307
Coronavac,9,150,1185
Coronavac,9,151,1200
Coronavac,9,152,1489
Coronavac,9,153,2470
Coronavac,9,154,14
Coronavac,9,155,467
Coronavac,9,156,3223
Coronavac,9,157,4502
Coronavac,9,158,5948
Coronavac,9,159,4832
Coronavac,9,160,4499
Coronavac,9,161,287
Coronavac,9,162,3333
Coronavac,9,163,13820
Coronavac,9,164,15769
Coronavac,9,165,13717
Coronavac,9,166,7162
Coronavac,9,167,3582
Coronavac,9,168,462
Coronavac,9,169,1646
Coronavac,9,170,2272
Coronavac,9,171,732
Coronavac,9,172,684
Coronavac,9,173,558
Coronavac,9,174,527
Coronavac,9,176,45
Coronavac,9,177,416
Coronavac,9,178,456
Coronavac,9,179,622
Coronavac,9,180,523
Coronavac,9,181,616
Coronavac,9,182,6
Coronavac,9,183,405
Coronavac,9,184,1036
Coronavac,9,185,1191
Coronavac,9,186,919
Coronavac,9,187,442
Coronavac,9,188,162
Coronavac,9,189,3
Coronavac,9,190,71
Coronavac,9,191,293
Coronavac,9,192,283
Coronavac,9,193,173
Coronavac,9,194,41
Coronavac,9,195,77
Coronavac,9,197,14
Coronavac,9,198,60
Coronavac,9,209,1
Coronavac,9,212,4
Coronavac,10,13,1
Coronavac,10,16,2
Coronavac,10,18,2
Coronavac,10,23,1
Coronavac,10,24,1
Coronavac,10,25,1
Coronavac,10,26,1
Coronavac,10,27,1
Coronavac,10,30,1
Coronavac,10,31,1
Coronavac,10,38,1
Coronavac,10,39,4
Coronavac,10,40,1
Coronavac,10,41,1
Coronavac,10,43,1
Coronavac,10,44,3
Coronavac,10,45,2
Coronavac,10,46,1
Coronavac,10,47,3
Coronavac,10,48,1
Coronavac,10,51,1
Coronavac,10,52,1
Coronavac,10,53,1
Coronavac,10,54,2
Coronavac,10,55,1
Coronavac,10,58,4
Coronavac,10,59,2
Coronavac,10,60,3
Coronavac,10,61,17
Coronavac,10,62,7
Coronavac,10,64,26
Coronavac,10,65,2
Coronavac,10,66,1
Coronavac,10,68,1
Coronavac,10,69,2
Coronavac,10,72,1
Coronavac,10,73,4
Coronavac,10,74,3
Coronavac,10,75,3
Coronavac,10,76,2
Coronavac,10,79,3
Coronavac,10,81,3
Coronavac,10,82,8
Coronavac,10,83,5
Coronavac,10,85,4
Coronavac,10,86,9
Coronavac,10,87,8
Coronavac,10,88,17
Coronavac,10,89,9
Coronavac,10,90,19
Coronavac,10,92,11
Coronavac,10,93,34
Coronavac,10,94,52
Coronavac,10,95,9
Coronavac,10,96,35
Coronavac,10,97,24
Coronavac,10,99,25
Coronavac,10,100,13
Coronavac,10,101,19
Coronavac,10,102,20
Coronavac,10,103,48
Coronavac,10,104,10
Coronavac,10,105,1
Coronavac,10,106,3
Coronavac,10,107,13
Coronavac,10,108,14
Coronavac,10,109,23
Coronavac,10,110,2
Coronavac,10,111,10
Coronavac,10,113,1
Coronavac,10,114,8
Coronavac,10,115,22
Coronavac,10,116,19
Coronavac,10,117,37
Coronavac,10,118,66
Coronavac,10,119,2
Coronavac,10,120,22
Coronavac,10,121,89
Coronavac,10,122,126
Coronavac,10,123,5
Coronavac,10,124,96
Coronavac,10,125,108
Coronavac,10,126,1
Coronavac,10,127,54
Coronavac,10,128,129
Coronavac,10,129,120
Coronavac,10,130,131
Coronavac,10,131,113
Coronavac,10,132,144
Coronavac,10,133,1
Coronavac,10,134,59
Coronavac,10,135,159
Coronavac,10,136,129
Coronavac,10,137,113
Coronavac,10,138,90
Coronavac,10,139,111
Coronavac,10,140,3
Coronavac,10,141,19
Coronavac,10,142,7
Coronavac,10,143,59
Coronavac,10,144,108
Coronavac,10,145,122
Coronavac,10,146,117
Coronavac,10,147,3
Coronavac,10,148,38
Coronavac,10,149,217
Coronavac,10,150,260
Coronavac,10,151,245
Coronavac,10,152,316
Coronavac,10,153,414
Coronavac,10,154,2
Coronavac,10,155,146
Coronavac,10,156,716
Coronavac,10,157,859
Coronavac,10,158,1097
Coronavac,10,159,742
Coronavac,10,160,979
Coronavac,10,161,140
Coronavac,10,162,1044
Coronavac,10,163,3151
Coronavac,10,164,5370
Coronavac,10,165,6527
Coronavac,10,166,3005
Coronavac,10,167,2136
Coronavac,10,168,231
Coronavac,10,169,493
Coronavac,10,170,782
Coronavac,10,171,352
Coronavac,10,172,441
Coronavac,10,173,247
Coronavac,10,174,195
Coronavac,10,176,55
Coronavac,10,177,201
Coronavac,10,178,195
Coronavac,10,179,223
Coronavac,10,180,238
Coronavac,10,181,290
Coronavac,10,182,2
Coronavac,10,183,222
Coronavac,10,184,646
Coronavac,10,185,560
Coronavac,10,186,527
Coronavac,10,187,271
Coronavac,10,188,86
Coronavac,10,190,47
Coronavac,10,191,154
Coronavac,10,192,123
Coronavac,10,193,68
Coronavac,10,194,19
Coronavac,10,195,47
Coronavac,10,197,9
Coronavac,10,198,22
Coronavac,10,205,1
Coronavac,10,211,1
Coronavac,10,213,1
Pfizer,2,13,73
Pfizer,2,15,33
Pfizer,2,16,43
Pfizer,2,17,63
Pfizer,2,18,50
Pfizer,2,19,58
Pfizer,2,20,46
Pfizer,2,22,1
Pfizer,2,23,15
Pfizer,2,24,1
Pfizer,2,25,1
Pfizer,2,26,5
Pfizer,2,29,1
Pfizer,2,30,3
Pfizer,2,32,2
Pfizer,2,33,2
Pfizer,2,34,3
Pfizer,2,37,7
Pfizer,2,38,6
Pfizer,2,39,5
Pfizer,2,40,4
Pfizer,2,41,2
Pfizer,2,44,2
Pfizer,2,45,8
Pfizer,2,46,5
Pfizer,2,47,10
Pfizer,2,48,16
Pfizer,2,50,1
Pfizer,2,51,23
Pfizer,2,52,25
Pfizer,2,53,22
Pfizer,2,54,22
Pfizer,2,55,24
Pfizer,2,57,5
Pfizer,2,58,51
Pfizer,2,59,25
Pfizer,2,60,45
Pfizer,2,61,32
Pfizer,2,62,7
Pfizer,2,64,1
Pfizer,2,65,22
Pfizer,2,66,43
Pfizer,2,67,124
Pfizer,2,68,4
Pfizer,2,69,1
Pfizer,2,73,1
Pfizer,2,75,2
Pfizer,2,76,4
Pfizer,2,79,1
Pfizer,2,81,3
Pfizer,2,86,5
Pfizer,2,87,2
Pfizer,3,13,573
Pfizer,3,14,1
Pfizer,3,15,222
Pfizer,3,16,527
Pfizer,3,17,532
Pfizer,3,18,593
Pfizer,3,19,504
Pfizer,3,20,321
Pfizer,3,22,41
Pfizer,3,23,144
Pfizer,3,24,39
Pfizer,3,25,33
Pfizer,3,26,23
Pfizer,3,27,8
Pfizer,3,30,12
Pfizer,3,31,9
Pfizer,3,32,11
Pfizer,3,33,9
Pfizer,3,34,25
Pfizer,3,36,2
Pfizer,3,37,45
Pfizer,3,38,89
Pfizer,3,39,80
Pfizer,3,40,28
Pfizer,3,41,22
Pfizer,3,43,4
Pfizer,3,44,29
Pfizer,3,45,44
Pfizer,3,46,35
Pfizer,3,47,132
Pfizer,3,48,206
Pfizer,3,50,5
Pfizer,3,51,261
Pfizer,3,52,230
Pfizer,3,53,332
Pfizer,3,54,258
Pfizer,3,55,341
Pfizer,3,57,42
Pfizer,3,58,630
Pfizer,3,59,774
Pfizer,3,60,745
Pfizer,3,61,436
Pfizer,3,62,59
Pfizer,3,64,2
Pfizer,3,65,118
Pfizer,3,66,330
Pfizer,3,67,631
Pfizer,3,68,41
Pfizer,3,69,6
Pfizer,3,71,2
Pfizer,3,72,5
Pfizer,3,73,4
Pfizer,3,74,5
Pfizer,3,75,6
Pfizer,3,76,13
Pfizer,3,79,24
Pfizer,3,80,1
Pfizer,3,81,42
Pfizer,3,82,71
Pfizer,3,83,1
Pfizer,3,86,47
Pfizer,3,87,66
Pfizer,3,88,11
Pfizer,3,90,1
Pfizer,3,109,1
Pfizer,4,13,581
Pfizer,4,14,7
Pfizer,4,15,332
Pfizer,4,16,906
Pfizer,4,17,756
Pfizer,4,18,1109
Pfizer,4,19,783
Pfizer,4,20,486
Pfizer,4,22,77
Pfizer,4,23,182
Pfizer,4,24,64
Pfizer,4,25,42
Pfizer,4,26,22
Pfizer,4,27,4
Pfizer,4,30,14
Pfizer,4,31,10
Pfizer,4,32,11
Pfizer,4,33,12
Pfizer,4,34,20
Pfizer,4,37,84
Pfizer,4,38,124
Pfizer,4,39,122
Pfizer,4,40,20
Pfizer,4,41,19
Pfizer,4,43,5
Pfizer,4,44,26
Pfizer,4,45,48
Pfizer,4,46,25
Pfizer,4,47,178
Pfizer,4,48,265
Pfizer,4,50,9
Pfizer,4,51,323
Pfizer,4,52,252
Pfizer,4,53,415
Pfizer,4,54,371
Pfizer,4,55,558
Pfizer,4,57,77
Pfizer,4,58,793
Pfizer,4,59,924
Pfizer,4,60,1291
Pfizer,4,61,1051
Pfizer,4,62,70
Pfizer,4,64,3
Pfizer,4,65,182
Pfizer,4,66,367
Pfizer,4,67,700
Pfizer,4,68,145
Pfizer,4,69,12
Pfizer,4,71,2
Pfizer,4,72,8
Pfizer,4,73,3
Pfizer,4,74,14
Pfizer,4,75,11
Pfizer,4,76,59
Pfizer,4,79,107
Pfizer,4,80,1
Pfizer,4,81,217
Pfizer,4,82,205
Pfizer,4,86,110
Pfizer,4,87,184
Pfizer,4,88,31
Pfizer,4,89,3
Pfizer,4,94,1
Pfizer,5,13,568
Pfizer,5,14,6
Pfizer,5,15,261
Pfizer,5,16,824
Pfizer,5,17,593
Pfizer,5,18,848
Pfizer,5,19,558
Pfizer,5,20,349
Pfizer,5,22,18
Pfizer,5,23,54
Pfizer,5,24,11
Pfizer,5,25,10
Pfizer,5,26,3
Pfizer,5,27,5
Pfizer,5,30,3
Pfizer,5,31,2
Pfizer,5,32,8
Pfizer,5,33,8
Pfizer,5,34,18
Pfizer,5,37,64
Pfizer,5,38,92
Pfizer,5,39,117
Pfizer,5,40,16
Pfizer,5,41,12
Pfizer,5,43,2
Pfizer,5,44,21
Pfizer,5,45,28
Pfizer,5,46,34
Pfizer,5,47,118
Pfizer,5,48,265
Pfizer,5,50,5
Pfizer,5,51,241
Pfizer,5,52,233
Pfizer,5,53,339
Pfizer,5,54,376
Pfizer,5,55,475
Pfizer,5,57,59
Pfizer,5,58,773
Pfizer,5,59,712
Pfizer,5,60,1200
Pfizer,5,61,1102
Pfizer,5,62,63
Pfizer,5,65,116
Pfizer,5,66,349
Pfizer,5,67,623
Pfizer,5,68,55
Pfizer,5,69,11
Pfizer,5,71,5
Pfizer,5,72,15
Pfizer,5,73,6
Pfizer,5,74,16
Pfizer,5,75,17
Pfizer,5,76,70
Pfizer,5,78,1
Pfizer,5,79,110
Pfizer,5,81,191
Pfizer,5,82,1031
Pfizer,5,83,3
Pfizer,5,85,7
Pfizer,5,86,1547
Pfizer,5,87,132
Pfizer,5,88,15
Pfizer,5,89,9
Pfizer,5,116,1
Pfizer,6,13,580
Pfizer,6,14,8
Pfizer,6,15,222
Pfizer,6,16,676
Pfizer,6,17,550
Pfizer,6,18,819
Pfizer,6,19,553
Pfizer,6,20,244
Pfizer,6,22,19
Pfizer,6,23,37
Pfizer,6,24,3
Pfizer,6,25,9
Pfizer,6,26,8
Pfizer,6,27,1
Pfizer,6,28,1
Pfizer,6,30,7
Pfizer,6,31,5
Pfizer,6,32,10
Pfizer,6,33,9
Pfizer,6,34,29
Pfizer,6,37,51
Pfizer,6,38,132
Pfizer,6,39,251
Pfizer,6,40,172
Pfizer,6,41,202
Pfizer,6,42,1
Pfizer,6,43,7
Pfizer,6,44,28
Pfizer,6,45,28
Pfizer,6,46,38
Pfizer,6,47,179
Pfizer,6,48,422
Pfizer,6,50,77
Pfizer,6,51,460
Pfizer,6,52,517
Pfizer,6,53,278
Pfizer,6,54,233
Pfizer,6,55,348
Pfizer,6,56,1
Pfizer,6,57,38
Pfizer,6,58,590
Pfizer,6,59,415
Pfizer,6,60,891
Pfizer,6,61,722
Pfizer,6,62,101
Pfizer,6,65,157
Pfizer,6,66,406
Pfizer,6,67,655
Pfizer,6,68,61
Pfizer,6,69,36
Pfizer,6,71,16
Pfizer,6,72,22
Pfizer,6,73,26
Pfizer,6,74,41
Pfizer,6,75,48
Pfizer,6,76,152
Pfizer,6,78,1
Pfizer,6,79,231
Pfizer,6,81,416
Pfizer,6,82,1795
Pfizer,6,83,12
Pfizer,6,85,19
Pfizer,6,86,1986
Pfizer,6,87,3961
Pfizer,6,88,802
Pfizer,6,89,63
Pfizer,6,184,1
Pfizer,7,13,47
Pfizer,7,15,5
Pfizer,7,16,36
Pfizer,7,17,32
Pfizer,7,18,56
Pfizer,7,19,52
Pfizer,7,20,18
Pfizer,7,22,1
Pfizer,7,23,3
Pfizer,7,26,2
Pfizer,7,27,1
Pfizer,7,29,1
Pfizer,7,30,2
Pfizer,7,32,1
Pfizer,7,33,1
Pfizer,7,34,2
Pfizer,7,37,2
Pfizer,7,38,5
Pfizer,7,39,9
Pfizer,7,40,21
Pfizer,7,41,14
Pfizer,7,43,3
Pfizer,7,44,9
Pfizer,7,45,12
Pfizer,7,46,3
Pfizer,7,47,6
Pfizer,7,48,18
Pfizer,7,50,2
Pfizer,7,51,6
Pfizer,7,52,16
Pfizer,7,53,11
Pfizer,7,54,9
Pfizer,7,55,19
Pfizer,7,57,2
Pfizer,7,58,22
Pfizer,7,59,6
Pfizer,7,60,24
Pfizer,7,61,27
Pfizer,7,62,17
Pfizer,7,63,1
Pfizer,7,64,3
Pfizer,7,65,27
Pfizer,7,66,63
Pfizer,7,67,111
Pfizer,7,68,11
Pfizer,7,69,4
Pfizer,7,71,1
Pfizer,7,72,5
Pfizer,7,73,1
Pfizer,7,74,6
Pfizer,7,75,7
Pfizer,7,76,13
Pfizer,7,79,22
Pfizer,7,81,52
Pfizer,7,82,168
Pfizer,7,83,2
Pfizer,7,85,1
Pfizer,7,86,68
Pfizer,7,87,168
Pfizer,7,88,225
Pfizer,7,89,33
Pfizer,7,108,2
Pfizer,8,13,3
Pfizer,8,15,2
Pfizer,8,16,7
Pfizer,8,17,4
Pfizer,8,18,9
Pfizer,8,19,3
Pfizer,8,20,2
Pfizer,8,27,1
Pfizer,8,38,3
Pfizer,8,39,1
Pfizer,8,40,4
Pfizer,8,41,2
Pfizer,8,45,2
Pfizer,8,46,1
Pfizer,8,47,1
Pfizer,8,48,2
Pfizer,8,52,3
Pfizer,8,54,1
Pfizer,8,55,1
Pfizer,8,57,1
Pfizer,8,58,2
Pfizer,8,59,4
Pfizer,8,60,5
Pfizer,8,61,7
Pfizer,8,62,3
Pfizer,8,65,6
Pfizer,8,66,15
Pfizer,8,67,28
Pfizer,8,68,2
Pfizer,8,69,1
Pfizer,8,71,1
Pfizer,8,72,2
Pfizer,8,73,1
Pfizer,8,76,3
Pfizer,8,79,6
Pfizer,8,81,9
Pfizer,8,82,30
Pfizer,8,86,13
Pfizer,8,87,17
Pfizer,8,88,18
Pfizer,8,89,1
Pfizer,9,13,1
Pfizer,9,18,2
Pfizer,9,24,1
Pfizer,9,51,1
Pfizer,9,52,1
Pfizer,9,53,1
Pfizer,9,57,1
Pfizer,9,58,2
Pfizer,9,59,1
Pfizer,9,60,6
Pfizer,9,62,1
Pfizer,9,65,1
Pfizer,9,66,2
Pfizer,9,67,4
Pfizer,9,73,1
Pfizer,9,75,1
Pfizer,9,76,1
Pfizer,9,78,2
Pfizer,9,79,4
Pfizer,9,81,2
Pfizer,9,82,10
Pfizer,9,83,1
Pfizer,9,86,5
Pfizer,9,87,8
Pfizer,9,88,6
Pfizer,10,18,1
Pfizer,10,68,1
Pfizer,10,82,2
Pfizer,10,86,1
Pfizer,10,89,2
