vacina,agegroup,tempo_doses,n
Coronavac,3,209,151
Coronavac,3,210,3
Coronavac,3,211,46
Coronavac,3,212,237
Coronavac,3,213,426
Coronavac,3,214,262
Coronavac,3,215,7
Coronavac,3,216,0
Coronavac,4,13,2935
Coronavac,4,14,88
Coronavac,4,15,2364
Coronavac,4,16,5630
Coronavac,4,17,7376
Coronavac,4,18,8275
Coronavac,4,19,2939
Coronavac,4,20,6587
Coronavac,4,21,329
Coronavac,4,22,9692
Coronavac,4,23,20107
Coronavac,4,24,988
Coronavac,4,25,2253
Coronavac,4,26,1701
Coronavac,4,27,3982
Coronavac,4,28,2
Coronavac,4,29,1763
Coronavac,4,30,5900
Coronavac,4,31,2613
Coronavac,4,32,979
Coronavac,4,33,491
Coronavac,4,34,566
Coronavac,4,35,5
Coronavac,4,36,505
Coronavac,4,37,284
Coronavac,4,38,313
Coronavac,4,39,302
Coronavac,4,40,1005
Coronavac,4,41,1218
Coronavac,4,42,51
Coronavac,4,43,638
Coronavac,4,44,204
Coronavac,4,45,101
Coronavac,4,46,119
Coronavac,4,47,104
Coronavac,4,48,163
Coronavac,4,49,0
Coronavac,4,50,5
Coronavac,4,51,119
Coronavac,4,52,119
Coronavac,4,53,111
Coronavac,4,54,181
Coronavac,4,55,231
Coronavac,4,56,22
Coronavac,4,57,134
Coronavac,4,58,22
Coronavac,4,59,9
Coronavac,4,60,16
Coronavac,4,61,9
Coronavac,4,62,8
Coronavac,4,63,0
Coronavac,4,64,3
Coronavac,4,65,9
Coronavac,4,66,3
Coronavac,4,67,5
Coronavac,4,68,3
Coronavac,4,69,3
Coronavac,4,70,0
Coronavac,4,71,1
Coronavac,4,72,2
Coronavac,4,73,2
Coronavac,4,74,1
Coronavac,4,75,8
Coronavac,4,76,5
Coronavac,4,77,0
Coronavac,4,78,1
Coronavac,4,79,1
Coronavac,4,80,1
Coronavac,4,81,15
Coronavac,4,82,7
Coronavac,4,83,3
Coronavac,4,84,1
Coronavac,4,85,3
Coronavac,4,86,3
Coronavac,4,87,7
Coronavac,4,88,2
Coronavac,4,89,5
Coronavac,4,90,4
Coronavac,4,91,0
Coronavac,4,92,1
Coronavac,4,93,4
Coronavac,4,94,2
Coronavac,4,95,6
Coronavac,4,96,3
Coronavac,4,97,6
Coronavac,4,98,0
Coronavac,4,99,2
Coronavac,4,100,5
Coronavac,4,101,1
Coronavac,4,102,1
Coronavac,4,103,2
Coronavac,4,104,7
Coronavac,4,105,0
Coronavac,4,106,0
Coronavac,4,107,3
Coronavac,4,108,5
Coronavac,4,109,3
Coronavac,4,110,2
Coronavac,4,111,1
Coronavac,4,112,0
Coronavac,4,113,0
Coronavac,4,114,5
Coronavac,4,115,4
Coronavac,4,116,8
Coronavac,4,117,5
Coronavac,4,118,11
Coronavac,4,119,0
Coronavac,4,120,0
Coronavac,4,121,25
Coronavac,4,122,49
Coronavac,4,123,2
Coronavac,4,124,79
Coronavac,4,125,68
Coronavac,4,126,0
Coronavac,4,127,4
Coronavac,4,128,140
Coronavac,4,129,127
Coronavac,4,130,137
Coronavac,4,131,85
Coronavac,4,132,40
Coronavac,4,133,0
Coronavac,4,134,7
Coronavac,4,135,90
Coronavac,4,136,91
Coronavac,4,137,60
Coronavac,4,138,60
Coronavac,4,139,43
Coronavac,4,140,1
Coronavac,4,141,12
Coronavac,4,142,3
Coronavac,4,143,85
Coronavac,4,144,165
Coronavac,4,145,147
Coronavac,4,146,45
Coronavac,4,147,1
Coronavac,4,148,26
Coronavac,4,149,67
Coronavac,4,150,41
Coronavac,4,151,54
Coronavac,4,152,114
Coronavac,4,153,103
Coronavac,4,154,1
Coronavac,4,155,120
Coronavac,4,156,61
Coronavac,4,157,43
Coronavac,4,158,46
Coronavac,4,159,52
Coronavac,4,160,63
Coronavac,4,161,1
Coronavac,4,162,12
Coronavac,4,163,57
Coronavac,4,164,21
Coronavac,4,165,25
Coronavac,4,166,23
Coronavac,4,167,25
Coronavac,4,168,0
Coronavac,4,169,1
Coronavac,4,170,20
Coronavac,4,171,13
Coronavac,4,172,12
Coronavac,4,173,24
Coronavac,4,174,16
Coronavac,4,175,0
Coronavac,4,176,2
Coronavac,4,177,45
Coronavac,4,178,19
Coronavac,4,179,27
Coronavac,4,180,23
Coronavac,4,181,38
Coronavac,4,182,0
Coronavac,4,183,5
Coronavac,4,184,63
Coronavac,4,185,89
Coronavac,4,186,53
Coronavac,4,187,16
Coronavac,4,188,14
Coronavac,4,189,0
Coronavac,4,190,41
Coronavac,4,191,102
Coronavac,4,192,101
Coronavac,4,193,104
Coronavac,4,194,42
Coronavac,4,195,28
Coronavac,4,196,3
Coronavac,4,197,36
Coronavac,4,198,66
Coronavac,4,199,104
Coronavac,4,200,53
Coronavac,4,201,22
Coronavac,4,202,21
Coronavac,4,203,0
Coronavac,4,204,1
Coronavac,4,205,115
Coronavac,4,206,118
Coronavac,4,207,134
Coronavac,4,208,156
Coronavac,4,209,190
Coronavac,4,210,3
Coronavac,4,211,43
Coronavac,4,212,342
Coronavac,4,213,599
Coronavac,4,214,396
Coronavac,4,215,16
Coronavac,4,216,0
Coronavac,5,13,363
Coronavac,5,14,16
Coronavac,5,15,397
Coronavac,5,16,683
Coronavac,5,17,953
Coronavac,5,18,924
Coronavac,5,19,523
Coronavac,5,20,1045
Coronavac,5,21,46
Coronavac,5,22,1057
Coronavac,5,23,2595
Coronavac,5,24,130
Coronavac,5,25,196
Coronavac,5,26,313
Coronavac,5,27,638
Coronavac,5,28,0
Coronavac,5,29,300
Coronavac,5,30,709
Coronavac,5,31,402
Coronavac,5,32,127
Coronavac,5,33,48
Coronavac,5,34,67
Coronavac,5,35,1
Coronavac,5,36,128
Coronavac,5,37,108
Coronavac,5,38,170
Coronavac,5,39,161
Coronavac,5,40,273
Coronavac,5,41,486
Coronavac,5,42,34
Coronavac,5,43,518
Coronavac,5,44,138
Coronavac,5,45,117
Coronavac,5,46,82
Coronavac,5,47,128
Coronavac,5,48,191
Coronavac,5,49,0
Coronavac,5,50,131
Coronavac,5,51,890
Coronavac,5,52,585
Coronavac,5,53,604
Coronavac,5,54,990
Coronavac,5,55,1282
Coronavac,5,56,155
Coronavac,5,57,948
Coronavac,5,58,70
Coronavac,5,59,23
Coronavac,5,60,15
Coronavac,5,61,13
Coronavac,5,62,17
Coronavac,5,63,0
Coronavac,5,64,7
Coronavac,5,65,3
Coronavac,5,66,3
Coronavac,5,67,6
Coronavac,5,68,6
Coronavac,5,69,2
Coronavac,5,70,0
Coronavac,5,71,0
Coronavac,5,72,1
Coronavac,5,73,2
Coronavac,5,74,4
Coronavac,5,75,3
Coronavac,5,76,1
Coronavac,5,77,0
Coronavac,5,78,1
Coronavac,5,79,2
Coronavac,5,80,0
Coronavac,5,81,10
Coronavac,5,82,5
Coronavac,5,83,5
Coronavac,5,84,0
Coronavac,5,85,1
Coronavac,5,86,7
Coronavac,5,87,4
Coronavac,5,88,4
Coronavac,5,89,3
Coronavac,5,90,4
Coronavac,5,91,0
Coronavac,5,92,1
Coronavac,5,93,10
Coronavac,5,94,2
Coronavac,5,95,1
Coronavac,5,96,1
Coronavac,5,97,4
Coronavac,5,98,0
Coronavac,5,99,1
Coronavac,5,100,2
Coronavac,5,101,0
Coronavac,5,102,1
Coronavac,5,103,1
Coronavac,5,104,5
Coronavac,5,105,0
Coronavac,5,106,0
Coronavac,5,107,0
Coronavac,5,108,2
Coronavac,5,109,0
Coronavac,5,110,2
Coronavac,5,111,3
Coronavac,5,112,0
Coronavac,5,113,0
Coronavac,5,114,3
Coronavac,5,115,1
Coronavac,5,116,10
Coronavac,5,117,5
Coronavac,5,118,8
Coronavac,5,119,0
Coronavac,5,120,0
Coronavac,5,121,19
Coronavac,5,122,25
Coronavac,5,123,1
Coronavac,5,124,55
Coronavac,5,125,40
Coronavac,5,126,0
Coronavac,5,127,3
Coronavac,5,128,46
Coronavac,5,129,57
Coronavac,5,130,37
Coronavac,5,131,75
Coronavac,5,132,85
Coronavac,5,133,0
Coronavac,5,134,2
Coronavac,5,135,77
Coronavac,5,136,60
Coronavac,5,137,46
Coronavac,5,138,52
Coronavac,5,139,24
Coronavac,5,140,0
Coronavac,5,141,9
Coronavac,5,142,0
Coronavac,5,143,28
Coronavac,5,144,48
Coronavac,5,145,47
Coronavac,5,146,133
Coronavac,5,147,1
Coronavac,5,148,21
Coronavac,5,149,114
Coronavac,5,150,57
Coronavac,5,151,52
Coronavac,5,152,64
Coronavac,5,153,71
Coronavac,5,154,1
Coronavac,5,155,76
Coronavac,5,156,49
Coronavac,5,157,21
Coronavac,5,158,28
Coronavac,5,159,24
Coronavac,5,160,32
Coronavac,5,161,0
Coronavac,5,162,7
Coronavac,5,163,37
Coronavac,5,164,28
Coronavac,5,165,14
Coronavac,5,166,7
Coronavac,5,167,8
Coronavac,5,168,0
Coronavac,5,169,3
Coronavac,5,170,18
Coronavac,5,171,11
Coronavac,5,172,22
Coronavac,5,173,16
Coronavac,5,174,21
Coronavac,5,175,0
Coronavac,5,176,2
Coronavac,5,177,34
Coronavac,5,178,28
Coronavac,5,179,16
Coronavac,5,180,29
Coronavac,5,181,27
Coronavac,5,182,1
Coronavac,5,183,6
Coronavac,5,184,46
Coronavac,5,185,90
Coronavac,5,186,61
Coronavac,5,187,16
Coronavac,5,188,19
Coronavac,5,189,1
Coronavac,5,190,23
Coronavac,5,191,62
Coronavac,5,192,88
Coronavac,5,193,80
Coronavac,5,194,37
Coronavac,5,195,21
Coronavac,5,196,1
Coronavac,5,197,31
Coronavac,5,198,45
Coronavac,5,199,83
Coronavac,5,200,34
Coronavac,5,201,15
Coronavac,5,202,13
Coronavac,5,203,0
Coronavac,5,204,3
Coronavac,5,205,97
Coronavac,5,206,87
Coronavac,5,207,113
Coronavac,5,208,126
Coronavac,5,209,130
Coronavac,5,210,4
Coronavac,5,211,34
Coronavac,5,212,244
Coronavac,5,213,369
Coronavac,5,214,256
Coronavac,5,215,13
Coronavac,5,216,1
Coronavac,6,13,186
Coronavac,6,14,7
Coronavac,6,15,134
Coronavac,6,16,279
Coronavac,6,17,399
Coronavac,6,18,432
Coronavac,6,19,276
Coronavac,6,20,458
Coronavac,6,21,13
Coronavac,6,22,401
Coronavac,6,23,1104
Coronavac,6,24,70
Coronavac,6,25,102
Coronavac,6,26,147
Coronavac,6,27,229
Coronavac,6,28,0
Coronavac,6,29,132
Coronavac,6,30,276
Coronavac,6,31,155
Coronavac,6,32,58
Coronavac,6,33,22
Coronavac,6,34,31
Coronavac,6,35,0
Coronavac,6,36,42
Coronavac,6,37,35
Coronavac,6,38,50
Coronavac,6,39,61
Coronavac,6,40,64
Coronavac,6,41,125
Coronavac,6,42,5
Coronavac,6,43,96
Coronavac,6,44,36
Coronavac,6,45,24
Coronavac,6,46,21
Coronavac,6,47,32
Coronavac,6,48,30
Coronavac,6,49,0
Coronavac,6,50,18
Coronavac,6,51,168
Coronavac,6,52,189
Coronavac,6,53,238
Coronavac,6,54,353
Coronavac,6,55,530
Coronavac,6,56,90
Coronavac,6,57,430
Coronavac,6,58,52
Coronavac,6,59,5
Coronavac,6,60,6
Coronavac,6,61,9
Coronavac,6,62,30
Coronavac,6,63,2
Coronavac,6,64,14
Coronavac,6,65,20
Coronavac,6,66,9
Coronavac,6,67,5
Coronavac,6,68,8
Coronavac,6,69,15
Coronavac,6,70,5
Coronavac,6,71,7
Coronavac,6,72,6
Coronavac,6,73,8
Coronavac,6,74,2
Coronavac,6,75,28
Coronavac,6,76,3
Coronavac,6,77,0
Coronavac,6,78,0
Coronavac,6,79,0
Coronavac,6,80,1
Coronavac,6,81,10
Coronavac,6,82,9
Coronavac,6,83,4
Coronavac,6,84,1
Coronavac,6,85,0
Coronavac,6,86,4
Coronavac,6,87,2
Coronavac,6,88,0
Coronavac,6,89,4
Coronavac,6,90,0
Coronavac,6,91,0
Coronavac,6,92,0
Coronavac,6,93,3
Coronavac,6,94,6
Coronavac,6,95,0
Coronavac,6,96,2
Coronavac,6,97,5
Coronavac,6,98,0
Coronavac,6,99,0
Coronavac,6,100,5
Coronavac,6,101,3
Coronavac,6,102,2
Coronavac,6,103,5
Coronavac,6,104,0
Coronavac,6,105,0
Coronavac,6,106,0
Coronavac,6,107,4
Coronavac,6,108,3
Coronavac,6,109,2
Coronavac,6,110,1
Coronavac,6,111,3
Coronavac,6,112,0
Coronavac,6,113,0
Coronavac,6,114,0
Coronavac,6,115,3
Coronavac,6,116,2
Coronavac,6,117,4
Coronavac,6,118,16
Coronavac,6,119,0
Coronavac,6,120,3
Coronavac,6,121,10
Coronavac,6,122,18
Coronavac,6,123,2
Coronavac,6,124,27
Coronavac,6,125,21
Coronavac,6,126,0
Coronavac,6,127,6
Coronavac,6,128,29
Coronavac,6,129,25
Coronavac,6,130,24
Coronavac,6,131,23
Coronavac,6,132,29
Coronavac,6,133,0
Coronavac,6,134,7
Coronavac,6,135,77
Coronavac,6,136,63
Coronavac,6,137,29
Coronavac,6,138,31
Coronavac,6,139,27
Coronavac,6,140,1
Coronavac,6,141,3
Coronavac,6,142,2
Coronavac,6,143,25
Coronavac,6,144,31
Coronavac,6,145,37
Coronavac,6,146,26
Coronavac,6,147,1
Coronavac,6,148,23
Coronavac,6,149,41
Coronavac,6,150,74
Coronavac,6,151,73
Coronavac,6,152,43
Coronavac,6,153,47
Coronavac,6,154,1
Coronavac,6,155,39
Coronavac,6,156,31
Coronavac,6,157,35
Coronavac,6,158,28
Coronavac,6,159,21
Coronavac,6,160,30
Coronavac,6,161,0
Coronavac,6,162,8
Coronavac,6,163,34
Coronavac,6,164,18
Coronavac,6,165,12
Coronavac,6,166,17
Coronavac,6,167,5
Coronavac,6,168,0
Coronavac,6,169,3
Coronavac,6,170,13
Coronavac,6,171,7
Coronavac,6,172,15
Coronavac,6,173,9
Coronavac,6,174,11
Coronavac,6,175,0
Coronavac,6,176,2
Coronavac,6,177,23
Coronavac,6,178,30
Coronavac,6,179,10
Coronavac,6,180,15
Coronavac,6,181,26
Coronavac,6,182,1
Coronavac,6,183,15
Coronavac,6,184,52
Coronavac,6,185,63
Coronavac,6,186,41
Coronavac,6,187,24
Coronavac,6,188,18
Coronavac,6,189,0
Coronavac,6,190,33
Coronavac,6,191,46
Coronavac,6,192,80
Coronavac,6,193,56
Coronavac,6,194,27
Coronavac,6,195,21
Coronavac,6,196,0
Coronavac,6,197,22
Coronavac,6,198,40
Coronavac,6,199,32
Coronavac,6,200,23
Coronavac,6,201,5
Coronavac,6,202,14
Coronavac,6,203,0
Coronavac,6,204,3
Coronavac,6,205,44
Coronavac,6,206,60
Coronavac,6,207,67
Coronavac,6,208,101
Coronavac,6,209,107
Coronavac,6,210,4
Coronavac,6,211,15
Coronavac,6,212,130
Coronavac,6,213,210
Coronavac,6,214,128
Coronavac,6,215,12
Coronavac,6,216,1
Coronavac,7,13,54
Coronavac,7,14,3
Coronavac,7,15,23
Coronavac,7,16,64
Coronavac,7,17,84
Coronavac,7,18,84
Coronavac,7,19,42
Coronavac,7,20,98
Coronavac,7,21,3
Coronavac,7,22,66
Coronavac,7,23,201
Coronavac,7,24,21
Coronavac,7,25,29
Coronavac,7,26,28
Coronavac,7,27,55
Coronavac,7,28,0
Coronavac,7,29,17
Coronavac,7,30,55
Coronavac,7,31,16
Coronavac,7,32,8
Coronavac,7,33,3
Coronavac,7,34,4
Coronavac,7,35,0
Coronavac,7,36,7
Coronavac,7,37,6
Coronavac,7,38,9
Coronavac,7,39,9
Coronavac,7,40,12
Coronavac,7,41,12
Coronavac,7,42,0
Coronavac,7,43,15
Coronavac,7,44,8
Coronavac,7,45,7
Coronavac,7,46,7
Coronavac,7,47,2
Coronavac,7,48,4
Coronavac,7,49,0
Coronavac,7,50,2
Coronavac,7,51,21
Coronavac,7,52,13
Coronavac,7,53,15
Coronavac,7,54,16
Coronavac,7,55,32
Coronavac,7,56,1
Coronavac,7,57,13
Coronavac,7,58,6
Coronavac,7,59,2
Coronavac,7,60,7
Coronavac,7,61,6
Coronavac,7,62,10
Coronavac,7,63,2
Coronavac,7,64,9
Coronavac,7,65,1
Coronavac,7,66,0
Coronavac,7,67,0
Coronavac,7,68,2
Coronavac,7,69,2
Coronavac,7,70,0
Coronavac,7,71,0
Coronavac,7,72,0
Coronavac,7,73,0
Coronavac,7,74,0
Coronavac,7,75,0
Coronavac,7,76,4
Coronavac,7,77,0
Coronavac,7,78,0
Coronavac,7,79,0
Coronavac,7,80,0
Coronavac,7,81,2
Coronavac,7,82,4
Coronavac,7,83,3
Coronavac,7,84,0
Coronavac,7,85,1
Coronavac,7,86,3
Coronavac,7,87,2
Coronavac,7,88,4
Coronavac,7,89,2
Coronavac,7,90,5
Coronavac,7,91,0
Coronavac,7,92,14
Coronavac,7,93,16
Coronavac,7,94,38
Coronavac,7,95,4
Coronavac,7,96,4
Coronavac,7,97,7
Coronavac,7,98,1
Coronavac,7,99,26
Coronavac,7,100,11
Coronavac,7,101,3
Coronavac,7,102,5
Coronavac,7,103,5
Coronavac,7,104,1
Coronavac,7,105,0
Coronavac,7,106,1
Coronavac,7,107,2
Coronavac,7,108,4
Coronavac,7,109,3
Coronavac,7,110,3
Coronavac,7,111,0
Coronavac,7,112,0
Coronavac,7,113,1
Coronavac,7,114,3
Coronavac,7,115,6
Coronavac,7,116,19
Coronavac,7,117,90
Coronavac,7,118,26
Coronavac,7,119,0
Coronavac,7,120,15
Coronavac,7,121,39
Coronavac,7,122,35
Coronavac,7,123,7
Coronavac,7,124,60
Coronavac,7,125,83
Coronavac,7,126,0
Coronavac,7,127,33
Coronavac,7,128,107
Coronavac,7,129,149
Coronavac,7,130,209
Coronavac,7,131,300
Coronavac,7,132,604
Coronavac,7,133,20
Coronavac,7,134,799
Coronavac,7,135,645
Coronavac,7,136,1546
Coronavac,7,137,2205
Coronavac,7,138,1584
Coronavac,7,139,2059
Coronavac,7,140,32
Coronavac,7,141,1718
Coronavac,7,142,341
Coronavac,7,143,1695
Coronavac,7,144,2533
Coronavac,7,145,1617
Coronavac,7,146,1487
Coronavac,7,147,106
Coronavac,7,148,951
Coronavac,7,149,307
Coronavac,7,150,232
Coronavac,7,151,137
Coronavac,7,152,77
Coronavac,7,153,36
Coronavac,7,154,4
Coronavac,7,155,8
Coronavac,7,156,31
Coronavac,7,157,24
Coronavac,7,158,23
Coronavac,7,159,27
Coronavac,7,160,27
Coronavac,7,161,0
Coronavac,7,162,12
Coronavac,7,163,33
Coronavac,7,164,20
Coronavac,7,165,15
Coronavac,7,166,8
Coronavac,7,167,16
Coronavac,7,168,1
Coronavac,7,169,2
Coronavac,7,170,10
Coronavac,7,171,11
Coronavac,7,172,9
Coronavac,7,173,12
Coronavac,7,174,11
Coronavac,7,175,0
Coronavac,7,176,2
Coronavac,7,177,22
Coronavac,7,178,21
Coronavac,7,179,18
Coronavac,7,180,22
Coronavac,7,181,23
Coronavac,7,182,0
Coronavac,7,183,20
Coronavac,7,184,40
Coronavac,7,185,57
Coronavac,7,186,44
Coronavac,7,187,29
Coronavac,7,188,19
Coronavac,7,189,1
Coronavac,7,190,65
Coronavac,7,191,42
Coronavac,7,192,57
Coronavac,7,193,49
Coronavac,7,194,37
Coronavac,7,195,20
Coronavac,7,196,4
Coronavac,7,197,66
Coronavac,7,198,20
Coronavac,7,199,25
Coronavac,7,200,8
Coronavac,7,201,2
Coronavac,7,202,10
Coronavac,7,203,1
Coronavac,7,204,0
Coronavac,7,205,43
Coronavac,7,206,38
Coronavac,7,207,52
Coronavac,7,208,51
Coronavac,7,209,67
Coronavac,7,210,3
Coronavac,7,211,21
Coronavac,7,212,93
Coronavac,7,213,106
Coronavac,7,214,144
Coronavac,7,215,2
Coronavac,7,216,0
Coronavac,8,13,9
Coronavac,8,14,0
Coronavac,8,15,5
Coronavac,8,16,15
Coronavac,8,17,30
Coronavac,8,18,27
Coronavac,8,19,13
Coronavac,8,20,17
Coronavac,8,21,0
Coronavac,8,22,15
Coronavac,8,23,50
Coronavac,8,24,6
Coronavac,8,25,6
Coronavac,8,26,6
Coronavac,8,27,10
Coronavac,8,28,0
Coronavac,8,29,11
Coronavac,8,30,14
Coronavac,8,31,13
Coronavac,8,32,1
Coronavac,8,33,4
Coronavac,8,34,2
Coronavac,8,35,0
Coronavac,8,36,1
Coronavac,8,37,3
Coronavac,8,38,3
Coronavac,8,39,2
Coronavac,8,40,2
Coronavac,8,41,7
Coronavac,8,42,1
Coronavac,8,43,1
Coronavac,8,44,3
Coronavac,8,45,0
Coronavac,8,46,2
Coronavac,8,47,3
Coronavac,8,48,2
Coronavac,8,49,0
Coronavac,8,50,1
Coronavac,8,51,7
Coronavac,8,52,2
Coronavac,8,53,7
Coronavac,8,54,3
Coronavac,8,55,5
Coronavac,8,56,1
Coronavac,8,57,2
Coronavac,8,58,2
Coronavac,8,59,2
Coronavac,8,60,1
Coronavac,8,61,0
Coronavac,8,62,2
Coronavac,8,63,0
Coronavac,8,64,1
Coronavac,8,65,0
Coronavac,8,66,0
Coronavac,8,67,2
Coronavac,8,68,0
Coronavac,8,69,1
Coronavac,8,70,0
Coronavac,8,71,0
Coronavac,8,72,0
Coronavac,8,73,0
Coronavac,8,74,0
Coronavac,8,75,1
Coronavac,8,76,1
Coronavac,8,77,0
Coronavac,8,78,0
Coronavac,8,79,0
Coronavac,8,80,0
Coronavac,8,81,1
Coronavac,8,82,1
Coronavac,8,83,0
Coronavac,8,84,3
Coronavac,8,85,0
Coronavac,8,86,0
Coronavac,8,87,2
Coronavac,8,88,0
Coronavac,8,89,4
Coronavac,8,90,1
Coronavac,8,91,0
Coronavac,8,92,2
Coronavac,8,93,4
Coronavac,8,94,3
Coronavac,8,95,2
Coronavac,8,96,3
Coronavac,8,97,1
Coronavac,8,98,0
Coronavac,8,99,3
Coronavac,8,100,3
Coronavac,8,101,2
Coronavac,8,102,2
Coronavac,8,103,4
Coronavac,8,104,0
Coronavac,8,105,0
Coronavac,8,106,0
Coronavac,8,107,2
Coronavac,8,108,2
Coronavac,8,109,1
Coronavac,8,110,3
Coronavac,8,111,1
Coronavac,8,112,0
Coronavac,8,113,0
Coronavac,8,114,4
Coronavac,8,115,5
Coronavac,8,116,8
Coronavac,8,117,6
Coronavac,8,118,8
Coronavac,8,119,0
Coronavac,8,120,10
Coronavac,8,121,18
Coronavac,8,122,204
Coronavac,8,123,4
Coronavac,8,124,35
Coronavac,8,125,29
Coronavac,8,126,0
Coronavac,8,127,26
Coronavac,8,128,33
Coronavac,8,129,45
Coronavac,8,130,45
Coronavac,8,131,45
Coronavac,8,132,72
Coronavac,8,133,0
Coronavac,8,134,39
Coronavac,8,135,117
Coronavac,8,136,123
Coronavac,8,137,154
Coronavac,8,138,193
Coronavac,8,139,235
Coronavac,8,140,7
Coronavac,8,141,102
Coronavac,8,142,25
Coronavac,8,143,238
Coronavac,8,144,366
Coronavac,8,145,482
Coronavac,8,146,846
Coronavac,8,147,80
Coronavac,8,148,941
Coronavac,8,149,1429
Coronavac,8,150,1727
Coronavac,8,151,1780
Coronavac,8,152,893
Coronavac,8,153,1214
Coronavac,8,154,67
Coronavac,8,155,1301
Coronavac,8,156,1128
Coronavac,8,157,360
Coronavac,8,158,659
Coronavac,8,159,605
Coronavac,8,160,831
Coronavac,8,161,111
Coronavac,8,162,983
Coronavac,8,163,584
Coronavac,8,164,72
Coronavac,8,165,66
Coronavac,8,166,28
Coronavac,8,167,26
Coronavac,8,168,0
Coronavac,8,169,6
Coronavac,8,170,46
Coronavac,8,171,19
Coronavac,8,172,17
Coronavac,8,173,14
Coronavac,8,174,16
Coronavac,8,175,1
Coronavac,8,176,2
Coronavac,8,177,31
Coronavac,8,178,19
Coronavac,8,179,26
Coronavac,8,180,24
Coronavac,8,181,25
Coronavac,8,182,0
Coronavac,8,183,24
Coronavac,8,184,38
Coronavac,8,185,58
Coronavac,8,186,40
Coronavac,8,187,19
Coronavac,8,188,18
Coronavac,8,189,1
Coronavac,8,190,64
Coronavac,8,191,47
Coronavac,8,192,72
Coronavac,8,193,40
Coronavac,8,194,25
Coronavac,8,195,17
Coronavac,8,196,5
Coronavac,8,197,78
Coronavac,8,198,21
Coronavac,8,199,13
Coronavac,8,200,3
Coronavac,8,201,3
Coronavac,8,202,1
Coronavac,8,203,0
Coronavac,8,204,3
Coronavac,8,205,28
Coronavac,8,206,36
Coronavac,8,207,58
Coronavac,8,208,48
Coronavac,8,209,54
Coronavac,8,210,2
Coronavac,8,211,28
Coronavac,8,212,83
Coronavac,8,213,113
Coronavac,8,214,172
Coronavac,8,215,0
Coronavac,8,216,0
Coronavac,9,13,5
Coronavac,9,14,2
Coronavac,9,15,3
Coronavac,9,16,4
Coronavac,9,17,6
Coronavac,9,18,6
Coronavac,9,19,5
Coronavac,9,20,11
Coronavac,9,21,0
Coronavac,9,22,5
Coronavac,9,23,23
Coronavac,9,24,2
Coronavac,9,25,5
Coronavac,9,26,5
Coronavac,9,27,3
Coronavac,9,28,0
Coronavac,9,29,3
Coronavac,9,30,5
Coronavac,9,31,3
Coronavac,9,32,0
Coronavac,9,33,2
Coronavac,9,34,2
Coronavac,9,35,0
Coronavac,9,36,0
Coronavac,9,37,0
Coronavac,9,38,0
Coronavac,9,39,1
Coronavac,9,40,4
Coronavac,9,41,1
Coronavac,9,42,0
Coronavac,9,43,0
Coronavac,9,44,1
Coronavac,9,45,0
Coronavac,9,46,0
Coronavac,9,47,1
Coronavac,9,48,0
Coronavac,9,49,0
Coronavac,9,50,0
Coronavac,9,51,2
Coronavac,9,52,3
Coronavac,9,53,0
Coronavac,9,54,1
Coronavac,9,55,1
Coronavac,9,56,1
Coronavac,9,57,1
Coronavac,9,58,1
Coronavac,9,59,0
Coronavac,9,60,0
Coronavac,9,61,2
Coronavac,9,62,0
Coronavac,9,63,0
Coronavac,9,64,0
Coronavac,9,65,0
Coronavac,9,66,0
Coronavac,9,67,0
Coronavac,9,68,0
Coronavac,9,69,2
Coronavac,9,70,0
Coronavac,9,71,0
Coronavac,9,72,0
Coronavac,9,73,0
Coronavac,9,74,0
Coronavac,9,75,0
Coronavac,9,76,1
Coronavac,9,77,0
Coronavac,9,78,0
Coronavac,9,79,0
Coronavac,9,80,0
Coronavac,9,81,0
Coronavac,9,82,0
Coronavac,9,83,0
Coronavac,9,84,0
Coronavac,9,85,0
Coronavac,9,86,0
Coronavac,9,87,0
Coronavac,9,88,2
Coronavac,9,89,0
Coronavac,9,90,0
Coronavac,9,91,0
Coronavac,9,92,0
Coronavac,9,93,0
Coronavac,9,94,1
Coronavac,9,95,0
Coronavac,9,96,0
Coronavac,9,97,0
Coronavac,9,98,0
Coronavac,9,99,0
Coronavac,9,100,0
Coronavac,9,101,0
Coronavac,9,102,0
Coronavac,9,103,3
Coronavac,9,104,0
Coronavac,9,105,0
Coronavac,9,106,0
Coronavac,9,107,0
Coronavac,9,108,0
Coronavac,9,109,1
Coronavac,9,110,0
Coronavac,9,111,0
Coronavac,9,112,0
Coronavac,9,113,0
Coronavac,9,114,6
Coronavac,9,115,3
Coronavac,9,116,2
Coronavac,9,117,0
Coronavac,9,118,1
Coronavac,9,119,0
Coronavac,9,120,3
Coronavac,9,121,2
Coronavac,9,122,3
Coronavac,9,123,0
Coronavac,9,124,2
Coronavac,9,125,3
Coronavac,9,126,0
Coronavac,9,127,1
Coronavac,9,128,9
Coronavac,9,129,9
Coronavac,9,130,11
Coronavac,9,131,10
Coronavac,9,132,17
Coronavac,9,133,0
Coronavac,9,134,12
Coronavac,9,135,31
Coronavac,9,136,21
Coronavac,9,137,18
Coronavac,9,138,51
Coronavac,9,139,60
Coronavac,9,140,2
Coronavac,9,141,20
Coronavac,9,142,3
Coronavac,9,143,32
Coronavac,9,144,45
Coronavac,9,145,34
Coronavac,9,146,45
