vacina,agegroup,tempo_doses,n
Coronavac,4,16,58
Coronavac,4,17,54
Coronavac,4,18,71
Coronavac,4,19,48
Coronavac,4,20,39
Coronavac,4,21,0
Coronavac,4,22,11
Coronavac,4,23,78
Coronavac,4,24,39
Coronavac,4,25,88
Coronavac,4,26,65
Coronavac,4,27,46
Coronavac,4,28,2
Coronavac,4,29,15
Coronavac,4,30,155
Coronavac,4,31,135
Coronavac,4,32,140
Coronavac,4,33,48
Coronavac,4,34,67
Coronavac,4,35,2
Coronavac,4,36,64
Coronavac,4,37,147
Coronavac,4,38,88
Coronavac,4,39,100
Coronavac,4,40,74
Coronavac,4,41,79
Coronavac,4,42,3
Coronavac,4,43,41
Coronavac,4,44,277
Coronavac,4,45,76
Coronavac,4,46,65
Coronavac,4,47,61
Coronavac,4,48,1323
Coronavac,4,49,0
Coronavac,4,50,27
Coronavac,4,51,869
Coronavac,4,52,78
Coronavac,4,53,266
Coronavac,4,54,76
Coronavac,4,55,36
Coronavac,4,56,7
Coronavac,4,57,42
Coronavac,4,58,102
Coronavac,4,59,46
Coronavac,4,60,82
Coronavac,4,61,97
Coronavac,4,62,77
Coronavac,4,63,3
Coronavac,4,64,23
Coronavac,4,65,230
Coronavac,4,66,110
Coronavac,4,67,127
Coronavac,4,68,80
Coronavac,4,69,60
Coronavac,4,70,1
Coronavac,4,71,21
Coronavac,4,72,74
Coronavac,4,73,79
Coronavac,4,74,45
Coronavac,4,75,51
Coronavac,4,76,25
Coronavac,4,77,3
Coronavac,4,78,7
Coronavac,4,79,14
Coronavac,4,80,14
Coronavac,4,81,41
Coronavac,4,82,73
Coronavac,4,83,24
Coronavac,4,84,0
Coronavac,4,85,13
Coronavac,4,86,34
Coronavac,4,87,47
Coronavac,4,88,71
Coronavac,4,89,48
Coronavac,4,90,51
Coronavac,4,91,2
Coronavac,4,92,16
Coronavac,4,93,77
Coronavac,4,94,29
Coronavac,4,95,43
Coronavac,4,96,32
Coronavac,4,97,35
Coronavac,4,98,9
Coronavac,4,99,2
Coronavac,4,100,18
Coronavac,4,101,32
Coronavac,4,102,16
Coronavac,4,103,22
Coronavac,4,104,38
Coronavac,4,105,2
Coronavac,4,106,12
Coronavac,4,107,34
Coronavac,4,108,24
Coronavac,4,109,22
Coronavac,4,110,21
Coronavac,4,111,25
Coronavac,4,112,9
Coronavac,4,113,4
Coronavac,4,114,23
Coronavac,4,115,36
Coronavac,4,116,19
Coronavac,4,117,45
Coronavac,4,118,33
Coronavac,4,119,12
Coronavac,4,120,26
Coronavac,4,121,85
Coronavac,4,122,34
Coronavac,4,123,24
Coronavac,4,124,28
Coronavac,4,125,24
Coronavac,4,126,7
Coronavac,4,127,6
Coronavac,4,128,97
Coronavac,4,129,52
Coronavac,4,130,59
Coronavac,4,131,33
Coronavac,4,132,52
Coronavac,4,133,10
Coronavac,4,134,68
Coronavac,4,135,124
Coronavac,4,136,54
Coronavac,4,137,28
Coronavac,4,138,59
Coronavac,4,139,11
Coronavac,4,140,0
Coronavac,4,141,14
Coronavac,4,142,15
Coronavac,4,143,21
Coronavac,4,144,43
Coronavac,4,145,41
Coronavac,4,146,25
Coronavac,4,147,1
Coronavac,4,148,5
Coronavac,4,149,35
Coronavac,4,150,20
Coronavac,4,151,31
Coronavac,4,152,15
Coronavac,4,153,21
Coronavac,4,154,3
Coronavac,4,155,8
Coronavac,4,156,33
Coronavac,4,157,19
Coronavac,4,158,18
Coronavac,4,159,22
Coronavac,4,160,28
Coronavac,4,161,5
Coronavac,4,162,12
Coronavac,4,163,29
Coronavac,4,164,26
Coronavac,4,165,40
Coronavac,4,166,55
Coronavac,4,167,54
Coronavac,4,168,10
Coronavac,4,169,23
Coronavac,4,170,30
Coronavac,4,171,33
Coronavac,4,172,34
Coronavac,4,173,41
Coronavac,4,174,36
Coronavac,4,175,11
Coronavac,4,176,16
Coronavac,4,177,47
Coronavac,4,178,44
Coronavac,4,179,32
Coronavac,4,180,44
Coronavac,4,181,40
Coronavac,4,182,16
Coronavac,4,183,36
Coronavac,4,184,64
Coronavac,4,185,81
Coronavac,4,186,98
Coronavac,4,187,46
Coronavac,4,188,60
Coronavac,4,189,13
Coronavac,4,190,45
Coronavac,4,191,76
Coronavac,4,192,98
Coronavac,4,193,78
Coronavac,4,194,128
Coronavac,4,195,89
Coronavac,4,196,22
Coronavac,4,197,29
Coronavac,4,198,85
Coronavac,4,199,139
Coronavac,4,200,123
Coronavac,4,201,129
Coronavac,4,202,71
Coronavac,4,203,17
Coronavac,4,204,72
Coronavac,4,205,256
Coronavac,4,206,313
Coronavac,4,207,402
Coronavac,4,208,360
Coronavac,4,209,577
Coronavac,4,210,210
Coronavac,4,211,393
Coronavac,4,212,419
Coronavac,4,213,279
Coronavac,4,214,207
Coronavac,4,215,129
Coronavac,4,216,2
Coronavac,5,13,37
Coronavac,5,14,0
Coronavac,5,15,39
Coronavac,5,16,27
Coronavac,5,17,42
Coronavac,5,18,30
Coronavac,5,19,25
Coronavac,5,20,17
Coronavac,5,21,0
Coronavac,5,22,3
Coronavac,5,23,21
Coronavac,5,24,13
Coronavac,5,25,54
Coronavac,5,26,24
Coronavac,5,27,23
Coronavac,5,28,0
Coronavac,5,29,3
Coronavac,5,30,55
Coronavac,5,31,48
Coronavac,5,32,64
Coronavac,5,33,14
Coronavac,5,34,29
Coronavac,5,35,1
Coronavac,5,36,19
Coronavac,5,37,47
Coronavac,5,38,42
Coronavac,5,39,46
Coronavac,5,40,27
Coronavac,5,41,33
Coronavac,5,42,0
Coronavac,5,43,13
Coronavac,5,44,99
Coronavac,5,45,44
Coronavac,5,46,18
Coronavac,5,47,13
Coronavac,5,48,429
Coronavac,5,49,0
Coronavac,5,50,9
Coronavac,5,51,191
Coronavac,5,52,18
Coronavac,5,53,56
Coronavac,5,54,26
Coronavac,5,55,24
Coronavac,5,56,4
Coronavac,5,57,18
Coronavac,5,58,20
Coronavac,5,59,24
Coronavac,5,60,28
Coronavac,5,61,31
Coronavac,5,62,24
Coronavac,5,63,2
Coronavac,5,64,14
Coronavac,5,65,17
Coronavac,5,66,45
Coronavac,5,67,49
Coronavac,5,68,42
Coronavac,5,69,20
Coronavac,5,70,49
Coronavac,5,71,19
Coronavac,5,72,48
Coronavac,5,73,50
Coronavac,5,74,33
Coronavac,5,75,28
Coronavac,5,76,20
Coronavac,5,77,0
Coronavac,5,78,2
Coronavac,5,79,8
Coronavac,5,80,5
Coronavac,5,81,32
Coronavac,5,82,37
Coronavac,5,83,64
Coronavac,5,84,3
Coronavac,5,85,9
Coronavac,5,86,36
Coronavac,5,87,24
Coronavac,5,88,70
Coronavac,5,89,48
Coronavac,5,90,34
Coronavac,5,91,1
Coronavac,5,92,9
Coronavac,5,93,57
Coronavac,5,94,135
Coronavac,5,95,109
Coronavac,5,96,190
Coronavac,5,97,22
Coronavac,5,98,4
Coronavac,5,99,0
Coronavac,5,100,10
Coronavac,5,101,17
Coronavac,5,102,17
Coronavac,5,103,21
Coronavac,5,104,27
Coronavac,5,105,1
Coronavac,5,106,8
Coronavac,5,107,25
Coronavac,5,108,25
Coronavac,5,109,32
Coronavac,5,110,21
Coronavac,5,111,23
Coronavac,5,112,4
Coronavac,5,113,20
Coronavac,5,114,49
Coronavac,5,115,57
Coronavac,5,116,32
Coronavac,5,117,58
Coronavac,5,118,42
Coronavac,5,119,4
Coronavac,5,120,13
Coronavac,5,121,68
Coronavac,5,122,81
Coronavac,5,123,62
Coronavac,5,124,48
Coronavac,5,125,54
Coronavac,5,126,3
Coronavac,5,127,19
Coronavac,5,128,92
Coronavac,5,129,28
Coronavac,5,130,38
Coronavac,5,131,42
Coronavac,5,132,51
Coronavac,5,133,5
Coronavac,5,134,51
Coronavac,5,135,57
Coronavac,5,136,63
Coronavac,5,137,53
Coronavac,5,138,87
Coronavac,5,139,15
Coronavac,5,140,0
Coronavac,5,141,8
Coronavac,5,142,5
Coronavac,5,143,14
Coronavac,5,144,17
Coronavac,5,145,25
Coronavac,5,146,27
Coronavac,5,147,2
Coronavac,5,148,9
Coronavac,5,149,17
Coronavac,5,150,15
Coronavac,5,151,15
Coronavac,5,152,17
Coronavac,5,153,15
Coronavac,5,154,3
Coronavac,5,155,7
Coronavac,5,156,14
Coronavac,5,157,19
Coronavac,5,158,20
Coronavac,5,159,16
Coronavac,5,160,21
Coronavac,5,161,6
Coronavac,5,162,6
Coronavac,5,163,16
Coronavac,5,164,21
Coronavac,5,165,37
Coronavac,5,166,39
Coronavac,5,167,24
Coronavac,5,168,2
Coronavac,5,169,13
Coronavac,5,170,18
Coronavac,5,171,16
Coronavac,5,172,20
Coronavac,5,173,25
Coronavac,5,174,26
Coronavac,5,175,12
Coronavac,5,176,14
Coronavac,5,177,41
Coronavac,5,178,21
Coronavac,5,179,19
Coronavac,5,180,28
Coronavac,5,181,34
Coronavac,5,182,12
Coronavac,5,183,16
Coronavac,5,184,38
Coronavac,5,185,55
Coronavac,5,186,38
Coronavac,5,187,37
Coronavac,5,188,34
Coronavac,5,189,12
Coronavac,5,190,29
Coronavac,5,191,60
Coronavac,5,192,59
Coronavac,5,193,67
Coronavac,5,194,81
Coronavac,5,195,69
Coronavac,5,196,28
Coronavac,5,197,32
Coronavac,5,198,54
Coronavac,5,199,109
Coronavac,5,200,87
Coronavac,5,201,108
Coronavac,5,202,62
Coronavac,5,203,8
Coronavac,5,204,62
Coronavac,5,205,183
Coronavac,5,206,226
Coronavac,5,207,268
Coronavac,5,208,256
Coronavac,5,209,408
Coronavac,5,210,167
Coronavac,5,211,316
Coronavac,5,212,337
Coronavac,5,213,157
Coronavac,5,214,179
Coronavac,5,215,90
Coronavac,5,216,1
Coronavac,6,13,19
Coronavac,6,14,0
Coronavac,6,15,16
Coronavac,6,16,11
Coronavac,6,17,20
Coronavac,6,18,14
Coronavac,6,19,12
Coronavac,6,20,9
Coronavac,6,21,0
Coronavac,6,22,3
Coronavac,6,23,16
Coronavac,6,24,13
Coronavac,6,25,26
Coronavac,6,26,6
Coronavac,6,27,16
Coronavac,6,28,0
Coronavac,6,29,0
Coronavac,6,30,21
Coronavac,6,31,32
Coronavac,6,32,20
Coronavac,6,33,10
Coronavac,6,34,12
Coronavac,6,35,0
Coronavac,6,36,8
Coronavac,6,37,16
Coronavac,6,38,18
Coronavac,6,39,12
Coronavac,6,40,9
Coronavac,6,41,16
Coronavac,6,42,0
Coronavac,6,43,6
Coronavac,6,44,37
Coronavac,6,45,19
Coronavac,6,46,13
Coronavac,6,47,3
Coronavac,6,48,152
Coronavac,6,49,2
Coronavac,6,50,4
Coronavac,6,51,92
Coronavac,6,52,12
Coronavac,6,53,19
Coronavac,6,54,14
Coronavac,6,55,18
Coronavac,6,56,0
Coronavac,6,57,8
Coronavac,6,58,10
Coronavac,6,59,17
Coronavac,6,60,16
Coronavac,6,61,25
Coronavac,6,62,13
Coronavac,6,63,2
Coronavac,6,64,19
Coronavac,6,65,15
Coronavac,6,66,13
Coronavac,6,67,16
Coronavac,6,68,19
Coronavac,6,69,18
Coronavac,6,70,13
Coronavac,6,71,6
Coronavac,6,72,32
Coronavac,6,73,32
Coronavac,6,74,24
Coronavac,6,75,23
Coronavac,6,76,16
Coronavac,6,77,0
Coronavac,6,78,1
Coronavac,6,79,4
Coronavac,6,80,8
Coronavac,6,81,12
Coronavac,6,82,22
Coronavac,6,83,19
Coronavac,6,84,0
Coronavac,6,85,3
Coronavac,6,86,21
Coronavac,6,87,13
Coronavac,6,88,35
Coronavac,6,89,25
Coronavac,6,90,24
Coronavac,6,91,4
Coronavac,6,92,8
Coronavac,6,93,29
Coronavac,6,94,14
Coronavac,6,95,23
Coronavac,6,96,30
Coronavac,6,97,20
Coronavac,6,98,1
Coronavac,6,99,6
Coronavac,6,100,21
Coronavac,6,101,16
Coronavac,6,102,16
Coronavac,6,103,26
Coronavac,6,104,20
Coronavac,6,105,1
Coronavac,6,106,6
Coronavac,6,107,15
Coronavac,6,108,19
Coronavac,6,109,31
Coronavac,6,110,37
Coronavac,6,111,27
Coronavac,6,112,4
Coronavac,6,113,13
Coronavac,6,114,379
Coronavac,6,115,60
Coronavac,6,116,32
Coronavac,6,117,80
Coronavac,6,118,45
Coronavac,6,119,3
Coronavac,6,120,26
Coronavac,6,121,53
Coronavac,6,122,76
Coronavac,6,123,36
Coronavac,6,124,84
Coronavac,6,125,117
Coronavac,6,126,4
Coronavac,6,127,21
Coronavac,6,128,98
Coronavac,6,129,91
Coronavac,6,130,149
Coronavac,6,131,130
Coronavac,6,132,83
Coronavac,6,133,5
Coronavac,6,134,37
Coronavac,6,135,104
Coronavac,6,136,103
Coronavac,6,137,91
Coronavac,6,138,411
Coronavac,6,139,92
Coronavac,6,140,0
Coronavac,6,141,60
Coronavac,6,142,6
Coronavac,6,143,61
Coronavac,6,144,109
Coronavac,6,145,37
Coronavac,6,146,25
Coronavac,6,147,0
Coronavac,6,148,5
Coronavac,6,149,9
Coronavac,6,150,15
Coronavac,6,151,15
Coronavac,6,152,11
Coronavac,6,153,18
Coronavac,6,154,0
Coronavac,6,155,10
Coronavac,6,156,16
Coronavac,6,157,13
Coronavac,6,158,26
Coronavac,6,159,12
Coronavac,6,160,16
Coronavac,6,161,3
Coronavac,6,162,6
Coronavac,6,163,16
Coronavac,6,164,9
Coronavac,6,165,26
Coronavac,6,166,20
Coronavac,6,167,20
Coronavac,6,168,2
Coronavac,6,169,5
Coronavac,6,170,24
Coronavac,6,171,12
Coronavac,6,172,20
Coronavac,6,173,20
Coronavac,6,174,17
Coronavac,6,175,10
Coronavac,6,176,12
Coronavac,6,177,12
Coronavac,6,178,21
Coronavac,6,179,9
Coronavac,6,180,14
Coronavac,6,181,15
Coronavac,6,182,5
Coronavac,6,183,10
Coronavac,6,184,21
Coronavac,6,185,20
Coronavac,6,186,28
Coronavac,6,187,16
Coronavac,6,188,19
Coronavac,6,189,8
Coronavac,6,190,15
Coronavac,6,191,24
Coronavac,6,192,37
Coronavac,6,193,31
Coronavac,6,194,39
Coronavac,6,195,43
Coronavac,6,196,13
Coronavac,6,197,15
Coronavac,6,198,41
Coronavac,6,199,48
Coronavac,6,200,40
Coronavac,6,201,58
Coronavac,6,202,45
Coronavac,6,203,9
Coronavac,6,204,56
Coronavac,6,205,129
Coronavac,6,206,143
Coronavac,6,207,175
Coronavac,6,208,167
Coronavac,6,209,269
Coronavac,6,210,131
Coronavac,6,211,189
Coronavac,6,212,202
Coronavac,6,213,127
Coronavac,6,214,86
Coronavac,6,215,41
Coronavac,6,216,0
Coronavac,7,13,6
Coronavac,7,14,0
Coronavac,7,15,0
Coronavac,7,16,9
Coronavac,7,17,4
Coronavac,7,18,5
Coronavac,7,19,9
Coronavac,7,20,5
Coronavac,7,21,0
Coronavac,7,22,0
Coronavac,7,23,7
Coronavac,7,24,5
Coronavac,7,25,12
Coronavac,7,26,2
Coronavac,7,27,3
Coronavac,7,28,1
Coronavac,7,29,3
Coronavac,7,30,9
Coronavac,7,31,13
Coronavac,7,32,5
Coronavac,7,33,3
Coronavac,7,34,4
Coronavac,7,35,0
Coronavac,7,36,1
Coronavac,7,37,2
Coronavac,7,38,3
Coronavac,7,39,8
Coronavac,7,40,4
Coronavac,7,41,5
Coronavac,7,42,0
Coronavac,7,43,3
Coronavac,7,44,12
Coronavac,7,45,3
Coronavac,7,46,4
Coronavac,7,47,3
Coronavac,7,48,26
Coronavac,7,49,0
Coronavac,7,50,2
Coronavac,7,51,11
Coronavac,7,52,2
Coronavac,7,53,5
Coronavac,7,54,3
Coronavac,7,55,1
Coronavac,7,56,1
Coronavac,7,57,1
Coronavac,7,58,4
Coronavac,7,59,3
Coronavac,7,60,5
Coronavac,7,61,5
Coronavac,7,62,4
Coronavac,7,63,1
Coronavac,7,64,0
Coronavac,7,65,5
Coronavac,7,66,3
Coronavac,7,67,2
Coronavac,7,68,2
Coronavac,7,69,0
Coronavac,7,70,0
Coronavac,7,71,0
Coronavac,7,72,12
Coronavac,7,73,8
Coronavac,7,74,3
Coronavac,7,75,5
Coronavac,7,76,3
Coronavac,7,77,2
Coronavac,7,78,0
Coronavac,7,79,3
Coronavac,7,80,4
Coronavac,7,81,4
Coronavac,7,82,2
Coronavac,7,83,3
Coronavac,7,84,1
Coronavac,7,85,3
Coronavac,7,86,8
Coronavac,7,87,3
Coronavac,7,88,7
Coronavac,7,89,9
Coronavac,7,90,7
Coronavac,7,91,2
Coronavac,7,92,0
Coronavac,7,93,11
Coronavac,7,94,6
Coronavac,7,95,8
Coronavac,7,96,14
Coronavac,7,97,8
Coronavac,7,98,15
Coronavac,7,99,2
Coronavac,7,100,6
Coronavac,7,101,5
Coronavac,7,102,8
Coronavac,7,103,9
Coronavac,7,104,11
Coronavac,7,105,0
Coronavac,7,106,3
Coronavac,7,107,12
Coronavac,7,108,10
Coronavac,7,109,23
Coronavac,7,110,15
Coronavac,7,111,9
Coronavac,7,112,1
Coronavac,7,113,6
Coronavac,7,114,23
Coronavac,7,115,17
Coronavac,7,116,16
Coronavac,7,117,35
Coronavac,7,118,22
Coronavac,7,119,3
Coronavac,7,120,13
Coronavac,7,121,20
Coronavac,7,122,30
Coronavac,7,123,19
Coronavac,7,124,44
Coronavac,7,125,38
Coronavac,7,126,8
Coronavac,7,127,34
Coronavac,7,128,41
Coronavac,7,129,37
Coronavac,7,130,78
Coronavac,7,131,53
Coronavac,7,132,58
Coronavac,7,133,4
Coronavac,7,134,26
Coronavac,7,135,50
Coronavac,7,136,54
Coronavac,7,137,63
Coronavac,7,138,99
Coronavac,7,139,74
Coronavac,7,140,1
Coronavac,7,141,14
Coronavac,7,142,2
Coronavac,7,143,24
Coronavac,7,144,48
Coronavac,7,145,64
Coronavac,7,146,73
Coronavac,7,147,10
Coronavac,7,148,29
Coronavac,7,149,63
Coronavac,7,150,106
Coronavac,7,151,187
Coronavac,7,152,191
Coronavac,7,153,189
Coronavac,7,154,8
Coronavac,7,155,312
Coronavac,7,156,241
Coronavac,7,157,124
Coronavac,7,158,212
Coronavac,7,159,137
Coronavac,7,160,243
Coronavac,7,161,1
Coronavac,7,162,125
Coronavac,7,163,152
Coronavac,7,164,152
Coronavac,7,165,147
Coronavac,7,166,158
Coronavac,7,167,127
Coronavac,7,168,11
Coronavac,7,169,24
Coronavac,7,170,180
Coronavac,7,171,62
Coronavac,7,172,350
Coronavac,7,173,83
Coronavac,7,174,41
Coronavac,7,175,7
Coronavac,7,176,18
Coronavac,7,177,14
Coronavac,7,178,11
Coronavac,7,179,13
Coronavac,7,180,27
Coronavac,7,181,19
Coronavac,7,182,5
Coronavac,7,183,7
Coronavac,7,184,29
Coronavac,7,185,18
Coronavac,7,186,45
Coronavac,7,187,32
Coronavac,7,188,13
Coronavac,7,189,5
Coronavac,7,190,8
Coronavac,7,191,14
Coronavac,7,192,28
Coronavac,7,193,17
Coronavac,7,194,20
Coronavac,7,195,14
Coronavac,7,196,8
Coronavac,7,197,8
Coronavac,7,198,16
Coronavac,7,199,32
Coronavac,7,200,23
Coronavac,7,201,36
Coronavac,7,202,14
Coronavac,7,203,3
Coronavac,7,204,27
Coronavac,7,205,80
Coronavac,7,206,94
Coronavac,7,207,111
Coronavac,7,208,88
Coronavac,7,209,165
Coronavac,7,210,93
Coronavac,7,211,128
Coronavac,7,212,108
Coronavac,7,213,68
Coronavac,7,214,41
Coronavac,7,215,20
Coronavac,7,216,0
Coronavac,8,13,1
Coronavac,8,14,0
Coronavac,8,15,0
Coronavac,8,16,1
Coronavac,8,17,1
Coronavac,8,18,3
Coronavac,8,19,1
Coronavac,8,20,1
Coronavac,8,21,0
Coronavac,8,22,0
Coronavac,8,23,1
Coronavac,8,24,1
Coronavac,8,25,0
Coronavac,8,26,1
Coronavac,8,27,0
Coronavac,8,28,0
Coronavac,8,29,0
Coronavac,8,30,2
Coronavac,8,31,2
Coronavac,8,32,5
Coronavac,8,33,0
Coronavac,8,34,1
Coronavac,8,35,0
Coronavac,8,36,0
Coronavac,8,37,3
Coronavac,8,38,0
Coronavac,8,39,2
Coronavac,8,40,1
Coronavac,8,41,0
Coronavac,8,42,0
Coronavac,8,43,0
Coronavac,8,44,0
Coronavac,8,45,2
Coronavac,8,46,0
Coronavac,8,47,2
Coronavac,8,48,5
Coronavac,8,49,0
Coronavac,8,50,0
Coronavac,8,51,7
Coronavac,8,52,0
Coronavac,8,53,0
Coronavac,8,54,0
Coronavac,8,55,0
Coronavac,8,56,0
Coronavac,8,57,0
Coronavac,8,58,1
Coronavac,8,59,3
Coronavac,8,60,2
Coronavac,8,61,1
Coronavac,8,62,0
Coronavac,8,63,0
Coronavac,8,64,2
Coronavac,8,65,3
Coronavac,8,66,0
Coronavac,8,67,3
Coronavac,8,68,1
Coronavac,8,69,1
Coronavac,8,70,1
Coronavac,8,71,1
Coronavac,8,72,5
Coronavac,8,73,1
Coronavac,8,74,4
Coronavac,8,75,0
Coronavac,8,76,0
Coronavac,8,77,0
Coronavac,8,78,0
Coronavac,8,79,1
Coronavac,8,80,0
Coronavac,8,81,2
Coronavac,8,82,0
Coronavac,8,83,1
Coronavac,8,84,1
Coronavac,8,85,0
Coronavac,8,86,1
Coronavac,8,87,2
Coronavac,8,88,0
Coronavac,8,89,4
Coronavac,8,90,1
Coronavac,8,91,1
Coronavac,8,92,1
Coronavac,8,93,0
Coronavac,8,94,2
Coronavac,8,95,4
Coronavac,8,96,2
Coronavac,8,97,4
Coronavac,8,98,5
Coronavac,8,99,0
Coronavac,8,100,2
Coronavac,8,101,3
Coronavac,8,102,2
Coronavac,8,103,3
Coronavac,8,104,3
Coronavac,8,105,0
Coronavac,8,106,1
Coronavac,8,107,4
Coronavac,8,108,6
Coronavac,8,109,5
Coronavac,8,110,3
Coronavac,8,111,2
Coronavac,8,112,0
Coronavac,8,113,3
Coronavac,8,114,4
Coronavac,8,115,5
Coronavac,8,116,5
Coronavac,8,117,5
Coronavac,8,118,7
Coronavac,8,119,2
Coronavac,8,120,5
Coronavac,8,121,9
Coronavac,8,122,4
Coronavac,8,123,1
Coronavac,8,124,7
Coronavac,8,125,9
Coronavac,8,126,0
Coronavac,8,127,4
Coronavac,8,128,15
Coronavac,8,129,9
Coronavac,8,130,7
Coronavac,8,131,6
Coronavac,8,132,7
Coronavac,8,133,2
Coronavac,8,134,5
Coronavac,8,135,8
Coronavac,8,136,14
Coronavac,8,137,16
Coronavac,8,138,14
Coronavac,8,139,12
Coronavac,8,140,0
Coronavac,8,141,2
Coronavac,8,142,1
Coronavac,8,143,5
Coronavac,8,144,6
Coronavac,8,145,17
Coronavac,8,146,8
Coronavac,8,147,1
Coronavac,8,148,4
Coronavac,8,149,8
Coronavac,8,150,16
Coronavac,8,151,26
Coronavac,8,152,35
Coronavac,8,153,30
Coronavac,8,154,3
Coronavac,8,155,21
Coronavac,8,156,25
Coronavac,8,157,7
Coronavac,8,158,19
Coronavac,8,159,29
Coronavac,8,160,19
Coronavac,8,161,1
Coronavac,8,162,8
Coronavac,8,163,9
Coronavac,8,164,18
Coronavac,8,165,24
Coronavac,8,166,13
Coronavac,8,167,15
Coronavac,8,168,0
Coronavac,8,169,4
Coronavac,8,170,25
Coronavac,8,171,12
Coronavac,8,172,32
Coronavac,8,173,15
Coronavac,8,174,27
Coronavac,8,175,4
Coronavac,8,176,1
Coronavac,8,177,16
Coronavac,8,178,13
Coronavac,8,179,24
Coronavac,8,180,13
Coronavac,8,181,16
Coronavac,8,182,3
Coronavac,8,183,13
Coronavac,8,184,36
Coronavac,8,185,43
Coronavac,8,186,20
Coronavac,8,187,35
Coronavac,8,188,32
Coronavac,8,189,0
Coronavac,8,190,6
Coronavac,8,191,23
Coronavac,8,192,25
Coronavac,8,193,36
Coronavac,8,194,26
Coronavac,8,195,13
Coronavac,8,196,6
Coronavac,8,197,5
Coronavac,8,198,61
Coronavac,8,199,15
Coronavac,8,200,18
Coronavac,8,201,30
Coronavac,8,202,36
Coronavac,8,203,5
Coronavac,8,204,30
Coronavac,8,205,40
Coronavac,8,206,50
Coronavac,8,207,65
Coronavac,8,208,52
Coronavac,8,209,82
Coronavac,8,210,45
Coronavac,8,211,107
Coronavac,8,212,63
Coronavac,8,213,44
Coronavac,8,214,29
Coronavac,8,215,17
Coronavac,8,216,0
Coronavac,9,13,0
Coronavac,9,14,0
Coronavac,9,15,0
Coronavac,9,16,0
Coronavac,9,17,0
Coronavac,9,18,0
Coronavac,9,19,1
Coronavac,9,20,0
Coronavac,9,21,0
Coronavac,9,22,0
Coronavac,9,23,2
Coronavac,9,24,0
Coronavac,9,25,1
Coronavac,9,26,1
Coronavac,9,27,3
Coronavac,9,28,0
Coronavac,9,29,0
Coronavac,9,30,0
Coronavac,9,31,3
Coronavac,9,32,1
Coronavac,9,33,1
Coronavac,9,34,0
Coronavac,9,35,0
Coronavac,9,36,0
Coronavac,9,37,0
Coronavac,9,38,1
Coronavac,9,39,0
Coronavac,9,40,0
Coronavac,9,41,0
Coronavac,9,42,0
Coronavac,9,43,0
Coronavac,9,44,1
Coronavac,9,45,0
Coronavac,9,46,0
Coronavac,9,47,0
Coronavac,9,48,1
Coronavac,9,49,0
Coronavac,9,50,0
Coronavac,9,51,0
Coronavac,9,52,1
Coronavac,9,53,0
Coronavac,9,54,0
Coronavac,9,55,0
Coronavac,9,56,0
Coronavac,9,57,0
Coronavac,9,58,0
Coronavac,9,59,0
Coronavac,9,60,1
Coronavac,9,61,0
Coronavac,9,62,0
Coronavac,9,63,0
Coronavac,9,64,0
Coronavac,9,65,0
Coronavac,9,66,0
Coronavac,9,67,0
Coronavac,9,68,0
Coronavac,9,69,2
Coronavac,9,70,1
Coronavac,9,71,1
Coronavac,9,72,2
Coronavac,9,73,0
Coronavac,9,74,2
Coronavac,9,75,0
Coronavac,9,76,0
Coronavac,9,77,0
Coronavac,9,78,0
Coronavac,9,79,0
Coronavac,9,80,0
Coronavac,9,81,1
Coronavac,9,82,0
Coronavac,9,83,0
Coronavac,9,84,0
Coronavac,9,85,1
Coronavac,9,86,1
Coronavac,9,87,0
Coronavac,9,88,3
Coronavac,9,89,1
Coronavac,9,90,0
Coronavac,9,91,0
Coronavac,9,92,0
Coronavac,9,93,0
Coronavac,9,94,0
Coronavac,9,95,0
Coronavac,9,96,1
Coronavac,9,97,0
Coronavac,9,98,0
Coronavac,9,99,0
Coronavac,9,100,0
Coronavac,9,101,1
Coronavac,9,102,2
Coronavac,9,103,0
Coronavac,9,104,1
Coronavac,9,105,0
Coronavac,9,106,1
Coronavac,9,107,0
Coronavac,9,108,0
Coronavac,9,109,1
Coronavac,9,110,0
Coronavac,9,111,0
Coronavac,9,112,0
Coronavac,9,113,1
Coronavac,9,114,1
Coronavac,9,115,2
Coronavac,9,116,2
Coronavac,9,117,4
Coronavac,9,118,1
Coronavac,9,119,1
Coronavac,9,120,1
Coronavac,9,121,2
Coronavac,9,122,2
Coronavac,9,123,2
Coronavac,9,124,3
Coronavac,9,125,1
Coronavac,9,126,0
Coronavac,9,127,1
Coronavac,9,128,0
Coronavac,9,129,3
Coronavac,9,130,4
Coronavac,9,131,3
Coronavac,9,132,4
Coronavac,9,133,1
Coronavac,9,134,1
Coronavac,9,135,2
Coronavac,9,136,2
Coronavac,9,137,4
Coronavac,9,138,8
Coronavac,9,139,3
Coronavac,9,140,0
Coronavac,9,141,1
Coronavac,9,142,0
Coronavac,9,143,4
Coronavac,9,144,0
Coronavac,9,145,9
Coronavac,9,146,6
Coronavac,9,147,0
Coronavac,9,148,0
Coronavac,9,149,5
Coronavac,9,150,8
Coronavac,9,151,12
Coronavac,9,152,10
Coronavac,9,153,6
Coronavac,9,154,1
Coronavac,9,155,6
Coronavac,9,156,11
Coronavac,9,157,3
Coronavac,9,158,7
Coronavac,9,159,5
Coronavac,9,160,6
