vacina,agegroup,tempo_doses,n
Coronavac,3,205,162
Coronavac,3,206,115
Coronavac,3,207,231
Coronavac,3,208,185
Coronavac,3,209,174
Coronavac,3,210,10
Coronavac,3,211,36
Coronavac,3,212,240
Coronavac,3,213,263
Coronavac,3,214,329
Coronavac,3,215,90
Coronavac,3,216,2
Coronavac,4,13,3472
Coronavac,4,14,334
Coronavac,4,15,1885
Coronavac,4,16,3104
Coronavac,4,17,9928
Coronavac,4,18,7360
Coronavac,4,19,12253
Coronavac,4,20,14166
Coronavac,4,21,2522
Coronavac,4,22,13474
Coronavac,4,23,5920
Coronavac,4,24,12393
Coronavac,4,25,25928
Coronavac,4,26,1745
Coronavac,4,27,1703
Coronavac,4,28,120
Coronavac,4,29,844
Coronavac,4,30,2664
Coronavac,4,31,2331
Coronavac,4,32,4500
Coronavac,4,33,2947
Coronavac,4,34,218
Coronavac,4,35,13
Coronavac,4,36,63
Coronavac,4,37,197
Coronavac,4,38,405
Coronavac,4,39,698
Coronavac,4,40,845
Coronavac,4,41,668
Coronavac,4,42,4
Coronavac,4,43,3
Coronavac,4,44,181
Coronavac,4,45,150
Coronavac,4,46,279
Coronavac,4,47,207
Coronavac,4,48,255
Coronavac,4,49,2
Coronavac,4,50,65
Coronavac,4,51,14
Coronavac,4,52,500
Coronavac,4,53,378
Coronavac,4,54,855
Coronavac,4,55,536
Coronavac,4,56,22
Coronavac,4,57,42
Coronavac,4,58,32
Coronavac,4,59,120
Coronavac,4,60,139
Coronavac,4,61,232
Coronavac,4,62,232
Coronavac,4,63,4
Coronavac,4,64,221
Coronavac,4,65,41
Coronavac,4,66,32
Coronavac,4,67,41
Coronavac,4,68,66
Coronavac,4,69,28
Coronavac,4,70,0
Coronavac,4,71,10
Coronavac,4,72,31
Coronavac,4,73,51
Coronavac,4,74,45
Coronavac,4,75,40
Coronavac,4,76,22
Coronavac,4,77,1
Coronavac,4,78,12
Coronavac,4,79,12
Coronavac,4,80,9
Coronavac,4,81,30
Coronavac,4,82,36
Coronavac,4,83,17
Coronavac,4,84,1
Coronavac,4,85,6
Coronavac,4,86,37
Coronavac,4,87,29
Coronavac,4,88,45
Coronavac,4,89,29
Coronavac,4,90,13
Coronavac,4,91,3
Coronavac,4,92,15
Coronavac,4,93,24
Coronavac,4,94,24
Coronavac,4,95,31
Coronavac,4,96,22
Coronavac,4,97,31
Coronavac,4,98,4
Coronavac,4,99,11
Coronavac,4,100,7
Coronavac,4,101,10
Coronavac,4,102,16
Coronavac,4,103,4
Coronavac,4,104,12
Coronavac,4,105,0
Coronavac,4,106,4
Coronavac,4,107,9
Coronavac,4,108,6
Coronavac,4,109,6
Coronavac,4,110,14
Coronavac,4,111,3
Coronavac,4,112,0
Coronavac,4,113,4
Coronavac,4,114,19
Coronavac,4,115,7
Coronavac,4,116,21
Coronavac,4,117,20
Coronavac,4,118,18
Coronavac,4,119,6
Coronavac,4,120,4
Coronavac,4,121,21
Coronavac,4,122,12
Coronavac,4,123,5
Coronavac,4,124,27
Coronavac,4,125,18
Coronavac,4,126,1
Coronavac,4,127,16
Coronavac,4,128,30
Coronavac,4,129,21
Coronavac,4,130,40
Coronavac,4,131,33
Coronavac,4,132,26
Coronavac,4,133,1
Coronavac,4,134,10
Coronavac,4,135,31
Coronavac,4,136,42
Coronavac,4,137,58
Coronavac,4,138,83
Coronavac,4,139,77
Coronavac,4,140,4
Coronavac,4,141,13
Coronavac,4,142,3
Coronavac,4,143,18
Coronavac,4,144,27
Coronavac,4,145,76
Coronavac,4,146,62
Coronavac,4,147,2
Coronavac,4,148,16
Coronavac,4,149,36
Coronavac,4,150,76
Coronavac,4,151,89
Coronavac,4,152,109
Coronavac,4,153,148
Coronavac,4,154,15
Coronavac,4,155,46
Coronavac,4,156,138
Coronavac,4,157,158
Coronavac,4,158,57
Coronavac,4,159,65
Coronavac,4,160,66
Coronavac,4,161,2
Coronavac,4,162,33
Coronavac,4,163,60
Coronavac,4,164,81
Coronavac,4,165,41
Coronavac,4,166,62
Coronavac,4,167,60
Coronavac,4,168,3
Coronavac,4,169,34
Coronavac,4,170,70
Coronavac,4,171,59
Coronavac,4,172,26
Coronavac,4,173,33
Coronavac,4,174,39
Coronavac,4,175,20
Coronavac,4,176,51
Coronavac,4,177,67
Coronavac,4,178,45
Coronavac,4,179,28
Coronavac,4,180,25
Coronavac,4,181,43
Coronavac,4,182,3
Coronavac,4,183,15
Coronavac,4,184,51
Coronavac,4,185,60
Coronavac,4,186,37
Coronavac,4,187,28
Coronavac,4,188,7
Coronavac,4,189,0
Coronavac,4,190,7
Coronavac,4,191,56
Coronavac,4,192,75
Coronavac,4,193,96
Coronavac,4,194,119
Coronavac,4,195,123
Coronavac,4,196,1
Coronavac,4,197,38
Coronavac,4,198,147
Coronavac,4,199,101
Coronavac,4,200,106
Coronavac,4,201,151
Coronavac,4,202,153
Coronavac,4,203,16
Coronavac,4,204,76
Coronavac,4,205,238
Coronavac,4,206,211
Coronavac,4,207,298
Coronavac,4,208,319
Coronavac,4,209,248
Coronavac,4,210,28
Coronavac,4,211,55
Coronavac,4,212,424
Coronavac,4,213,505
Coronavac,4,214,595
Coronavac,4,215,156
Coronavac,4,216,2
Coronavac,5,13,628
Coronavac,5,14,45
Coronavac,5,15,275
Coronavac,5,16,500
Coronavac,5,17,1825
Coronavac,5,18,1483
Coronavac,5,19,2543
Coronavac,5,20,2744
Coronavac,5,21,541
Coronavac,5,22,2106
Coronavac,5,23,2177
Coronavac,5,24,3322
Coronavac,5,25,6264
Coronavac,5,26,748
Coronavac,5,27,752
Coronavac,5,28,97
Coronavac,5,29,125
Coronavac,5,30,1426
Coronavac,5,31,1645
Coronavac,5,32,4386
Coronavac,5,33,2899
Coronavac,5,34,310
Coronavac,5,35,5
Coronavac,5,36,47
Coronavac,5,37,336
Coronavac,5,38,681
Coronavac,5,39,1135
Coronavac,5,40,1798
Coronavac,5,41,1806
Coronavac,5,42,227
Coronavac,5,43,1034
Coronavac,5,44,874
Coronavac,5,45,369
Coronavac,5,46,436
Coronavac,5,47,703
Coronavac,5,48,756
Coronavac,5,49,12
Coronavac,5,50,400
Coronavac,5,51,120
Coronavac,5,52,1864
Coronavac,5,53,2139
Coronavac,5,54,3588
Coronavac,5,55,4847
Coronavac,5,56,637
Coronavac,5,57,782
Coronavac,5,58,276
Coronavac,5,59,59
Coronavac,5,60,535
Coronavac,5,61,1214
Coronavac,5,62,1250
Coronavac,5,63,285
Coronavac,5,64,445
Coronavac,5,65,26
Coronavac,5,66,10
Coronavac,5,67,43
Coronavac,5,68,81
Coronavac,5,69,33
Coronavac,5,70,1
Coronavac,5,71,7
Coronavac,5,72,28
Coronavac,5,73,30
Coronavac,5,74,14
Coronavac,5,75,18
Coronavac,5,76,10
Coronavac,5,77,1
Coronavac,5,78,7
Coronavac,5,79,42
Coronavac,5,80,12
Coronavac,5,81,23
Coronavac,5,82,29
Coronavac,5,83,18
Coronavac,5,84,0
Coronavac,5,85,7
Coronavac,5,86,31
Coronavac,5,87,19
Coronavac,5,88,50
Coronavac,5,89,33
Coronavac,5,90,25
Coronavac,5,91,0
Coronavac,5,92,19
Coronavac,5,93,21
Coronavac,5,94,18
Coronavac,5,95,69
Coronavac,5,96,61
Coronavac,5,97,68
Coronavac,5,98,6
Coronavac,5,99,20
Coronavac,5,100,10
Coronavac,5,101,10
Coronavac,5,102,27
Coronavac,5,103,32
Coronavac,5,104,10
Coronavac,5,105,0
Coronavac,5,106,3
Coronavac,5,107,7
Coronavac,5,108,12
Coronavac,5,109,11
Coronavac,5,110,10
Coronavac,5,111,5
Coronavac,5,112,3
Coronavac,5,113,1
Coronavac,5,114,18
Coronavac,5,115,9
Coronavac,5,116,27
Coronavac,5,117,39
Coronavac,5,118,13
Coronavac,5,119,2
Coronavac,5,120,3
Coronavac,5,121,35
Coronavac,5,122,11
Coronavac,5,123,7
Coronavac,5,124,29
Coronavac,5,125,32
Coronavac,5,126,0
Coronavac,5,127,10
Coronavac,5,128,22
Coronavac,5,129,22
Coronavac,5,130,28
Coronavac,5,131,24
Coronavac,5,132,28
Coronavac,5,133,0
Coronavac,5,134,6
Coronavac,5,135,35
Coronavac,5,136,29
Coronavac,5,137,42
Coronavac,5,138,91
Coronavac,5,139,39
Coronavac,5,140,2
Coronavac,5,141,16
Coronavac,5,142,0
Coronavac,5,143,15
Coronavac,5,144,25
Coronavac,5,145,74
Coronavac,5,146,43
Coronavac,5,147,3
Coronavac,5,148,17
Coronavac,5,149,53
Coronavac,5,150,70
Coronavac,5,151,87
Coronavac,5,152,88
Coronavac,5,153,125
Coronavac,5,154,19
Coronavac,5,155,29
Coronavac,5,156,104
Coronavac,5,157,100
Coronavac,5,158,44
Coronavac,5,159,40
Coronavac,5,160,43
Coronavac,5,161,4
Coronavac,5,162,27
Coronavac,5,163,61
Coronavac,5,164,70
Coronavac,5,165,47
Coronavac,5,166,55
Coronavac,5,167,41
Coronavac,5,168,2
Coronavac,5,169,26
Coronavac,5,170,58
Coronavac,5,171,54
Coronavac,5,172,18
Coronavac,5,173,21
Coronavac,5,174,29
Coronavac,5,175,13
Coronavac,5,176,26
Coronavac,5,177,48
Coronavac,5,178,25
Coronavac,5,179,23
Coronavac,5,180,25
Coronavac,5,181,52
Coronavac,5,182,5
Coronavac,5,183,10
Coronavac,5,184,41
Coronavac,5,185,41
Coronavac,5,186,35
Coronavac,5,187,16
Coronavac,5,188,12
Coronavac,5,189,1
Coronavac,5,190,2
Coronavac,5,191,45
Coronavac,5,192,75
Coronavac,5,193,82
Coronavac,5,194,112
Coronavac,5,195,97
Coronavac,5,196,1
Coronavac,5,197,36
Coronavac,5,198,136
Coronavac,5,199,94
Coronavac,5,200,112
Coronavac,5,201,133
Coronavac,5,202,187
Coronavac,5,203,7
Coronavac,5,204,55
Coronavac,5,205,172
Coronavac,5,206,237
Coronavac,5,207,263
Coronavac,5,208,302
Coronavac,5,209,199
Coronavac,5,210,21
Coronavac,5,211,45
Coronavac,5,212,300
Coronavac,5,213,378
Coronavac,5,214,481
Coronavac,5,215,110
Coronavac,5,216,4
Coronavac,6,13,252
Coronavac,6,14,16
Coronavac,6,15,77
Coronavac,6,16,134
Coronavac,6,17,482
Coronavac,6,18,434
Coronavac,6,19,625
Coronavac,6,20,748
Coronavac,6,21,133
Coronavac,6,22,452
Coronavac,6,23,473
Coronavac,6,24,794
Coronavac,6,25,1308
Coronavac,6,26,216
Coronavac,6,27,166
Coronavac,6,28,2
Coronavac,6,29,28
Coronavac,6,30,281
Coronavac,6,31,288
Coronavac,6,32,703
Coronavac,6,33,434
Coronavac,6,34,113
Coronavac,6,35,0
Coronavac,6,36,4
Coronavac,6,37,102
Coronavac,6,38,131
Coronavac,6,39,230
Coronavac,6,40,397
Coronavac,6,41,379
Coronavac,6,42,9
Coronavac,6,43,104
Coronavac,6,44,315
Coronavac,6,45,111
Coronavac,6,46,146
Coronavac,6,47,175
Coronavac,6,48,197
Coronavac,6,49,2
Coronavac,6,50,82
Coronavac,6,51,84
Coronavac,6,52,900
Coronavac,6,53,1050
Coronavac,6,54,1808
Coronavac,6,55,2183
Coronavac,6,56,316
Coronavac,6,57,193
Coronavac,6,58,224
Coronavac,6,59,78
Coronavac,6,60,471
Coronavac,6,61,1687
Coronavac,6,62,2717
Coronavac,6,63,145
Coronavac,6,64,851
Coronavac,6,65,106
Coronavac,6,66,28
Coronavac,6,67,78
Coronavac,6,68,33
Coronavac,6,69,50
Coronavac,6,70,0
Coronavac,6,71,44
Coronavac,6,72,35
Coronavac,6,73,42
Coronavac,6,74,39
Coronavac,6,75,37
Coronavac,6,76,17
Coronavac,6,77,3
Coronavac,6,78,28
Coronavac,6,79,25
Coronavac,6,80,19
Coronavac,6,81,31
Coronavac,6,82,27
Coronavac,6,83,20
Coronavac,6,84,0
Coronavac,6,85,9
Coronavac,6,86,75
Coronavac,6,87,30
Coronavac,6,88,46
Coronavac,6,89,41
Coronavac,6,90,30
Coronavac,6,91,1
Coronavac,6,92,8
Coronavac,6,93,28
Coronavac,6,94,35
Coronavac,6,95,45
Coronavac,6,96,44
Coronavac,6,97,94
Coronavac,6,98,8
Coronavac,6,99,23
Coronavac,6,100,16
Coronavac,6,101,16
Coronavac,6,102,77
Coronavac,6,103,42
Coronavac,6,104,11
Coronavac,6,105,0
Coronavac,6,106,7
Coronavac,6,107,18
Coronavac,6,108,20
Coronavac,6,109,23
Coronavac,6,110,18
Coronavac,6,111,23
Coronavac,6,112,6
Coronavac,6,113,24
Coronavac,6,114,50
Coronavac,6,115,34
Coronavac,6,116,36
Coronavac,6,117,29
Coronavac,6,118,23
Coronavac,6,119,3
Coronavac,6,120,8
Coronavac,6,121,40
Coronavac,6,122,21
Coronavac,6,123,8
Coronavac,6,124,52
Coronavac,6,125,48
Coronavac,6,126,1
Coronavac,6,127,4
Coronavac,6,128,36
Coronavac,6,129,36
Coronavac,6,130,33
Coronavac,6,131,38
Coronavac,6,132,49
Coronavac,6,133,3
Coronavac,6,134,11
Coronavac,6,135,54
Coronavac,6,136,45
Coronavac,6,137,94
Coronavac,6,138,217
Coronavac,6,139,148
Coronavac,6,140,4
Coronavac,6,141,41
Coronavac,6,142,3
Coronavac,6,143,80
Coronavac,6,144,46
Coronavac,6,145,70
Coronavac,6,146,46
Coronavac,6,147,1
Coronavac,6,148,15
Coronavac,6,149,58
Coronavac,6,150,61
Coronavac,6,151,81
Coronavac,6,152,64
Coronavac,6,153,87
Coronavac,6,154,17
Coronavac,6,155,14
Coronavac,6,156,67
Coronavac,6,157,43
Coronavac,6,158,22
Coronavac,6,159,38
Coronavac,6,160,24
Coronavac,6,161,1
Coronavac,6,162,13
Coronavac,6,163,17
Coronavac,6,164,49
Coronavac,6,165,31
Coronavac,6,166,25
Coronavac,6,167,21
Coronavac,6,168,0
Coronavac,6,169,12
Coronavac,6,170,37
Coronavac,6,171,23
Coronavac,6,172,11
Coronavac,6,173,13
Coronavac,6,174,16
Coronavac,6,175,6
Coronavac,6,176,15
Coronavac,6,177,24
Coronavac,6,178,21
Coronavac,6,179,14
Coronavac,6,180,21
Coronavac,6,181,37
Coronavac,6,182,1
Coronavac,6,183,8
Coronavac,6,184,34
Coronavac,6,185,25
Coronavac,6,186,19
Coronavac,6,187,14
Coronavac,6,188,10
Coronavac,6,189,0
Coronavac,6,190,2
Coronavac,6,191,23
Coronavac,6,192,39
Coronavac,6,193,62
Coronavac,6,194,78
Coronavac,6,195,70
Coronavac,6,196,1
Coronavac,6,197,7
Coronavac,6,198,104
Coronavac,6,199,45
Coronavac,6,200,70
Coronavac,6,201,78
Coronavac,6,202,102
Coronavac,6,203,3
Coronavac,6,204,36
Coronavac,6,205,107
Coronavac,6,206,120
Coronavac,6,207,164
Coronavac,6,208,139
Coronavac,6,209,125
Coronavac,6,210,11
Coronavac,6,211,20
Coronavac,6,212,166
Coronavac,6,213,174
Coronavac,6,214,234
Coronavac,6,215,47
Coronavac,6,216,0
Coronavac,7,13,42
Coronavac,7,14,2
Coronavac,7,15,13
Coronavac,7,16,26
Coronavac,7,17,91
Coronavac,7,18,70
Coronavac,7,19,114
Coronavac,7,20,111
Coronavac,7,21,20
Coronavac,7,22,69
Coronavac,7,23,75
Coronavac,7,24,122
Coronavac,7,25,179
Coronavac,7,26,24
Coronavac,7,27,26
Coronavac,7,28,0
Coronavac,7,29,5
Coronavac,7,30,43
Coronavac,7,31,28
Coronavac,7,32,74
Coronavac,7,33,40
Coronavac,7,34,9
Coronavac,7,35,0
Coronavac,7,36,4
Coronavac,7,37,20
Coronavac,7,38,11
Coronavac,7,39,35
Coronavac,7,40,35
Coronavac,7,41,32
Coronavac,7,42,3
Coronavac,7,43,11
Coronavac,7,44,28
Coronavac,7,45,12
Coronavac,7,46,15
Coronavac,7,47,23
Coronavac,7,48,19
Coronavac,7,49,0
Coronavac,7,50,7
Coronavac,7,51,9
Coronavac,7,52,68
Coronavac,7,53,56
Coronavac,7,54,76
Coronavac,7,55,96
Coronavac,7,56,17
Coronavac,7,57,22
Coronavac,7,58,15
Coronavac,7,59,2
Coronavac,7,60,25
Coronavac,7,61,58
Coronavac,7,62,100
Coronavac,7,63,9
Coronavac,7,64,43
Coronavac,7,65,5
Coronavac,7,66,4
Coronavac,7,67,7
Coronavac,7,68,4
Coronavac,7,69,7
Coronavac,7,70,0
Coronavac,7,71,0
Coronavac,7,72,10
Coronavac,7,73,11
Coronavac,7,74,2
Coronavac,7,75,4
Coronavac,7,76,12
Coronavac,7,77,0
Coronavac,7,78,1
Coronavac,7,79,6
Coronavac,7,80,2
Coronavac,7,81,9
Coronavac,7,82,9
Coronavac,7,83,17
Coronavac,7,84,1
Coronavac,7,85,2
Coronavac,7,86,25
Coronavac,7,87,10
Coronavac,7,88,16
Coronavac,7,89,16
Coronavac,7,90,10
Coronavac,7,91,1
Coronavac,7,92,2
Coronavac,7,93,23
Coronavac,7,94,44
Coronavac,7,95,54
Coronavac,7,96,68
Coronavac,7,97,73
Coronavac,7,98,83
Coronavac,7,99,291
Coronavac,7,100,10
Coronavac,7,101,26
Coronavac,7,102,36
Coronavac,7,103,83
Coronavac,7,104,85
Coronavac,7,105,1
Coronavac,7,106,1
Coronavac,7,107,75
Coronavac,7,108,82
Coronavac,7,109,71
Coronavac,7,110,85
Coronavac,7,111,81
Coronavac,7,112,11
Coronavac,7,113,23
Coronavac,7,114,56
Coronavac,7,115,76
Coronavac,7,116,110
Coronavac,7,117,293
Coronavac,7,118,275
Coronavac,7,119,87
Coronavac,7,120,90
Coronavac,7,121,188
Coronavac,7,122,173
Coronavac,7,123,36
Coronavac,7,124,251
Coronavac,7,125,329
Coronavac,7,126,51
Coronavac,7,127,47
Coronavac,7,128,300
Coronavac,7,129,435
Coronavac,7,130,577
Coronavac,7,131,804
Coronavac,7,132,907
Coronavac,7,133,172
Coronavac,7,134,613
Coronavac,7,135,1435
Coronavac,7,136,1117
Coronavac,7,137,2030
Coronavac,7,138,4628
Coronavac,7,139,5123
Coronavac,7,140,319
Coronavac,7,141,2022
Coronavac,7,142,209
Coronavac,7,143,821
Coronavac,7,144,2064
Coronavac,7,145,4706
Coronavac,7,146,4298
Coronavac,7,147,1434
Coronavac,7,148,2855
Coronavac,7,149,821
Coronavac,7,150,1577
Coronavac,7,151,923
Coronavac,7,152,1342
Coronavac,7,153,765
Coronavac,7,154,33
Coronavac,7,155,19
Coronavac,7,156,113
Coronavac,7,157,65
Coronavac,7,158,50
Coronavac,7,159,38
Coronavac,7,160,28
Coronavac,7,161,4
Coronavac,7,162,22
Coronavac,7,163,36
Coronavac,7,164,40
Coronavac,7,165,14
Coronavac,7,166,28
Coronavac,7,167,20
Coronavac,7,168,3
Coronavac,7,169,11
Coronavac,7,170,36
Coronavac,7,171,20
Coronavac,7,172,14
Coronavac,7,173,9
Coronavac,7,174,6
Coronavac,7,175,28
Coronavac,7,176,9
Coronavac,7,177,14
Coronavac,7,178,8
Coronavac,7,179,7
Coronavac,7,180,11
Coronavac,7,181,20
Coronavac,7,182,1
Coronavac,7,183,5
Coronavac,7,184,14
Coronavac,7,185,12
Coronavac,7,186,10
Coronavac,7,187,6
Coronavac,7,188,2
Coronavac,7,189,0
Coronavac,7,190,0
Coronavac,7,191,30
Coronavac,7,192,32
Coronavac,7,193,33
Coronavac,7,194,48
Coronavac,7,195,50
Coronavac,7,196,1
Coronavac,7,197,3
Coronavac,7,198,74
Coronavac,7,199,48
Coronavac,7,200,38
Coronavac,7,201,52
Coronavac,7,202,63
Coronavac,7,203,4
Coronavac,7,204,17
Coronavac,7,205,54
Coronavac,7,206,42
Coronavac,7,207,84
Coronavac,7,208,50
Coronavac,7,209,45
Coronavac,7,210,6
Coronavac,7,211,4
Coronavac,7,212,78
Coronavac,7,213,60
Coronavac,7,214,82
Coronavac,7,215,22
Coronavac,7,216,0
Coronavac,8,13,9
Coronavac,8,14,1
Coronavac,8,15,6
Coronavac,8,16,6
Coronavac,8,17,16
Coronavac,8,18,22
Coronavac,8,19,31
Coronavac,8,20,26
Coronavac,8,21,3
Coronavac,8,22,18
Coronavac,8,23,27
Coronavac,8,24,24
Coronavac,8,25,50
Coronavac,8,26,11
Coronavac,8,27,13
Coronavac,8,28,1
Coronavac,8,29,3
Coronavac,8,30,12
Coronavac,8,31,9
Coronavac,8,32,27
Coronavac,8,33,12
Coronavac,8,34,1
Coronavac,8,35,0
Coronavac,8,36,1
Coronavac,8,37,4
Coronavac,8,38,7
Coronavac,8,39,12
Coronavac,8,40,12
Coronavac,8,41,8
Coronavac,8,42,2
Coronavac,8,43,1
Coronavac,8,44,7
Coronavac,8,45,5
Coronavac,8,46,4
Coronavac,8,47,3
Coronavac,8,48,3
Coronavac,8,49,0
Coronavac,8,50,1
Coronavac,8,51,3
Coronavac,8,52,6
Coronavac,8,53,42
Coronavac,8,54,13
Coronavac,8,55,19
Coronavac,8,56,2
Coronavac,8,57,2
Coronavac,8,58,0
Coronavac,8,59,0
Coronavac,8,60,8
Coronavac,8,61,14
Coronavac,8,62,14
Coronavac,8,63,0
Coronavac,8,64,4
Coronavac,8,65,2
Coronavac,8,66,1
Coronavac,8,67,3
Coronavac,8,68,1
Coronavac,8,69,6
Coronavac,8,70,0
Coronavac,8,71,0
Coronavac,8,72,0
Coronavac,8,73,2
Coronavac,8,74,2
Coronavac,8,75,2
Coronavac,8,76,2
Coronavac,8,77,0
Coronavac,8,78,0
Coronavac,8,79,1
Coronavac,8,80,0
Coronavac,8,81,3
Coronavac,8,82,5
Coronavac,8,83,3
Coronavac,8,84,0
Coronavac,8,85,0
Coronavac,8,86,9
Coronavac,8,87,3
Coronavac,8,88,7
Coronavac,8,89,4
Coronavac,8,90,1
Coronavac,8,91,1
Coronavac,8,92,0
Coronavac,8,93,2
Coronavac,8,94,8
Coronavac,8,95,11
Coronavac,8,96,8
Coronavac,8,97,5
Coronavac,8,98,4
Coronavac,8,99,11
Coronavac,8,100,1
Coronavac,8,101,4
Coronavac,8,102,2
Coronavac,8,103,7
Coronavac,8,104,11
Coronavac,8,105,0
Coronavac,8,106,2
Coronavac,8,107,23
Coronavac,8,108,23
Coronavac,8,109,10
Coronavac,8,110,27
Coronavac,8,111,10
Coronavac,8,112,0
Coronavac,8,113,1
Coronavac,8,114,6
Coronavac,8,115,7
Coronavac,8,116,15
Coronavac,8,117,27
Coronavac,8,118,77
Coronavac,8,119,11
Coronavac,8,120,26
Coronavac,8,121,80
Coronavac,8,122,120
Coronavac,8,123,72
Coronavac,8,124,115
Coronavac,8,125,139
Coronavac,8,126,42
Coronavac,8,127,106
Coronavac,8,128,140
Coronavac,8,129,163
Coronavac,8,130,169
Coronavac,8,131,173
Coronavac,8,132,213
Coronavac,8,133,19
Coronavac,8,134,107
Coronavac,8,135,289
Coronavac,8,136,259
Coronavac,8,137,333
Coronavac,8,138,448
Coronavac,8,139,636
Coronavac,8,140,24
Coronavac,8,141,167
Coronavac,8,142,4
Coronavac,8,143,91
Coronavac,8,144,449
Coronavac,8,145,950
Coronavac,8,146,1186
Coronavac,8,147,173
Coronavac,8,148,595
Coronavac,8,149,967
Coronavac,8,150,2355
Coronavac,8,151,3762
Coronavac,8,152,5679
Coronavac,8,153,6073
Coronavac,8,154,718
Coronavac,8,155,1580
Coronavac,8,156,4451
Coronavac,8,157,5561
Coronavac,8,158,2615
Coronavac,8,159,2394
Coronavac,8,160,1933
Coronavac,8,161,219
Coronavac,8,162,1376
Coronavac,8,163,2035
Coronavac,8,164,1462
Coronavac,8,165,670
Coronavac,8,166,456
Coronavac,8,167,199
Coronavac,8,168,75
Coronavac,8,169,357
Coronavac,8,170,247
Coronavac,8,171,322
Coronavac,8,172,28
Coronavac,8,173,38
Coronavac,8,174,12
Coronavac,8,175,2
Coronavac,8,176,0
Coronavac,8,177,16
Coronavac,8,178,6
Coronavac,8,179,9
Coronavac,8,180,17
Coronavac,8,181,14
Coronavac,8,182,0
Coronavac,8,183,6
Coronavac,8,184,35
Coronavac,8,185,40
Coronavac,8,186,11
Coronavac,8,187,10
Coronavac,8,188,12
Coronavac,8,189,2
Coronavac,8,190,5
Coronavac,8,191,37
Coronavac,8,192,45
Coronavac,8,193,48
Coronavac,8,194,47
Coronavac,8,195,53
Coronavac,8,196,0
Coronavac,8,197,12
Coronavac,8,198,43
Coronavac,8,199,69
Coronavac,8,200,34
Coronavac,8,201,24
Coronavac,8,202,36
Coronavac,8,203,1
Coronavac,8,204,1
Coronavac,8,205,16
Coronavac,8,206,15
Coronavac,8,207,33
Coronavac,8,208,15
Coronavac,8,209,31
Coronavac,8,210,3
Coronavac,8,211,7
Coronavac,8,212,41
Coronavac,8,213,58
Coronavac,8,214,44
Coronavac,8,215,35
Coronavac,8,216,1
Coronavac,9,13,4
Coronavac,9,14,1
Coronavac,9,15,1
Coronavac,9,16,2
Coronavac,9,17,8
Coronavac,9,18,5
Coronavac,9,19,11
Coronavac,9,20,6
Coronavac,9,21,1
Coronavac,9,22,4
Coronavac,9,23,6
Coronavac,9,24,10
Coronavac,9,25,20
Coronavac,9,26,2
Coronavac,9,27,8
Coronavac,9,28,0
Coronavac,9,29,0
Coronavac,9,30,5
Coronavac,9,31,2
Coronavac,9,32,6
Coronavac,9,33,3
Coronavac,9,34,0
Coronavac,9,35,0
Coronavac,9,36,1
Coronavac,9,37,1
Coronavac,9,38,2
Coronavac,9,39,3
Coronavac,9,40,4
Coronavac,9,41,1
Coronavac,9,42,0
Coronavac,9,43,0
Coronavac,9,44,4
Coronavac,9,45,1
Coronavac,9,46,1
Coronavac,9,47,1
Coronavac,9,48,4
Coronavac,9,49,0
Coronavac,9,50,0
Coronavac,9,51,0
Coronavac,9,52,7
Coronavac,9,53,24
Coronavac,9,54,8
Coronavac,9,55,5
Coronavac,9,56,0
Coronavac,9,57,2
Coronavac,9,58,0
Coronavac,9,59,1
Coronavac,9,60,1
Coronavac,9,61,13
Coronavac,9,62,2
Coronavac,9,63,0
Coronavac,9,64,2
Coronavac,9,65,0
Coronavac,9,66,0
Coronavac,9,67,1
Coronavac,9,68,0
Coronavac,9,69,0
Coronavac,9,70,0
Coronavac,9,71,0
Coronavac,9,72,1
Coronavac,9,73,3
Coronavac,9,74,1
Coronavac,9,75,0
Coronavac,9,76,1
Coronavac,9,77,0
Coronavac,9,78,0
Coronavac,9,79,0
Coronavac,9,80,1
Coronavac,9,81,0
Coronavac,9,82,1
Coronavac,9,83,1
Coronavac,9,84,0
Coronavac,9,85,1
Coronavac,9,86,4
Coronavac,9,87,3
Coronavac,9,88,1
Coronavac,9,89,1
Coronavac,9,90,3
Coronavac,9,91,0
Coronavac,9,92,0
Coronavac,9,93,3
Coronavac,9,94,0
Coronavac,9,95,0
Coronavac,9,96,3
Coronavac,9,97,1
Coronavac,9,98,0
Coronavac,9,99,0
Coronavac,9,100,2
Coronavac,9,101,2
Coronavac,9,102,1
Coronavac,9,103,1
Coronavac,9,104,2
Coronavac,9,105,0
Coronavac,9,106,0
Coronavac,9,107,2
Coronavac,9,108,2
Coronavac,9,109,4
Coronavac,9,110,2
Coronavac,9,111,3
Coronavac,9,112,0
Coronavac,9,113,1
Coronavac,9,114,0
Coronavac,9,115,1
Coronavac,9,116,4
Coronavac,9,117,6
Coronavac,9,118,10
Coronavac,9,119,3
Coronavac,9,120,2
Coronavac,9,121,19
Coronavac,9,122,17
Coronavac,9,123,1
Coronavac,9,124,8
Coronavac,9,125,13
Coronavac,9,126,4
Coronavac,9,127,12
Coronavac,9,128,16
Coronavac,9,129,29
Coronavac,9,130,35
Coronavac,9,131,30
Coronavac,9,132,41
Coronavac,9,133,4
Coronavac,9,134,16
Coronavac,9,135,65
Coronavac,9,136,61
Coronavac,9,137,70
Coronavac,9,138,127
Coronavac,9,139,116
