vacina,agegroup,tempo_doses,n
Coronavac,4,28,1
Coronavac,4,29,134
Coronavac,4,30,858
Coronavac,4,31,999
Coronavac,4,32,2742
Coronavac,4,33,1121
Coronavac,4,34,135
Coronavac,4,35,2
Coronavac,4,36,19
Coronavac,4,37,19
Coronavac,4,38,27
Coronavac,4,39,37
Coronavac,4,40,33
Coronavac,4,41,147
Coronavac,4,42,0
Coronavac,4,43,66
Coronavac,4,44,254
Coronavac,4,45,64
Coronavac,4,46,20
Coronavac,4,47,17
Coronavac,4,48,155
Coronavac,4,49,0
Coronavac,4,50,31
Coronavac,4,51,182
Coronavac,4,52,33
Coronavac,4,53,38
Coronavac,4,54,19
Coronavac,4,55,41
Coronavac,4,56,3
Coronavac,4,57,11
Coronavac,4,58,54
Coronavac,4,59,70
Coronavac,4,60,12
Coronavac,4,61,29
Coronavac,4,62,23
Coronavac,4,63,2
Coronavac,4,64,2
Coronavac,4,65,2
Coronavac,4,66,1
Coronavac,4,67,1
Coronavac,4,68,5
Coronavac,4,69,1
Coronavac,4,70,0
Coronavac,4,71,1
Coronavac,4,72,5
Coronavac,4,73,3
Coronavac,4,74,3
Coronavac,4,75,3
Coronavac,4,76,2
Coronavac,4,77,0
Coronavac,4,78,0
Coronavac,4,79,1
Coronavac,4,80,0
Coronavac,4,81,1
Coronavac,4,82,2
Coronavac,4,83,0
Coronavac,4,84,0
Coronavac,4,85,0
Coronavac,4,86,0
Coronavac,4,87,4
Coronavac,4,88,2
Coronavac,4,89,2
Coronavac,4,90,1
Coronavac,4,91,0
Coronavac,4,92,0
Coronavac,4,93,1
Coronavac,4,94,3
Coronavac,4,95,0
Coronavac,4,96,1
Coronavac,4,97,0
Coronavac,4,98,0
Coronavac,4,99,0
Coronavac,4,100,1
Coronavac,4,101,1
Coronavac,4,102,1
Coronavac,4,103,0
Coronavac,4,104,0
Coronavac,4,105,0
Coronavac,4,106,1
Coronavac,4,107,0
Coronavac,4,108,0
Coronavac,4,109,2
Coronavac,4,110,0
Coronavac,4,111,0
Coronavac,4,112,0
Coronavac,4,113,2
Coronavac,4,114,2
Coronavac,4,115,1
Coronavac,4,116,0
Coronavac,4,117,0
Coronavac,4,118,3
Coronavac,4,119,1
Coronavac,4,120,0
Coronavac,4,121,3
Coronavac,4,122,4
Coronavac,4,123,0
Coronavac,4,124,3
Coronavac,4,125,0
Coronavac,4,126,0
Coronavac,4,127,1
Coronavac,4,128,3
Coronavac,4,129,6
Coronavac,4,130,28
Coronavac,4,131,14
Coronavac,4,132,6
Coronavac,4,133,0
Coronavac,4,134,4
Coronavac,4,135,22
Coronavac,4,136,15
Coronavac,4,137,7
Coronavac,4,138,15
Coronavac,4,139,3
Coronavac,4,140,1
Coronavac,4,141,1
Coronavac,4,142,2
Coronavac,4,143,3
Coronavac,4,144,4
Coronavac,4,145,4
Coronavac,4,146,2
Coronavac,4,147,1
Coronavac,4,148,2
Coronavac,4,149,7
Coronavac,4,150,2
Coronavac,4,151,4
Coronavac,4,152,8
Coronavac,4,153,2
Coronavac,4,154,5
Coronavac,4,155,1
Coronavac,4,156,0
Coronavac,4,157,8
Coronavac,4,158,4
Coronavac,4,159,0
Coronavac,4,160,6
Coronavac,4,161,0
Coronavac,4,162,0
Coronavac,4,163,13
Coronavac,4,164,6
Coronavac,4,165,5
Coronavac,4,166,6
Coronavac,4,167,49
Coronavac,4,168,0
Coronavac,4,169,0
Coronavac,4,170,9
Coronavac,4,171,6
Coronavac,4,172,5
Coronavac,4,173,8
Coronavac,4,174,3
Coronavac,4,175,0
Coronavac,4,176,0
Coronavac,4,177,14
Coronavac,4,178,9
Coronavac,4,179,3
Coronavac,4,180,5
Coronavac,4,181,6
Coronavac,4,182,0
Coronavac,4,183,0
Coronavac,4,184,12
Coronavac,4,185,13
Coronavac,4,186,5
Coronavac,4,187,7
Coronavac,4,188,4
Coronavac,4,189,0
Coronavac,4,190,0
Coronavac,4,191,24
Coronavac,4,192,18
Coronavac,4,193,35
Coronavac,4,194,27
Coronavac,4,195,10
Coronavac,4,196,0
Coronavac,4,197,3
Coronavac,4,198,13
Coronavac,4,199,15
Coronavac,4,200,27
Coronavac,4,201,38
Coronavac,4,202,32
Coronavac,4,204,2
Coronavac,4,205,14
Coronavac,4,206,39
Coronavac,4,207,27
Coronavac,4,208,28
Coronavac,4,209,42
Coronavac,4,210,1
Coronavac,4,211,11
Coronavac,4,212,117
Coronavac,4,213,117
Coronavac,4,214,93
Coronavac,4,215,25
Coronavac,4,216,0
Coronavac,5,13,168
Coronavac,5,14,1
Coronavac,5,15,36
Coronavac,5,16,613
Coronavac,5,17,114
Coronavac,5,18,379
Coronavac,5,19,846
Coronavac,5,20,901
Coronavac,5,21,688
Coronavac,5,22,118
Coronavac,5,23,1094
Coronavac,5,24,984
Coronavac,5,25,1402
Coronavac,5,26,177
Coronavac,5,27,143
Coronavac,5,28,0
Coronavac,5,29,34
Coronavac,5,30,281
Coronavac,5,31,485
Coronavac,5,32,766
Coronavac,5,33,542
Coronavac,5,34,145
Coronavac,5,35,0
Coronavac,5,36,8
Coronavac,5,37,42
Coronavac,5,38,118
Coronavac,5,39,153
Coronavac,5,40,48
Coronavac,5,41,173
Coronavac,5,42,0
Coronavac,5,43,117
Coronavac,5,44,500
Coronavac,5,45,126
Coronavac,5,46,106
Coronavac,5,47,112
Coronavac,5,48,96
Coronavac,5,49,1
Coronavac,5,50,17
Coronavac,5,51,217
Coronavac,5,52,233
Coronavac,5,53,380
Coronavac,5,54,97
Coronavac,5,55,321
Coronavac,5,56,7
Coronavac,5,57,140
Coronavac,5,58,211
Coronavac,5,59,19
Coronavac,5,60,18
Coronavac,5,61,44
Coronavac,5,62,41
Coronavac,5,63,4
Coronavac,5,64,14
Coronavac,5,65,1
Coronavac,5,66,2
Coronavac,5,67,1
Coronavac,5,68,1
Coronavac,5,69,2
Coronavac,5,70,0
Coronavac,5,71,0
Coronavac,5,72,2
Coronavac,5,73,3
Coronavac,5,74,1
Coronavac,5,75,0
Coronavac,5,76,2
Coronavac,5,77,0
Coronavac,5,78,0
Coronavac,5,79,0
Coronavac,5,80,1
Coronavac,5,81,17
Coronavac,5,82,1
Coronavac,5,83,3
Coronavac,5,84,0
Coronavac,5,85,0
Coronavac,5,86,1
Coronavac,5,87,2
Coronavac,5,88,0
Coronavac,5,89,2
Coronavac,5,90,0
Coronavac,5,91,0
Coronavac,5,92,0
Coronavac,5,93,4
Coronavac,5,94,1
Coronavac,5,95,1
Coronavac,5,96,3
Coronavac,5,97,0
Coronavac,5,98,0
Coronavac,5,99,1
Coronavac,5,100,0
Coronavac,5,101,1
Coronavac,5,102,2
Coronavac,5,103,0
Coronavac,5,104,0
Coronavac,5,105,0
Coronavac,5,106,0
Coronavac,5,107,0
Coronavac,5,108,0
Coronavac,5,109,1
Coronavac,5,110,3
Coronavac,5,111,2
Coronavac,5,112,1
Coronavac,5,113,0
Coronavac,5,114,2
Coronavac,5,115,1
Coronavac,5,116,1
Coronavac,5,117,1
Coronavac,5,118,0
Coronavac,5,119,14
Coronavac,5,120,0
Coronavac,5,121,3
Coronavac,5,122,2
Coronavac,5,123,1
Coronavac,5,124,1
Coronavac,5,125,0
Coronavac,5,126,0
Coronavac,5,127,1
Coronavac,5,128,1
Coronavac,5,129,2
Coronavac,5,130,42
Coronavac,5,131,6
Coronavac,5,132,4
Coronavac,5,133,1
Coronavac,5,134,6
Coronavac,5,135,24
Coronavac,5,136,6
Coronavac,5,137,2
Coronavac,5,138,7
Coronavac,5,139,6
Coronavac,5,140,0
Coronavac,5,141,1
Coronavac,5,142,0
Coronavac,5,143,1
Coronavac,5,144,4
Coronavac,5,145,2
Coronavac,5,146,5
Coronavac,5,147,0
Coronavac,5,148,1
Coronavac,5,149,8
Coronavac,5,150,5
Coronavac,5,151,1
Coronavac,5,152,6
Coronavac,5,153,2
Coronavac,5,154,3
Coronavac,5,155,0
Coronavac,5,156,5
Coronavac,5,157,4
Coronavac,5,158,3
Coronavac,5,159,3
Coronavac,5,160,3
Coronavac,5,161,0
Coronavac,5,162,0
Coronavac,5,163,6
Coronavac,5,164,8
Coronavac,5,165,6
Coronavac,5,166,6
Coronavac,5,167,51
Coronavac,5,168,0
Coronavac,5,169,0
Coronavac,5,170,6
Coronavac,5,171,12
Coronavac,5,172,4
Coronavac,5,173,7
Coronavac,5,174,5
Coronavac,5,175,0
Coronavac,5,176,0
Coronavac,5,177,12
Coronavac,5,178,3
Coronavac,5,179,5
Coronavac,5,180,6
Coronavac,5,181,3
Coronavac,5,182,0
Coronavac,5,183,0
Coronavac,5,184,4
Coronavac,5,185,5
Coronavac,5,186,10
Coronavac,5,187,3
Coronavac,5,188,6
Coronavac,5,189,0
Coronavac,5,190,1
Coronavac,5,191,16
Coronavac,5,192,20
Coronavac,5,193,25
Coronavac,5,194,21
Coronavac,5,195,6
Coronavac,5,196,0
Coronavac,5,197,0
Coronavac,5,198,15
Coronavac,5,199,13
Coronavac,5,200,19
Coronavac,5,201,34
Coronavac,5,202,24
Coronavac,5,204,3
Coronavac,5,205,14
Coronavac,5,206,22
Coronavac,5,207,22
Coronavac,5,208,24
Coronavac,5,209,22
Coronavac,5,210,0
Coronavac,5,211,10
Coronavac,5,212,66
Coronavac,5,213,91
Coronavac,5,214,66
Coronavac,5,215,11
Coronavac,5,216,0
Coronavac,6,13,63
Coronavac,6,14,2
Coronavac,6,15,7
Coronavac,6,16,208
Coronavac,6,17,37
Coronavac,6,18,106
Coronavac,6,19,225
Coronavac,6,20,215
Coronavac,6,21,211
Coronavac,6,22,31
Coronavac,6,23,230
Coronavac,6,24,261
Coronavac,6,25,496
Coronavac,6,26,76
Coronavac,6,27,53
Coronavac,6,28,0
Coronavac,6,29,5
Coronavac,6,30,63
Coronavac,6,31,93
Coronavac,6,32,285
Coronavac,6,33,97
Coronavac,6,34,19
Coronavac,6,35,1
Coronavac,6,36,2
Coronavac,6,37,16
Coronavac,6,38,19
Coronavac,6,39,49
Coronavac,6,40,32
Coronavac,6,41,71
Coronavac,6,42,0
Coronavac,6,43,22
Coronavac,6,44,126
Coronavac,6,45,59
Coronavac,6,46,23
Coronavac,6,47,45
Coronavac,6,48,41
Coronavac,6,49,0
Coronavac,6,50,5
Coronavac,6,51,120
Coronavac,6,52,146
Coronavac,6,53,198
Coronavac,6,54,109
Coronavac,6,55,378
Coronavac,6,56,19
Coronavac,6,57,316
Coronavac,6,58,449
Coronavac,6,59,13
Coronavac,6,60,30
Coronavac,6,61,54
Coronavac,6,62,55
Coronavac,6,63,22
Coronavac,6,64,41
Coronavac,6,65,0
Coronavac,6,66,1
Coronavac,6,67,8
Coronavac,6,68,1
Coronavac,6,69,1
Coronavac,6,70,0
Coronavac,6,71,0
Coronavac,6,72,4
Coronavac,6,73,2
Coronavac,6,74,2
Coronavac,6,75,1
Coronavac,6,76,2
Coronavac,6,77,0
Coronavac,6,78,1
Coronavac,6,79,3
Coronavac,6,80,0
Coronavac,6,81,2
Coronavac,6,82,2
Coronavac,6,83,0
Coronavac,6,84,0
Coronavac,6,85,0
Coronavac,6,86,1
Coronavac,6,87,1
Coronavac,6,88,1
Coronavac,6,89,4
Coronavac,6,90,1
Coronavac,6,91,0
Coronavac,6,92,0
Coronavac,6,93,2
Coronavac,6,94,1
Coronavac,6,95,2
Coronavac,6,96,2
Coronavac,6,97,3
Coronavac,6,98,0
Coronavac,6,99,0
Coronavac,6,100,0
Coronavac,6,101,2
Coronavac,6,102,10
Coronavac,6,103,1
Coronavac,6,104,2
Coronavac,6,105,0
Coronavac,6,106,4
Coronavac,6,107,2
Coronavac,6,108,0
Coronavac,6,109,1
Coronavac,6,110,1
Coronavac,6,111,4
Coronavac,6,112,1
Coronavac,6,113,0
Coronavac,6,114,5
Coronavac,6,115,1
Coronavac,6,116,0
Coronavac,6,117,0
Coronavac,6,118,2
Coronavac,6,119,3
Coronavac,6,120,1
Coronavac,6,121,0
Coronavac,6,122,0
Coronavac,6,123,0
Coronavac,6,124,2
Coronavac,6,125,0
Coronavac,6,126,0
Coronavac,6,127,1
Coronavac,6,128,0
Coronavac,6,129,6
Coronavac,6,130,29
Coronavac,6,131,5
Coronavac,6,132,4
Coronavac,6,133,0
Coronavac,6,134,7
Coronavac,6,135,41
Coronavac,6,136,23
Coronavac,6,137,6
Coronavac,6,138,5
Coronavac,6,139,4
Coronavac,6,140,1
Coronavac,6,141,4
Coronavac,6,142,1
Coronavac,6,143,2
Coronavac,6,144,0
Coronavac,6,145,2
Coronavac,6,146,2
Coronavac,6,147,0
Coronavac,6,148,0
Coronavac,6,149,9
Coronavac,6,150,4
Coronavac,6,151,6
Coronavac,6,152,1
Coronavac,6,153,1
Coronavac,6,154,0
Coronavac,6,155,0
Coronavac,6,156,1
Coronavac,6,157,1
Coronavac,6,158,1
Coronavac,6,159,2
Coronavac,6,160,2
Coronavac,6,161,0
Coronavac,6,162,0
Coronavac,6,163,4
Coronavac,6,164,1
Coronavac,6,165,2
Coronavac,6,166,2
Coronavac,6,167,18
Coronavac,6,168,0
Coronavac,6,169,0
Coronavac,6,170,5
Coronavac,6,171,10
Coronavac,6,172,1
Coronavac,6,173,2
Coronavac,6,174,1
Coronavac,6,175,0
Coronavac,6,176,0
Coronavac,6,177,12
Coronavac,6,178,5
Coronavac,6,179,3
Coronavac,6,180,4
Coronavac,6,181,4
Coronavac,6,182,0
Coronavac,6,183,0
Coronavac,6,184,5
Coronavac,6,185,7
Coronavac,6,186,3
Coronavac,6,187,7
Coronavac,6,188,3
Coronavac,6,189,0
Coronavac,6,190,0
Coronavac,6,191,13
Coronavac,6,192,5
Coronavac,6,193,23
Coronavac,6,194,10
Coronavac,6,195,1
Coronavac,6,196,2
Coronavac,6,197,1
Coronavac,6,198,12
Coronavac,6,199,18
Coronavac,6,200,1
Coronavac,6,201,23
Coronavac,6,202,25
Coronavac,6,204,2
Coronavac,6,205,12
Coronavac,6,206,16
Coronavac,6,207,13
Coronavac,6,208,16
Coronavac,6,209,20
Coronavac,6,210,0
Coronavac,6,211,0
Coronavac,6,212,27
Coronavac,6,213,32
Coronavac,6,214,34
Coronavac,6,215,7
Coronavac,6,216,1
Coronavac,7,13,7
Coronavac,7,14,0
Coronavac,7,15,1
Coronavac,7,16,32
Coronavac,7,17,9
Coronavac,7,18,17
Coronavac,7,19,28
Coronavac,7,20,24
Coronavac,7,21,24
Coronavac,7,22,3
Coronavac,7,23,31
Coronavac,7,24,33
Coronavac,7,25,50
Coronavac,7,26,15
Coronavac,7,27,7
Coronavac,7,28,0
Coronavac,7,29,0
Coronavac,7,30,7
Coronavac,7,31,6
Coronavac,7,32,35
Coronavac,7,33,13
Coronavac,7,34,5
Coronavac,7,35,0
Coronavac,7,36,0
Coronavac,7,37,6
Coronavac,7,38,1
Coronavac,7,39,4
Coronavac,7,40,0
Coronavac,7,41,11
Coronavac,7,42,0
Coronavac,7,43,1
Coronavac,7,44,10
Coronavac,7,45,1
Coronavac,7,46,1
Coronavac,7,47,2
Coronavac,7,48,2
Coronavac,7,49,0
Coronavac,7,50,1
Coronavac,7,51,6
Coronavac,7,52,4
Coronavac,7,53,11
Coronavac,7,54,5
Coronavac,7,55,14
Coronavac,7,56,1
Coronavac,7,57,8
Coronavac,7,58,15
Coronavac,7,59,1
Coronavac,7,60,0
Coronavac,7,61,4
Coronavac,7,62,6
Coronavac,7,63,2
Coronavac,7,64,3
Coronavac,7,65,1
Coronavac,7,66,1
Coronavac,7,67,1
Coronavac,7,68,0
Coronavac,7,69,1
Coronavac,7,70,0
Coronavac,7,71,0
Coronavac,7,72,0
Coronavac,7,73,3
Coronavac,7,74,1
Coronavac,7,75,2
Coronavac,7,76,2
Coronavac,7,77,0
Coronavac,7,78,1
Coronavac,7,79,1
Coronavac,7,80,0
Coronavac,7,81,0
Coronavac,7,82,2
Coronavac,7,83,0
Coronavac,7,84,0
Coronavac,7,85,0
Coronavac,7,86,1
Coronavac,7,87,2
Coronavac,7,88,1
Coronavac,7,89,6
Coronavac,7,90,3
Coronavac,7,91,0
Coronavac,7,92,2
Coronavac,7,93,2
Coronavac,7,94,8
Coronavac,7,95,21
Coronavac,7,96,1
Coronavac,7,97,1
Coronavac,7,98,0
Coronavac,7,99,0
Coronavac,7,100,1
Coronavac,7,101,0
Coronavac,7,102,4
Coronavac,7,103,3
Coronavac,7,104,1
Coronavac,7,105,0
Coronavac,7,106,0
Coronavac,7,107,1
Coronavac,7,108,4
Coronavac,7,109,23
Coronavac,7,110,9
Coronavac,7,111,3
Coronavac,7,112,0
Coronavac,7,113,1
Coronavac,7,114,4
Coronavac,7,115,31
Coronavac,7,116,34
Coronavac,7,117,70
Coronavac,7,118,23
Coronavac,7,119,6
Coronavac,7,120,9
Coronavac,7,121,9
Coronavac,7,122,26
Coronavac,7,123,44
Coronavac,7,124,77
Coronavac,7,125,114
Coronavac,7,126,3
Coronavac,7,127,46
Coronavac,7,128,59
Coronavac,7,129,97
Coronavac,7,130,96
Coronavac,7,131,138
Coronavac,7,132,250
Coronavac,7,133,0
Coronavac,7,134,66
Coronavac,7,135,178
Coronavac,7,136,630
Coronavac,7,137,767
Coronavac,7,138,994
Coronavac,7,139,533
Coronavac,7,140,195
Coronavac,7,141,691
Coronavac,7,142,67
Coronavac,7,143,142
Coronavac,7,144,448
Coronavac,7,145,731
Coronavac,7,146,636
Coronavac,7,147,94
Coronavac,7,148,424
Coronavac,7,149,614
Coronavac,7,150,680
Coronavac,7,151,539
Coronavac,7,152,469
Coronavac,7,153,47
Coronavac,7,154,120
Coronavac,7,155,93
Coronavac,7,156,5
Coronavac,7,157,14
Coronavac,7,158,7
Coronavac,7,159,2
Coronavac,7,160,5
Coronavac,7,161,0
Coronavac,7,162,1
Coronavac,7,163,4
Coronavac,7,164,5
Coronavac,7,165,3
Coronavac,7,166,4
Coronavac,7,167,4
Coronavac,7,168,0
Coronavac,7,169,0
Coronavac,7,170,5
Coronavac,7,171,6
Coronavac,7,172,6
Coronavac,7,173,1
Coronavac,7,174,2
Coronavac,7,175,0
Coronavac,7,176,0
Coronavac,7,177,3
Coronavac,7,178,2
Coronavac,7,179,3
Coronavac,7,180,3
Coronavac,7,181,4
Coronavac,7,182,0
Coronavac,7,183,0
Coronavac,7,184,5
Coronavac,7,185,0
Coronavac,7,186,2
Coronavac,7,187,1
Coronavac,7,188,1
Coronavac,7,189,0
Coronavac,7,190,0
Coronavac,7,191,5
Coronavac,7,192,7
Coronavac,7,193,16
Coronavac,7,194,6
Coronavac,7,195,5
Coronavac,7,196,0
Coronavac,7,197,1
Coronavac,7,198,3
Coronavac,7,199,4
Coronavac,7,200,4
Coronavac,7,201,11
Coronavac,7,202,17
Coronavac,7,204,0
Coronavac,7,205,6
Coronavac,7,206,7
Coronavac,7,207,9
Coronavac,7,208,11
Coronavac,7,209,6
Coronavac,7,210,0
Coronavac,7,211,1
Coronavac,7,212,13
Coronavac,7,213,23
Coronavac,7,214,13
Coronavac,7,215,1
Coronavac,7,216,0
Coronavac,8,13,1
Coronavac,8,14,0
Coronavac,8,15,0
Coronavac,8,16,11
Coronavac,8,17,5
Coronavac,8,18,11
Coronavac,8,19,14
Coronavac,8,20,4
Coronavac,8,21,8
Coronavac,8,22,2
Coronavac,8,23,7
Coronavac,8,24,11
Coronavac,8,25,17
Coronavac,8,26,2
Coronavac,8,27,4
Coronavac,8,28,0
Coronavac,8,29,3
Coronavac,8,30,0
Coronavac,8,31,8
Coronavac,8,32,8
Coronavac,8,33,4
Coronavac,8,34,0
Coronavac,8,35,0
Coronavac,8,36,0
Coronavac,8,37,1
Coronavac,8,38,1
Coronavac,8,39,1
Coronavac,8,40,1
Coronavac,8,41,1
Coronavac,8,42,0
Coronavac,8,43,0
Coronavac,8,44,3
Coronavac,8,45,0
Coronavac,8,46,1
Coronavac,8,47,0
Coronavac,8,48,1
Coronavac,8,49,0
Coronavac,8,50,0
Coronavac,8,51,0
Coronavac,8,52,0
Coronavac,8,53,3
Coronavac,8,54,2
Coronavac,8,55,2
Coronavac,8,56,0
Coronavac,8,57,2
Coronavac,8,58,3
Coronavac,8,59,0
Coronavac,8,60,0
Coronavac,8,61,1
Coronavac,8,62,0
Coronavac,8,63,0
Coronavac,8,64,1
Coronavac,8,65,0
Coronavac,8,66,1
Coronavac,8,67,0
Coronavac,8,68,0
Coronavac,8,69,0
Coronavac,8,70,0
Coronavac,8,71,1
Coronavac,8,72,0
Coronavac,8,73,0
Coronavac,8,74,0
Coronavac,8,75,0
Coronavac,8,76,0
Coronavac,8,77,0
Coronavac,8,78,0
Coronavac,8,79,0
Coronavac,8,80,0
Coronavac,8,81,0
Coronavac,8,82,0
Coronavac,8,83,0
Coronavac,8,84,0
Coronavac,8,85,0
Coronavac,8,86,0
Coronavac,8,87,1
Coronavac,8,88,1
Coronavac,8,89,2
Coronavac,8,90,0
Coronavac,8,91,0
Coronavac,8,92,0
Coronavac,8,93,0
Coronavac,8,94,0
Coronavac,8,95,1
Coronavac,8,96,0
Coronavac,8,97,0
Coronavac,8,98,0
Coronavac,8,99,0
Coronavac,8,100,0
Coronavac,8,101,1
Coronavac,8,102,1
Coronavac,8,103,2
Coronavac,8,104,1
Coronavac,8,105,0
Coronavac,8,106,0
Coronavac,8,107,0
Coronavac,8,108,0
Coronavac,8,109,0
Coronavac,8,110,0
Coronavac,8,111,0
Coronavac,8,112,0
Coronavac,8,113,1
Coronavac,8,114,3
Coronavac,8,115,3
Coronavac,8,116,1
Coronavac,8,117,8
Coronavac,8,118,7
Coronavac,8,119,11
Coronavac,8,120,2
Coronavac,8,121,5
Coronavac,8,122,5
Coronavac,8,123,2
Coronavac,8,124,13
Coronavac,8,125,20
Coronavac,8,126,0
Coronavac,8,127,4
Coronavac,8,128,11
Coronavac,8,129,9
Coronavac,8,130,17
Coronavac,8,131,24
Coronavac,8,132,118
Coronavac,8,133,0
Coronavac,8,134,8
Coronavac,8,135,24
Coronavac,8,136,67
Coronavac,8,137,115
Coronavac,8,138,110
Coronavac,8,139,79
Coronavac,8,140,9
Coronavac,8,141,53
Coronavac,8,142,0
Coronavac,8,143,38
Coronavac,8,144,106
Coronavac,8,145,227
Coronavac,8,146,158
Coronavac,8,147,10
Coronavac,8,148,114
Coronavac,8,149,582
Coronavac,8,150,802
Coronavac,8,151,858
Coronavac,8,152,1264
Coronavac,8,153,774
Coronavac,8,154,15
Coronavac,8,155,122
Coronavac,8,156,300
Coronavac,8,157,318
Coronavac,8,158,303
Coronavac,8,159,349
Coronavac,8,160,374
Coronavac,8,161,131
Coronavac,8,162,146
Coronavac,8,163,419
Coronavac,8,164,466
Coronavac,8,165,681
Coronavac,8,166,205
Coronavac,8,167,210
Coronavac,8,168,0
Coronavac,8,169,22
Coronavac,8,170,70
Coronavac,8,171,13
Coronavac,8,172,15
Coronavac,8,173,3
Coronavac,8,174,6
Coronavac,8,175,0
Coronavac,8,176,0
Coronavac,8,177,3
Coronavac,8,178,5
Coronavac,8,179,3
Coronavac,8,180,4
Coronavac,8,181,2
Coronavac,8,182,0
Coronavac,8,183,0
Coronavac,8,184,3
Coronavac,8,185,2
Coronavac,8,186,2
Coronavac,8,187,0
Coronavac,8,188,0
Coronavac,8,189,0
Coronavac,8,190,0
Coronavac,8,191,8
Coronavac,8,192,12
Coronavac,8,193,13
Coronavac,8,194,8
Coronavac,8,195,5
Coronavac,8,196,1
Coronavac,8,197,2
Coronavac,8,198,13
Coronavac,8,199,5
Coronavac,8,200,0
Coronavac,8,201,8
Coronavac,8,202,2
Coronavac,8,204,0
Coronavac,8,205,3
Coronavac,8,206,2
Coronavac,8,207,3
Coronavac,8,208,5
Coronavac,8,209,9
Coronavac,8,210,0
Coronavac,8,211,2
Coronavac,8,212,2
Coronavac,8,213,23
Coronavac,8,214,6
Coronavac,8,215,1
Coronavac,8,216,0
Coronavac,9,13,0
Coronavac,9,14,0
Coronavac,9,15,0
Coronavac,9,16,6
Coronavac,9,17,7
Coronavac,9,18,5
Coronavac,9,19,5
Coronavac,9,20,3
Coronavac,9,21,4
Coronavac,9,22,1
Coronavac,9,23,5
Coronavac,9,24,4
Coronavac,9,25,3
Coronavac,9,26,6
Coronavac,9,27,0
Coronavac,9,28,0
Coronavac,9,29,1
Coronavac,9,30,1
Coronavac,9,31,0
Coronavac,9,32,2
Coronavac,9,33,0
Coronavac,9,34,0
Coronavac,9,35,0
Coronavac,9,36,0
Coronavac,9,37,0
Coronavac,9,38,0
Coronavac,9,39,1
Coronavac,9,40,1
Coronavac,9,41,2
Coronavac,9,42,0
Coronavac,9,43,0
Coronavac,9,44,0
Coronavac,9,45,0
Coronavac,9,46,0
Coronavac,9,47,1
Coronavac,9,48,1
Coronavac,9,49,0
Coronavac,9,50,0
Coronavac,9,51,1
Coronavac,9,52,0
Coronavac,9,53,1
Coronavac,9,54,0
Coronavac,9,55,3
Coronavac,9,56,0
Coronavac,9,57,1
Coronavac,9,58,1
Coronavac,9,59,1
Coronavac,9,60,0
Coronavac,9,61,0
Coronavac,9,62,1
Coronavac,9,63,0
Coronavac,9,64,0
Coronavac,9,65,0
Coronavac,9,66,0
Coronavac,9,67,0
Coronavac,9,68,0
Coronavac,9,69,0
Coronavac,9,70,0
Coronavac,9,71,0
Coronavac,9,72,0
Coronavac,9,73,0
Coronavac,9,74,0
Coronavac,9,75,0
Coronavac,9,76,0
Coronavac,9,77,0
Coronavac,9,78,0
Coronavac,9,79,0
Coronavac,9,80,0
Coronavac,9,81,0
Coronavac,9,82,0
Coronavac,9,83,0
Coronavac,9,84,0
Coronavac,9,85,0
Coronavac,9,86,0
Coronavac,9,87,1
Coronavac,9,88,0
Coronavac,9,89,1
Coronavac,9,90,0
Coronavac,9,91,0
Coronavac,9,92,0
Coronavac,9,93,0
Coronavac,9,94,0
Coronavac,9,95,0
Coronavac,9,96,0
Coronavac,9,97,0
Coronavac,9,98,0
Coronavac,9,99,0
Coronavac,9,100,0
Coronavac,9,101,0
Coronavac,9,102,1
Coronavac,9,103,1
Coronavac,9,104,0
Coronavac,9,105,0
Coronavac,9,106,0
Coronavac,9,107,0
Coronavac,9,108,0
Coronavac,9,109,1
Coronavac,9,110,0
Coronavac,9,111,0
Coronavac,9,112,0
Coronavac,9,113,0
Coronavac,9,114,0
Coronavac,9,115,0
Coronavac,9,116,2
Coronavac,9,117,0
Coronavac,9,118,4
Coronavac,9,119,0
Coronavac,9,120,0
Coronavac,9,121,1
Coronavac,9,122,0
Coronavac,9,123,0
Coronavac,9,124,0
Coronavac,9,125,3
Coronavac,9,126,0
Coronavac,9,127,2
Coronavac,9,128,2
Coronavac,9,129,4
Coronavac,9,130,3
Coronavac,9,131,7
Coronavac,9,132,10
Coronavac,9,133,0
Coronavac,9,134,0
Coronavac,9,135,10
Coronavac,9,136,25
Coronavac,9,137,17
Coronavac,9,138,15
Coronavac,9,139,21
Coronavac,9,140,6
Coronavac,9,141,10
Coronavac,9,142,5
Coronavac,9,143,6
Coronavac,9,144,15
Coronavac,9,145,35
Coronavac,9,146,24
Coronavac,9,147,1
Coronavac,9,148,6
Coronavac,9,149,26
Coronavac,9,150,50
Coronavac,9,151,43
Coronavac,9,152,71
Coronavac,9,153,27
Coronavac,9,154,9
Coronavac,9,155,5
Coronavac,9,156,44
Coronavac,9,157,64
Coronavac,9,158,45
Coronavac,9,159,52
Coronavac,9,160,71
Coronavac,9,161,1
Coronavac,9,162,7
Coronavac,9,163,86
Coronavac,9,164,143
Coronavac,9,165,236
Coronavac,9,166,136
Coronavac,9,167,131
Coronavac,9,168,0
Coronavac,9,169,5
Coronavac,9,170,224
Coronavac,9,171,180
Coronavac,9,172,240
Coronavac,9,173,105
Coronavac,9,174,47
Coronavac,9,175,1
Coronavac,9,176,12
