vacina,agegroup,tempo_doses,n
Coronavac,4,37,132
Coronavac,4,38,129
Coronavac,4,39,161
Coronavac,4,40,134
Coronavac,4,41,319
Coronavac,4,42,85
Coronavac,4,43,39
Coronavac,4,44,49
Coronavac,4,45,37
Coronavac,4,46,21
Coronavac,4,47,29
Coronavac,4,48,3
Coronavac,4,49,0
Coronavac,4,50,6
Coronavac,4,51,15
Coronavac,4,52,25
Coronavac,4,53,62
Coronavac,4,54,87
Coronavac,4,55,38
Coronavac,4,56,3
Coronavac,4,57,11
Coronavac,4,58,10
Coronavac,4,59,8
Coronavac,4,60,15
Coronavac,4,61,10
Coronavac,4,62,20
Coronavac,4,63,3
Coronavac,4,64,8
Coronavac,4,65,1
Coronavac,4,66,0
Coronavac,4,67,0
Coronavac,4,68,1
Coronavac,4,69,1
Coronavac,4,70,0
Coronavac,4,71,0
Coronavac,4,72,0
Coronavac,4,73,0
Coronavac,4,74,1
Coronavac,4,75,3
Coronavac,4,76,1
Coronavac,4,77,0
Coronavac,4,78,1
Coronavac,4,79,0
Coronavac,4,80,0
Coronavac,4,81,4
Coronavac,4,82,1
Coronavac,4,83,0
Coronavac,4,84,0
Coronavac,4,85,0
Coronavac,4,86,2
Coronavac,4,87,2
Coronavac,4,88,0
Coronavac,4,89,1
Coronavac,4,90,2
Coronavac,4,91,1
Coronavac,4,92,1
Coronavac,4,93,1
Coronavac,4,94,3
Coronavac,4,95,2
Coronavac,4,96,3
Coronavac,4,97,1
Coronavac,4,98,1
Coronavac,4,99,9
Coronavac,4,100,20
Coronavac,4,101,1
Coronavac,4,102,3
Coronavac,4,103,0
Coronavac,4,104,24
Coronavac,4,105,0
Coronavac,4,106,1
Coronavac,4,107,0
Coronavac,4,108,0
Coronavac,4,109,5
Coronavac,4,110,1
Coronavac,4,111,0
Coronavac,4,112,2
Coronavac,4,113,1
Coronavac,4,114,2
Coronavac,4,115,2
Coronavac,4,116,0
Coronavac,4,117,3
Coronavac,4,118,0
Coronavac,4,119,2
Coronavac,4,120,5
Coronavac,4,121,3
Coronavac,4,122,2
Coronavac,4,123,2
Coronavac,4,124,4
Coronavac,4,125,1
Coronavac,4,126,2
Coronavac,4,127,6
Coronavac,4,128,2
Coronavac,4,129,1
Coronavac,4,130,3
Coronavac,4,131,1
Coronavac,4,132,9
Coronavac,4,133,6
Coronavac,4,134,14
Coronavac,4,135,27
Coronavac,4,136,24
Coronavac,4,137,10
Coronavac,4,138,11
Coronavac,4,139,6
Coronavac,4,140,0
Coronavac,4,141,3
Coronavac,4,142,16
Coronavac,4,143,35
Coronavac,4,144,63
Coronavac,4,145,142
Coronavac,4,146,91
Coronavac,4,147,18
Coronavac,4,148,45
Coronavac,4,149,51
Coronavac,4,150,57
Coronavac,4,151,66
Coronavac,4,152,58
Coronavac,4,153,14
Coronavac,4,154,1
Coronavac,4,155,1
Coronavac,4,156,4
Coronavac,4,157,1
Coronavac,4,158,1
Coronavac,4,159,0
Coronavac,4,160,3
Coronavac,4,161,0
Coronavac,4,162,0
Coronavac,4,163,2
Coronavac,4,164,2
Coronavac,4,165,2
Coronavac,4,166,1
Coronavac,4,167,0
Coronavac,4,168,0
Coronavac,4,169,1
Coronavac,4,170,2
Coronavac,4,171,1
Coronavac,4,172,3
Coronavac,4,173,0
Coronavac,4,174,0
Coronavac,4,175,0
Coronavac,4,176,1
Coronavac,4,177,0
Coronavac,4,178,2
Coronavac,4,179,1
Coronavac,4,180,2
Coronavac,4,181,7
Coronavac,4,182,0
Coronavac,4,183,1
Coronavac,4,184,3
Coronavac,4,185,6
Coronavac,4,186,4
Coronavac,4,187,1
Coronavac,4,188,3
Coronavac,4,189,0
Coronavac,4,190,0
Coronavac,4,191,5
Coronavac,4,192,7
Coronavac,4,193,7
Coronavac,4,194,3
Coronavac,4,195,2
Coronavac,4,196,0
Coronavac,4,197,0
Coronavac,4,198,1
Coronavac,4,199,4
Coronavac,4,200,3
Coronavac,4,201,5
Coronavac,4,202,16
Coronavac,4,205,17
Coronavac,4,206,14
Coronavac,4,207,13
Coronavac,4,208,23
Coronavac,4,209,18
Coronavac,4,210,3
Coronavac,4,211,2
Coronavac,4,212,51
Coronavac,4,213,65
Coronavac,4,214,73
Coronavac,4,215,2
Coronavac,4,216,0
Coronavac,5,13,333
Coronavac,5,14,0
Coronavac,5,15,47
Coronavac,5,16,312
Coronavac,5,17,425
Coronavac,5,18,688
Coronavac,5,19,1144
Coronavac,5,20,720
Coronavac,5,21,82
Coronavac,5,22,91
Coronavac,5,23,1328
Coronavac,5,24,1357
Coronavac,5,25,294
Coronavac,5,26,284
Coronavac,5,27,636
Coronavac,5,28,2
Coronavac,5,29,98
Coronavac,5,30,638
Coronavac,5,31,286
Coronavac,5,32,102
Coronavac,5,33,149
Coronavac,5,34,166
Coronavac,5,35,4
Coronavac,5,36,2
Coronavac,5,37,90
Coronavac,5,38,174
Coronavac,5,39,215
Coronavac,5,40,219
Coronavac,5,41,164
Coronavac,5,42,50
Coronavac,5,43,51
Coronavac,5,44,80
Coronavac,5,45,85
Coronavac,5,46,63
Coronavac,5,47,117
Coronavac,5,48,50
Coronavac,5,49,4
Coronavac,5,50,3
Coronavac,5,51,72
Coronavac,5,52,181
Coronavac,5,53,263
Coronavac,5,54,359
Coronavac,5,55,153
Coronavac,5,56,87
Coronavac,5,57,59
Coronavac,5,58,13
Coronavac,5,59,30
Coronavac,5,60,39
Coronavac,5,61,41
Coronavac,5,62,46
Coronavac,5,63,30
Coronavac,5,64,24
Coronavac,5,65,3
Coronavac,5,66,3
Coronavac,5,67,0
Coronavac,5,68,0
Coronavac,5,69,0
Coronavac,5,70,0
Coronavac,5,71,1
Coronavac,5,72,3
Coronavac,5,73,1
Coronavac,5,74,1
Coronavac,5,75,0
Coronavac,5,76,2
Coronavac,5,77,0
Coronavac,5,78,0
Coronavac,5,79,0
Coronavac,5,80,0
Coronavac,5,81,1
Coronavac,5,82,0
Coronavac,5,83,0
Coronavac,5,84,0
Coronavac,5,85,1
Coronavac,5,86,1
Coronavac,5,87,3
Coronavac,5,88,1
Coronavac,5,89,1
Coronavac,5,90,4
Coronavac,5,91,4
Coronavac,5,92,0
Coronavac,5,93,3
Coronavac,5,94,2
Coronavac,5,95,4
Coronavac,5,96,5
Coronavac,5,97,4
Coronavac,5,98,2
Coronavac,5,99,3
Coronavac,5,100,8
Coronavac,5,101,2
Coronavac,5,102,3
Coronavac,5,103,0
Coronavac,5,104,7
Coronavac,5,105,0
Coronavac,5,106,0
Coronavac,5,107,1
Coronavac,5,108,1
Coronavac,5,109,2
Coronavac,5,110,0
Coronavac,5,111,0
Coronavac,5,112,0
Coronavac,5,113,0
Coronavac,5,114,0
Coronavac,5,115,2
Coronavac,5,116,2
Coronavac,5,117,2
Coronavac,5,118,1
Coronavac,5,119,0
Coronavac,5,120,8
Coronavac,5,121,2
Coronavac,5,122,1
Coronavac,5,123,0
Coronavac,5,124,3
Coronavac,5,125,3
Coronavac,5,126,0
Coronavac,5,127,5
Coronavac,5,128,5
Coronavac,5,129,2
Coronavac,5,130,1
Coronavac,5,131,1
Coronavac,5,132,2
Coronavac,5,133,1
Coronavac,5,134,4
Coronavac,5,135,20
Coronavac,5,136,21
Coronavac,5,137,2
Coronavac,5,138,5
Coronavac,5,139,6
Coronavac,5,140,2
Coronavac,5,141,2
Coronavac,5,142,8
Coronavac,5,143,20
Coronavac,5,144,63
Coronavac,5,145,79
Coronavac,5,146,54
Coronavac,5,147,5
Coronavac,5,148,22
Coronavac,5,149,36
Coronavac,5,150,30
Coronavac,5,151,34
Coronavac,5,152,29
Coronavac,5,153,11
Coronavac,5,154,0
Coronavac,5,155,0
Coronavac,5,156,4
Coronavac,5,157,2
Coronavac,5,158,0
Coronavac,5,159,4
Coronavac,5,160,1
Coronavac,5,161,0
Coronavac,5,162,0
Coronavac,5,163,0
Coronavac,5,164,2
Coronavac,5,165,2
Coronavac,5,166,1
Coronavac,5,167,0
Coronavac,5,168,1
Coronavac,5,169,0
Coronavac,5,170,1
Coronavac,5,171,0
Coronavac,5,172,0
Coronavac,5,173,0
Coronavac,5,174,1
Coronavac,5,175,0
Coronavac,5,176,0
Coronavac,5,177,1
Coronavac,5,178,2
Coronavac,5,179,0
Coronavac,5,180,0
Coronavac,5,181,5
Coronavac,5,182,0
Coronavac,5,183,0
Coronavac,5,184,2
Coronavac,5,185,5
Coronavac,5,186,1
Coronavac,5,187,3
Coronavac,5,188,2
Coronavac,5,189,0
Coronavac,5,190,0
Coronavac,5,191,4
Coronavac,5,192,6
Coronavac,5,193,7
Coronavac,5,194,1
Coronavac,5,195,3
Coronavac,5,196,0
Coronavac,5,197,0
Coronavac,5,198,2
Coronavac,5,199,1
Coronavac,5,200,6
Coronavac,5,201,4
Coronavac,5,202,12
Coronavac,5,205,10
Coronavac,5,206,7
Coronavac,5,207,17
Coronavac,5,208,21
Coronavac,5,209,19
Coronavac,5,210,1
Coronavac,5,211,4
Coronavac,5,212,30
Coronavac,5,213,47
Coronavac,5,214,55
Coronavac,5,215,0
Coronavac,5,216,0
Coronavac,6,13,126
Coronavac,6,14,0
Coronavac,6,15,16
Coronavac,6,16,91
Coronavac,6,17,111
Coronavac,6,18,181
Coronavac,6,19,289
Coronavac,6,20,182
Coronavac,6,21,31
Coronavac,6,22,26
Coronavac,6,23,276
Coronavac,6,24,312
Coronavac,6,25,53
Coronavac,6,26,49
Coronavac,6,27,191
Coronavac,6,28,0
Coronavac,6,29,26
Coronavac,6,30,104
Coronavac,6,31,68
Coronavac,6,32,24
Coronavac,6,33,29
Coronavac,6,34,45
Coronavac,6,35,0
Coronavac,6,36,1
Coronavac,6,37,36
Coronavac,6,38,37
Coronavac,6,39,37
Coronavac,6,40,58
Coronavac,6,41,33
Coronavac,6,42,8
Coronavac,6,43,7
Coronavac,6,44,14
Coronavac,6,45,21
Coronavac,6,46,23
Coronavac,6,47,56
Coronavac,6,48,14
Coronavac,6,49,0
Coronavac,6,50,3
Coronavac,6,51,40
Coronavac,6,52,123
Coronavac,6,53,142
Coronavac,6,54,192
Coronavac,6,55,74
Coronavac,6,56,13
Coronavac,6,57,58
Coronavac,6,58,8
Coronavac,6,59,27
Coronavac,6,60,54
Coronavac,6,61,58
Coronavac,6,62,36
Coronavac,6,63,13
Coronavac,6,64,39
Coronavac,6,65,3
Coronavac,6,66,6
Coronavac,6,67,0
Coronavac,6,68,0
Coronavac,6,69,2
Coronavac,6,70,0
Coronavac,6,71,5
Coronavac,6,72,1
Coronavac,6,73,1
Coronavac,6,74,0
Coronavac,6,75,1
Coronavac,6,76,4
Coronavac,6,77,1
Coronavac,6,78,0
Coronavac,6,79,0
Coronavac,6,80,1
Coronavac,6,81,3
Coronavac,6,82,0
Coronavac,6,83,2
Coronavac,6,84,0
Coronavac,6,85,0
Coronavac,6,86,1
Coronavac,6,87,2
Coronavac,6,88,1
Coronavac,6,89,4
Coronavac,6,90,3
Coronavac,6,91,0
Coronavac,6,92,0
Coronavac,6,93,5
Coronavac,6,94,6
Coronavac,6,95,2
Coronavac,6,96,4
Coronavac,6,97,5
Coronavac,6,98,0
Coronavac,6,99,1
Coronavac,6,100,4
Coronavac,6,101,0
Coronavac,6,102,6
Coronavac,6,103,0
Coronavac,6,104,3
Coronavac,6,105,0
Coronavac,6,106,0
Coronavac,6,107,0
Coronavac,6,108,0
Coronavac,6,109,0
Coronavac,6,110,2
Coronavac,6,111,0
Coronavac,6,112,0
Coronavac,6,113,1
Coronavac,6,114,0
Coronavac,6,115,2
Coronavac,6,116,0
Coronavac,6,117,0
Coronavac,6,118,2
Coronavac,6,119,0
Coronavac,6,120,1
Coronavac,6,121,2
Coronavac,6,122,4
Coronavac,6,123,0
Coronavac,6,124,1
Coronavac,6,125,2
Coronavac,6,126,1
Coronavac,6,127,2
Coronavac,6,128,1
Coronavac,6,129,4
Coronavac,6,130,0
Coronavac,6,131,0
Coronavac,6,132,1
Coronavac,6,133,0
Coronavac,6,134,2
Coronavac,6,135,12
Coronavac,6,136,12
Coronavac,6,137,1
Coronavac,6,138,2
Coronavac,6,139,3
Coronavac,6,140,0
Coronavac,6,141,1
Coronavac,6,142,4
Coronavac,6,143,7
Coronavac,6,144,27
Coronavac,6,145,23
Coronavac,6,146,24
Coronavac,6,147,5
Coronavac,6,148,6
Coronavac,6,149,12
Coronavac,6,150,19
Coronavac,6,151,14
Coronavac,6,152,12
Coronavac,6,153,6
Coronavac,6,154,0
Coronavac,6,155,0
Coronavac,6,156,6
Coronavac,6,157,0
Coronavac,6,158,4
Coronavac,6,159,0
Coronavac,6,160,1
Coronavac,6,161,0
Coronavac,6,162,0
Coronavac,6,163,1
Coronavac,6,164,1
Coronavac,6,165,0
Coronavac,6,166,1
Coronavac,6,167,0
Coronavac,6,168,0
Coronavac,6,169,1
Coronavac,6,170,0
Coronavac,6,171,2
Coronavac,6,172,1
Coronavac,6,173,2
Coronavac,6,174,2
Coronavac,6,175,0
Coronavac,6,176,0
Coronavac,6,177,0
Coronavac,6,178,0
Coronavac,6,179,0
Coronavac,6,180,3
Coronavac,6,181,3
Coronavac,6,182,0
Coronavac,6,183,0
Coronavac,6,184,4
Coronavac,6,185,7
Coronavac,6,186,4
Coronavac,6,187,2
Coronavac,6,188,1
Coronavac,6,189,0
Coronavac,6,190,1
Coronavac,6,191,2
Coronavac,6,192,4
Coronavac,6,193,4
Coronavac,6,194,1
Coronavac,6,195,0
Coronavac,6,196,0
Coronavac,6,197,0
Coronavac,6,198,2
Coronavac,6,199,3
Coronavac,6,200,1
Coronavac,6,201,1
Coronavac,6,202,6
Coronavac,6,205,13
Coronavac,6,206,3
Coronavac,6,207,9
Coronavac,6,208,18
Coronavac,6,209,10
Coronavac,6,210,0
Coronavac,6,211,0
Coronavac,6,212,20
Coronavac,6,213,22
Coronavac,6,214,30
Coronavac,6,215,0
Coronavac,6,216,0
Coronavac,7,13,22
Coronavac,7,14,0
Coronavac,7,15,6
Coronavac,7,16,24
Coronavac,7,17,11
Coronavac,7,18,26
Coronavac,7,19,50
Coronavac,7,20,31
Coronavac,7,21,8
Coronavac,7,22,9
Coronavac,7,23,47
Coronavac,7,24,62
Coronavac,7,25,8
Coronavac,7,26,11
Coronavac,7,27,34
Coronavac,7,28,0
Coronavac,7,29,7
Coronavac,7,30,16
Coronavac,7,31,11
Coronavac,7,32,10
Coronavac,7,33,8
Coronavac,7,34,6
Coronavac,7,35,0
Coronavac,7,36,0
Coronavac,7,37,5
Coronavac,7,38,1
Coronavac,7,39,6
Coronavac,7,40,6
Coronavac,7,41,4
Coronavac,7,42,0
Coronavac,7,43,3
Coronavac,7,44,2
Coronavac,7,45,0
Coronavac,7,46,4
Coronavac,7,47,3
Coronavac,7,48,2
Coronavac,7,49,0
Coronavac,7,50,0
Coronavac,7,51,4
Coronavac,7,52,9
Coronavac,7,53,12
Coronavac,7,54,13
Coronavac,7,55,5
Coronavac,7,56,0
Coronavac,7,57,0
Coronavac,7,58,1
Coronavac,7,59,2
Coronavac,7,60,4
Coronavac,7,61,4
Coronavac,7,62,7
Coronavac,7,63,0
Coronavac,7,64,1
Coronavac,7,65,0
Coronavac,7,66,1
Coronavac,7,67,1
Coronavac,7,68,1
Coronavac,7,69,0
Coronavac,7,70,0
Coronavac,7,71,2
Coronavac,7,72,0
Coronavac,7,73,1
Coronavac,7,74,1
Coronavac,7,75,1
Coronavac,7,76,0
Coronavac,7,77,0
Coronavac,7,78,0
Coronavac,7,79,2
Coronavac,7,80,1
Coronavac,7,81,4
Coronavac,7,82,4
Coronavac,7,83,8
Coronavac,7,84,0
Coronavac,7,85,1
Coronavac,7,86,6
Coronavac,7,87,5
Coronavac,7,88,9
Coronavac,7,89,13
Coronavac,7,90,28
Coronavac,7,91,120
Coronavac,7,92,3
Coronavac,7,93,345
Coronavac,7,94,7
Coronavac,7,95,57
Coronavac,7,96,76
Coronavac,7,97,8
Coronavac,7,98,5
Coronavac,7,99,49
Coronavac,7,100,35
Coronavac,7,101,0
Coronavac,7,102,4
Coronavac,7,103,8
Coronavac,7,104,6
Coronavac,7,105,0
Coronavac,7,106,0
Coronavac,7,107,4
Coronavac,7,108,7
Coronavac,7,109,12
Coronavac,7,110,21
Coronavac,7,111,5
Coronavac,7,112,0
Coronavac,7,113,1
Coronavac,7,114,10
Coronavac,7,115,9
Coronavac,7,116,14
Coronavac,7,117,53
Coronavac,7,118,43
Coronavac,7,119,1
Coronavac,7,120,5
Coronavac,7,121,14
Coronavac,7,122,30
Coronavac,7,123,15
Coronavac,7,124,51
Coronavac,7,125,15
Coronavac,7,126,28
Coronavac,7,127,15
Coronavac,7,128,15
Coronavac,7,129,41
Coronavac,7,130,73
Coronavac,7,131,73
Coronavac,7,132,48
Coronavac,7,133,24
Coronavac,7,134,38
Coronavac,7,135,131
Coronavac,7,136,261
Coronavac,7,137,367
Coronavac,7,138,329
Coronavac,7,139,566
Coronavac,7,140,197
Coronavac,7,141,167
Coronavac,7,142,86
Coronavac,7,143,56
Coronavac,7,144,208
Coronavac,7,145,198
Coronavac,7,146,136
Coronavac,7,147,44
Coronavac,7,148,8
Coronavac,7,149,18
Coronavac,7,150,21
Coronavac,7,151,10
Coronavac,7,152,9
Coronavac,7,153,0
Coronavac,7,154,0
Coronavac,7,155,0
Coronavac,7,156,2
Coronavac,7,157,0
Coronavac,7,158,1
Coronavac,7,159,1
Coronavac,7,160,0
Coronavac,7,161,0
Coronavac,7,162,1
Coronavac,7,163,0
Coronavac,7,164,1
Coronavac,7,165,0
Coronavac,7,166,1
Coronavac,7,167,2
Coronavac,7,168,0
Coronavac,7,169,0
Coronavac,7,170,3
Coronavac,7,171,1
Coronavac,7,172,0
Coronavac,7,173,0
Coronavac,7,174,0
Coronavac,7,175,0
Coronavac,7,176,0
Coronavac,7,177,2
Coronavac,7,178,0
Coronavac,7,179,1
Coronavac,7,180,0
Coronavac,7,181,0
Coronavac,7,182,0
Coronavac,7,183,1
Coronavac,7,184,2
Coronavac,7,185,0
Coronavac,7,186,2
Coronavac,7,187,0
Coronavac,7,188,1
Coronavac,7,189,0
Coronavac,7,190,1
Coronavac,7,191,3
Coronavac,7,192,1
Coronavac,7,193,1
Coronavac,7,194,0
Coronavac,7,195,0
Coronavac,7,196,0
Coronavac,7,197,0
Coronavac,7,198,0
Coronavac,7,199,0
Coronavac,7,200,0
Coronavac,7,201,0
Coronavac,7,202,4
Coronavac,7,205,7
Coronavac,7,206,1
Coronavac,7,207,4
Coronavac,7,208,6
Coronavac,7,209,5
Coronavac,7,210,0
Coronavac,7,211,0
Coronavac,7,212,7
Coronavac,7,213,12
Coronavac,7,214,9
Coronavac,7,215,0
Coronavac,7,216,0
Coronavac,8,13,6
Coronavac,8,14,0
Coronavac,8,15,1
Coronavac,8,16,8
Coronavac,8,17,5
Coronavac,8,18,6
Coronavac,8,19,10
Coronavac,8,20,4
Coronavac,8,21,0
Coronavac,8,22,3
Coronavac,8,23,10
Coronavac,8,24,7
Coronavac,8,25,2
Coronavac,8,26,4
Coronavac,8,27,3
Coronavac,8,28,1
Coronavac,8,29,1
Coronavac,8,30,1
Coronavac,8,31,6
Coronavac,8,32,2
Coronavac,8,33,0
Coronavac,8,34,4
Coronavac,8,35,0
Coronavac,8,36,0
Coronavac,8,37,0
Coronavac,8,38,1
Coronavac,8,39,0
Coronavac,8,40,2
Coronavac,8,41,1
Coronavac,8,42,1
Coronavac,8,43,1
Coronavac,8,44,0
Coronavac,8,45,0
Coronavac,8,46,0
Coronavac,8,47,1
Coronavac,8,48,3
Coronavac,8,49,0
Coronavac,8,50,0
Coronavac,8,51,1
Coronavac,8,52,3
Coronavac,8,53,1
Coronavac,8,54,1
Coronavac,8,55,0
Coronavac,8,56,0
Coronavac,8,57,0
Coronavac,8,58,1
Coronavac,8,59,1
Coronavac,8,60,0
Coronavac,8,61,0
Coronavac,8,62,1
Coronavac,8,63,0
Coronavac,8,64,0
Coronavac,8,65,0
Coronavac,8,66,0
Coronavac,8,67,1
Coronavac,8,68,0
Coronavac,8,69,0
Coronavac,8,70,0
Coronavac,8,71,0
Coronavac,8,72,0
Coronavac,8,73,0
Coronavac,8,74,1
Coronavac,8,75,0
Coronavac,8,76,0
Coronavac,8,77,0
Coronavac,8,78,0
Coronavac,8,79,0
Coronavac,8,80,0
Coronavac,8,81,0
Coronavac,8,82,1
Coronavac,8,83,0
Coronavac,8,84,0
Coronavac,8,85,0
Coronavac,8,86,3
Coronavac,8,87,2
Coronavac,8,88,0
Coronavac,8,89,0
Coronavac,8,90,2
Coronavac,8,91,4
Coronavac,8,92,0
Coronavac,8,93,9
Coronavac,8,94,0
Coronavac,8,95,7
Coronavac,8,96,6
Coronavac,8,97,5
Coronavac,8,98,2
Coronavac,8,99,7
Coronavac,8,100,12
Coronavac,8,101,1
Coronavac,8,102,5
Coronavac,8,103,1
Coronavac,8,104,15
Coronavac,8,105,0
Coronavac,8,106,0
Coronavac,8,107,1
Coronavac,8,108,1
Coronavac,8,109,10
Coronavac,8,110,3
Coronavac,8,111,1
Coronavac,8,112,1
Coronavac,8,113,0
Coronavac,8,114,1
Coronavac,8,115,2
Coronavac,8,116,4
Coronavac,8,117,16
Coronavac,8,118,8
Coronavac,8,119,2
Coronavac,8,120,20
Coronavac,8,121,12
Coronavac,8,122,22
Coronavac,8,123,5
Coronavac,8,124,18
Coronavac,8,125,21
Coronavac,8,126,13
Coronavac,8,127,24
Coronavac,8,128,15
Coronavac,8,129,16
Coronavac,8,130,18
Coronavac,8,131,15
Coronavac,8,132,21
Coronavac,8,133,12
Coronavac,8,134,26
Coronavac,8,135,50
Coronavac,8,136,67
Coronavac,8,137,101
Coronavac,8,138,93
Coronavac,8,139,125
Coronavac,8,140,13
Coronavac,8,141,18
Coronavac,8,142,15
Coronavac,8,143,59
Coronavac,8,144,161
Coronavac,8,145,262
Coronavac,8,146,313
Coronavac,8,147,118
Coronavac,8,148,219
Coronavac,8,149,220
Coronavac,8,150,433
Coronavac,8,151,473
Coronavac,8,152,307
Coronavac,8,153,127
Coronavac,8,154,48
Coronavac,8,155,121
Coronavac,8,156,61
Coronavac,8,157,53
Coronavac,8,158,126
Coronavac,8,159,137
Coronavac,8,160,231
Coronavac,8,161,97
Coronavac,8,162,15
Coronavac,8,163,11
Coronavac,8,164,84
Coronavac,8,165,113
Coronavac,8,166,13
Coronavac,8,167,6
Coronavac,8,168,0
Coronavac,8,169,0
Coronavac,8,170,10
Coronavac,8,171,5
Coronavac,8,172,1
Coronavac,8,173,5
Coronavac,8,174,1
Coronavac,8,175,0
Coronavac,8,176,0
Coronavac,8,177,5
Coronavac,8,178,3
Coronavac,8,179,3
Coronavac,8,180,4
Coronavac,8,181,1
Coronavac,8,182,0
Coronavac,8,183,0
Coronavac,8,184,13
Coronavac,8,185,8
Coronavac,8,186,3
Coronavac,8,187,2
Coronavac,8,188,4
Coronavac,8,189,0
Coronavac,8,190,0
Coronavac,8,191,17
Coronavac,8,192,21
Coronavac,8,193,19
Coronavac,8,194,6
Coronavac,8,195,1
Coronavac,8,196,0
Coronavac,8,197,0
Coronavac,8,198,3
Coronavac,8,199,2
Coronavac,8,200,2
Coronavac,8,201,0
Coronavac,8,202,2
Coronavac,8,205,0
Coronavac,8,206,0
Coronavac,8,207,0
Coronavac,8,208,7
Coronavac,8,209,2
Coronavac,8,210,0
Coronavac,8,211,0
Coronavac,8,212,0
Coronavac,8,213,1
Coronavac,8,214,1
Coronavac,8,215,0
Coronavac,8,216,0
Coronavac,9,13,4
Coronavac,9,14,0
Coronavac,9,15,0
Coronavac,9,16,1
Coronavac,9,17,3
Coronavac,9,18,0
Coronavac,9,19,6
Coronavac,9,20,7
Coronavac,9,21,0
Coronavac,9,22,0
Coronavac,9,23,2
Coronavac,9,24,5
Coronavac,9,25,1
Coronavac,9,26,1
Coronavac,9,27,6
Coronavac,9,28,0
Coronavac,9,29,0
Coronavac,9,30,0
Coronavac,9,31,2
Coronavac,9,32,0
Coronavac,9,33,1
Coronavac,9,34,0
Coronavac,9,35,0
Coronavac,9,36,0
Coronavac,9,37,0
Coronavac,9,38,1
Coronavac,9,39,1
Coronavac,9,40,0
Coronavac,9,41,1
Coronavac,9,42,0
Coronavac,9,43,0
Coronavac,9,44,0
Coronavac,9,45,0
Coronavac,9,46,0
Coronavac,9,47,0
Coronavac,9,48,0
Coronavac,9,49,0
Coronavac,9,50,0
Coronavac,9,51,0
Coronavac,9,52,3
Coronavac,9,53,0
Coronavac,9,54,1
Coronavac,9,55,0
Coronavac,9,56,1
Coronavac,9,57,0
Coronavac,9,58,0
Coronavac,9,59,0
Coronavac,9,60,0
Coronavac,9,61,0
Coronavac,9,62,0
Coronavac,9,63,0
Coronavac,9,64,0
Coronavac,9,65,0
Coronavac,9,66,0
Coronavac,9,67,0
Coronavac,9,68,0
Coronavac,9,69,0
Coronavac,9,70,0
Coronavac,9,71,0
Coronavac,9,72,0
Coronavac,9,73,0
Coronavac,9,74,0
Coronavac,9,75,0
Coronavac,9,76,0
Coronavac,9,77,0
Coronavac,9,78,0
Coronavac,9,79,0
Coronavac,9,80,0
Coronavac,9,81,0
Coronavac,9,82,0
Coronavac,9,83,0
Coronavac,9,84,0
Coronavac,9,85,0
Coronavac,9,86,0
Coronavac,9,87,0
Coronavac,9,88,0
Coronavac,9,89,1
Coronavac,9,90,0
Coronavac,9,91,2
Coronavac,9,92,0
Coronavac,9,93,2
Coronavac,9,94,0
Coronavac,9,95,0
Coronavac,9,96,1
Coronavac,9,97,0
Coronavac,9,98,0
Coronavac,9,99,0
Coronavac,9,100,0
Coronavac,9,101,0
Coronavac,9,102,0
Coronavac,9,103,0
Coronavac,9,104,0
Coronavac,9,105,0
Coronavac,9,106,0
Coronavac,9,107,0
Coronavac,9,108,0
Coronavac,9,109,1
Coronavac,9,110,2
Coronavac,9,111,1
Coronavac,9,112,1
Coronavac,9,113,0
Coronavac,9,114,0
Coronavac,9,115,0
Coronavac,9,116,0
Coronavac,9,117,0
Coronavac,9,118,1
Coronavac,9,119,0
Coronavac,9,120,2
Coronavac,9,121,0
Coronavac,9,122,2
Coronavac,9,123,0
Coronavac,9,124,0
Coronavac,9,125,1
Coronavac,9,126,1
Coronavac,9,127,1
Coronavac,9,128,3
Coronavac,9,129,4
Coronavac,9,130,4
Coronavac,9,131,4
Coronavac,9,132,2
Coronavac,9,133,1
Coronavac,9,134,2
Coronavac,9,135,9
Coronavac,9,136,8
Coronavac,9,137,12
Coronavac,9,138,16
Coronavac,9,139,6
Coronavac,9,140,2
Coronavac,9,141,4
Coronavac,9,142,1
Coronavac,9,143,7
Coronavac,9,144,25
Coronavac,9,145,32
Coronavac,9,146,21
Coronavac,9,147,5
Coronavac,9,148,5
Coronavac,9,149,33
Coronavac,9,150,29
Coronavac,9,151,32
Coronavac,9,152,35
Coronavac,9,153,38
Coronavac,9,154,4
Coronavac,9,155,9
Coronavac,9,156,21
Coronavac,9,157,30
Coronavac,9,158,28
Coronavac,9,159,42
Coronavac,9,160,22
Coronavac,9,161,2
Coronavac,9,162,2
Coronavac,9,163,22
Coronavac,9,164,32
Coronavac,9,165,45
Coronavac,9,166,34
Coronavac,9,167,57
Coronavac,9,168,0
Coronavac,9,169,12
Coronavac,9,170,80
Coronavac,9,171,188
Coronavac,9,172,17
Coronavac,9,173,14
Coronavac,9,174,11
Coronavac,9,175,0
Coronavac,9,176,1
Coronavac,9,177,6
Coronavac,9,178,18
Coronavac,9,179,13
Coronavac,9,180,12
Coronavac,9,181,8
Coronavac,9,182,0
Coronavac,9,183,0
Coronavac,9,184,29
Coronavac,9,185,13
Coronavac,9,186,11
Coronavac,9,187,13
Coronavac,9,188,5
Coronavac,9,189,0
Coronavac,9,190,1
