vacina,agegroup,tempo_doses,n
Coronavac,4,14,0
Coronavac,4,15,367
Coronavac,4,16,1981
Coronavac,4,17,2998
Coronavac,4,18,2627
Coronavac,4,19,1812
Coronavac,4,20,960
Coronavac,4,21,49
Coronavac,4,22,1729
Coronavac,4,23,334
Coronavac,4,24,1487
Coronavac,4,25,683
Coronavac,4,26,215
Coronavac,4,27,65
Coronavac,4,28,0
Coronavac,4,29,649
Coronavac,4,30,207
Coronavac,4,31,113
Coronavac,4,32,50
Coronavac,4,33,106
Coronavac,4,34,39
Coronavac,4,35,1
Coronavac,4,36,395
Coronavac,4,37,154
Coronavac,4,38,59
Coronavac,4,39,57
Coronavac,4,40,46
Coronavac,4,41,19
Coronavac,4,42,1
Coronavac,4,43,4
Coronavac,4,44,39
Coronavac,4,45,45
Coronavac,4,46,63
Coronavac,4,47,28
Coronavac,4,48,37
Coronavac,4,49,3
Coronavac,4,50,8
Coronavac,4,51,61
Coronavac,4,52,118
Coronavac,4,53,65
Coronavac,4,54,72
Coronavac,4,55,41
Coronavac,4,56,1
Coronavac,4,57,18
Coronavac,4,58,33
Coronavac,4,59,31
Coronavac,4,60,41
Coronavac,4,61,6
Coronavac,4,62,6
Coronavac,4,63,3
Coronavac,4,64,12
Coronavac,4,65,20
Coronavac,4,66,13
Coronavac,4,67,8
Coronavac,4,68,5
Coronavac,4,69,5
Coronavac,4,70,0
Coronavac,4,71,25
Coronavac,4,72,7
Coronavac,4,73,4
Coronavac,4,74,2
Coronavac,4,75,4
Coronavac,4,76,3
Coronavac,4,77,0
Coronavac,4,78,5
Coronavac,4,79,0
Coronavac,4,80,1
Coronavac,4,81,1
Coronavac,4,82,4
Coronavac,4,83,0
Coronavac,4,84,0
Coronavac,4,85,3
Coronavac,4,86,10
Coronavac,4,87,1
Coronavac,4,88,8
Coronavac,4,89,1
Coronavac,4,90,4
Coronavac,4,91,3
Coronavac,4,92,2
Coronavac,4,93,2
Coronavac,4,94,6
Coronavac,4,95,4
Coronavac,4,96,2
Coronavac,4,97,5
Coronavac,4,98,0
Coronavac,4,99,0
Coronavac,4,100,1
Coronavac,4,101,0
Coronavac,4,102,2
Coronavac,4,103,7
Coronavac,4,104,2
Coronavac,4,105,2
Coronavac,4,106,0
Coronavac,4,107,8
Coronavac,4,108,1
Coronavac,4,109,3
Coronavac,4,110,2
Coronavac,4,111,2
Coronavac,4,112,1
Coronavac,4,113,0
Coronavac,4,114,2
Coronavac,4,115,3
Coronavac,4,116,4
Coronavac,4,117,3
Coronavac,4,118,6
Coronavac,4,119,1
Coronavac,4,120,1
Coronavac,4,121,3
Coronavac,4,122,8
Coronavac,4,123,1
Coronavac,4,124,1
Coronavac,4,125,2
Coronavac,4,126,1
Coronavac,4,127,6
Coronavac,4,128,5
Coronavac,4,129,8
Coronavac,4,130,8
Coronavac,4,131,8
Coronavac,4,132,5
Coronavac,4,133,2
Coronavac,4,134,5
Coronavac,4,135,24
Coronavac,4,136,11
Coronavac,4,137,10
Coronavac,4,138,9
Coronavac,4,139,4
Coronavac,4,140,0
Coronavac,4,141,3
Coronavac,4,142,6
Coronavac,4,143,6
Coronavac,4,144,10
Coronavac,4,145,5
Coronavac,4,146,1
Coronavac,4,147,5
Coronavac,4,148,20
Coronavac,4,149,21
Coronavac,4,150,22
Coronavac,4,151,26
Coronavac,4,152,23
Coronavac,4,153,16
Coronavac,4,154,2
Coronavac,4,155,33
Coronavac,4,156,21
Coronavac,4,157,17
Coronavac,4,158,3
Coronavac,4,159,2
Coronavac,4,160,10
Coronavac,4,161,0
Coronavac,4,162,1
Coronavac,4,163,7
Coronavac,4,164,7
Coronavac,4,165,7
Coronavac,4,166,10
Coronavac,4,167,7
Coronavac,4,168,4
Coronavac,4,169,8
Coronavac,4,170,10
Coronavac,4,171,8
Coronavac,4,172,22
Coronavac,4,173,10
Coronavac,4,174,7
Coronavac,4,175,2
Coronavac,4,176,0
Coronavac,4,177,4
Coronavac,4,178,8
Coronavac,4,179,13
Coronavac,4,180,28
Coronavac,4,181,8
Coronavac,4,182,8
Coronavac,4,183,17
Coronavac,4,184,9
Coronavac,4,185,21
Coronavac,4,186,41
Coronavac,4,187,38
Coronavac,4,188,32
Coronavac,4,189,22
Coronavac,4,190,36
Coronavac,4,191,39
Coronavac,4,192,70
Coronavac,4,193,28
Coronavac,4,194,20
Coronavac,4,195,20
Coronavac,4,196,3
Coronavac,4,197,18
Coronavac,4,198,27
Coronavac,4,199,24
Coronavac,4,200,38
Coronavac,4,201,68
Coronavac,4,202,44
Coronavac,4,203,37
Coronavac,4,204,24
Coronavac,4,205,41
Coronavac,4,206,112
Coronavac,4,207,70
Coronavac,4,208,43
Coronavac,4,209,40
Coronavac,4,210,23
Coronavac,4,211,129
Coronavac,4,212,158
Coronavac,4,213,112
Coronavac,4,214,25
Coronavac,4,215,2
Coronavac,4,216,0
Coronavac,5,13,794
Coronavac,5,14,0
Coronavac,5,15,121
Coronavac,5,16,1044
Coronavac,5,17,536
Coronavac,5,18,1393
Coronavac,5,19,2649
Coronavac,5,20,3159
Coronavac,5,21,9
Coronavac,5,22,2239
Coronavac,5,23,330
Coronavac,5,24,504
Coronavac,5,25,232
Coronavac,5,26,256
Coronavac,5,27,46
Coronavac,5,28,0
Coronavac,5,29,378
Coronavac,5,30,126
Coronavac,5,31,193
Coronavac,5,32,165
Coronavac,5,33,137
Coronavac,5,34,80
Coronavac,5,35,0
Coronavac,5,36,265
Coronavac,5,37,175
Coronavac,5,38,73
Coronavac,5,39,51
Coronavac,5,40,32
Coronavac,5,41,16
Coronavac,5,42,0
Coronavac,5,43,17
Coronavac,5,44,14
Coronavac,5,45,139
Coronavac,5,46,105
Coronavac,5,47,33
Coronavac,5,48,93
Coronavac,5,49,4
Coronavac,5,50,4
Coronavac,5,51,148
Coronavac,5,52,205
Coronavac,5,53,55
Coronavac,5,54,160
Coronavac,5,55,110
Coronavac,5,56,0
Coronavac,5,57,5
Coronavac,5,58,20
Coronavac,5,59,22
Coronavac,5,60,17
Coronavac,5,61,21
Coronavac,5,62,3
Coronavac,5,63,3
Coronavac,5,64,10
Coronavac,5,65,10
Coronavac,5,66,8
Coronavac,5,67,6
Coronavac,5,68,15
Coronavac,5,69,10
Coronavac,5,70,0
Coronavac,5,71,14
Coronavac,5,72,6
Coronavac,5,73,3
Coronavac,5,74,2
Coronavac,5,75,2
Coronavac,5,76,3
Coronavac,5,77,0
Coronavac,5,78,2
Coronavac,5,79,1
Coronavac,5,80,2
Coronavac,5,81,4
Coronavac,5,82,4
Coronavac,5,83,5
Coronavac,5,84,0
Coronavac,5,85,0
Coronavac,5,86,4
Coronavac,5,87,1
Coronavac,5,88,3
Coronavac,5,89,2
Coronavac,5,90,2
Coronavac,5,91,0
Coronavac,5,92,2
Coronavac,5,93,6
Coronavac,5,94,7
Coronavac,5,95,0
Coronavac,5,96,1
Coronavac,5,97,0
Coronavac,5,98,1
Coronavac,5,99,0
Coronavac,5,100,3
Coronavac,5,101,0
Coronavac,5,102,2
Coronavac,5,103,5
Coronavac,5,104,1
Coronavac,5,105,0
Coronavac,5,106,1
Coronavac,5,107,2
Coronavac,5,108,2
Coronavac,5,109,1
Coronavac,5,110,1
Coronavac,5,111,6
Coronavac,5,112,1
Coronavac,5,113,0
Coronavac,5,114,0
Coronavac,5,115,1
Coronavac,5,116,5
Coronavac,5,117,0
Coronavac,5,118,2
Coronavac,5,119,1
Coronavac,5,120,2
Coronavac,5,121,4
Coronavac,5,122,3
Coronavac,5,123,0
Coronavac,5,124,1
Coronavac,5,125,4
Coronavac,5,126,2
Coronavac,5,127,23
Coronavac,5,128,21
Coronavac,5,129,9
Coronavac,5,130,12
Coronavac,5,131,12
Coronavac,5,132,5
Coronavac,5,133,0
Coronavac,5,134,19
Coronavac,5,135,16
Coronavac,5,136,6
Coronavac,5,137,6
Coronavac,5,138,6
Coronavac,5,139,5
Coronavac,5,140,0
Coronavac,5,141,1
Coronavac,5,142,2
Coronavac,5,143,4
Coronavac,5,144,4
Coronavac,5,145,4
Coronavac,5,146,3
Coronavac,5,147,1
Coronavac,5,148,10
Coronavac,5,149,16
Coronavac,5,150,17
Coronavac,5,151,14
Coronavac,5,152,15
Coronavac,5,153,9
Coronavac,5,154,0
Coronavac,5,155,34
Coronavac,5,156,14
Coronavac,5,157,8
Coronavac,5,158,2
Coronavac,5,159,2
Coronavac,5,160,7
Coronavac,5,161,2
Coronavac,5,162,2
Coronavac,5,163,6
Coronavac,5,164,4
Coronavac,5,165,4
Coronavac,5,166,12
Coronavac,5,167,6
Coronavac,5,168,3
Coronavac,5,169,4
Coronavac,5,170,6
Coronavac,5,171,4
Coronavac,5,172,26
Coronavac,5,173,1
Coronavac,5,174,4
Coronavac,5,175,1
Coronavac,5,176,1
Coronavac,5,177,4
Coronavac,5,178,4
Coronavac,5,179,10
Coronavac,5,180,10
Coronavac,5,181,13
Coronavac,5,182,1
Coronavac,5,183,9
Coronavac,5,184,17
Coronavac,5,185,25
Coronavac,5,186,39
Coronavac,5,187,32
Coronavac,5,188,22
Coronavac,5,189,13
Coronavac,5,190,22
Coronavac,5,191,30
Coronavac,5,192,35
Coronavac,5,193,22
Coronavac,5,194,20
Coronavac,5,195,15
Coronavac,5,196,2
Coronavac,5,197,6
Coronavac,5,198,24
Coronavac,5,199,9
Coronavac,5,200,17
Coronavac,5,201,61
Coronavac,5,202,31
Coronavac,5,203,14
Coronavac,5,204,12
Coronavac,5,205,29
Coronavac,5,206,114
Coronavac,5,207,64
Coronavac,5,208,29
Coronavac,5,209,26
Coronavac,5,210,9
Coronavac,5,211,71
Coronavac,5,212,102
Coronavac,5,213,65
Coronavac,5,214,9
Coronavac,5,215,0
Coronavac,5,216,1
Coronavac,6,13,179
Coronavac,6,14,0
Coronavac,6,15,30
Coronavac,6,16,352
Coronavac,6,17,175
Coronavac,6,18,355
Coronavac,6,19,228
Coronavac,6,20,137
Coronavac,6,21,1
Coronavac,6,22,119
Coronavac,6,23,67
Coronavac,6,24,136
Coronavac,6,25,81
Coronavac,6,26,29
Coronavac,6,27,15
Coronavac,6,28,0
Coronavac,6,29,135
Coronavac,6,30,52
Coronavac,6,31,63
Coronavac,6,32,28
Coronavac,6,33,41
Coronavac,6,34,20
Coronavac,6,35,0
Coronavac,6,36,75
Coronavac,6,37,67
Coronavac,6,38,59
Coronavac,6,39,18
Coronavac,6,40,62
Coronavac,6,41,4
Coronavac,6,42,0
Coronavac,6,43,6
Coronavac,6,44,13
Coronavac,6,45,35
Coronavac,6,46,55
Coronavac,6,47,29
Coronavac,6,48,34
Coronavac,6,49,0
Coronavac,6,50,14
Coronavac,6,51,95
Coronavac,6,52,111
Coronavac,6,53,135
Coronavac,6,54,131
Coronavac,6,55,54
Coronavac,6,56,0
Coronavac,6,57,18
Coronavac,6,58,20
Coronavac,6,59,34
Coronavac,6,60,33
Coronavac,6,61,28
Coronavac,6,62,32
Coronavac,6,63,0
Coronavac,6,64,5
Coronavac,6,65,13
Coronavac,6,66,7
Coronavac,6,67,13
Coronavac,6,68,35
Coronavac,6,69,6
Coronavac,6,70,0
Coronavac,6,71,6
Coronavac,6,72,10
Coronavac,6,73,7
Coronavac,6,74,3
Coronavac,6,75,5
Coronavac,6,76,2
Coronavac,6,77,0
Coronavac,6,78,0
Coronavac,6,79,3
Coronavac,6,80,0
Coronavac,6,81,1
Coronavac,6,82,2
Coronavac,6,83,2
Coronavac,6,84,0
Coronavac,6,85,0
Coronavac,6,86,4
Coronavac,6,87,7
Coronavac,6,88,0
Coronavac,6,89,4
Coronavac,6,90,4
Coronavac,6,91,0
Coronavac,6,92,2
Coronavac,6,93,2
Coronavac,6,94,7
Coronavac,6,95,2
Coronavac,6,96,2
Coronavac,6,97,0
Coronavac,6,98,1
Coronavac,6,99,0
Coronavac,6,100,5
Coronavac,6,101,1
Coronavac,6,102,4
Coronavac,6,103,5
Coronavac,6,104,1
Coronavac,6,105,0
Coronavac,6,106,1
Coronavac,6,107,2
Coronavac,6,108,3
Coronavac,6,109,1
Coronavac,6,110,2
Coronavac,6,111,1
Coronavac,6,112,0
Coronavac,6,113,1
Coronavac,6,114,1
Coronavac,6,115,6
Coronavac,6,116,5
Coronavac,6,117,3
Coronavac,6,118,3
Coronavac,6,119,0
Coronavac,6,120,1
Coronavac,6,121,4
Coronavac,6,122,4
Coronavac,6,123,3
Coronavac,6,124,0
Coronavac,6,125,3
Coronavac,6,126,0
Coronavac,6,127,10
Coronavac,6,128,5
Coronavac,6,129,2
Coronavac,6,130,6
Coronavac,6,131,2
Coronavac,6,132,11
Coronavac,6,133,0
Coronavac,6,134,8
Coronavac,6,135,10
Coronavac,6,136,4
Coronavac,6,137,2
Coronavac,6,138,3
Coronavac,6,139,1
Coronavac,6,140,0
Coronavac,6,141,0
Coronavac,6,142,0
Coronavac,6,143,1
Coronavac,6,144,0
Coronavac,6,145,4
Coronavac,6,146,2
Coronavac,6,147,0
Coronavac,6,148,1
Coronavac,6,149,8
Coronavac,6,150,6
Coronavac,6,151,2
Coronavac,6,152,4
Coronavac,6,153,7
Coronavac,6,154,1
Coronavac,6,155,16
Coronavac,6,156,7
Coronavac,6,157,5
Coronavac,6,158,3
Coronavac,6,159,3
Coronavac,6,160,5
Coronavac,6,161,0
Coronavac,6,162,0
Coronavac,6,163,0
Coronavac,6,164,2
Coronavac,6,165,0
Coronavac,6,166,5
Coronavac,6,167,8
Coronavac,6,168,0
Coronavac,6,169,1
Coronavac,6,170,4
Coronavac,6,171,4
Coronavac,6,172,13
Coronavac,6,173,1
Coronavac,6,174,3
Coronavac,6,175,0
Coronavac,6,176,0
Coronavac,6,177,4
Coronavac,6,178,2
Coronavac,6,179,1
Coronavac,6,180,4
Coronavac,6,181,7
Coronavac,6,182,4
Coronavac,6,183,10
Coronavac,6,184,11
Coronavac,6,185,9
Coronavac,6,186,10
Coronavac,6,187,13
Coronavac,6,188,9
Coronavac,6,189,8
Coronavac,6,190,20
Coronavac,6,191,16
Coronavac,6,192,22
Coronavac,6,193,13
Coronavac,6,194,6
Coronavac,6,195,6
Coronavac,6,196,0
Coronavac,6,197,3
Coronavac,6,198,9
Coronavac,6,199,3
Coronavac,6,200,9
Coronavac,6,201,22
Coronavac,6,202,13
Coronavac,6,203,6
Coronavac,6,204,10
Coronavac,6,205,15
Coronavac,6,206,53
Coronavac,6,207,35
Coronavac,6,208,19
Coronavac,6,209,16
Coronavac,6,210,8
Coronavac,6,211,20
Coronavac,6,212,57
Coronavac,6,213,41
Coronavac,6,214,9
Coronavac,6,215,0
Coronavac,6,216,1
Coronavac,7,13,22
Coronavac,7,14,0
Coronavac,7,15,6
Coronavac,7,16,50
Coronavac,7,17,41
Coronavac,7,18,60
Coronavac,7,19,30
Coronavac,7,20,17
Coronavac,7,21,1
Coronavac,7,22,21
Coronavac,7,23,15
Coronavac,7,24,16
Coronavac,7,25,11
Coronavac,7,26,4
Coronavac,7,27,3
Coronavac,7,28,0
Coronavac,7,29,31
Coronavac,7,30,6
Coronavac,7,31,9
Coronavac,7,32,7
Coronavac,7,33,7
Coronavac,7,34,3
Coronavac,7,35,0
Coronavac,7,36,10
Coronavac,7,37,2
Coronavac,7,38,5
Coronavac,7,39,2
Coronavac,7,40,3
Coronavac,7,41,1
Coronavac,7,42,0
Coronavac,7,43,0
Coronavac,7,44,2
Coronavac,7,45,3
Coronavac,7,46,2
Coronavac,7,47,1
Coronavac,7,48,9
Coronavac,7,49,0
Coronavac,7,50,0
Coronavac,7,51,2
Coronavac,7,52,10
Coronavac,7,53,4
Coronavac,7,54,8
Coronavac,7,55,3
Coronavac,7,56,0
Coronavac,7,57,1
Coronavac,7,58,3
Coronavac,7,59,4
Coronavac,7,60,9
Coronavac,7,61,1
Coronavac,7,62,3
Coronavac,7,63,0
Coronavac,7,64,1
Coronavac,7,65,3
Coronavac,7,66,7
Coronavac,7,67,2
Coronavac,7,68,1
Coronavac,7,69,1
Coronavac,7,70,0
Coronavac,7,71,0
Coronavac,7,72,1
Coronavac,7,73,0
Coronavac,7,74,1
Coronavac,7,75,0
Coronavac,7,76,1
Coronavac,7,77,0
Coronavac,7,78,0
Coronavac,7,79,0
Coronavac,7,80,0
Coronavac,7,81,2
Coronavac,7,82,2
Coronavac,7,83,0
Coronavac,7,84,0
Coronavac,7,85,0
Coronavac,7,86,4
Coronavac,7,87,0
Coronavac,7,88,4
Coronavac,7,89,5
Coronavac,7,90,8
Coronavac,7,91,0
Coronavac,7,92,0
Coronavac,7,93,4
Coronavac,7,94,6
Coronavac,7,95,4
Coronavac,7,96,2
Coronavac,7,97,2
Coronavac,7,98,6
Coronavac,7,99,0
Coronavac,7,100,9
Coronavac,7,101,10
Coronavac,7,102,11
Coronavac,7,103,11
Coronavac,7,104,6
Coronavac,7,105,0
Coronavac,7,106,2
Coronavac,7,107,1
Coronavac,7,108,6
Coronavac,7,109,3
Coronavac,7,110,8
Coronavac,7,111,6
Coronavac,7,112,0
Coronavac,7,113,2
Coronavac,7,114,25
Coronavac,7,115,28
Coronavac,7,116,15
Coronavac,7,117,27
Coronavac,7,118,31
Coronavac,7,119,1
Coronavac,7,120,19
Coronavac,7,121,75
Coronavac,7,122,55
Coronavac,7,123,119
Coronavac,7,124,194
Coronavac,7,125,142
Coronavac,7,126,0
Coronavac,7,127,95
Coronavac,7,128,276
Coronavac,7,129,203
Coronavac,7,130,333
Coronavac,7,131,152
Coronavac,7,132,116
Coronavac,7,133,4
Coronavac,7,134,104
Coronavac,7,135,226
Coronavac,7,136,414
Coronavac,7,137,271
Coronavac,7,138,190
Coronavac,7,139,152
Coronavac,7,140,12
Coronavac,7,141,26
Coronavac,7,142,1
Coronavac,7,143,140
Coronavac,7,144,89
Coronavac,7,145,36
Coronavac,7,146,7
Coronavac,7,147,0
Coronavac,7,148,12
Coronavac,7,149,9
Coronavac,7,150,14
Coronavac,7,151,6
Coronavac,7,152,10
Coronavac,7,153,1
Coronavac,7,154,0
Coronavac,7,155,4
Coronavac,7,156,3
Coronavac,7,157,2
Coronavac,7,158,7
Coronavac,7,159,2
Coronavac,7,160,0
Coronavac,7,161,0
Coronavac,7,162,0
Coronavac,7,163,0
Coronavac,7,164,2
Coronavac,7,165,3
Coronavac,7,166,3
Coronavac,7,167,1
Coronavac,7,168,0
Coronavac,7,169,4
Coronavac,7,170,3
Coronavac,7,171,2
Coronavac,7,172,6
Coronavac,7,173,0
Coronavac,7,174,1
Coronavac,7,175,0
Coronavac,7,176,0
Coronavac,7,177,1
Coronavac,7,178,1
Coronavac,7,179,3
Coronavac,7,180,4
Coronavac,7,181,0
Coronavac,7,182,1
Coronavac,7,183,7
Coronavac,7,184,4
Coronavac,7,185,8
Coronavac,7,186,8
Coronavac,7,187,8
Coronavac,7,188,10
Coronavac,7,189,7
Coronavac,7,190,3
Coronavac,7,191,6
Coronavac,7,192,8
Coronavac,7,193,1
Coronavac,7,194,5
Coronavac,7,195,0
Coronavac,7,196,2
Coronavac,7,197,2
Coronavac,7,198,5
Coronavac,7,199,4
Coronavac,7,200,3
Coronavac,7,201,12
Coronavac,7,202,8
Coronavac,7,203,5
Coronavac,7,204,2
Coronavac,7,205,5
Coronavac,7,206,6
Coronavac,7,207,8
Coronavac,7,208,7
Coronavac,7,209,2
Coronavac,7,210,7
Coronavac,7,211,16
Coronavac,7,212,21
Coronavac,7,213,46
Coronavac,7,214,0
Coronavac,7,215,0
Coronavac,7,216,0
Coronavac,8,13,6
Coronavac,8,14,0
Coronavac,8,15,1
Coronavac,8,16,10
Coronavac,8,17,6
Coronavac,8,18,14
Coronavac,8,19,7
Coronavac,8,20,6
Coronavac,8,21,0
Coronavac,8,22,3
Coronavac,8,23,3
Coronavac,8,24,2
Coronavac,8,25,6
Coronavac,8,26,1
Coronavac,8,27,1
Coronavac,8,28,0
Coronavac,8,29,12
Coronavac,8,30,1
Coronavac,8,31,0
Coronavac,8,32,1
Coronavac,8,33,1
Coronavac,8,34,2
Coronavac,8,35,0
Coronavac,8,36,0
Coronavac,8,37,1
Coronavac,8,38,1
Coronavac,8,39,2
Coronavac,8,40,1
Coronavac,8,41,0
Coronavac,8,42,2
Coronavac,8,43,0
Coronavac,8,44,2
Coronavac,8,45,3
Coronavac,8,46,1
Coronavac,8,47,1
Coronavac,8,48,4
Coronavac,8,49,0
Coronavac,8,50,0
Coronavac,8,51,1
Coronavac,8,52,1
Coronavac,8,53,3
Coronavac,8,54,1
Coronavac,8,55,3
Coronavac,8,56,0
Coronavac,8,57,0
Coronavac,8,58,2
Coronavac,8,59,0
Coronavac,8,60,1
Coronavac,8,61,1
Coronavac,8,62,1
Coronavac,8,63,1
Coronavac,8,64,0
Coronavac,8,65,3
Coronavac,8,66,5
Coronavac,8,67,3
Coronavac,8,68,0
Coronavac,8,69,1
Coronavac,8,70,0
Coronavac,8,71,0
Coronavac,8,72,1
Coronavac,8,73,2
Coronavac,8,74,1
Coronavac,8,75,0
Coronavac,8,76,0
Coronavac,8,77,0
Coronavac,8,78,0
Coronavac,8,79,0
Coronavac,8,80,1
Coronavac,8,81,0
Coronavac,8,82,1
Coronavac,8,83,1
Coronavac,8,84,0
Coronavac,8,85,0
Coronavac,8,86,1
Coronavac,8,87,1
Coronavac,8,88,1
Coronavac,8,89,1
Coronavac,8,90,2
Coronavac,8,91,0
Coronavac,8,92,1
Coronavac,8,93,2
Coronavac,8,94,1
Coronavac,8,95,1
Coronavac,8,96,1
Coronavac,8,97,0
Coronavac,8,98,1
Coronavac,8,99,1
Coronavac,8,100,0
Coronavac,8,101,0
Coronavac,8,102,1
Coronavac,8,103,3
Coronavac,8,104,0
Coronavac,8,105,0
Coronavac,8,106,0
Coronavac,8,107,2
Coronavac,8,108,2
Coronavac,8,109,1
Coronavac,8,110,1
Coronavac,8,111,0
Coronavac,8,112,0
Coronavac,8,113,1
Coronavac,8,114,6
Coronavac,8,115,2
Coronavac,8,116,7
Coronavac,8,117,9
Coronavac,8,118,7
Coronavac,8,119,0
Coronavac,8,120,11
Coronavac,8,121,11
Coronavac,8,122,21
Coronavac,8,123,8
Coronavac,8,124,35
Coronavac,8,125,41
Coronavac,8,126,0
Coronavac,8,127,7
Coronavac,8,128,80
Coronavac,8,129,61
Coronavac,8,130,83
Coronavac,8,131,109
Coronavac,8,132,56
Coronavac,8,133,0
Coronavac,8,134,52
Coronavac,8,135,95
Coronavac,8,136,93
Coronavac,8,137,108
Coronavac,8,138,144
Coronavac,8,139,122
Coronavac,8,140,6
Coronavac,8,141,102
Coronavac,8,142,1
Coronavac,8,143,318
Coronavac,8,144,392
Coronavac,8,145,466
Coronavac,8,146,135
Coronavac,8,147,0
Coronavac,8,148,466
Coronavac,8,149,180
Coronavac,8,150,204
Coronavac,8,151,131
Coronavac,8,152,201
Coronavac,8,153,124
Coronavac,8,154,0
Coronavac,8,155,123
Coronavac,8,156,77
Coronavac,8,157,35
Coronavac,8,158,51
Coronavac,8,159,63
Coronavac,8,160,47
Coronavac,8,161,0
Coronavac,8,162,2
Coronavac,8,163,51
Coronavac,8,164,15
Coronavac,8,165,4
Coronavac,8,166,14
Coronavac,8,167,3
Coronavac,8,168,0
Coronavac,8,169,0
Coronavac,8,170,3
Coronavac,8,171,3
Coronavac,8,172,10
Coronavac,8,173,1
Coronavac,8,174,1
Coronavac,8,175,0
Coronavac,8,176,1
Coronavac,8,177,1
Coronavac,8,178,1
Coronavac,8,179,3
Coronavac,8,180,3
Coronavac,8,181,5
Coronavac,8,182,1
Coronavac,8,183,4
Coronavac,8,184,7
Coronavac,8,185,1
Coronavac,8,186,6
Coronavac,8,187,5
Coronavac,8,188,5
Coronavac,8,189,3
Coronavac,8,190,2
Coronavac,8,191,7
Coronavac,8,192,12
Coronavac,8,193,4
Coronavac,8,194,3
Coronavac,8,195,3
Coronavac,8,196,0
Coronavac,8,197,0
Coronavac,8,198,4
Coronavac,8,199,0
Coronavac,8,200,2
Coronavac,8,201,4
Coronavac,8,202,0
Coronavac,8,203,1
Coronavac,8,204,0
Coronavac,8,205,1
Coronavac,8,206,3
Coronavac,8,207,4
Coronavac,8,208,1
Coronavac,8,209,3
Coronavac,8,210,1
Coronavac,8,211,9
Coronavac,8,212,8
Coronavac,8,213,18
Coronavac,8,214,0
Coronavac,8,215,0
Coronavac,8,216,0
Coronavac,9,13,0
Coronavac,9,14,0
Coronavac,9,15,0
Coronavac,9,16,1
Coronavac,9,17,6
Coronavac,9,18,6
Coronavac,9,19,2
Coronavac,9,20,1
Coronavac,9,21,0
Coronavac,9,22,0
Coronavac,9,23,0
Coronavac,9,24,2
Coronavac,9,25,2
Coronavac,9,26,0
Coronavac,9,27,0
Coronavac,9,28,0
Coronavac,9,29,0
Coronavac,9,30,0
Coronavac,9,31,1
Coronavac,9,32,1
Coronavac,9,33,2
Coronavac,9,34,0
Coronavac,9,35,0
Coronavac,9,36,0
Coronavac,9,37,1
Coronavac,9,38,1
Coronavac,9,39,0
Coronavac,9,40,2
Coronavac,9,41,0
Coronavac,9,42,0
Coronavac,9,43,0
Coronavac,9,44,0
Coronavac,9,45,1
Coronavac,9,46,0
Coronavac,9,47,0
Coronavac,9,48,0
Coronavac,9,49,0
Coronavac,9,50,0
Coronavac,9,51,0
Coronavac,9,52,0
Coronavac,9,53,1
Coronavac,9,54,1
Coronavac,9,55,0
Coronavac,9,56,0
Coronavac,9,57,0
Coronavac,9,58,0
Coronavac,9,59,1
Coronavac,9,60,0
Coronavac,9,61,0
Coronavac,9,62,0
Coronavac,9,63,2
Coronavac,9,64,1
Coronavac,9,65,2
Coronavac,9,66,1
Coronavac,9,67,2
Coronavac,9,68,0
Coronavac,9,69,0
Coronavac,9,70,0
Coronavac,9,71,0
Coronavac,9,72,1
Coronavac,9,73,0
Coronavac,9,74,0
Coronavac,9,75,1
Coronavac,9,76,0
Coronavac,9,77,0
Coronavac,9,78,0
Coronavac,9,79,0
Coronavac,9,80,0
Coronavac,9,81,2
Coronavac,9,82,0
Coronavac,9,83,1
Coronavac,9,84,0
Coronavac,9,85,0
Coronavac,9,86,0
Coronavac,9,87,0
Coronavac,9,88,3
Coronavac,9,89,0
Coronavac,9,90,0
Coronavac,9,91,0
Coronavac,9,92,0
Coronavac,9,93,0
Coronavac,9,94,0
Coronavac,9,95,0
Coronavac,9,96,1
Coronavac,9,97,0
Coronavac,9,98,0
Coronavac,9,99,0
Coronavac,9,100,0
Coronavac,9,101,0
Coronavac,9,102,1
Coronavac,9,103,0
Coronavac,9,104,0
Coronavac,9,105,0
Coronavac,9,106,0
Coronavac,9,107,0
Coronavac,9,108,0
Coronavac,9,109,0
Coronavac,9,110,1
Coronavac,9,111,2
Coronavac,9,112,0
Coronavac,9,113,0
Coronavac,9,114,1
Coronavac,9,115,1
Coronavac,9,116,2
Coronavac,9,117,1
Coronavac,9,118,0
Coronavac,9,119,0
Coronavac,9,120,1
Coronavac,9,121,3
Coronavac,9,122,1
Coronavac,9,123,2
Coronavac,9,124,5
Coronavac,9,125,20
Coronavac,9,126,1
Coronavac,9,127,3
Coronavac,9,128,5
Coronavac,9,129,10
Coronavac,9,130,8
Coronavac,9,131,10
Coronavac,9,132,6
Coronavac,9,133,0
Coronavac,9,134,7
Coronavac,9,135,5
Coronavac,9,136,15
Coronavac,9,137,13
Coronavac,9,138,16
Coronavac,9,139,40
Coronavac,9,140,1
Coronavac,9,141,2
Coronavac,9,142,0
Coronavac,9,143,31
Coronavac,9,144,25
Coronavac,9,145,24
Coronavac,9,146,22
Coronavac,9,147,1
Coronavac,9,148,18
Coronavac,9,149,24
Coronavac,9,150,13
Coronavac,9,151,15
Coronavac,9,152,59
Coronavac,9,153,22
Coronavac,9,154,1
Coronavac,9,155,37
Coronavac,9,156,77
Coronavac,9,157,50
