vacina,agegroup,tempo_doses,n
Coronavac,4,90,19
Coronavac,4,91,34
Coronavac,4,92,56
Coronavac,4,93,17
Coronavac,4,94,18
Coronavac,4,95,4
Coronavac,4,96,5
Coronavac,4,97,0
Coronavac,4,98,4
Coronavac,4,99,5
Coronavac,4,100,3
Coronavac,4,101,2
Coronavac,4,102,1
Coronavac,4,103,1
Coronavac,4,104,1
Coronavac,4,105,0
Coronavac,4,106,1
Coronavac,4,107,1
Coronavac,4,108,1
Coronavac,4,109,0
Coronavac,4,110,1
Coronavac,4,111,1
Coronavac,4,112,1
Coronavac,4,113,1
Coronavac,4,114,2
Coronavac,4,115,1
Coronavac,4,116,1
Coronavac,4,117,6
Coronavac,4,118,11
Coronavac,4,119,1
Coronavac,4,120,3
Coronavac,4,121,13
Coronavac,4,122,15
Coronavac,4,123,1
Coronavac,4,124,8
Coronavac,4,125,8
Coronavac,4,126,2
Coronavac,4,127,5
Coronavac,4,128,9
Coronavac,4,129,30
Coronavac,4,130,20
Coronavac,4,131,23
Coronavac,4,132,13
Coronavac,4,133,0
Coronavac,4,134,1
Coronavac,4,135,10
Coronavac,4,136,4
Coronavac,4,137,5
Coronavac,4,138,7
Coronavac,4,139,28
Coronavac,4,140,0
Coronavac,4,141,15
Coronavac,4,142,0
Coronavac,4,143,27
Coronavac,4,144,59
Coronavac,4,145,108
Coronavac,4,146,21
Coronavac,4,147,72
Coronavac,4,148,78
Coronavac,4,149,306
Coronavac,4,150,22
Coronavac,4,151,19
Coronavac,4,152,22
Coronavac,4,153,12
Coronavac,4,154,0
Coronavac,4,155,0
Coronavac,4,156,16
Coronavac,4,157,21
Coronavac,4,158,25
Coronavac,4,159,54
Coronavac,4,160,25
Coronavac,4,161,0
Coronavac,4,162,0
Coronavac,4,163,11
Coronavac,4,164,6
Coronavac,4,165,1
Coronavac,4,166,14
Coronavac,4,167,15
Coronavac,4,168,0
Coronavac,4,169,0
Coronavac,4,170,20
Coronavac,4,171,41
Coronavac,4,172,10
Coronavac,4,173,11
Coronavac,4,174,4
Coronavac,4,176,0
Coronavac,4,177,9
Coronavac,4,178,18
Coronavac,4,179,6
Coronavac,4,180,7
Coronavac,4,181,5
Coronavac,4,183,1
Coronavac,4,184,16
Coronavac,4,185,17
Coronavac,4,186,1
Coronavac,4,189,0
Coronavac,4,191,7
Coronavac,4,192,11
Coronavac,4,193,11
Coronavac,4,194,7
Coronavac,4,195,15
Coronavac,4,196,0
Coronavac,4,197,0
Coronavac,4,198,33
Coronavac,4,199,7
Coronavac,4,200,6
Coronavac,4,201,16
Coronavac,4,202,27
Coronavac,4,203,0
Coronavac,4,204,2
Coronavac,4,205,113
Coronavac,4,206,101
Coronavac,4,207,182
Coronavac,4,208,120
Coronavac,4,209,62
Coronavac,4,211,1
Coronavac,4,212,79
Coronavac,4,213,77
Coronavac,4,214,128
Coronavac,4,215,27
Coronavac,4,216,1
Coronavac,5,13,120
Coronavac,5,14,46
Coronavac,5,15,65
Coronavac,5,16,210
Coronavac,5,17,785
Coronavac,5,18,285
Coronavac,5,19,126
Coronavac,5,20,128
Coronavac,5,21,2
Coronavac,5,22,4
Coronavac,5,23,1484
Coronavac,5,24,4694
Coronavac,5,25,55
Coronavac,5,26,275
Coronavac,5,27,278
Coronavac,5,28,682
Coronavac,5,29,1638
Coronavac,5,30,2628
Coronavac,5,31,70
Coronavac,5,32,219
Coronavac,5,33,36
Coronavac,5,34,204
Coronavac,5,35,3
Coronavac,5,36,2
Coronavac,5,37,50
Coronavac,5,38,63
Coronavac,5,39,159
Coronavac,5,40,113
Coronavac,5,41,92
Coronavac,5,42,0
Coronavac,5,43,3
Coronavac,5,44,12
Coronavac,5,45,42
Coronavac,5,46,53
Coronavac,5,47,76
Coronavac,5,48,73
Coronavac,5,49,135
Coronavac,5,50,128
Coronavac,5,51,140
Coronavac,5,52,259
Coronavac,5,53,532
Coronavac,5,54,275
Coronavac,5,55,104
Coronavac,5,56,0
Coronavac,5,57,1
Coronavac,5,58,37
Coronavac,5,59,37
Coronavac,5,60,52
Coronavac,5,61,6
Coronavac,5,62,15
Coronavac,5,63,141
Coronavac,5,64,306
Coronavac,5,65,6
Coronavac,5,66,1
Coronavac,5,67,5
Coronavac,5,68,2
Coronavac,5,69,1
Coronavac,5,70,0
Coronavac,5,71,2
Coronavac,5,72,6
Coronavac,5,73,7
Coronavac,5,74,6
Coronavac,5,75,7
Coronavac,5,76,5
Coronavac,5,77,0
Coronavac,5,78,0
Coronavac,5,79,9
Coronavac,5,80,0
Coronavac,5,81,23
Coronavac,5,82,12
Coronavac,5,83,57
Coronavac,5,84,19
Coronavac,5,85,23
Coronavac,5,86,24
Coronavac,5,87,15
Coronavac,5,88,6
Coronavac,5,89,3
Coronavac,5,90,34
Coronavac,5,91,59
Coronavac,5,92,75
Coronavac,5,93,21
Coronavac,5,94,35
Coronavac,5,95,1
Coronavac,5,96,2
Coronavac,5,97,2
Coronavac,5,98,1
Coronavac,5,99,3
Coronavac,5,100,1
Coronavac,5,101,1
Coronavac,5,102,0
Coronavac,5,103,1
Coronavac,5,104,0
Coronavac,5,105,0
Coronavac,5,106,0
Coronavac,5,107,0
Coronavac,5,108,1
Coronavac,5,109,1
Coronavac,5,110,1
Coronavac,5,111,1
Coronavac,5,112,0
Coronavac,5,113,0
Coronavac,5,114,1
Coronavac,5,115,0
Coronavac,5,116,2
Coronavac,5,117,7
Coronavac,5,118,7
Coronavac,5,119,0
Coronavac,5,120,1
Coronavac,5,121,10
Coronavac,5,122,11
Coronavac,5,123,1
Coronavac,5,124,14
Coronavac,5,125,19
Coronavac,5,126,4
Coronavac,5,127,3
Coronavac,5,128,9
Coronavac,5,129,17
Coronavac,5,130,30
Coronavac,5,131,37
Coronavac,5,132,34
Coronavac,5,133,0
Coronavac,5,134,1
Coronavac,5,135,5
Coronavac,5,136,4
Coronavac,5,137,14
Coronavac,5,138,15
Coronavac,5,139,31
Coronavac,5,140,1
Coronavac,5,141,13
Coronavac,5,142,0
Coronavac,5,143,19
Coronavac,5,144,38
Coronavac,5,145,70
Coronavac,5,146,13
Coronavac,5,147,70
Coronavac,5,148,56
Coronavac,5,149,239
Coronavac,5,150,13
Coronavac,5,151,10
Coronavac,5,152,13
Coronavac,5,153,3
Coronavac,5,154,0
Coronavac,5,155,0
Coronavac,5,156,7
Coronavac,5,157,26
Coronavac,5,158,19
Coronavac,5,159,60
Coronavac,5,160,12
Coronavac,5,161,0
Coronavac,5,162,0
Coronavac,5,163,8
Coronavac,5,164,5
Coronavac,5,165,5
Coronavac,5,166,7
Coronavac,5,167,10
Coronavac,5,168,0
Coronavac,5,169,0
Coronavac,5,170,15
Coronavac,5,171,20
Coronavac,5,172,2
Coronavac,5,173,3
Coronavac,5,174,6
Coronavac,5,176,0
Coronavac,5,177,5
Coronavac,5,178,9
Coronavac,5,179,4
Coronavac,5,180,3
Coronavac,5,181,6
Coronavac,5,183,0
Coronavac,5,184,8
Coronavac,5,185,6
Coronavac,5,186,6
Coronavac,5,189,0
Coronavac,5,191,6
Coronavac,5,192,13
Coronavac,5,193,12
Coronavac,5,194,9
Coronavac,5,195,16
Coronavac,5,196,0
Coronavac,5,197,0
Coronavac,5,198,39
Coronavac,5,199,8
Coronavac,5,200,7
Coronavac,5,201,9
Coronavac,5,202,31
Coronavac,5,203,0
Coronavac,5,204,0
Coronavac,5,205,107
Coronavac,5,206,91
Coronavac,5,207,178
Coronavac,5,208,119
Coronavac,5,209,43
Coronavac,5,211,0
Coronavac,5,212,68
Coronavac,5,213,77
Coronavac,5,214,127
Coronavac,5,215,21
Coronavac,5,216,0
Coronavac,6,13,28
Coronavac,6,14,14
Coronavac,6,15,14
Coronavac,6,16,44
Coronavac,6,17,118
Coronavac,6,18,48
Coronavac,6,19,19
Coronavac,6,20,25
Coronavac,6,21,0
Coronavac,6,22,0
Coronavac,6,23,197
Coronavac,6,24,703
Coronavac,6,25,19
Coronavac,6,26,43
Coronavac,6,27,40
Coronavac,6,28,138
Coronavac,6,29,292
Coronavac,6,30,397
Coronavac,6,31,2
Coronavac,6,32,31
Coronavac,6,33,5
Coronavac,6,34,10
Coronavac,6,35,3
Coronavac,6,36,0
Coronavac,6,37,13
Coronavac,6,38,8
Coronavac,6,39,36
Coronavac,6,40,14
Coronavac,6,41,7
Coronavac,6,42,1
Coronavac,6,43,1
Coronavac,6,44,1
Coronavac,6,45,6
Coronavac,6,46,15
Coronavac,6,47,15
Coronavac,6,48,23
Coronavac,6,49,15
Coronavac,6,50,32
Coronavac,6,51,10
Coronavac,6,52,57
Coronavac,6,53,393
Coronavac,6,54,111
Coronavac,6,55,77
Coronavac,6,56,0
Coronavac,6,57,0
Coronavac,6,58,63
Coronavac,6,59,61
Coronavac,6,60,84
Coronavac,6,61,37
Coronavac,6,62,31
Coronavac,6,63,265
Coronavac,6,64,364
Coronavac,6,65,46
Coronavac,6,66,49
Coronavac,6,67,33
Coronavac,6,68,9
Coronavac,6,69,66
Coronavac,6,70,1
Coronavac,6,71,1
Coronavac,6,72,23
Coronavac,6,73,47
Coronavac,6,74,35
Coronavac,6,75,16
Coronavac,6,76,27
Coronavac,6,77,0
Coronavac,6,78,0
Coronavac,6,79,5
Coronavac,6,80,0
Coronavac,6,81,11
Coronavac,6,82,13
Coronavac,6,83,23
Coronavac,6,84,13
Coronavac,6,85,10
Coronavac,6,86,11
Coronavac,6,87,9
Coronavac,6,88,4
Coronavac,6,89,2
Coronavac,6,90,24
Coronavac,6,91,23
Coronavac,6,92,34
Coronavac,6,93,18
Coronavac,6,94,22
Coronavac,6,95,0
Coronavac,6,96,1
Coronavac,6,97,4
Coronavac,6,98,1
Coronavac,6,99,1
Coronavac,6,100,1
Coronavac,6,101,1
Coronavac,6,102,1
Coronavac,6,103,3
Coronavac,6,104,0
Coronavac,6,105,0
Coronavac,6,106,6
Coronavac,6,107,1
Coronavac,6,108,1
Coronavac,6,109,2
Coronavac,6,110,1
Coronavac,6,111,2
Coronavac,6,112,0
Coronavac,6,113,0
Coronavac,6,114,0
Coronavac,6,115,0
Coronavac,6,116,2
Coronavac,6,117,1
Coronavac,6,118,2
Coronavac,6,119,1
Coronavac,6,120,0
Coronavac,6,121,3
Coronavac,6,122,4
Coronavac,6,123,0
Coronavac,6,124,2
Coronavac,6,125,5
Coronavac,6,126,2
Coronavac,6,127,2
Coronavac,6,128,3
Coronavac,6,129,11
Coronavac,6,130,12
Coronavac,6,131,9
Coronavac,6,132,15
Coronavac,6,133,0
Coronavac,6,134,0
Coronavac,6,135,0
Coronavac,6,136,5
Coronavac,6,137,5
Coronavac,6,138,32
Coronavac,6,139,46
Coronavac,6,140,0
Coronavac,6,141,8
Coronavac,6,142,0
Coronavac,6,143,8
Coronavac,6,144,23
Coronavac,6,145,32
Coronavac,6,146,8
Coronavac,6,147,42
Coronavac,6,148,32
Coronavac,6,149,114
Coronavac,6,150,3
Coronavac,6,151,10
Coronavac,6,152,8
Coronavac,6,153,5
Coronavac,6,154,0
Coronavac,6,155,0
Coronavac,6,156,6
Coronavac,6,157,11
Coronavac,6,158,13
Coronavac,6,159,13
Coronavac,6,160,3
Coronavac,6,161,0
Coronavac,6,162,0
Coronavac,6,163,3
Coronavac,6,164,3
Coronavac,6,165,2
Coronavac,6,166,1
Coronavac,6,167,4
Coronavac,6,168,0
Coronavac,6,169,0
Coronavac,6,170,6
Coronavac,6,171,8
Coronavac,6,172,1
Coronavac,6,173,4
Coronavac,6,174,4
Coronavac,6,176,0
Coronavac,6,177,1
Coronavac,6,178,4
Coronavac,6,179,1
Coronavac,6,180,3
Coronavac,6,181,1
Coronavac,6,183,0
Coronavac,6,184,12
Coronavac,6,185,8
Coronavac,6,186,1
Coronavac,6,189,0
Coronavac,6,191,1
Coronavac,6,192,7
Coronavac,6,193,9
Coronavac,6,194,6
Coronavac,6,195,15
Coronavac,6,196,0
Coronavac,6,197,0
Coronavac,6,198,30
Coronavac,6,199,4
Coronavac,6,200,8
Coronavac,6,201,16
Coronavac,6,202,9
Coronavac,6,203,1
Coronavac,6,204,0
Coronavac,6,205,65
Coronavac,6,206,59
Coronavac,6,207,99
Coronavac,6,208,78
Coronavac,6,209,20
Coronavac,6,211,0
Coronavac,6,212,28
Coronavac,6,213,24
Coronavac,6,214,64
Coronavac,6,215,18
Coronavac,6,216,0
Coronavac,7,13,3
Coronavac,7,14,0
Coronavac,7,15,5
Coronavac,7,16,6
Coronavac,7,17,13
Coronavac,7,18,4
Coronavac,7,19,3
Coronavac,7,20,3
Coronavac,7,21,0
Coronavac,7,22,0
Coronavac,7,23,29
Coronavac,7,24,59
Coronavac,7,25,2
Coronavac,7,26,1
Coronavac,7,27,4
Coronavac,7,28,8
Coronavac,7,29,12
Coronavac,7,30,18
Coronavac,7,31,0
Coronavac,7,32,1
Coronavac,7,33,1
Coronavac,7,34,4
Coronavac,7,35,0
Coronavac,7,36,0
Coronavac,7,37,5
Coronavac,7,38,1
Coronavac,7,39,5
Coronavac,7,40,3
Coronavac,7,41,1
Coronavac,7,42,0
Coronavac,7,43,0
Coronavac,7,44,3
Coronavac,7,45,0
Coronavac,7,46,1
Coronavac,7,47,1
Coronavac,7,48,1
Coronavac,7,49,0
Coronavac,7,50,1
Coronavac,7,51,2
Coronavac,7,52,3
Coronavac,7,53,12
Coronavac,7,54,7
Coronavac,7,55,3
Coronavac,7,56,0
Coronavac,7,57,0
Coronavac,7,58,4
Coronavac,7,59,1
Coronavac,7,60,3
Coronavac,7,61,2
Coronavac,7,62,0
Coronavac,7,63,1
Coronavac,7,64,4
Coronavac,7,65,1
Coronavac,7,66,1
Coronavac,7,67,1
Coronavac,7,68,0
Coronavac,7,69,1
Coronavac,7,70,0
Coronavac,7,71,0
Coronavac,7,72,2
Coronavac,7,73,3
Coronavac,7,74,2
Coronavac,7,75,4
Coronavac,7,76,1
Coronavac,7,77,0
Coronavac,7,78,0
Coronavac,7,79,1
Coronavac,7,80,0
Coronavac,7,81,2
Coronavac,7,82,1
Coronavac,7,83,3
Coronavac,7,84,2
Coronavac,7,85,2
Coronavac,7,86,4
Coronavac,7,87,3
Coronavac,7,88,2
Coronavac,7,89,3
Coronavac,7,90,8
Coronavac,7,91,4
Coronavac,7,92,5
Coronavac,7,93,13
Coronavac,7,94,8
Coronavac,7,95,0
Coronavac,7,96,0
Coronavac,7,97,1
Coronavac,7,98,1
Coronavac,7,99,0
Coronavac,7,100,1
Coronavac,7,101,1
Coronavac,7,102,1
Coronavac,7,103,5
Coronavac,7,104,1
Coronavac,7,105,0
Coronavac,7,106,0
Coronavac,7,107,0
Coronavac,7,108,0
Coronavac,7,109,2
Coronavac,7,110,10
Coronavac,7,111,5
Coronavac,7,112,0
Coronavac,7,113,2
Coronavac,7,114,5
Coronavac,7,115,6
Coronavac,7,116,10
Coronavac,7,117,19
Coronavac,7,118,13
Coronavac,7,119,0
Coronavac,7,120,2
Coronavac,7,121,17
Coronavac,7,122,13
Coronavac,7,123,4
Coronavac,7,124,35
Coronavac,7,125,89
Coronavac,7,126,170
Coronavac,7,127,186
Coronavac,7,128,69
Coronavac,7,129,5
Coronavac,7,130,2
Coronavac,7,131,7
Coronavac,7,132,7
Coronavac,7,133,0
Coronavac,7,134,1
Coronavac,7,135,14
Coronavac,7,136,0
Coronavac,7,137,3
Coronavac,7,138,5
Coronavac,7,139,188
Coronavac,7,140,0
Coronavac,7,141,98
Coronavac,7,142,1
Coronavac,7,143,50
Coronavac,7,144,75
Coronavac,7,145,166
Coronavac,7,146,535
Coronavac,7,147,192
Coronavac,7,148,340
Coronavac,7,149,449
Coronavac,7,150,41
Coronavac,7,151,86
Coronavac,7,152,229
Coronavac,7,153,238
Coronavac,7,154,2
Coronavac,7,155,0
Coronavac,7,156,11
Coronavac,7,157,7
Coronavac,7,158,5
Coronavac,7,159,4
Coronavac,7,160,2
Coronavac,7,161,0
Coronavac,7,162,1
Coronavac,7,163,5
Coronavac,7,164,8
Coronavac,7,165,5
Coronavac,7,166,8
Coronavac,7,167,6
Coronavac,7,168,0
Coronavac,7,169,0
Coronavac,7,170,9
Coronavac,7,171,5
Coronavac,7,172,5
Coronavac,7,173,2
Coronavac,7,174,1
Coronavac,7,176,0
Coronavac,7,177,5
Coronavac,7,178,5
Coronavac,7,179,5
Coronavac,7,180,2
Coronavac,7,181,2
Coronavac,7,183,0
Coronavac,7,184,2
Coronavac,7,185,1
Coronavac,7,186,1
Coronavac,7,189,0
Coronavac,7,191,3
Coronavac,7,192,2
Coronavac,7,193,2
Coronavac,7,194,0
Coronavac,7,195,0
Coronavac,7,196,0
Coronavac,7,197,0
Coronavac,7,198,5
Coronavac,7,199,2
Coronavac,7,200,5
Coronavac,7,201,13
Coronavac,7,202,3
Coronavac,7,203,0
Coronavac,7,204,0
Coronavac,7,205,23
Coronavac,7,206,24
Coronavac,7,207,29
Coronavac,7,208,23
Coronavac,7,209,4
Coronavac,7,211,0
Coronavac,7,212,4
Coronavac,7,213,8
Coronavac,7,214,13
Coronavac,7,215,4
Coronavac,7,216,0
Coronavac,8,13,1
Coronavac,8,14,0
Coronavac,8,15,0
Coronavac,8,16,2
Coronavac,8,17,0
Coronavac,8,18,0
Coronavac,8,19,1
Coronavac,8,20,0
Coronavac,8,21,0
Coronavac,8,22,0
Coronavac,8,23,8
Coronavac,8,24,6
Coronavac,8,25,1
Coronavac,8,26,0
Coronavac,8,27,0
Coronavac,8,28,2
Coronavac,8,29,5
Coronavac,8,30,2
Coronavac,8,31,0
Coronavac,8,32,0
Coronavac,8,33,0
Coronavac,8,34,1
Coronavac,8,35,0
Coronavac,8,36,0
Coronavac,8,37,2
Coronavac,8,38,0
Coronavac,8,39,3
Coronavac,8,40,0
Coronavac,8,41,0
Coronavac,8,42,0
Coronavac,8,43,0
Coronavac,8,44,0
Coronavac,8,45,0
Coronavac,8,46,0
Coronavac,8,47,0
Coronavac,8,48,0
Coronavac,8,49,0
Coronavac,8,50,0
Coronavac,8,51,0
Coronavac,8,52,0
Coronavac,8,53,1
Coronavac,8,54,0
Coronavac,8,55,0
Coronavac,8,56,0
Coronavac,8,57,0
Coronavac,8,58,0
Coronavac,8,59,0
Coronavac,8,60,0
Coronavac,8,61,0
Coronavac,8,62,0
Coronavac,8,63,0
Coronavac,8,64,0
Coronavac,8,65,0
Coronavac,8,66,2
Coronavac,8,67,0
Coronavac,8,68,0
Coronavac,8,69,0
Coronavac,8,70,0
Coronavac,8,71,0
Coronavac,8,72,0
Coronavac,8,73,0
Coronavac,8,74,0
Coronavac,8,75,1
Coronavac,8,76,0
Coronavac,8,77,0
Coronavac,8,78,0
Coronavac,8,79,1
Coronavac,8,80,0
Coronavac,8,81,1
Coronavac,8,82,0
Coronavac,8,83,1
Coronavac,8,84,0
Coronavac,8,85,0
Coronavac,8,86,0
Coronavac,8,87,1
Coronavac,8,88,1
Coronavac,8,89,0
Coronavac,8,90,0
Coronavac,8,91,0
Coronavac,8,92,1
Coronavac,8,93,0
Coronavac,8,94,2
Coronavac,8,95,0
Coronavac,8,96,1
Coronavac,8,97,0
Coronavac,8,98,0
Coronavac,8,99,0
Coronavac,8,100,0
Coronavac,8,101,0
Coronavac,8,102,0
Coronavac,8,103,1
Coronavac,8,104,0
Coronavac,8,105,0
Coronavac,8,106,0
Coronavac,8,107,0
Coronavac,8,108,1
Coronavac,8,109,0
Coronavac,8,110,0
Coronavac,8,111,1
Coronavac,8,112,0
Coronavac,8,113,0
Coronavac,8,114,0
Coronavac,8,115,3
Coronavac,8,116,1
Coronavac,8,117,0
Coronavac,8,118,0
Coronavac,8,119,0
Coronavac,8,120,0
Coronavac,8,121,0
Coronavac,8,122,0
Coronavac,8,123,0
Coronavac,8,124,2
Coronavac,8,125,9
Coronavac,8,126,2
Coronavac,8,127,3
Coronavac,8,128,3
Coronavac,8,129,5
Coronavac,8,130,4
Coronavac,8,131,4
Coronavac,8,132,2
Coronavac,8,133,1
Coronavac,8,134,1
Coronavac,8,135,1
Coronavac,8,136,2
Coronavac,8,137,2
Coronavac,8,138,0
Coronavac,8,139,13
Coronavac,8,140,0
Coronavac,8,141,0
Coronavac,8,142,1
Coronavac,8,143,22
Coronavac,8,144,34
Coronavac,8,145,43
Coronavac,8,146,65
Coronavac,8,147,21
Coronavac,8,148,17
Coronavac,8,149,52
Coronavac,8,150,101
Coronavac,8,151,158
Coronavac,8,152,428
Coronavac,8,153,511
Coronavac,8,154,32
Coronavac,8,155,49
Coronavac,8,156,188
Coronavac,8,157,451
Coronavac,8,158,28
Coronavac,8,159,18
Coronavac,8,160,66
Coronavac,8,161,0
Coronavac,8,162,9
Coronavac,8,163,144
Coronavac,8,164,283
Coronavac,8,165,31
Coronavac,8,166,34
Coronavac,8,167,105
Coronavac,8,168,0
Coronavac,8,169,17
Coronavac,8,170,161
Coronavac,8,171,86
Coronavac,8,172,13
Coronavac,8,173,20
Coronavac,8,174,25
Coronavac,8,176,0
Coronavac,8,177,35
Coronavac,8,178,12
Coronavac,8,179,5
Coronavac,8,180,8
Coronavac,8,181,1
Coronavac,8,183,0
Coronavac,8,184,8
Coronavac,8,185,18
Coronavac,8,186,9
Coronavac,8,189,0
Coronavac,8,191,13
Coronavac,8,192,31
Coronavac,8,193,47
Coronavac,8,194,156
Coronavac,8,195,0
Coronavac,8,196,0
Coronavac,8,197,0
Coronavac,8,198,10
Coronavac,8,199,2
Coronavac,8,200,5
Coronavac,8,201,5
Coronavac,8,202,4
Coronavac,8,203,0
Coronavac,8,204,0
Coronavac,8,205,7
Coronavac,8,206,2
Coronavac,8,207,1
Coronavac,8,208,5
Coronavac,8,209,0
Coronavac,8,211,0
Coronavac,8,212,1
Coronavac,8,213,2
Coronavac,8,214,1
Coronavac,8,215,3
Coronavac,8,216,0
Coronavac,9,13,0
Coronavac,9,14,0
Coronavac,9,15,0
Coronavac,9,16,1
Coronavac,9,17,2
Coronavac,9,18,0
Coronavac,9,19,0
Coronavac,9,20,0
Coronavac,9,21,0
Coronavac,9,22,0
Coronavac,9,23,1
Coronavac,9,24,1
Coronavac,9,25,0
Coronavac,9,26,0
Coronavac,9,27,0
Coronavac,9,28,0
Coronavac,9,29,0
Coronavac,9,30,0
Coronavac,9,31,0
Coronavac,9,32,0
Coronavac,9,33,0
Coronavac,9,34,1
Coronavac,9,35,0
Coronavac,9,36,0
Coronavac,9,37,1
Coronavac,9,38,0
Coronavac,9,39,0
Coronavac,9,40,0
Coronavac,9,41,0
Coronavac,9,42,0
Coronavac,9,43,0
Coronavac,9,44,0
Coronavac,9,45,0
Coronavac,9,46,0
Coronavac,9,47,0
Coronavac,9,48,0
Coronavac,9,49,0
Coronavac,9,50,0
Coronavac,9,51,0
Coronavac,9,52,0
Coronavac,9,53,0
Coronavac,9,54,0
Coronavac,9,55,0
Coronavac,9,56,0
Coronavac,9,57,0
Coronavac,9,58,0
Coronavac,9,59,0
Coronavac,9,60,0
Coronavac,9,61,0
Coronavac,9,62,0
Coronavac,9,63,0
Coronavac,9,64,0
Coronavac,9,65,0
Coronavac,9,66,0
Coronavac,9,67,0
Coronavac,9,68,0
Coronavac,9,69,0
Coronavac,9,70,0
Coronavac,9,71,0
Coronavac,9,72,0
Coronavac,9,73,0
Coronavac,9,74,0
Coronavac,9,75,0
Coronavac,9,76,0
Coronavac,9,77,0
Coronavac,9,78,0
Coronavac,9,79,0
Coronavac,9,80,0
Coronavac,9,81,0
Coronavac,9,82,0
Coronavac,9,83,0
Coronavac,9,84,0
Coronavac,9,85,0
Coronavac,9,86,0
Coronavac,9,87,0
Coronavac,9,88,0
Coronavac,9,89,0
Coronavac,9,90,0
Coronavac,9,91,0
Coronavac,9,92,0
Coronavac,9,93,1
Coronavac,9,94,0
Coronavac,9,95,0
Coronavac,9,96,0
Coronavac,9,97,0
Coronavac,9,98,0
Coronavac,9,99,0
Coronavac,9,100,0
Coronavac,9,101,0
Coronavac,9,102,0
Coronavac,9,103,1
Coronavac,9,104,0
Coronavac,9,105,0
Coronavac,9,106,0
Coronavac,9,107,0
Coronavac,9,108,0
Coronavac,9,109,0
Coronavac,9,110,0
Coronavac,9,111,1
Coronavac,9,112,0
Coronavac,9,113,0
Coronavac,9,114,0
Coronavac,9,115,1
Coronavac,9,116,0
Coronavac,9,117,0
Coronavac,9,118,1
Coronavac,9,119,0
Coronavac,9,120,0
Coronavac,9,121,0
Coronavac,9,122,0
Coronavac,9,123,0
Coronavac,9,124,0
Coronavac,9,125,0
Coronavac,9,126,0
Coronavac,9,127,0
Coronavac,9,128,0
Coronavac,9,129,0
Coronavac,9,130,1
Coronavac,9,131,0
Coronavac,9,132,0
Coronavac,9,133,0
Coronavac,9,134,0
Coronavac,9,135,0
Coronavac,9,136,1
Coronavac,9,137,0
Coronavac,9,138,0
Coronavac,9,139,1
Coronavac,9,140,0
Coronavac,9,141,0
Coronavac,9,142,0
Coronavac,9,143,9
Coronavac,9,144,5
Coronavac,9,145,6
Coronavac,9,146,4
Coronavac,9,147,2
Coronavac,9,148,2
Coronavac,9,149,6
Coronavac,9,150,7
Coronavac,9,151,7
Coronavac,9,152,7
Coronavac,9,153,10
Coronavac,9,154,0
Coronavac,9,155,0
Coronavac,9,156,13
Coronavac,9,157,5
Coronavac,9,158,5
Coronavac,9,159,2
Coronavac,9,160,7
Coronavac,9,161,0
Coronavac,9,162,0
Coronavac,9,163,14
Coronavac,9,164,15
Coronavac,9,165,4
Coronavac,9,166,10
Coronavac,9,167,16
Coronavac,9,168,0
Coronavac,9,169,4
Coronavac,9,170,15
Coronavac,9,171,9
Coronavac,9,172,8
Coronavac,9,173,7
Coronavac,9,174,5
Coronavac,9,176,0
Coronavac,9,177,9
Coronavac,9,178,7
Coronavac,9,179,19
Coronavac,9,180,7
Coronavac,9,181,22
Coronavac,9,183,0
Coronavac,9,184,29
Coronavac,9,185,47
Coronavac,9,186,18
Coronavac,9,189,0
Coronavac,9,191,33
Coronavac,9,192,39
Coronavac,9,193,41
Coronavac,9,194,83
Coronavac,9,195,72
Coronavac,9,196,0
Coronavac,9,197,0
Coronavac,9,198,84
Coronavac,9,199,89
Coronavac,9,200,58
Coronavac,9,201,130
Coronavac,9,202,352
Coronavac,9,203,0
Coronavac,9,204,0
Coronavac,9,205,7
Coronavac,9,206,0
Coronavac,9,207,3
Coronavac,9,208,2
Coronavac,9,209,2
Coronavac,9,211,0
Coronavac,9,212,2
Coronavac,9,213,3
Coronavac,9,214,0
Coronavac,9,215,2
Coronavac,9,216,0
Coronavac,10,13,0
Coronavac,10,14,0
Coronavac,10,15,0
Coronavac,10,16,0
Coronavac,10,17,0
Coronavac,10,18,0
Coronavac,10,19,0
Coronavac,10,20,0
Coronavac,10,21,0
Coronavac,10,22,0
Coronavac,10,23,1
Coronavac,10,24,0
Coronavac,10,25,0
Coronavac,10,26,0
Coronavac,10,27,1
Coronavac,10,28,0
Coronavac,10,29,0
Coronavac,10,30,0
Coronavac,10,31,0
Coronavac,10,32,0
Coronavac,10,33,0
Coronavac,10,34,0
Coronavac,10,35,0
Coronavac,10,36,0
Coronavac,10,37,0
Coronavac,10,38,0
Coronavac,10,39,0
Coronavac,10,40,0
Coronavac,10,41,0
Coronavac,10,42,0
Coronavac,10,43,0
Coronavac,10,44,0
Coronavac,10,45,0
Coronavac,10,46,0
Coronavac,10,47,0
Coronavac,10,48,0
Coronavac,10,49,0
Coronavac,10,50,0
Coronavac,10,51,0
Coronavac,10,52,1
Coronavac,10,53,1
Coronavac,10,54,0
Coronavac,10,55,0
Coronavac,10,56,0
Coronavac,10,57,0
Coronavac,10,58,0
Coronavac,10,59,0
Coronavac,10,60,0
Coronavac,10,61,0
Coronavac,10,62,0
Coronavac,10,63,0
Coronavac,10,64,0
Coronavac,10,65,0
