vacina,agegroup,tempo_doses,n
Coronavac,4,27,406
Coronavac,4,28,0
Coronavac,4,29,39
Coronavac,4,30,181
Coronavac,4,31,443
Coronavac,4,32,177
Coronavac,4,33,99
Coronavac,4,34,53
Coronavac,4,35,3
Coronavac,4,36,3
Coronavac,4,37,160
Coronavac,4,38,136
Coronavac,4,39,177
Coronavac,4,40,88
Coronavac,4,41,60
Coronavac,4,42,7
Coronavac,4,43,7
Coronavac,4,44,56
Coronavac,4,45,65
Coronavac,4,46,49
Coronavac,4,47,21
Coronavac,4,48,29
Coronavac,4,49,1
Coronavac,4,50,8
Coronavac,4,51,61
Coronavac,4,52,162
Coronavac,4,53,53
Coronavac,4,54,53
Coronavac,4,55,31
Coronavac,4,56,17
Coronavac,4,57,6
Coronavac,4,58,14
Coronavac,4,59,24
Coronavac,4,60,13
Coronavac,4,61,27
Coronavac,4,62,7
Coronavac,4,63,1
Coronavac,4,64,0
Coronavac,4,65,8
Coronavac,4,66,9
Coronavac,4,67,16
Coronavac,4,68,17
Coronavac,4,69,6
Coronavac,4,70,0
Coronavac,4,71,0
Coronavac,4,72,11
Coronavac,4,73,9
Coronavac,4,74,17
Coronavac,4,75,14
Coronavac,4,76,1
Coronavac,4,77,1
Coronavac,4,78,1
Coronavac,4,79,3
Coronavac,4,80,2
Coronavac,4,81,7
Coronavac,4,82,10
Coronavac,4,83,8
Coronavac,4,84,0
Coronavac,4,85,0
Coronavac,4,86,0
Coronavac,4,87,7
Coronavac,4,88,6
Coronavac,4,89,10
Coronavac,4,90,6
Coronavac,4,91,0
Coronavac,4,92,0
Coronavac,4,93,5
Coronavac,4,94,4
Coronavac,4,95,7
Coronavac,4,96,1
Coronavac,4,97,1
Coronavac,4,98,0
Coronavac,4,99,0
Coronavac,4,100,3
Coronavac,4,101,6
Coronavac,4,102,2
Coronavac,4,103,0
Coronavac,4,104,1
Coronavac,4,105,0
Coronavac,4,106,0
Coronavac,4,107,1
Coronavac,4,108,5
Coronavac,4,109,2
Coronavac,4,110,2
Coronavac,4,111,2
Coronavac,4,112,0
Coronavac,4,113,1
Coronavac,4,114,0
Coronavac,4,115,5
Coronavac,4,116,2
Coronavac,4,117,2
Coronavac,4,118,2
Coronavac,4,119,0
Coronavac,4,120,0
Coronavac,4,121,3
Coronavac,4,122,2
Coronavac,4,123,0
Coronavac,4,124,6
Coronavac,4,125,8
Coronavac,4,126,0
Coronavac,4,127,2
Coronavac,4,128,7
Coronavac,4,129,2
Coronavac,4,130,8
Coronavac,4,131,4
Coronavac,4,132,11
Coronavac,4,133,0
Coronavac,4,134,3
Coronavac,4,135,6
Coronavac,4,136,14
Coronavac,4,137,51
Coronavac,4,138,11
Coronavac,4,139,18
Coronavac,4,140,0
Coronavac,4,141,0
Coronavac,4,142,0
Coronavac,4,143,4
Coronavac,4,144,4
Coronavac,4,145,7
Coronavac,4,146,9
Coronavac,4,147,0
Coronavac,4,148,2
Coronavac,4,149,10
Coronavac,4,150,13
Coronavac,4,151,16
Coronavac,4,152,22
Coronavac,4,153,8
Coronavac,4,154,0
Coronavac,4,155,1
Coronavac,4,156,2
Coronavac,4,157,1
Coronavac,4,158,3
Coronavac,4,159,5
Coronavac,4,160,8
Coronavac,4,161,1
Coronavac,4,162,0
Coronavac,4,163,7
Coronavac,4,164,6
Coronavac,4,165,9
Coronavac,4,166,2
Coronavac,4,167,2
Coronavac,4,168,1
Coronavac,4,169,1
Coronavac,4,170,5
Coronavac,4,171,4
Coronavac,4,172,3
Coronavac,4,173,6
Coronavac,4,174,4
Coronavac,4,175,0
Coronavac,4,176,1
Coronavac,4,177,1
Coronavac,4,178,4
Coronavac,4,179,2
Coronavac,4,180,14
Coronavac,4,181,4
Coronavac,4,182,0
Coronavac,4,183,1
Coronavac,4,184,7
Coronavac,4,185,6
Coronavac,4,186,3
Coronavac,4,187,10
Coronavac,4,188,14
Coronavac,4,189,0
Coronavac,4,190,2
Coronavac,4,191,23
Coronavac,4,192,30
Coronavac,4,193,27
Coronavac,4,194,22
Coronavac,4,195,8
Coronavac,4,196,0
Coronavac,4,197,0
Coronavac,4,198,10
Coronavac,4,199,8
Coronavac,4,200,10
Coronavac,4,201,12
Coronavac,4,202,25
Coronavac,4,203,0
Coronavac,4,204,0
Coronavac,4,205,65
Coronavac,4,206,35
Coronavac,4,207,17
Coronavac,4,208,29
Coronavac,4,209,52
Coronavac,4,210,1
Coronavac,4,211,4
Coronavac,4,212,45
Coronavac,4,213,44
Coronavac,4,214,37
Coronavac,4,215,4
Coronavac,5,13,1131
Coronavac,5,14,0
Coronavac,5,15,641
Coronavac,5,16,616
Coronavac,5,17,1561
Coronavac,5,18,1023
Coronavac,5,19,652
Coronavac,5,20,1016
Coronavac,5,21,3
Coronavac,5,22,431
Coronavac,5,23,689
Coronavac,5,24,517
Coronavac,5,25,511
Coronavac,5,26,742
Coronavac,5,27,305
Coronavac,5,28,0
Coronavac,5,29,41
Coronavac,5,30,300
Coronavac,5,31,139
Coronavac,5,32,268
Coronavac,5,33,163
Coronavac,5,34,906
Coronavac,5,35,1
Coronavac,5,36,46
Coronavac,5,37,143
Coronavac,5,38,293
Coronavac,5,39,284
Coronavac,5,40,167
Coronavac,5,41,373
Coronavac,5,42,0
Coronavac,5,43,8
Coronavac,5,44,90
Coronavac,5,45,134
Coronavac,5,46,80
Coronavac,5,47,202
Coronavac,5,48,25
Coronavac,5,49,1
Coronavac,5,50,6
Coronavac,5,51,172
Coronavac,5,52,285
Coronavac,5,53,166
Coronavac,5,54,149
Coronavac,5,55,47
Coronavac,5,56,32
Coronavac,5,57,7
Coronavac,5,58,12
Coronavac,5,59,36
Coronavac,5,60,37
Coronavac,5,61,29
Coronavac,5,62,62
Coronavac,5,63,0
Coronavac,5,64,1
Coronavac,5,65,4
Coronavac,5,66,17
Coronavac,5,67,11
Coronavac,5,68,8
Coronavac,5,69,4
Coronavac,5,70,1
Coronavac,5,71,1
Coronavac,5,72,6
Coronavac,5,73,8
Coronavac,5,74,7
Coronavac,5,75,14
Coronavac,5,76,3
Coronavac,5,77,0
Coronavac,5,78,0
Coronavac,5,79,5
Coronavac,5,80,4
Coronavac,5,81,2
Coronavac,5,82,11
Coronavac,5,83,3
Coronavac,5,84,0
Coronavac,5,85,0
Coronavac,5,86,2
Coronavac,5,87,5
Coronavac,5,88,1
Coronavac,5,89,4
Coronavac,5,90,0
Coronavac,5,91,0
Coronavac,5,92,0
Coronavac,5,93,1
Coronavac,5,94,8
Coronavac,5,95,6
Coronavac,5,96,4
Coronavac,5,97,1
Coronavac,5,98,0
Coronavac,5,99,0
Coronavac,5,100,1
Coronavac,5,101,1
Coronavac,5,102,2
Coronavac,5,103,1
Coronavac,5,104,1
Coronavac,5,105,0
Coronavac,5,106,0
Coronavac,5,107,0
Coronavac,5,108,5
Coronavac,5,109,1
Coronavac,5,110,3
Coronavac,5,111,4
Coronavac,5,112,1
Coronavac,5,113,4
Coronavac,5,114,0
Coronavac,5,115,0
Coronavac,5,116,3
Coronavac,5,117,0
Coronavac,5,118,1
Coronavac,5,119,0
Coronavac,5,120,0
Coronavac,5,121,1
Coronavac,5,122,0
Coronavac,5,123,2
Coronavac,5,124,6
Coronavac,5,125,5
Coronavac,5,126,0
Coronavac,5,127,1
Coronavac,5,128,6
Coronavac,5,129,6
Coronavac,5,130,7
Coronavac,5,131,3
Coronavac,5,132,4
Coronavac,5,133,0
Coronavac,5,134,0
Coronavac,5,135,3
Coronavac,5,136,9
Coronavac,5,137,29
Coronavac,5,138,11
Coronavac,5,139,7
Coronavac,5,140,0
Coronavac,5,141,1
Coronavac,5,142,0
Coronavac,5,143,1
Coronavac,5,144,4
Coronavac,5,145,4
Coronavac,5,146,6
Coronavac,5,147,0
Coronavac,5,148,2
Coronavac,5,149,1
Coronavac,5,150,7
Coronavac,5,151,12
Coronavac,5,152,5
Coronavac,5,153,8
Coronavac,5,154,0
Coronavac,5,155,1
Coronavac,5,156,3
Coronavac,5,157,2
Coronavac,5,158,10
Coronavac,5,159,10
Coronavac,5,160,4
Coronavac,5,161,0
Coronavac,5,162,0
Coronavac,5,163,11
Coronavac,5,164,4
Coronavac,5,165,6
Coronavac,5,166,16
Coronavac,5,167,4
Coronavac,5,168,0
Coronavac,5,169,4
Coronavac,5,170,3
Coronavac,5,171,5
Coronavac,5,172,4
Coronavac,5,173,7
Coronavac,5,174,4
Coronavac,5,175,0
Coronavac,5,176,1
Coronavac,5,177,2
Coronavac,5,178,3
Coronavac,5,179,4
Coronavac,5,180,8
Coronavac,5,181,3
Coronavac,5,182,0
Coronavac,5,183,0
Coronavac,5,184,3
Coronavac,5,185,3
Coronavac,5,186,5
Coronavac,5,187,4
Coronavac,5,188,16
Coronavac,5,189,0
Coronavac,5,190,1
Coronavac,5,191,21
Coronavac,5,192,31
Coronavac,5,193,10
Coronavac,5,194,10
Coronavac,5,195,9
Coronavac,5,196,0
Coronavac,5,197,0
Coronavac,5,198,3
Coronavac,5,199,7
Coronavac,5,200,8
Coronavac,5,201,10
Coronavac,5,202,20
Coronavac,5,203,0
Coronavac,5,204,0
Coronavac,5,205,68
Coronavac,5,206,20
Coronavac,5,207,15
Coronavac,5,208,17
Coronavac,5,209,38
Coronavac,5,210,0
Coronavac,5,211,1
Coronavac,5,212,40
Coronavac,5,213,39
Coronavac,5,214,27
Coronavac,5,215,4
Coronavac,6,13,162
Coronavac,6,14,0
Coronavac,6,15,22
Coronavac,6,16,78
Coronavac,6,17,141
Coronavac,6,18,123
Coronavac,6,19,70
Coronavac,6,20,60
Coronavac,6,21,1
Coronavac,6,22,23
Coronavac,6,23,73
Coronavac,6,24,54
Coronavac,6,25,83
Coronavac,6,26,70
Coronavac,6,27,23
Coronavac,6,28,0
Coronavac,6,29,6
Coronavac,6,30,23
Coronavac,6,31,29
Coronavac,6,32,33
Coronavac,6,33,50
Coronavac,6,34,54
Coronavac,6,35,0
Coronavac,6,36,5
Coronavac,6,37,38
Coronavac,6,38,63
Coronavac,6,39,73
Coronavac,6,40,72
Coronavac,6,41,59
Coronavac,6,42,0
Coronavac,6,43,10
Coronavac,6,44,67
Coronavac,6,45,53
Coronavac,6,46,65
Coronavac,6,47,146
Coronavac,6,48,133
Coronavac,6,49,0
Coronavac,6,50,4
Coronavac,6,51,180
Coronavac,6,52,354
Coronavac,6,53,134
Coronavac,6,54,204
Coronavac,6,55,92
Coronavac,6,56,2
Coronavac,6,57,3
Coronavac,6,58,11
Coronavac,6,59,80
Coronavac,6,60,46
Coronavac,6,61,41
Coronavac,6,62,20
Coronavac,6,63,1
Coronavac,6,64,0
Coronavac,6,65,12
Coronavac,6,66,25
Coronavac,6,67,5
Coronavac,6,68,17
Coronavac,6,69,9
Coronavac,6,70,0
Coronavac,6,71,8
Coronavac,6,72,2
Coronavac,6,73,9
Coronavac,6,74,1
Coronavac,6,75,6
Coronavac,6,76,6
Coronavac,6,77,1
Coronavac,6,78,1
Coronavac,6,79,1
Coronavac,6,80,2
Coronavac,6,81,6
Coronavac,6,82,5
Coronavac,6,83,0
Coronavac,6,84,1
Coronavac,6,85,0
Coronavac,6,86,0
Coronavac,6,87,4
Coronavac,6,88,3
Coronavac,6,89,3
Coronavac,6,90,1
Coronavac,6,91,0
Coronavac,6,92,0
Coronavac,6,93,5
Coronavac,6,94,21
Coronavac,6,95,7
Coronavac,6,96,6
Coronavac,6,97,2
Coronavac,6,98,0
Coronavac,6,99,0
Coronavac,6,100,8
Coronavac,6,101,0
Coronavac,6,102,1
Coronavac,6,103,0
Coronavac,6,104,0
Coronavac,6,105,1
Coronavac,6,106,0
Coronavac,6,107,0
Coronavac,6,108,8
Coronavac,6,109,2
Coronavac,6,110,0
Coronavac,6,111,4
Coronavac,6,112,0
Coronavac,6,113,1
Coronavac,6,114,0
Coronavac,6,115,3
Coronavac,6,116,3
Coronavac,6,117,2
Coronavac,6,118,1
Coronavac,6,119,0
Coronavac,6,120,0
Coronavac,6,121,3
Coronavac,6,122,2
Coronavac,6,123,1
Coronavac,6,124,1
Coronavac,6,125,7
Coronavac,6,126,0
Coronavac,6,127,0
Coronavac,6,128,5
Coronavac,6,129,3
Coronavac,6,130,5
Coronavac,6,131,11
Coronavac,6,132,4
Coronavac,6,133,0
Coronavac,6,134,0
Coronavac,6,135,0
Coronavac,6,136,5
Coronavac,6,137,33
Coronavac,6,138,11
Coronavac,6,139,2
Coronavac,6,140,0
Coronavac,6,141,0
Coronavac,6,142,0
Coronavac,6,143,2
Coronavac,6,144,6
Coronavac,6,145,2
Coronavac,6,146,3
Coronavac,6,147,0
Coronavac,6,148,0
Coronavac,6,149,1
Coronavac,6,150,6
Coronavac,6,151,17
Coronavac,6,152,6
Coronavac,6,153,3
Coronavac,6,154,0
Coronavac,6,155,2
Coronavac,6,156,0
Coronavac,6,157,0
Coronavac,6,158,3
Coronavac,6,159,5
Coronavac,6,160,3
Coronavac,6,161,0
Coronavac,6,162,0
Coronavac,6,163,5
Coronavac,6,164,3
Coronavac,6,165,3
Coronavac,6,166,6
Coronavac,6,167,3
Coronavac,6,168,0
Coronavac,6,169,2
Coronavac,6,170,6
Coronavac,6,171,2
Coronavac,6,172,3
Coronavac,6,173,5
Coronavac,6,174,2
Coronavac,6,175,0
Coronavac,6,176,0
Coronavac,6,177,3
Coronavac,6,178,4
Coronavac,6,179,2
Coronavac,6,180,4
Coronavac,6,181,6
Coronavac,6,182,0
Coronavac,6,183,0
Coronavac,6,184,6
Coronavac,6,185,3
Coronavac,6,186,5
Coronavac,6,187,3
Coronavac,6,188,6
Coronavac,6,189,0
Coronavac,6,190,2
Coronavac,6,191,13
Coronavac,6,192,16
Coronavac,6,193,9
Coronavac,6,194,8
Coronavac,6,195,2
Coronavac,6,196,0
Coronavac,6,197,0
Coronavac,6,198,12
Coronavac,6,199,3
Coronavac,6,200,4
Coronavac,6,201,11
Coronavac,6,202,20
Coronavac,6,203,0
Coronavac,6,204,0
Coronavac,6,205,53
Coronavac,6,206,26
Coronavac,6,207,12
Coronavac,6,208,7
Coronavac,6,209,26
Coronavac,6,210,2
Coronavac,6,211,3
Coronavac,6,212,14
Coronavac,6,213,9
Coronavac,6,214,13
Coronavac,6,215,3
Coronavac,7,13,25
Coronavac,7,14,0
Coronavac,7,15,3
Coronavac,7,16,14
Coronavac,7,17,18
Coronavac,7,18,9
Coronavac,7,19,7
Coronavac,7,20,9
Coronavac,7,21,1
Coronavac,7,22,2
Coronavac,7,23,12
Coronavac,7,24,7
Coronavac,7,25,17
Coronavac,7,26,4
Coronavac,7,27,7
Coronavac,7,28,0
Coronavac,7,29,0
Coronavac,7,30,7
Coronavac,7,31,5
Coronavac,7,32,2
Coronavac,7,33,4
Coronavac,7,34,4
Coronavac,7,35,3
Coronavac,7,36,2
Coronavac,7,37,2
Coronavac,7,38,4
Coronavac,7,39,6
Coronavac,7,40,1
Coronavac,7,41,7
Coronavac,7,42,0
Coronavac,7,43,0
Coronavac,7,44,0
Coronavac,7,45,1
Coronavac,7,46,2
Coronavac,7,47,6
Coronavac,7,48,4
Coronavac,7,49,0
Coronavac,7,50,0
Coronavac,7,51,6
Coronavac,7,52,9
Coronavac,7,53,11
Coronavac,7,54,6
Coronavac,7,55,6
Coronavac,7,56,0
Coronavac,7,57,0
Coronavac,7,58,3
Coronavac,7,59,5
Coronavac,7,60,5
Coronavac,7,61,4
Coronavac,7,62,2
Coronavac,7,63,0
Coronavac,7,64,0
Coronavac,7,65,2
Coronavac,7,66,1
Coronavac,7,67,1
Coronavac,7,68,1
Coronavac,7,69,3
Coronavac,7,70,0
Coronavac,7,71,0
Coronavac,7,72,1
Coronavac,7,73,1
Coronavac,7,74,0
Coronavac,7,75,5
Coronavac,7,76,0
Coronavac,7,77,0
Coronavac,7,78,1
Coronavac,7,79,2
Coronavac,7,80,0
Coronavac,7,81,3
Coronavac,7,82,2
Coronavac,7,83,2
Coronavac,7,84,0
Coronavac,7,85,0
Coronavac,7,86,0
Coronavac,7,87,3
Coronavac,7,88,8
Coronavac,7,89,27
Coronavac,7,90,2
Coronavac,7,91,0
Coronavac,7,92,1
Coronavac,7,93,7
Coronavac,7,94,6
Coronavac,7,95,32
Coronavac,7,96,10
Coronavac,7,97,5
Coronavac,7,98,0
Coronavac,7,99,0
Coronavac,7,100,3
Coronavac,7,101,4
Coronavac,7,102,4
Coronavac,7,103,6
Coronavac,7,104,9
Coronavac,7,105,0
Coronavac,7,106,4
Coronavac,7,107,6
Coronavac,7,108,49
Coronavac,7,109,9
Coronavac,7,110,7
Coronavac,7,111,14
Coronavac,7,112,0
Coronavac,7,113,8
Coronavac,7,114,11
Coronavac,7,115,20
Coronavac,7,116,24
Coronavac,7,117,62
Coronavac,7,118,23
Coronavac,7,119,0
Coronavac,7,120,4
Coronavac,7,121,30
Coronavac,7,122,32
Coronavac,7,123,31
Coronavac,7,124,80
Coronavac,7,125,43
Coronavac,7,126,1
Coronavac,7,127,13
Coronavac,7,128,82
Coronavac,7,129,51
Coronavac,7,130,55
Coronavac,7,131,157
Coronavac,7,132,90
Coronavac,7,133,1
Coronavac,7,134,14
Coronavac,7,135,97
Coronavac,7,136,162
Coronavac,7,137,268
Coronavac,7,138,233
Coronavac,7,139,110
Coronavac,7,140,54
Coronavac,7,141,2
Coronavac,7,142,1
Coronavac,7,143,155
Coronavac,7,144,302
Coronavac,7,145,395
Coronavac,7,146,116
Coronavac,7,147,5
Coronavac,7,148,9
Coronavac,7,149,13
Coronavac,7,150,42
Coronavac,7,151,21
Coronavac,7,152,21
Coronavac,7,153,4
Coronavac,7,154,0
Coronavac,7,155,3
Coronavac,7,156,7
Coronavac,7,157,1
Coronavac,7,158,4
Coronavac,7,159,5
Coronavac,7,160,3
Coronavac,7,161,0
Coronavac,7,162,1
Coronavac,7,163,9
Coronavac,7,164,1
Coronavac,7,165,11
Coronavac,7,166,6
Coronavac,7,167,6
Coronavac,7,168,0
Coronavac,7,169,2
Coronavac,7,170,6
Coronavac,7,171,4
Coronavac,7,172,5
Coronavac,7,173,3
Coronavac,7,174,1
Coronavac,7,175,0
Coronavac,7,176,0
Coronavac,7,177,3
Coronavac,7,178,3
Coronavac,7,179,1
Coronavac,7,180,2
Coronavac,7,181,3
Coronavac,7,182,0
Coronavac,7,183,0
Coronavac,7,184,3
Coronavac,7,185,1
Coronavac,7,186,0
Coronavac,7,187,1
Coronavac,7,188,4
Coronavac,7,189,0
Coronavac,7,190,0
Coronavac,7,191,7
Coronavac,7,192,10
Coronavac,7,193,5
Coronavac,7,194,7
Coronavac,7,195,3
Coronavac,7,196,0
Coronavac,7,197,0
Coronavac,7,198,4
Coronavac,7,199,1
Coronavac,7,200,4
Coronavac,7,201,10
Coronavac,7,202,5
Coronavac,7,203,0
Coronavac,7,204,0
Coronavac,7,205,15
Coronavac,7,206,2
Coronavac,7,207,6
Coronavac,7,208,3
Coronavac,7,209,4
Coronavac,7,210,0
Coronavac,7,211,1
Coronavac,7,212,5
Coronavac,7,213,20
Coronavac,7,214,7
Coronavac,7,215,2
Coronavac,8,13,9
Coronavac,8,14,0
Coronavac,8,15,0
Coronavac,8,16,3
Coronavac,8,17,5
Coronavac,8,18,4
Coronavac,8,19,2
Coronavac,8,20,2
Coronavac,8,21,0
Coronavac,8,22,0
Coronavac,8,23,3
Coronavac,8,24,4
Coronavac,8,25,0
Coronavac,8,26,1
Coronavac,8,27,0
Coronavac,8,28,0
Coronavac,8,29,0
Coronavac,8,30,1
Coronavac,8,31,1
Coronavac,8,32,2
Coronavac,8,33,1
Coronavac,8,34,2
Coronavac,8,35,1
Coronavac,8,36,1
Coronavac,8,37,1
Coronavac,8,38,2
Coronavac,8,39,1
Coronavac,8,40,0
Coronavac,8,41,1
Coronavac,8,42,0
Coronavac,8,43,0
Coronavac,8,44,0
Coronavac,8,45,1
Coronavac,8,46,3
Coronavac,8,47,1
Coronavac,8,48,1
Coronavac,8,49,0
Coronavac,8,50,0
Coronavac,8,51,2
Coronavac,8,52,4
Coronavac,8,53,0
Coronavac,8,54,2
Coronavac,8,55,1
Coronavac,8,56,0
Coronavac,8,57,0
Coronavac,8,58,2
Coronavac,8,59,0
Coronavac,8,60,2
Coronavac,8,61,2
Coronavac,8,62,0
Coronavac,8,63,0
Coronavac,8,64,0
Coronavac,8,65,0
Coronavac,8,66,0
Coronavac,8,67,0
Coronavac,8,68,1
Coronavac,8,69,0
Coronavac,8,70,0
Coronavac,8,71,0
Coronavac,8,72,1
Coronavac,8,73,0
Coronavac,8,74,0
Coronavac,8,75,2
Coronavac,8,76,0
Coronavac,8,77,0
Coronavac,8,78,0
Coronavac,8,79,0
Coronavac,8,80,1
Coronavac,8,81,0
Coronavac,8,82,0
Coronavac,8,83,0
Coronavac,8,84,0
Coronavac,8,85,1
Coronavac,8,86,2
Coronavac,8,87,1
Coronavac,8,88,3
Coronavac,8,89,2
Coronavac,8,90,1
Coronavac,8,91,0
Coronavac,8,92,0
Coronavac,8,93,5
Coronavac,8,94,1
Coronavac,8,95,4
Coronavac,8,96,3
Coronavac,8,97,0
Coronavac,8,98,0
Coronavac,8,99,0
Coronavac,8,100,3
Coronavac,8,101,3
Coronavac,8,102,3
Coronavac,8,103,6
Coronavac,8,104,3
Coronavac,8,105,0
Coronavac,8,106,1
Coronavac,8,107,3
Coronavac,8,108,4
Coronavac,8,109,4
Coronavac,8,110,3
Coronavac,8,111,5
Coronavac,8,112,0
Coronavac,8,113,1
Coronavac,8,114,7
Coronavac,8,115,16
Coronavac,8,116,10
Coronavac,8,117,14
Coronavac,8,118,26
Coronavac,8,119,3
Coronavac,8,120,9
Coronavac,8,121,36
Coronavac,8,122,42
Coronavac,8,123,13
Coronavac,8,124,38
Coronavac,8,125,18
Coronavac,8,126,2
Coronavac,8,127,6
Coronavac,8,128,21
Coronavac,8,129,53
Coronavac,8,130,48
Coronavac,8,131,34
Coronavac,8,132,23
Coronavac,8,133,0
Coronavac,8,134,1
Coronavac,8,135,37
Coronavac,8,136,110
Coronavac,8,137,187
Coronavac,8,138,185
Coronavac,8,139,147
Coronavac,8,140,11
Coronavac,8,141,44
Coronavac,8,142,5
Coronavac,8,143,162
Coronavac,8,144,470
Coronavac,8,145,544
Coronavac,8,146,673
Coronavac,8,147,17
Coronavac,8,148,172
Coronavac,8,149,372
Coronavac,8,150,929
Coronavac,8,151,811
Coronavac,8,152,445
Coronavac,8,153,186
Coronavac,8,154,12
Coronavac,8,155,154
Coronavac,8,156,96
Coronavac,8,157,28
Coronavac,8,158,89
Coronavac,8,159,67
Coronavac,8,160,32
Coronavac,8,161,0
Coronavac,8,162,23
Coronavac,8,163,18
Coronavac,8,164,15
Coronavac,8,165,16
Coronavac,8,166,3
Coronavac,8,167,4
Coronavac,8,168,1
Coronavac,8,169,2
Coronavac,8,170,1
Coronavac,8,171,6
Coronavac,8,172,4
Coronavac,8,173,0
Coronavac,8,174,2
Coronavac,8,175,0
Coronavac,8,176,0
Coronavac,8,177,2
Coronavac,8,178,3
Coronavac,8,179,0
Coronavac,8,180,0
Coronavac,8,181,0
Coronavac,8,182,0
Coronavac,8,183,1
Coronavac,8,184,3
Coronavac,8,185,0
Coronavac,8,186,0
Coronavac,8,187,3
Coronavac,8,188,1
Coronavac,8,189,0
Coronavac,8,190,0
Coronavac,8,191,4
Coronavac,8,192,6
Coronavac,8,193,1
Coronavac,8,194,3
Coronavac,8,195,2
Coronavac,8,196,0
Coronavac,8,197,1
Coronavac,8,198,1
Coronavac,8,199,0
Coronavac,8,200,1
Coronavac,8,201,4
Coronavac,8,202,0
Coronavac,8,203,0
Coronavac,8,204,0
Coronavac,8,205,2
Coronavac,8,206,0
Coronavac,8,207,1
Coronavac,8,208,0
Coronavac,8,209,2
Coronavac,8,210,0
Coronavac,8,211,0
Coronavac,8,212,3
Coronavac,8,213,26
Coronavac,8,214,9
Coronavac,8,215,1
Coronavac,9,13,1
Coronavac,9,14,0
Coronavac,9,15,0
Coronavac,9,16,0
Coronavac,9,17,3
Coronavac,9,18,2
Coronavac,9,19,1
Coronavac,9,20,0
Coronavac,9,21,0
Coronavac,9,22,0
Coronavac,9,23,1
Coronavac,9,24,0
Coronavac,9,25,0
Coronavac,9,26,2
Coronavac,9,27,0
Coronavac,9,28,0
Coronavac,9,29,0
Coronavac,9,30,2
Coronavac,9,31,0
Coronavac,9,32,0
Coronavac,9,33,0
Coronavac,9,34,2
Coronavac,9,35,0
Coronavac,9,36,0
Coronavac,9,37,0
Coronavac,9,38,0
Coronavac,9,39,1
Coronavac,9,40,1
Coronavac,9,41,0
Coronavac,9,42,0
Coronavac,9,43,0
Coronavac,9,44,0
Coronavac,9,45,1
Coronavac,9,46,0
Coronavac,9,47,0
Coronavac,9,48,0
Coronavac,9,49,0
Coronavac,9,50,0
Coronavac,9,51,0
Coronavac,9,52,2
Coronavac,9,53,2
Coronavac,9,54,0
Coronavac,9,55,0
Coronavac,9,56,0
Coronavac,9,57,0
Coronavac,9,58,0
Coronavac,9,59,0
Coronavac,9,60,1
Coronavac,9,61,0
Coronavac,9,62,1
Coronavac,9,63,0
Coronavac,9,64,0
Coronavac,9,65,0
Coronavac,9,66,0
Coronavac,9,67,2
Coronavac,9,68,0
Coronavac,9,69,0
Coronavac,9,70,0
Coronavac,9,71,0
Coronavac,9,72,0
Coronavac,9,73,0
Coronavac,9,74,0
Coronavac,9,75,0
Coronavac,9,76,0
Coronavac,9,77,0
Coronavac,9,78,0
Coronavac,9,79,0
Coronavac,9,80,0
Coronavac,9,81,0
Coronavac,9,82,0
Coronavac,9,83,0
Coronavac,9,84,0
Coronavac,9,85,0
Coronavac,9,86,0
Coronavac,9,87,0
Coronavac,9,88,0
Coronavac,9,89,1
Coronavac,9,90,0
Coronavac,9,91,0
Coronavac,9,92,0
Coronavac,9,93,2
Coronavac,9,94,0
Coronavac,9,95,2
Coronavac,9,96,0
Coronavac,9,97,0
Coronavac,9,98,0
Coronavac,9,99,0
Coronavac,9,100,0
Coronavac,9,101,1
Coronavac,9,102,2
Coronavac,9,103,1
Coronavac,9,104,2
Coronavac,9,105,0
Coronavac,9,106,0
Coronavac,9,107,0
Coronavac,9,108,0
Coronavac,9,109,2
Coronavac,9,110,0
Coronavac,9,111,1
Coronavac,9,112,0
Coronavac,9,113,0
Coronavac,9,114,2
Coronavac,9,115,0
Coronavac,9,116,8
Coronavac,9,117,5
Coronavac,9,118,4
Coronavac,9,119,0
Coronavac,9,120,1
Coronavac,9,121,5
Coronavac,9,122,17
Coronavac,9,123,0
Coronavac,9,124,8
Coronavac,9,125,4
Coronavac,9,126,1
Coronavac,9,127,0
Coronavac,9,128,11
Coronavac,9,129,5
Coronavac,9,130,5
Coronavac,9,131,11
Coronavac,9,132,9
Coronavac,9,133,5
Coronavac,9,134,1
Coronavac,9,135,20
Coronavac,9,136,18
Coronavac,9,137,23
Coronavac,9,138,26
Coronavac,9,139,15
Coronavac,9,140,1
Coronavac,9,141,5
Coronavac,9,142,1
Coronavac,9,143,10
Coronavac,9,144,49
Coronavac,9,145,56
Coronavac,9,146,36
Coronavac,9,147,0
Coronavac,9,148,10
Coronavac,9,149,44
Coronavac,9,150,84
Coronavac,9,151,74
Coronavac,9,152,77
Coronavac,9,153,95
Coronavac,9,154,3
Coronavac,9,155,20
Coronavac,9,156,36
Coronavac,9,157,53
Coronavac,9,158,116
Coronavac,9,159,95
Coronavac,9,160,103
Coronavac,9,161,10
Coronavac,9,162,31
Coronavac,9,163,147
Coronavac,9,164,107
Coronavac,9,165,126
Coronavac,9,166,156
Coronavac,9,167,162
Coronavac,9,168,2
Coronavac,9,169,208
Coronavac,9,170,119
Coronavac,9,171,35
Coronavac,9,172,41
Coronavac,9,173,30
Coronavac,9,174,34
Coronavac,9,175,1
