vacina,agegroup,tempo_doses,n
Coronavac,3,210,4
Coronavac,3,211,28
Coronavac,3,212,180
Coronavac,3,213,223
Coronavac,3,214,212
Coronavac,3,215,12
Coronavac,3,216,0
Coronavac,4,13,3932
Coronavac,4,14,35
Coronavac,4,15,5416
Coronavac,4,16,3807
Coronavac,4,17,10292
Coronavac,4,18,19891
Coronavac,4,19,33373
Coronavac,4,20,16331
Coronavac,4,21,758
Coronavac,4,22,10635
Coronavac,4,23,21893
Coronavac,4,24,2749
Coronavac,4,25,2160
Coronavac,4,26,3443
Coronavac,4,27,8294
Coronavac,4,28,150
Coronavac,4,29,2368
Coronavac,4,30,4532
Coronavac,4,31,1550
Coronavac,4,32,1377
Coronavac,4,33,1499
Coronavac,4,34,1338
Coronavac,4,35,459
Coronavac,4,36,244
Coronavac,4,37,243
Coronavac,4,38,369
Coronavac,4,39,582
Coronavac,4,40,371
Coronavac,4,41,811
Coronavac,4,42,19
Coronavac,4,43,284
Coronavac,4,44,150
Coronavac,4,45,83
Coronavac,4,46,247
Coronavac,4,47,150
Coronavac,4,48,55
Coronavac,4,49,0
Coronavac,4,50,34
Coronavac,4,51,85
Coronavac,4,52,118
Coronavac,4,53,353
Coronavac,4,54,201
Coronavac,4,55,138
Coronavac,4,56,6
Coronavac,4,57,53
Coronavac,4,58,315
Coronavac,4,59,84
Coronavac,4,60,176
Coronavac,4,61,202
Coronavac,4,62,86
Coronavac,4,63,0
Coronavac,4,64,22
Coronavac,4,65,408
Coronavac,4,66,53
Coronavac,4,67,49
Coronavac,4,68,77
Coronavac,4,69,36
Coronavac,4,70,0
Coronavac,4,71,7
Coronavac,4,72,52
Coronavac,4,73,40
Coronavac,4,74,45
Coronavac,4,75,45
Coronavac,4,76,20
Coronavac,4,77,3
Coronavac,4,78,1
Coronavac,4,79,6
Coronavac,4,80,17
Coronavac,4,81,25
Coronavac,4,82,24
Coronavac,4,83,18
Coronavac,4,84,20
Coronavac,4,85,4
Coronavac,4,86,25
Coronavac,4,87,19
Coronavac,4,88,14
Coronavac,4,89,7
Coronavac,4,90,12
Coronavac,4,91,1
Coronavac,4,92,4
Coronavac,4,93,36
Coronavac,4,94,6
Coronavac,4,95,11
Coronavac,4,96,11
Coronavac,4,97,12
Coronavac,4,98,2
Coronavac,4,99,4
Coronavac,4,100,16
Coronavac,4,101,20
Coronavac,4,102,27
Coronavac,4,103,13
Coronavac,4,104,9
Coronavac,4,105,0
Coronavac,4,106,0
Coronavac,4,107,5
Coronavac,4,108,4
Coronavac,4,109,8
Coronavac,4,110,7
Coronavac,4,111,5
Coronavac,4,112,0
Coronavac,4,113,0
Coronavac,4,114,20
Coronavac,4,115,6
Coronavac,4,116,4
Coronavac,4,117,8
Coronavac,4,118,8
Coronavac,4,119,1
Coronavac,4,120,4
Coronavac,4,121,75
Coronavac,4,122,455
Coronavac,4,123,3
Coronavac,4,124,11
Coronavac,4,125,6
Coronavac,4,126,1
Coronavac,4,127,0
Coronavac,4,128,11
Coronavac,4,129,39
Coronavac,4,130,16
Coronavac,4,131,18
Coronavac,4,132,9
Coronavac,4,133,0
Coronavac,4,134,3
Coronavac,4,135,20
Coronavac,4,136,9
Coronavac,4,137,10
Coronavac,4,138,33
Coronavac,4,139,23
Coronavac,4,140,0
Coronavac,4,141,5
Coronavac,4,142,3
Coronavac,4,143,17
Coronavac,4,144,28
Coronavac,4,145,27
Coronavac,4,146,34
Coronavac,4,147,16
Coronavac,4,148,9
Coronavac,4,149,37
Coronavac,4,150,50
Coronavac,4,151,42
Coronavac,4,152,39
Coronavac,4,153,37
Coronavac,4,154,0
Coronavac,4,155,52
Coronavac,4,156,37
Coronavac,4,157,20
Coronavac,4,158,29
Coronavac,4,159,30
Coronavac,4,160,12
Coronavac,4,161,0
Coronavac,4,162,1
Coronavac,4,163,18
Coronavac,4,164,8
Coronavac,4,165,5
Coronavac,4,166,16
Coronavac,4,167,6
Coronavac,4,168,0
Coronavac,4,169,5
Coronavac,4,170,6
Coronavac,4,171,8
Coronavac,4,172,9
Coronavac,4,173,7
Coronavac,4,174,11
Coronavac,4,175,0
Coronavac,4,176,1
Coronavac,4,177,12
Coronavac,4,178,7
Coronavac,4,179,6
Coronavac,4,180,10
Coronavac,4,181,15
Coronavac,4,182,0
Coronavac,4,183,1
Coronavac,4,184,10
Coronavac,4,185,21
Coronavac,4,186,21
Coronavac,4,187,9
Coronavac,4,188,9
Coronavac,4,189,0
Coronavac,4,190,5
Coronavac,4,191,30
Coronavac,4,192,23
Coronavac,4,193,35
Coronavac,4,194,46
Coronavac,4,195,15
Coronavac,4,196,0
Coronavac,4,197,5
Coronavac,4,198,19
Coronavac,4,199,26
Coronavac,4,200,15
Coronavac,4,201,24
Coronavac,4,202,42
Coronavac,4,203,0
Coronavac,4,204,19
Coronavac,4,205,74
Coronavac,4,206,70
Coronavac,4,207,72
Coronavac,4,208,107
Coronavac,4,209,126
Coronavac,4,210,4
Coronavac,4,211,17
Coronavac,4,212,202
Coronavac,4,213,302
Coronavac,4,214,261
Coronavac,4,215,21
Coronavac,4,216,0
Coronavac,5,13,508
Coronavac,5,14,3
Coronavac,5,15,715
Coronavac,5,16,407
Coronavac,5,17,1172
Coronavac,5,18,909
Coronavac,5,19,2183
Coronavac,5,20,1718
Coronavac,5,21,38
Coronavac,5,22,803
Coronavac,5,23,6143
Coronavac,5,24,353
Coronavac,5,25,447
Coronavac,5,26,367
Coronavac,5,27,793
Coronavac,5,28,12
Coronavac,5,29,495
Coronavac,5,30,849
Coronavac,5,31,421
Coronavac,5,32,986
Coronavac,5,33,1106
Coronavac,5,34,1504
Coronavac,5,35,378
Coronavac,5,36,140
Coronavac,5,37,200
Coronavac,5,38,351
Coronavac,5,39,537
Coronavac,5,40,629
Coronavac,5,41,600
Coronavac,5,42,115
Coronavac,5,43,653
Coronavac,5,44,213
Coronavac,5,45,149
Coronavac,5,46,235
Coronavac,5,47,386
Coronavac,5,48,151
Coronavac,5,49,7
Coronavac,5,50,23
Coronavac,5,51,214
Coronavac,5,52,448
Coronavac,5,53,399
Coronavac,5,54,686
Coronavac,5,55,600
Coronavac,5,56,110
Coronavac,5,57,666
Coronavac,5,58,185
Coronavac,5,59,60
Coronavac,5,60,125
Coronavac,5,61,196
Coronavac,5,62,114
Coronavac,5,63,1
Coronavac,5,64,12
Coronavac,5,65,145
Coronavac,5,66,47
Coronavac,5,67,30
Coronavac,5,68,37
Coronavac,5,69,21
Coronavac,5,70,0
Coronavac,5,71,4
Coronavac,5,72,27
Coronavac,5,73,19
Coronavac,5,74,22
Coronavac,5,75,32
Coronavac,5,76,12
Coronavac,5,77,0
Coronavac,5,78,8
Coronavac,5,79,1
Coronavac,5,80,2
Coronavac,5,81,17
Coronavac,5,82,14
Coronavac,5,83,10
Coronavac,5,84,21
Coronavac,5,85,7
Coronavac,5,86,13
Coronavac,5,87,5
Coronavac,5,88,9
Coronavac,5,89,6
Coronavac,5,90,10
Coronavac,5,91,0
Coronavac,5,92,1
Coronavac,5,93,9
Coronavac,5,94,33
Coronavac,5,95,7
Coronavac,5,96,5
Coronavac,5,97,7
Coronavac,5,98,0
Coronavac,5,99,6
Coronavac,5,100,11
Coronavac,5,101,11
Coronavac,5,102,17
Coronavac,5,103,6
Coronavac,5,104,10
Coronavac,5,105,0
Coronavac,5,106,0
Coronavac,5,107,5
Coronavac,5,108,1
Coronavac,5,109,2
Coronavac,5,110,5
Coronavac,5,111,2
Coronavac,5,112,1
Coronavac,5,113,0
Coronavac,5,114,7
Coronavac,5,115,3
Coronavac,5,116,1
Coronavac,5,117,4
Coronavac,5,118,8
Coronavac,5,119,1
Coronavac,5,120,0
Coronavac,5,121,86
Coronavac,5,122,603
Coronavac,5,123,1
Coronavac,5,124,7
Coronavac,5,125,10
Coronavac,5,126,0
Coronavac,5,127,1
Coronavac,5,128,9
Coronavac,5,129,49
Coronavac,5,130,21
Coronavac,5,131,12
Coronavac,5,132,8
Coronavac,5,133,2
Coronavac,5,134,7
Coronavac,5,135,26
Coronavac,5,136,7
Coronavac,5,137,12
Coronavac,5,138,49
Coronavac,5,139,20
Coronavac,5,140,0
Coronavac,5,141,12
Coronavac,5,142,1
Coronavac,5,143,20
Coronavac,5,144,20
Coronavac,5,145,19
Coronavac,5,146,28
Coronavac,5,147,7
Coronavac,5,148,12
Coronavac,5,149,23
Coronavac,5,150,34
Coronavac,5,151,27
Coronavac,5,152,44
Coronavac,5,153,14
Coronavac,5,154,0
Coronavac,5,155,27
Coronavac,5,156,23
Coronavac,5,157,19
Coronavac,5,158,25
Coronavac,5,159,20
Coronavac,5,160,10
Coronavac,5,161,0
Coronavac,5,162,4
Coronavac,5,163,18
Coronavac,5,164,5
Coronavac,5,165,7
Coronavac,5,166,10
Coronavac,5,167,10
Coronavac,5,168,1
Coronavac,5,169,1
Coronavac,5,170,7
Coronavac,5,171,15
Coronavac,5,172,3
Coronavac,5,173,6
Coronavac,5,174,5
Coronavac,5,175,0
Coronavac,5,176,0
Coronavac,5,177,10
Coronavac,5,178,8
Coronavac,5,179,7
Coronavac,5,180,6
Coronavac,5,181,13
Coronavac,5,182,1
Coronavac,5,183,3
Coronavac,5,184,21
Coronavac,5,185,27
Coronavac,5,186,20
Coronavac,5,187,11
Coronavac,5,188,9
Coronavac,5,189,0
Coronavac,5,190,10
Coronavac,5,191,26
Coronavac,5,192,25
Coronavac,5,193,30
Coronavac,5,194,46
Coronavac,5,195,11
Coronavac,5,196,0
Coronavac,5,197,10
Coronavac,5,198,16
Coronavac,5,199,13
Coronavac,5,200,16
Coronavac,5,201,12
Coronavac,5,202,32
Coronavac,5,203,0
Coronavac,5,204,18
Coronavac,5,205,74
Coronavac,5,206,63
Coronavac,5,207,73
Coronavac,5,208,79
Coronavac,5,209,110
Coronavac,5,210,2
Coronavac,5,211,18
Coronavac,5,212,145
Coronavac,5,213,232
Coronavac,5,214,187
Coronavac,5,215,14
Coronavac,5,216,0
Coronavac,6,13,208
Coronavac,6,14,1
Coronavac,6,15,204
Coronavac,6,16,139
Coronavac,6,17,428
Coronavac,6,18,291
Coronavac,6,19,742
Coronavac,6,20,589
Coronavac,6,21,6
Coronavac,6,22,233
Coronavac,6,23,2268
Coronavac,6,24,142
Coronavac,6,25,124
Coronavac,6,26,84
Coronavac,6,27,201
Coronavac,6,28,4
Coronavac,6,29,127
Coronavac,6,30,169
Coronavac,6,31,98
Coronavac,6,32,152
Coronavac,6,33,176
Coronavac,6,34,249
Coronavac,6,35,30
Coronavac,6,36,22
Coronavac,6,37,40
Coronavac,6,38,58
Coronavac,6,39,97
Coronavac,6,40,78
Coronavac,6,41,125
Coronavac,6,42,17
Coronavac,6,43,37
Coronavac,6,44,80
Coronavac,6,45,35
Coronavac,6,46,35
Coronavac,6,47,54
Coronavac,6,48,51
Coronavac,6,49,3
Coronavac,6,50,3
Coronavac,6,51,98
Coronavac,6,52,127
Coronavac,6,53,117
Coronavac,6,54,149
Coronavac,6,55,233
Coronavac,6,56,20
Coronavac,6,57,205
Coronavac,6,58,68
Coronavac,6,59,68
Coronavac,6,60,111
Coronavac,6,61,582
Coronavac,6,62,163
Coronavac,6,63,1
Coronavac,6,64,11
Coronavac,6,65,100
Coronavac,6,66,45
Coronavac,6,67,27
Coronavac,6,68,28
Coronavac,6,69,26
Coronavac,6,70,0
Coronavac,6,71,11
Coronavac,6,72,27
Coronavac,6,73,26
Coronavac,6,74,80
Coronavac,6,75,54
Coronavac,6,76,21
Coronavac,6,77,2
Coronavac,6,78,6
Coronavac,6,79,6
Coronavac,6,80,4
Coronavac,6,81,14
Coronavac,6,82,16
Coronavac,6,83,4
Coronavac,6,84,1
Coronavac,6,85,3
Coronavac,6,86,9
Coronavac,6,87,6
Coronavac,6,88,7
Coronavac,6,89,13
Coronavac,6,90,4
Coronavac,6,91,0
Coronavac,6,92,0
Coronavac,6,93,14
Coronavac,6,94,23
Coronavac,6,95,5
Coronavac,6,96,13
Coronavac,6,97,7
Coronavac,6,98,0
Coronavac,6,99,3
Coronavac,6,100,19
Coronavac,6,101,12
Coronavac,6,102,15
Coronavac,6,103,5
Coronavac,6,104,6
Coronavac,6,105,0
Coronavac,6,106,1
Coronavac,6,107,6
Coronavac,6,108,1
Coronavac,6,109,2
Coronavac,6,110,2
Coronavac,6,111,1
Coronavac,6,112,0
Coronavac,6,113,0
Coronavac,6,114,5
Coronavac,6,115,2
Coronavac,6,116,3
Coronavac,6,117,1
Coronavac,6,118,2
Coronavac,6,119,0
Coronavac,6,120,1
Coronavac,6,121,53
Coronavac,6,122,517
Coronavac,6,123,0
Coronavac,6,124,3
Coronavac,6,125,3
Coronavac,6,126,2
Coronavac,6,127,0
Coronavac,6,128,8
Coronavac,6,129,36
Coronavac,6,130,7
Coronavac,6,131,8
Coronavac,6,132,4
Coronavac,6,133,0
Coronavac,6,134,8
Coronavac,6,135,19
Coronavac,6,136,3
Coronavac,6,137,5
Coronavac,6,138,33
Coronavac,6,139,11
Coronavac,6,140,0
Coronavac,6,141,1
Coronavac,6,142,0
Coronavac,6,143,16
Coronavac,6,144,19
Coronavac,6,145,16
Coronavac,6,146,18
Coronavac,6,147,8
Coronavac,6,148,4
Coronavac,6,149,21
Coronavac,6,150,17
Coronavac,6,151,22
Coronavac,6,152,23
Coronavac,6,153,14
Coronavac,6,154,0
Coronavac,6,155,12
Coronavac,6,156,21
Coronavac,6,157,6
Coronavac,6,158,4
Coronavac,6,159,14
Coronavac,6,160,7
Coronavac,6,161,0
Coronavac,6,162,2
Coronavac,6,163,9
Coronavac,6,164,6
Coronavac,6,165,6
Coronavac,6,166,8
Coronavac,6,167,1
Coronavac,6,168,0
Coronavac,6,169,1
Coronavac,6,170,5
Coronavac,6,171,16
Coronavac,6,172,5
Coronavac,6,173,7
Coronavac,6,174,12
Coronavac,6,175,0
Coronavac,6,176,2
Coronavac,6,177,6
Coronavac,6,178,3
Coronavac,6,179,7
Coronavac,6,180,5
Coronavac,6,181,11
Coronavac,6,182,1
Coronavac,6,183,1
Coronavac,6,184,16
Coronavac,6,185,13
Coronavac,6,186,11
Coronavac,6,187,7
Coronavac,6,188,12
Coronavac,6,189,0
Coronavac,6,190,3
Coronavac,6,191,16
Coronavac,6,192,33
Coronavac,6,193,19
Coronavac,6,194,43
Coronavac,6,195,13
Coronavac,6,196,0
Coronavac,6,197,2
Coronavac,6,198,12
Coronavac,6,199,18
Coronavac,6,200,11
Coronavac,6,201,6
Coronavac,6,202,22
Coronavac,6,203,0
Coronavac,6,204,7
Coronavac,6,205,43
Coronavac,6,206,25
Coronavac,6,207,38
Coronavac,6,208,40
Coronavac,6,209,75
Coronavac,6,210,0
Coronavac,6,211,7
Coronavac,6,212,86
Coronavac,6,213,140
Coronavac,6,214,132
Coronavac,6,215,6
Coronavac,6,216,1
Coronavac,7,13,43
Coronavac,7,14,1
Coronavac,7,15,34
Coronavac,7,16,26
Coronavac,7,17,85
Coronavac,7,18,77
Coronavac,7,19,106
Coronavac,7,20,122
Coronavac,7,21,0
Coronavac,7,22,30
Coronavac,7,23,304
Coronavac,7,24,24
Coronavac,7,25,19
Coronavac,7,26,24
Coronavac,7,27,24
Coronavac,7,28,0
Coronavac,7,29,13
Coronavac,7,30,50
Coronavac,7,31,9
Coronavac,7,32,18
Coronavac,7,33,13
Coronavac,7,34,31
Coronavac,7,35,3
Coronavac,7,36,4
Coronavac,7,37,3
Coronavac,7,38,10
Coronavac,7,39,12
Coronavac,7,40,6
Coronavac,7,41,33
Coronavac,7,42,2
Coronavac,7,43,13
Coronavac,7,44,21
Coronavac,7,45,5
Coronavac,7,46,10
Coronavac,7,47,20
Coronavac,7,48,8
Coronavac,7,49,0
Coronavac,7,50,4
Coronavac,7,51,5
Coronavac,7,52,6
Coronavac,7,53,7
Coronavac,7,54,10
Coronavac,7,55,16
Coronavac,7,56,2
Coronavac,7,57,16
Coronavac,7,58,8
Coronavac,7,59,6
Coronavac,7,60,11
Coronavac,7,61,27
Coronavac,7,62,11
Coronavac,7,63,0
Coronavac,7,64,3
Coronavac,7,65,15
Coronavac,7,66,8
Coronavac,7,67,2
Coronavac,7,68,4
Coronavac,7,69,4
Coronavac,7,70,0
Coronavac,7,71,3
Coronavac,7,72,3
Coronavac,7,73,10
Coronavac,7,74,10
Coronavac,7,75,8
Coronavac,7,76,3
Coronavac,7,77,0
Coronavac,7,78,1
Coronavac,7,79,4
Coronavac,7,80,0
Coronavac,7,81,8
Coronavac,7,82,5
Coronavac,7,83,2
Coronavac,7,84,1
Coronavac,7,85,6
Coronavac,7,86,8
Coronavac,7,87,8
Coronavac,7,88,5
Coronavac,7,89,5
Coronavac,7,90,1
Coronavac,7,91,0
Coronavac,7,92,1
Coronavac,7,93,33
Coronavac,7,94,9
Coronavac,7,95,4
Coronavac,7,96,4
Coronavac,7,97,7
Coronavac,7,98,0
Coronavac,7,99,4
Coronavac,7,100,6
Coronavac,7,101,9
Coronavac,7,102,8
Coronavac,7,103,13
Coronavac,7,104,18
Coronavac,7,105,0
Coronavac,7,106,2
Coronavac,7,107,8
Coronavac,7,108,11
Coronavac,7,109,15
Coronavac,7,110,12
Coronavac,7,111,16
Coronavac,7,112,6
Coronavac,7,113,46
Coronavac,7,114,46
Coronavac,7,115,22
Coronavac,7,116,31
Coronavac,7,117,65
Coronavac,7,118,66
Coronavac,7,119,14
Coronavac,7,120,47
Coronavac,7,121,293
Coronavac,7,122,886
Coronavac,7,123,21
Coronavac,7,124,117
Coronavac,7,125,112
Coronavac,7,126,11
Coronavac,7,127,61
Coronavac,7,128,99
Coronavac,7,129,125
Coronavac,7,130,85
Coronavac,7,131,103
Coronavac,7,132,218
Coronavac,7,133,412
Coronavac,7,134,501
Coronavac,7,135,483
Coronavac,7,136,181
Coronavac,7,137,142
Coronavac,7,138,166
Coronavac,7,139,147
Coronavac,7,140,13
Coronavac,7,141,189
Coronavac,7,142,67
Coronavac,7,143,557
Coronavac,7,144,820
Coronavac,7,145,1130
Coronavac,7,146,717
Coronavac,7,147,311
Coronavac,7,148,375
Coronavac,7,149,87
Coronavac,7,150,47
Coronavac,7,151,34
Coronavac,7,152,11
Coronavac,7,153,10
Coronavac,7,154,0
Coronavac,7,155,1
Coronavac,7,156,9
Coronavac,7,157,3
Coronavac,7,158,4
Coronavac,7,159,4
Coronavac,7,160,6
Coronavac,7,161,0
Coronavac,7,162,1
Coronavac,7,163,8
Coronavac,7,164,6
Coronavac,7,165,7
Coronavac,7,166,4
Coronavac,7,167,2
Coronavac,7,168,0
Coronavac,7,169,0
Coronavac,7,170,3
Coronavac,7,171,9
Coronavac,7,172,3
Coronavac,7,173,3
Coronavac,7,174,4
Coronavac,7,175,1
Coronavac,7,176,4
Coronavac,7,177,3
Coronavac,7,178,0
Coronavac,7,179,2
Coronavac,7,180,0
Coronavac,7,181,3
Coronavac,7,182,0
Coronavac,7,183,2
Coronavac,7,184,8
Coronavac,7,185,5
Coronavac,7,186,9
Coronavac,7,187,2
Coronavac,7,188,4
Coronavac,7,189,0
Coronavac,7,190,6
Coronavac,7,191,12
Coronavac,7,192,9
Coronavac,7,193,11
Coronavac,7,194,18
Coronavac,7,195,7
Coronavac,7,196,0
Coronavac,7,197,0
Coronavac,7,198,2
Coronavac,7,199,8
Coronavac,7,200,1
Coronavac,7,201,7
Coronavac,7,202,4
Coronavac,7,203,0
Coronavac,7,204,2
Coronavac,7,205,7
Coronavac,7,206,14
Coronavac,7,207,29
Coronavac,7,208,13
Coronavac,7,209,28
Coronavac,7,210,0
Coronavac,7,211,2
Coronavac,7,212,33
Coronavac,7,213,51
Coronavac,7,214,57
Coronavac,7,215,2
Coronavac,7,216,0
Coronavac,8,13,11
Coronavac,8,14,0
Coronavac,8,15,6
Coronavac,8,16,6
Coronavac,8,17,20
Coronavac,8,18,17
Coronavac,8,19,35
Coronavac,8,20,30
Coronavac,8,21,0
Coronavac,8,22,7
Coronavac,8,23,69
Coronavac,8,24,3
Coronavac,8,25,3
Coronavac,8,26,2
Coronavac,8,27,9
Coronavac,8,28,0
Coronavac,8,29,3
Coronavac,8,30,15
Coronavac,8,31,3
Coronavac,8,32,3
Coronavac,8,33,5
Coronavac,8,34,9
Coronavac,8,35,0
Coronavac,8,36,0
Coronavac,8,37,0
Coronavac,8,38,4
Coronavac,8,39,2
Coronavac,8,40,4
Coronavac,8,41,11
Coronavac,8,42,1
Coronavac,8,43,2
Coronavac,8,44,4
Coronavac,8,45,2
Coronavac,8,46,0
Coronavac,8,47,2
Coronavac,8,48,0
Coronavac,8,49,0
Coronavac,8,50,1
Coronavac,8,51,2
Coronavac,8,52,1
Coronavac,8,53,7
Coronavac,8,54,3
Coronavac,8,55,2
Coronavac,8,56,1
Coronavac,8,57,3
Coronavac,8,58,3
Coronavac,8,59,1
Coronavac,8,60,0
Coronavac,8,61,0
Coronavac,8,62,1
Coronavac,8,63,0
Coronavac,8,64,1
Coronavac,8,65,3
Coronavac,8,66,1
Coronavac,8,67,0
Coronavac,8,68,2
Coronavac,8,69,0
Coronavac,8,70,0
Coronavac,8,71,1
Coronavac,8,72,0
Coronavac,8,73,0
Coronavac,8,74,3
Coronavac,8,75,0
Coronavac,8,76,1
Coronavac,8,77,0
Coronavac,8,78,0
Coronavac,8,79,3
Coronavac,8,80,0
Coronavac,8,81,1
Coronavac,8,82,0
Coronavac,8,83,3
Coronavac,8,84,0
Coronavac,8,85,0
Coronavac,8,86,1
Coronavac,8,87,1
Coronavac,8,88,2
Coronavac,8,89,1
Coronavac,8,90,0
Coronavac,8,91,0
Coronavac,8,92,0
Coronavac,8,93,1
Coronavac,8,94,2
Coronavac,8,95,1
Coronavac,8,96,0
Coronavac,8,97,2
Coronavac,8,98,0
Coronavac,8,99,0
Coronavac,8,100,3
Coronavac,8,101,2
Coronavac,8,102,1
Coronavac,8,103,1
Coronavac,8,104,4
Coronavac,8,105,0
Coronavac,8,106,0
Coronavac,8,107,1
Coronavac,8,108,0
Coronavac,8,109,0
Coronavac,8,110,5
Coronavac,8,111,1
Coronavac,8,112,0
Coronavac,8,113,0
Coronavac,8,114,3
Coronavac,8,115,4
Coronavac,8,116,12
Coronavac,8,117,12
Coronavac,8,118,29
Coronavac,8,119,8
Coronavac,8,120,15
Coronavac,8,121,708
Coronavac,8,122,2700
Coronavac,8,123,8
Coronavac,8,124,44
Coronavac,8,125,53
Coronavac,8,126,5
Coronavac,8,127,8
Coronavac,8,128,49
Coronavac,8,129,41
Coronavac,8,130,52
Coronavac,8,131,24
Coronavac,8,132,67
Coronavac,8,133,8
Coronavac,8,134,46
Coronavac,8,135,78
Coronavac,8,136,57
Coronavac,8,137,45
Coronavac,8,138,66
Coronavac,8,139,86
Coronavac,8,140,2
Coronavac,8,141,116
Coronavac,8,142,23
Coronavac,8,143,177
Coronavac,8,144,318
Coronavac,8,145,606
Coronavac,8,146,1043
Coronavac,8,147,649
Coronavac,8,148,1416
Coronavac,8,149,1556
Coronavac,8,150,1717
Coronavac,8,151,1374
Coronavac,8,152,718
Coronavac,8,153,582
Coronavac,8,154,26
Coronavac,8,155,388
Coronavac,8,156,579
Coronavac,8,157,173
Coronavac,8,158,204
Coronavac,8,159,219
Coronavac,8,160,399
Coronavac,8,161,12
Coronavac,8,162,148
Coronavac,8,163,345
Coronavac,8,164,257
Coronavac,8,165,123
Coronavac,8,166,82
Coronavac,8,167,75
Coronavac,8,168,0
Coronavac,8,169,26
Coronavac,8,170,52
Coronavac,8,171,29
Coronavac,8,172,3
Coronavac,8,173,10
Coronavac,8,174,4
Coronavac,8,175,0
Coronavac,8,176,0
Coronavac,8,177,8
Coronavac,8,178,2
Coronavac,8,179,1
Coronavac,8,180,1
Coronavac,8,181,4
Coronavac,8,182,0
Coronavac,8,183,0
Coronavac,8,184,8
Coronavac,8,185,4
Coronavac,8,186,3
Coronavac,8,187,5
Coronavac,8,188,6
Coronavac,8,189,0
Coronavac,8,190,5
Coronavac,8,191,28
Coronavac,8,192,10
Coronavac,8,193,10
Coronavac,8,194,6
Coronavac,8,195,1
Coronavac,8,196,0
Coronavac,8,197,0
Coronavac,8,198,2
Coronavac,8,199,2
Coronavac,8,200,0
Coronavac,8,201,2
Coronavac,8,202,2
Coronavac,8,203,0
Coronavac,8,204,4
Coronavac,8,205,0
Coronavac,8,206,8
Coronavac,8,207,19
Coronavac,8,208,9
Coronavac,8,209,13
Coronavac,8,210,0
Coronavac,8,211,0
Coronavac,8,212,40
Coronavac,8,213,52
Coronavac,8,214,50
Coronavac,8,215,0
Coronavac,8,216,0
Coronavac,9,13,3
Coronavac,9,14,0
Coronavac,9,15,1
Coronavac,9,16,3
Coronavac,9,17,8
Coronavac,9,18,6
Coronavac,9,19,8
Coronavac,9,20,6
Coronavac,9,21,0
Coronavac,9,22,1
Coronavac,9,23,24
Coronavac,9,24,2
Coronavac,9,25,0
Coronavac,9,26,5
Coronavac,9,27,6
Coronavac,9,28,0
Coronavac,9,29,1
Coronavac,9,30,4
Coronavac,9,31,2
Coronavac,9,32,0
Coronavac,9,33,1
Coronavac,9,34,2
Coronavac,9,35,0
Coronavac,9,36,0
Coronavac,9,37,0
Coronavac,9,38,1
Coronavac,9,39,0
Coronavac,9,40,0
Coronavac,9,41,5
Coronavac,9,42,0
Coronavac,9,43,1
Coronavac,9,44,1
Coronavac,9,45,0
Coronavac,9,46,0
Coronavac,9,47,4
Coronavac,9,48,1
Coronavac,9,49,0
Coronavac,9,50,0
Coronavac,9,51,0
Coronavac,9,52,0
Coronavac,9,53,0
Coronavac,9,54,0
Coronavac,9,55,0
Coronavac,9,56,0
Coronavac,9,57,0
Coronavac,9,58,1
Coronavac,9,59,0
Coronavac,9,60,2
Coronavac,9,61,2
Coronavac,9,62,0
Coronavac,9,63,0
Coronavac,9,64,0
Coronavac,9,65,0
Coronavac,9,66,1
Coronavac,9,67,1
Coronavac,9,68,0
Coronavac,9,69,0
Coronavac,9,70,0
Coronavac,9,71,0
Coronavac,9,72,1
Coronavac,9,73,0
Coronavac,9,74,2
Coronavac,9,75,0
Coronavac,9,76,0
Coronavac,9,77,0
Coronavac,9,78,2
Coronavac,9,79,1
Coronavac,9,80,0
Coronavac,9,81,0
Coronavac,9,82,0
Coronavac,9,83,2
Coronavac,9,84,0
Coronavac,9,85,0
Coronavac,9,86,0
Coronavac,9,87,3
Coronavac,9,88,0
Coronavac,9,89,3
Coronavac,9,90,0
Coronavac,9,91,0
Coronavac,9,92,0
Coronavac,9,93,2
Coronavac,9,94,0
Coronavac,9,95,0
Coronavac,9,96,1
Coronavac,9,97,0
Coronavac,9,98,0
Coronavac,9,99,0
Coronavac,9,100,0
Coronavac,9,101,0
Coronavac,9,102,0
Coronavac,9,103,1
Coronavac,9,104,0
Coronavac,9,105,0
Coronavac,9,106,0
Coronavac,9,107,0
Coronavac,9,108,1
Coronavac,9,109,1
Coronavac,9,110,2
Coronavac,9,111,1
Coronavac,9,112,0
Coronavac,9,113,0
Coronavac,9,114,1
Coronavac,9,115,1
Coronavac,9,116,4
Coronavac,9,117,1
Coronavac,9,118,3
Coronavac,9,119,0
Coronavac,9,120,1
Coronavac,9,121,146
Coronavac,9,122,765
Coronavac,9,123,0
Coronavac,9,124,7
Coronavac,9,125,6
Coronavac,9,126,0
Coronavac,9,127,1
Coronavac,9,128,3
Coronavac,9,129,4
Coronavac,9,130,7
Coronavac,9,131,7
Coronavac,9,132,13
Coronavac,9,133,0
Coronavac,9,134,14
Coronavac,9,135,21
Coronavac,9,136,20
Coronavac,9,137,13
Coronavac,9,138,15
Coronavac,9,139,18
Coronavac,9,140,1
Coronavac,9,141,10
Coronavac,9,142,4
Coronavac,9,143,42
Coronavac,9,144,35
Coronavac,9,145,43
Coronavac,9,146,38
Coronavac,9,147,9
