vacina,agegroup,tempo_doses,n
Coronavac,9,188,5
Coronavac,9,189,0
Coronavac,9,190,38
Coronavac,9,191,10
Coronavac,9,192,5
Coronavac,9,193,6
Coronavac,9,194,2
Coronavac,9,195,0
Coronavac,9,196,0
Coronavac,9,197,0
Coronavac,9,198,0
Coronavac,9,199,0
Coronavac,9,200,4
Coronavac,9,201,1
Coronavac,9,202,1
Coronavac,9,204,0
Coronavac,9,205,0
Coronavac,9,206,0
Coronavac,9,207,1
Coronavac,9,208,0
Coronavac,9,209,0
Coronavac,9,210,2
Coronavac,9,211,1
Coronavac,9,212,0
Coronavac,9,213,1
Coronavac,9,214,0
Coronavac,9,215,2
Coronavac,9,216,0
Coronavac,10,13,0
Coronavac,10,14,0
Coronavac,10,15,0
Coronavac,10,16,0
Coronavac,10,17,0
Coronavac,10,18,0
Coronavac,10,19,0
Coronavac,10,20,0
Coronavac,10,21,0
Coronavac,10,22,2
Coronavac,10,23,0
Coronavac,10,24,0
Coronavac,10,25,0
Coronavac,10,26,0
Coronavac,10,27,0
Coronavac,10,28,0
Coronavac,10,29,0
Coronavac,10,30,0
Coronavac,10,31,0
Coronavac,10,32,0
Coronavac,10,33,0
Coronavac,10,34,0
Coronavac,10,35,0
Coronavac,10,36,0
Coronavac,10,37,0
Coronavac,10,38,0
Coronavac,10,39,0
Coronavac,10,40,0
Coronavac,10,41,0
Coronavac,10,42,0
Coronavac,10,43,1
Coronavac,10,44,0
Coronavac,10,45,0
Coronavac,10,46,0
Coronavac,10,47,0
Coronavac,10,48,0
Coronavac,10,49,0
Coronavac,10,50,0
Coronavac,10,51,0
Coronavac,10,52,0
Coronavac,10,53,1
Coronavac,10,54,0
Coronavac,10,55,0
Coronavac,10,56,0
Coronavac,10,57,0
Coronavac,10,58,0
Coronavac,10,59,0
Coronavac,10,60,0
Coronavac,10,61,0
Coronavac,10,62,0
Coronavac,10,63,0
Coronavac,10,64,0
Coronavac,10,65,0
Coronavac,10,66,0
Coronavac,10,67,0
Coronavac,10,68,1
Coronavac,10,69,0
Coronavac,10,70,0
Coronavac,10,71,0
Coronavac,10,72,0
Coronavac,10,73,0
Coronavac,10,74,0
Coronavac,10,75,0
Coronavac,10,76,0
Coronavac,10,77,0
Coronavac,10,78,0
Coronavac,10,79,0
Coronavac,10,80,0
Coronavac,10,81,0
Coronavac,10,82,0
Coronavac,10,83,0
Coronavac,10,84,0
Coronavac,10,85,0
Coronavac,10,86,0
Coronavac,10,87,0
Coronavac,10,88,0
Coronavac,10,89,0
Coronavac,10,90,0
Coronavac,10,91,0
Coronavac,10,92,0
Coronavac,10,93,0
Coronavac,10,94,0
Coronavac,10,95,0
Coronavac,10,96,0
Coronavac,10,97,0
Coronavac,10,98,0
Coronavac,10,99,0
Coronavac,10,100,0
Coronavac,10,101,0
Coronavac,10,102,0
Coronavac,10,103,0
Coronavac,10,104,0
Coronavac,10,105,0
Coronavac,10,106,0
Coronavac,10,107,0
Coronavac,10,108,0
Coronavac,10,109,0
Coronavac,10,110,0
Coronavac,10,111,0
Coronavac,10,112,0
Coronavac,10,113,0
Coronavac,10,114,0
Coronavac,10,115,0
Coronavac,10,116,0
Coronavac,10,117,1
Coronavac,10,118,0
Coronavac,10,119,0
Coronavac,10,120,0
Coronavac,10,121,0
Coronavac,10,122,0
Coronavac,10,123,0
Coronavac,10,124,0
Coronavac,10,125,0
Coronavac,10,126,0
Coronavac,10,127,0
Coronavac,10,128,0
Coronavac,10,129,0
Coronavac,10,130,0
Coronavac,10,131,0
Coronavac,10,132,0
Coronavac,10,133,0
Coronavac,10,134,3
Coronavac,10,135,0
Coronavac,10,136,1
Coronavac,10,137,2
Coronavac,10,138,0
Coronavac,10,139,1
Coronavac,10,140,0
Coronavac,10,141,0
Coronavac,10,142,0
Coronavac,10,143,0
Coronavac,10,144,3
Coronavac,10,145,1
Coronavac,10,146,1
Coronavac,10,147,0
Coronavac,10,148,0
Coronavac,10,149,1
Coronavac,10,150,0
Coronavac,10,151,1
Coronavac,10,152,2
Coronavac,10,153,0
Coronavac,10,154,0
Coronavac,10,155,1
Coronavac,10,156,1
Coronavac,10,157,0
Coronavac,10,158,4
Coronavac,10,159,0
Coronavac,10,160,1
Coronavac,10,161,0
Coronavac,10,162,0
Coronavac,10,163,0
Coronavac,10,164,0
Coronavac,10,165,1
Coronavac,10,166,1
Coronavac,10,167,1
Coronavac,10,168,0
Coronavac,10,169,0
Coronavac,10,170,3
Coronavac,10,171,0
Coronavac,10,172,4
Coronavac,10,173,0
Coronavac,10,174,1
Coronavac,10,175,0
Coronavac,10,176,0
Coronavac,10,177,5
Coronavac,10,178,1
Coronavac,10,179,3
Coronavac,10,180,6
Coronavac,10,181,0
Coronavac,10,182,0
Coronavac,10,183,0
Coronavac,10,184,3
Coronavac,10,185,9
Coronavac,10,186,0
Coronavac,10,187,2
Coronavac,10,188,0
Coronavac,10,189,0
Coronavac,10,190,27
Coronavac,10,191,1
Coronavac,10,192,2
Coronavac,10,193,0
Coronavac,10,194,1
Coronavac,10,195,0
Coronavac,10,196,0
Coronavac,10,197,0
Coronavac,10,198,0
Coronavac,10,199,0
Coronavac,10,200,0
Coronavac,10,201,0
Coronavac,10,202,0
Coronavac,10,204,0
Coronavac,10,205,0
Coronavac,10,206,0
Coronavac,10,207,0
Coronavac,10,208,1
Coronavac,10,209,0
Coronavac,10,210,1
Coronavac,10,211,1
Coronavac,10,212,0
Coronavac,10,213,0
Coronavac,10,214,0
Coronavac,10,215,0
Coronavac,10,216,0
Pfizer,1,13,0
Pfizer,1,14,0
Pfizer,1,15,0
Pfizer,1,16,0
Pfizer,1,17,0
Pfizer,1,18,0
Pfizer,1,19,0
Pfizer,1,20,0
Pfizer,1,21,0
Pfizer,1,22,0
Pfizer,1,23,0
Pfizer,1,24,0
Pfizer,1,25,0
Pfizer,1,26,0
Pfizer,1,27,0
Pfizer,1,28,0
Pfizer,1,29,1
Pfizer,1,30,0
Pfizer,1,31,0
Pfizer,1,32,0
Pfizer,1,33,0
Pfizer,1,34,0
Pfizer,1,35,0
Pfizer,1,36,0
Pfizer,1,37,0
Pfizer,1,38,0
Pfizer,1,39,0
Pfizer,1,40,0
Pfizer,1,41,0
Pfizer,1,42,0
Pfizer,1,43,0
Pfizer,1,44,0
Pfizer,1,45,0
Pfizer,1,46,0
Pfizer,1,47,0
Pfizer,1,48,0
Pfizer,1,49,0
Pfizer,1,50,0
Pfizer,1,51,0
Pfizer,1,52,0
Pfizer,1,53,0
Pfizer,1,54,0
Pfizer,1,55,0
Pfizer,1,56,0
Pfizer,1,57,0
Pfizer,1,58,0
Pfizer,1,59,0
Pfizer,1,60,0
Pfizer,1,61,0
Pfizer,1,62,0
Pfizer,1,63,0
Pfizer,1,64,0
Pfizer,1,65,0
Pfizer,1,66,0
Pfizer,1,67,0
Pfizer,1,68,0
Pfizer,1,69,0
Pfizer,1,70,0
Pfizer,1,71,0
Pfizer,1,72,0
Pfizer,1,73,0
Pfizer,1,74,0
Pfizer,1,75,0
Pfizer,1,76,0
Pfizer,1,77,0
Pfizer,1,78,0
Pfizer,1,79,0
Pfizer,1,80,0
Pfizer,1,81,0
Pfizer,1,82,0
Pfizer,1,83,0
Pfizer,1,84,0
Pfizer,1,85,0
Pfizer,1,86,0
Pfizer,1,87,0
Pfizer,1,88,0
Pfizer,1,89,0
Pfizer,1,90,0
Pfizer,1,91,0
Pfizer,1,92,0
Pfizer,1,93,0
Pfizer,1,94,0
Pfizer,1,95,0
Pfizer,1,96,0
Pfizer,1,97,0
Pfizer,1,98,0
Pfizer,1,99,0
Pfizer,1,100,0
Pfizer,1,101,0
Pfizer,1,102,0
Pfizer,1,103,0
Pfizer,1,104,0
Pfizer,1,105,0
Pfizer,1,106,0
Pfizer,1,107,0
Pfizer,1,108,0
Pfizer,1,109,0
Pfizer,1,110,0
Pfizer,1,111,0
Pfizer,1,112,0
Pfizer,1,113,0
Pfizer,1,114,0
Pfizer,1,115,0
Pfizer,1,116,0
Pfizer,1,117,0
Pfizer,1,118,0
Pfizer,1,119,0
Pfizer,1,120,0
Pfizer,1,121,0
Pfizer,1,122,0
Pfizer,1,123,0
Pfizer,1,124,0
Pfizer,1,125,0
Pfizer,1,126,0
Pfizer,1,127,0
Pfizer,1,128,0
Pfizer,1,129,0
Pfizer,1,130,0
Pfizer,1,131,0
Pfizer,1,132,0
Pfizer,1,133,0
Pfizer,1,134,0
Pfizer,1,135,0
Pfizer,1,136,0
Pfizer,1,137,0
Pfizer,1,138,0
Pfizer,1,139,0
Pfizer,1,140,0
Pfizer,1,141,0
Pfizer,1,142,0
Pfizer,1,143,0
Pfizer,1,144,0
Pfizer,1,145,0
Pfizer,1,146,0
Pfizer,1,147,0
Pfizer,1,148,0
Pfizer,1,149,0
Pfizer,1,150,0
Pfizer,1,151,0
Pfizer,1,152,0
Pfizer,1,153,0
Pfizer,1,154,0
Pfizer,1,155,0
Pfizer,1,156,0
Pfizer,1,157,0
Pfizer,1,158,0
Pfizer,1,159,0
Pfizer,1,160,0
Pfizer,1,161,0
Pfizer,1,162,0
Pfizer,1,163,0
Pfizer,1,164,0
Pfizer,1,165,0
Pfizer,1,166,0
Pfizer,1,167,0
Pfizer,1,168,0
Pfizer,1,169,0
Pfizer,1,170,0
Pfizer,1,171,0
Pfizer,1,172,0
Pfizer,1,173,0
Pfizer,1,174,0
Pfizer,1,175,0
Pfizer,1,176,0
Pfizer,1,177,0
Pfizer,1,178,0
Pfizer,1,179,0
Pfizer,1,180,0
Pfizer,1,181,0
Pfizer,1,182,0
Pfizer,1,183,0
Pfizer,1,184,0
Pfizer,1,185,0
Pfizer,1,186,0
Pfizer,1,187,0
Pfizer,1,188,0
Pfizer,1,189,0
Pfizer,1,190,0
Pfizer,1,191,0
Pfizer,1,192,0
Pfizer,1,193,0
Pfizer,1,194,0
Pfizer,1,195,0
Pfizer,1,196,0
Pfizer,1,197,0
Pfizer,1,198,0
Pfizer,1,199,0
Pfizer,1,200,0
Pfizer,1,201,0
Pfizer,1,202,0
Pfizer,1,204,0
Pfizer,1,205,0
Pfizer,1,206,0
Pfizer,1,207,0
Pfizer,1,208,0
Pfizer,1,209,0
Pfizer,1,210,0
Pfizer,1,211,0
Pfizer,1,212,0
Pfizer,1,213,0
Pfizer,1,214,0
Pfizer,1,215,0
Pfizer,1,216,0
Pfizer,2,13,143
Pfizer,2,14,1
Pfizer,2,15,900
Pfizer,2,16,1986
Pfizer,2,17,1806
Pfizer,2,18,145
Pfizer,2,19,176
Pfizer,2,20,260
Pfizer,2,21,1
Pfizer,2,22,122
Pfizer,2,23,318
Pfizer,2,24,312
Pfizer,2,25,341
Pfizer,2,26,359
Pfizer,2,27,32
Pfizer,2,28,0
Pfizer,2,29,9
Pfizer,2,30,7
Pfizer,2,31,5
Pfizer,2,32,1
Pfizer,2,33,7
Pfizer,2,34,39
Pfizer,2,35,0
Pfizer,2,36,0
Pfizer,2,37,11
Pfizer,2,38,15
Pfizer,2,39,9
Pfizer,2,40,17
Pfizer,2,41,23
Pfizer,2,42,0
Pfizer,2,43,35
Pfizer,2,44,61
Pfizer,2,45,22
Pfizer,2,46,28
Pfizer,2,47,14
Pfizer,2,48,7
Pfizer,2,49,2
Pfizer,2,50,31
Pfizer,2,51,5
Pfizer,2,52,17
Pfizer,2,53,23
Pfizer,2,54,10
Pfizer,2,55,36
Pfizer,2,56,2
Pfizer,2,57,1
Pfizer,2,58,6
Pfizer,2,59,23
Pfizer,2,60,20
Pfizer,2,61,17
Pfizer,2,62,20
Pfizer,2,63,0
Pfizer,2,64,30
Pfizer,2,65,16
Pfizer,2,66,23
Pfizer,2,67,18
Pfizer,2,68,26
Pfizer,2,69,22
Pfizer,2,70,0
Pfizer,2,71,2
Pfizer,2,72,2
Pfizer,2,73,11
Pfizer,2,74,23
Pfizer,2,75,7
Pfizer,2,76,6
Pfizer,2,77,0
Pfizer,2,78,0
Pfizer,2,79,1
Pfizer,2,80,0
Pfizer,2,81,4
Pfizer,2,82,10
Pfizer,2,83,31
Pfizer,2,84,0
Pfizer,2,85,0
Pfizer,2,86,6
Pfizer,2,87,13
Pfizer,2,88,12
Pfizer,2,89,11
Pfizer,2,90,7
Pfizer,2,91,0
Pfizer,2,92,0
Pfizer,2,93,11
Pfizer,2,94,3
Pfizer,2,95,0
Pfizer,2,96,0
Pfizer,2,97,6
Pfizer,2,98,0
Pfizer,2,99,1
Pfizer,2,100,9
Pfizer,2,101,11
Pfizer,2,102,10
Pfizer,2,103,10
Pfizer,2,104,2
Pfizer,2,105,0
Pfizer,2,106,5
Pfizer,2,107,1
Pfizer,2,108,1
Pfizer,2,109,0
Pfizer,2,110,0
Pfizer,2,111,0
Pfizer,2,112,0
Pfizer,2,113,0
Pfizer,2,114,0
Pfizer,2,115,0
Pfizer,2,116,0
Pfizer,2,117,0
Pfizer,2,118,0
Pfizer,2,119,0
Pfizer,2,120,0
Pfizer,2,121,0
Pfizer,2,122,0
Pfizer,2,123,0
Pfizer,2,124,0
Pfizer,2,125,0
Pfizer,2,126,0
Pfizer,2,127,0
Pfizer,2,128,0
Pfizer,2,129,0
Pfizer,2,130,0
Pfizer,2,131,1
Pfizer,2,132,0
Pfizer,2,133,0
Pfizer,2,134,0
Pfizer,2,135,0
Pfizer,2,136,1
Pfizer,2,137,0
Pfizer,2,138,0
Pfizer,2,139,0
Pfizer,2,140,0
Pfizer,2,141,0
Pfizer,2,142,0
Pfizer,2,143,0
Pfizer,2,144,0
Pfizer,2,145,0
Pfizer,2,146,0
Pfizer,2,147,0
Pfizer,2,148,0
Pfizer,2,149,0
Pfizer,2,150,0
Pfizer,2,151,0
Pfizer,2,152,0
Pfizer,2,153,0
Pfizer,2,154,0
Pfizer,2,155,0
Pfizer,2,156,0
Pfizer,2,157,0
Pfizer,2,158,0
Pfizer,2,159,0
Pfizer,2,160,0
Pfizer,2,161,0
Pfizer,2,162,0
Pfizer,2,163,0
Pfizer,2,164,0
Pfizer,2,165,0
Pfizer,2,166,0
Pfizer,2,167,0
Pfizer,2,168,0
Pfizer,2,169,0
Pfizer,2,170,0
Pfizer,2,171,0
Pfizer,2,172,0
Pfizer,2,173,0
Pfizer,2,174,0
Pfizer,2,175,0
Pfizer,2,176,0
Pfizer,2,177,0
Pfizer,2,178,0
Pfizer,2,179,0
Pfizer,2,180,0
Pfizer,2,181,0
Pfizer,2,182,0
Pfizer,2,183,0
Pfizer,2,184,0
Pfizer,2,185,0
Pfizer,2,186,0
Pfizer,2,187,0
Pfizer,2,188,0
Pfizer,2,189,0
Pfizer,2,190,0
Pfizer,2,191,0
Pfizer,2,192,0
Pfizer,2,193,0
Pfizer,2,194,0
Pfizer,2,195,0
Pfizer,2,196,0
Pfizer,2,197,0
Pfizer,2,198,0
Pfizer,2,199,0
Pfizer,2,200,0
Pfizer,2,201,0
Pfizer,2,202,0
Pfizer,2,204,0
Pfizer,2,205,0
Pfizer,2,206,0
Pfizer,2,207,0
Pfizer,2,208,0
Pfizer,2,209,0
Pfizer,2,210,0
Pfizer,2,211,0
Pfizer,2,212,0
Pfizer,2,213,0
Pfizer,2,214,0
Pfizer,2,215,0
Pfizer,2,216,0
Pfizer,3,13,364
Pfizer,3,14,1
Pfizer,3,15,3941
Pfizer,3,16,371
Pfizer,3,17,660
Pfizer,3,18,2933
Pfizer,3,19,860
Pfizer,3,20,548
Pfizer,3,21,0
Pfizer,3,22,364
Pfizer,3,23,907
Pfizer,3,24,1344
Pfizer,3,25,1640
Pfizer,3,26,2108
Pfizer,3,27,2180
Pfizer,3,28,391
Pfizer,3,29,2672
Pfizer,3,30,2328
Pfizer,3,31,40
Pfizer,3,32,24
Pfizer,3,33,41
Pfizer,3,34,152
Pfizer,3,35,0
Pfizer,3,36,76
Pfizer,3,37,214
Pfizer,3,38,333
Pfizer,3,39,59
Pfizer,3,40,185
Pfizer,3,41,244
Pfizer,3,42,0
Pfizer,3,43,244
Pfizer,3,44,954
Pfizer,3,45,559
Pfizer,3,46,267
Pfizer,3,47,293
Pfizer,3,48,66
Pfizer,3,49,19
Pfizer,3,50,413
Pfizer,3,51,74
Pfizer,3,52,106
Pfizer,3,53,425
Pfizer,3,54,250
Pfizer,3,55,732
Pfizer,3,56,0
Pfizer,3,57,5
Pfizer,3,58,61
Pfizer,3,59,58
Pfizer,3,60,132
Pfizer,3,61,101
Pfizer,3,62,51
Pfizer,3,63,1
Pfizer,3,64,328
Pfizer,3,65,84
Pfizer,3,66,114
Pfizer,3,67,84
Pfizer,3,68,144
Pfizer,3,69,160
Pfizer,3,70,0
Pfizer,3,71,3
Pfizer,3,72,36
Pfizer,3,73,56
Pfizer,3,74,225
Pfizer,3,75,187
Pfizer,3,76,49
Pfizer,3,77,1
Pfizer,3,78,0
Pfizer,3,79,1
Pfizer,3,80,3
Pfizer,3,81,26
Pfizer,3,82,65
Pfizer,3,83,147
Pfizer,3,84,0
Pfizer,3,85,2
Pfizer,3,86,46
Pfizer,3,87,92
Pfizer,3,88,116
Pfizer,3,89,54
Pfizer,3,90,75
Pfizer,3,91,2
Pfizer,3,92,0
Pfizer,3,93,51
Pfizer,3,94,16
Pfizer,3,95,6
Pfizer,3,96,1
Pfizer,3,97,89
Pfizer,3,98,5
Pfizer,3,99,9
Pfizer,3,100,66
Pfizer,3,101,53
Pfizer,3,102,61
Pfizer,3,103,116
Pfizer,3,104,16
Pfizer,3,105,0
Pfizer,3,106,0
Pfizer,3,107,3
Pfizer,3,108,0
Pfizer,3,109,0
Pfizer,3,110,1
Pfizer,3,111,0
Pfizer,3,112,0
Pfizer,3,113,0
Pfizer,3,114,0
Pfizer,3,115,0
Pfizer,3,116,0
Pfizer,3,117,2
Pfizer,3,118,0
Pfizer,3,119,0
Pfizer,3,120,0
Pfizer,3,121,0
Pfizer,3,122,0
Pfizer,3,123,0
Pfizer,3,124,0
Pfizer,3,125,0
Pfizer,3,126,0
Pfizer,3,127,0
Pfizer,3,128,0
Pfizer,3,129,0
Pfizer,3,130,0
Pfizer,3,131,0
Pfizer,3,132,0
Pfizer,3,133,0
Pfizer,3,134,1
Pfizer,3,135,1
Pfizer,3,136,3
Pfizer,3,137,0
Pfizer,3,138,0
Pfizer,3,139,0
Pfizer,3,140,0
Pfizer,3,141,0
Pfizer,3,142,0
Pfizer,3,143,0
Pfizer,3,144,0
Pfizer,3,145,0
Pfizer,3,146,0
Pfizer,3,147,0
Pfizer,3,148,1
Pfizer,3,149,0
Pfizer,3,150,0
Pfizer,3,151,0
Pfizer,3,152,0
Pfizer,3,153,0
Pfizer,3,154,0
Pfizer,3,155,0
Pfizer,3,156,0
Pfizer,3,157,0
Pfizer,3,158,0
Pfizer,3,159,0
Pfizer,3,160,0
Pfizer,3,161,0
Pfizer,3,162,0
Pfizer,3,163,0
Pfizer,3,164,0
Pfizer,3,165,0
Pfizer,3,166,0
Pfizer,3,167,0
Pfizer,3,168,0
Pfizer,3,169,0
Pfizer,3,170,0
Pfizer,3,171,0
Pfizer,3,172,0
Pfizer,3,173,0
Pfizer,3,174,0
Pfizer,3,175,0
Pfizer,3,176,0
Pfizer,3,177,0
Pfizer,3,178,0
Pfizer,3,179,0
Pfizer,3,180,1
Pfizer,3,181,0
Pfizer,3,182,0
Pfizer,3,183,0
Pfizer,3,184,0
Pfizer,3,185,0
Pfizer,3,186,0
Pfizer,3,187,0
Pfizer,3,188,0
Pfizer,3,189,0
Pfizer,3,190,0
Pfizer,3,191,0
Pfizer,3,192,0
Pfizer,3,193,0
Pfizer,3,194,0
Pfizer,3,195,0
Pfizer,3,196,1
Pfizer,3,197,0
Pfizer,3,198,0
Pfizer,3,199,0
Pfizer,3,200,0
Pfizer,3,201,1
Pfizer,3,202,0
Pfizer,3,204,0
Pfizer,3,205,0
Pfizer,3,206,0
Pfizer,3,207,0
Pfizer,3,208,2
Pfizer,3,209,0
Pfizer,3,210,0
Pfizer,3,211,0
Pfizer,3,212,0
Pfizer,3,213,0
Pfizer,3,214,0
Pfizer,3,215,0
Pfizer,3,216,0
Pfizer,4,13,185
Pfizer,4,14,2
Pfizer,4,15,1140
Pfizer,4,16,163
Pfizer,4,17,202
Pfizer,4,18,196
Pfizer,4,19,225
Pfizer,4,20,177
Pfizer,4,21,0
Pfizer,4,22,4
Pfizer,4,23,56
Pfizer,4,24,159
Pfizer,4,25,262
Pfizer,4,26,393
Pfizer,4,27,1264
Pfizer,4,28,82
Pfizer,4,29,760
Pfizer,4,30,779
Pfizer,4,31,46
Pfizer,4,32,28
Pfizer,4,33,51
Pfizer,4,34,144
Pfizer,4,35,0
Pfizer,4,36,42
Pfizer,4,37,785
Pfizer,4,38,1525
Pfizer,4,39,2074
Pfizer,4,40,1615
Pfizer,4,41,1481
Pfizer,4,42,0
Pfizer,4,43,294
Pfizer,4,44,599
Pfizer,4,45,778
Pfizer,4,46,328
Pfizer,4,47,310
Pfizer,4,48,107
Pfizer,4,49,100
Pfizer,4,50,217
Pfizer,4,51,650
Pfizer,4,52,450
Pfizer,4,53,324
Pfizer,4,54,562
Pfizer,4,55,681
Pfizer,4,56,1
Pfizer,4,57,18
Pfizer,4,58,109
Pfizer,4,59,74
Pfizer,4,60,194
Pfizer,4,61,275
Pfizer,4,62,192
Pfizer,4,63,5
Pfizer,4,64,357
Pfizer,4,65,171
Pfizer,4,66,136
Pfizer,4,67,106
Pfizer,4,68,280
Pfizer,4,69,144
Pfizer,4,70,0
Pfizer,4,71,18
Pfizer,4,72,34
Pfizer,4,73,75
Pfizer,4,74,79
Pfizer,4,75,89
Pfizer,4,76,214
Pfizer,4,77,0
Pfizer,4,78,0
Pfizer,4,79,6
Pfizer,4,80,4
Pfizer,4,81,22
Pfizer,4,82,64
Pfizer,4,83,79
Pfizer,4,84,0
Pfizer,4,85,3
Pfizer,4,86,186
Pfizer,4,87,95
Pfizer,4,88,147
Pfizer,4,89,50
Pfizer,4,90,75
Pfizer,4,91,3
Pfizer,4,92,3
Pfizer,4,93,105
Pfizer,4,94,32
Pfizer,4,95,11
Pfizer,4,96,0
Pfizer,4,97,63
Pfizer,4,98,6
Pfizer,4,99,13
Pfizer,4,100,46
Pfizer,4,101,71
Pfizer,4,102,60
Pfizer,4,103,111
Pfizer,4,104,14
Pfizer,4,105,0
Pfizer,4,106,0
Pfizer,4,107,0
Pfizer,4,108,1
Pfizer,4,109,0
Pfizer,4,110,0
Pfizer,4,111,0
Pfizer,4,112,0
Pfizer,4,113,0
Pfizer,4,114,0
Pfizer,4,115,0
Pfizer,4,116,0
Pfizer,4,117,0
Pfizer,4,118,0
Pfizer,4,119,0
Pfizer,4,120,0
Pfizer,4,121,0
Pfizer,4,122,0
Pfizer,4,123,0
Pfizer,4,124,0
Pfizer,4,125,0
Pfizer,4,126,0
Pfizer,4,127,0
Pfizer,4,128,0
Pfizer,4,129,0
Pfizer,4,130,0
Pfizer,4,131,0
Pfizer,4,132,1
Pfizer,4,133,0
Pfizer,4,134,1
Pfizer,4,135,0
Pfizer,4,136,0
Pfizer,4,137,0
Pfizer,4,138,0
Pfizer,4,139,0
Pfizer,4,140,0
Pfizer,4,141,1
Pfizer,4,142,0
Pfizer,4,143,0
Pfizer,4,144,0
Pfizer,4,145,0
Pfizer,4,146,0
Pfizer,4,147,0
Pfizer,4,148,0
Pfizer,4,149,0
Pfizer,4,150,0
Pfizer,4,151,0
Pfizer,4,152,0
Pfizer,4,153,0
Pfizer,4,154,0
Pfizer,4,155,0
Pfizer,4,156,0
Pfizer,4,157,0
Pfizer,4,158,0
Pfizer,4,159,0
Pfizer,4,160,0
Pfizer,4,161,0
Pfizer,4,162,0
Pfizer,4,163,0
Pfizer,4,164,0
Pfizer,4,165,0
Pfizer,4,166,0
Pfizer,4,167,0
Pfizer,4,168,0
Pfizer,4,169,0
Pfizer,4,170,0
Pfizer,4,171,0
Pfizer,4,172,0
Pfizer,4,173,0
Pfizer,4,174,0
Pfizer,4,175,0
Pfizer,4,176,0
Pfizer,4,177,0
Pfizer,4,178,0
Pfizer,4,179,0
Pfizer,4,180,0
Pfizer,4,181,0
Pfizer,4,182,0
Pfizer,4,183,0
Pfizer,4,184,0
Pfizer,4,185,0
Pfizer,4,186,0
Pfizer,4,187,0
Pfizer,4,188,0
Pfizer,4,189,1
Pfizer,4,190,0
Pfizer,4,191,0
Pfizer,4,192,0
Pfizer,4,193,0
Pfizer,4,194,0
Pfizer,4,195,0
Pfizer,4,196,0
Pfizer,4,197,0
Pfizer,4,198,0
Pfizer,4,199,0
Pfizer,4,200,0
Pfizer,4,201,0
Pfizer,4,202,0
Pfizer,4,204,0
Pfizer,4,205,0
Pfizer,4,206,0
Pfizer,4,207,0
Pfizer,4,208,1
Pfizer,4,209,0
Pfizer,4,210,0
Pfizer,4,211,0
Pfizer,4,212,0
Pfizer,4,213,0
Pfizer,4,214,0
Pfizer,4,215,0
Pfizer,4,216,0
Pfizer,5,13,74
Pfizer,5,14,1
Pfizer,5,15,467
Pfizer,5,16,65
Pfizer,5,17,90
Pfizer,5,18,93
Pfizer,5,19,74
Pfizer,5,20,47
Pfizer,5,21,0
Pfizer,5,22,3
Pfizer,5,23,18
Pfizer,5,24,84
Pfizer,5,25,100
Pfizer,5,26,130
Pfizer,5,27,322
Pfizer,5,28,17
Pfizer,5,29,168
Pfizer,5,30,174
Pfizer,5,31,9
Pfizer,5,32,6
Pfizer,5,33,18
Pfizer,5,34,39
Pfizer,5,35,0
Pfizer,5,36,24
Pfizer,5,37,110
Pfizer,5,38,263
Pfizer,5,39,336
Pfizer,5,40,466
Pfizer,5,41,435
Pfizer,5,42,1
Pfizer,5,43,33
Pfizer,5,44,201
Pfizer,5,45,557
Pfizer,5,46,116
Pfizer,5,47,84
Pfizer,5,48,54
Pfizer,5,49,25
Pfizer,5,50,71
Pfizer,5,51,112
Pfizer,5,52,114
Pfizer,5,53,176
Pfizer,5,54,241
Pfizer,5,55,296
Pfizer,5,56,0
Pfizer,5,57,31
Pfizer,5,58,180
Pfizer,5,59,786
Pfizer,5,60,1228
Pfizer,5,61,1140
Pfizer,5,62,1509
Pfizer,5,63,2
Pfizer,5,64,245
Pfizer,5,65,338
Pfizer,5,66,370
Pfizer,5,67,461
Pfizer,5,68,469
Pfizer,5,69,164
Pfizer,5,70,0
Pfizer,5,71,19
Pfizer,5,72,24
Pfizer,5,73,60
Pfizer,5,74,58
Pfizer,5,75,61
Pfizer,5,76,93
Pfizer,5,77,0
Pfizer,5,78,0
Pfizer,5,79,5
Pfizer,5,80,16
Pfizer,5,81,63
Pfizer,5,82,107
Pfizer,5,83,117
Pfizer,5,84,1
Pfizer,5,85,4
Pfizer,5,86,296
Pfizer,5,87,106
Pfizer,5,88,145
Pfizer,5,89,82
Pfizer,5,90,67
Pfizer,5,91,2
Pfizer,5,92,9
Pfizer,5,93,77
Pfizer,5,94,34
Pfizer,5,95,11
Pfizer,5,96,0
Pfizer,5,97,72
Pfizer,5,98,0
Pfizer,5,99,16
Pfizer,5,100,44
Pfizer,5,101,63
Pfizer,5,102,30
Pfizer,5,103,39
Pfizer,5,104,5
Pfizer,5,105,0
Pfizer,5,106,1
Pfizer,5,107,1
Pfizer,5,108,0
Pfizer,5,109,0
Pfizer,5,110,1
Pfizer,5,111,0
Pfizer,5,112,0
Pfizer,5,113,0
Pfizer,5,114,0
Pfizer,5,115,0
Pfizer,5,116,0
Pfizer,5,117,0
Pfizer,5,118,0
Pfizer,5,119,0
Pfizer,5,120,0
Pfizer,5,121,0
Pfizer,5,122,0
Pfizer,5,123,0
Pfizer,5,124,0
Pfizer,5,125,0
Pfizer,5,126,0
Pfizer,5,127,0
Pfizer,5,128,0
Pfizer,5,129,0
Pfizer,5,130,1
Pfizer,5,131,0
Pfizer,5,132,0
