vacina,agegroup,tempo_doses,n
Coronavac,6,185,9051
Coronavac,6,186,8765
Coronavac,6,187,10266
Coronavac,6,188,9405
Coronavac,6,189,1539
Coronavac,6,190,1782
Coronavac,6,191,11542
Coronavac,6,192,7664
Coronavac,6,193,996
Coronavac,6,194,189
Coronavac,6,195,31
Coronavac,6,197,3
Coronavac,6,198,18
Coronavac,6,199,16
Coronavac,6,200,21
Coronavac,6,201,9
Coronavac,6,202,12
Coronavac,6,205,8
Coronavac,6,206,7
Coronavac,6,207,17
Coronavac,6,208,14
Coronavac,6,209,8
Coronavac,6,210,11
Coronavac,6,211,4
Coronavac,6,212,33
Coronavac,6,213,22
Coronavac,6,214,7
Coronavac,6,215,4
Coronavac,6,216,2
Coronavac,7,13,237
Coronavac,7,14,6
Coronavac,7,15,87
Coronavac,7,16,149
Coronavac,7,17,234
Coronavac,7,18,201
Coronavac,7,19,268
Coronavac,7,20,259
Coronavac,7,22,243
Coronavac,7,23,264
Coronavac,7,24,439
Coronavac,7,25,333
Coronavac,7,26,470
Coronavac,7,27,507
Coronavac,7,28,20
Coronavac,7,29,276
Coronavac,7,30,747
Coronavac,7,31,948
Coronavac,7,32,1221
Coronavac,7,33,558
Coronavac,7,34,608
Coronavac,7,35,7
Coronavac,7,36,439
Coronavac,7,37,824
Coronavac,7,38,485
Coronavac,7,39,411
Coronavac,7,40,447
Coronavac,7,41,390
Coronavac,7,42,26
Coronavac,7,43,145
Coronavac,7,44,156
Coronavac,7,45,467
Coronavac,7,46,275
Coronavac,7,47,551
Coronavac,7,48,475
Coronavac,7,49,6
Coronavac,7,50,343
Coronavac,7,51,322
Coronavac,7,52,288
Coronavac,7,53,396
Coronavac,7,54,451
Coronavac,7,55,688
Coronavac,7,56,12
Coronavac,7,57,298
Coronavac,7,58,567
Coronavac,7,59,555
Coronavac,7,60,715
Coronavac,7,61,558
Coronavac,7,62,899
Coronavac,7,63,39
Coronavac,7,64,1105
Coronavac,7,65,1284
Coronavac,7,66,707
Coronavac,7,67,689
Coronavac,7,68,773
Coronavac,7,69,878
Coronavac,7,70,29
Coronavac,7,71,191
Coronavac,7,72,1022
Coronavac,7,73,1269
Coronavac,7,74,1147
Coronavac,7,75,1248
Coronavac,7,76,1633
Coronavac,7,77,57
Coronavac,7,78,2017
Coronavac,7,79,995
Coronavac,7,80,852
Coronavac,7,81,2821
Coronavac,7,82,6055
Coronavac,7,83,6530
Coronavac,7,84,164
Coronavac,7,85,1318
Coronavac,7,86,7159
Coronavac,7,87,8396
Coronavac,7,88,8741
Coronavac,7,89,12763
Coronavac,7,90,17016
Coronavac,7,91,552
Coronavac,7,92,14246
Coronavac,7,93,32167
Coronavac,7,94,22801
Coronavac,7,95,21526
Coronavac,7,96,35347
Coronavac,7,97,30185
Coronavac,7,98,449
Coronavac,7,99,6136
Coronavac,7,100,10808
Coronavac,7,101,6052
Coronavac,7,102,7098
Coronavac,7,103,14460
Coronavac,7,104,19442
Coronavac,7,105,398
Coronavac,7,106,7845
Coronavac,7,107,16313
Coronavac,7,108,14078
Coronavac,7,109,21962
Coronavac,7,110,30643
Coronavac,7,111,47820
Coronavac,7,112,893
Coronavac,7,113,9411
Coronavac,7,114,25516
Coronavac,7,115,29715
Coronavac,7,116,51293
Coronavac,7,117,47659
Coronavac,7,118,63110
Coronavac,7,119,1218
Coronavac,7,120,19939
Coronavac,7,121,65375
Coronavac,7,122,38540
Coronavac,7,123,8873
Coronavac,7,124,28043
Coronavac,7,125,34834
Coronavac,7,126,2389
Coronavac,7,127,14996
Coronavac,7,128,66401
Coronavac,7,129,23363
Coronavac,7,130,5885
Coronavac,7,131,3094
Coronavac,7,132,3079
Coronavac,7,133,32
Coronavac,7,134,787
Coronavac,7,135,3112
Coronavac,7,136,3022
Coronavac,7,137,2808
Coronavac,7,138,2813
Coronavac,7,139,3358
Coronavac,7,140,29
Coronavac,7,141,402
Coronavac,7,142,431
Coronavac,7,143,2120
Coronavac,7,144,1831
Coronavac,7,145,1591
Coronavac,7,146,1826
Coronavac,7,147,15
Coronavac,7,148,369
Coronavac,7,149,1793
Coronavac,7,150,1777
Coronavac,7,151,1511
Coronavac,7,152,1256
Coronavac,7,153,1065
Coronavac,7,154,35
Coronavac,7,155,170
Coronavac,7,156,1167
Coronavac,7,157,1351
Coronavac,7,158,1419
Coronavac,7,159,1401
Coronavac,7,160,1675
Coronavac,7,161,50
Coronavac,7,162,395
Coronavac,7,163,2099
Coronavac,7,164,2375
Coronavac,7,165,2399
Coronavac,7,166,2340
Coronavac,7,167,2364
Coronavac,7,168,84
Coronavac,7,169,956
Coronavac,7,170,3590
Coronavac,7,171,4745
Coronavac,7,172,6353
Coronavac,7,173,9818
Coronavac,7,174,2423
Coronavac,7,175,145
Coronavac,7,176,421
Coronavac,7,177,1260
Coronavac,7,178,1227
Coronavac,7,179,1202
Coronavac,7,180,1334
Coronavac,7,181,1760
Coronavac,7,182,71
Coronavac,7,183,368
Coronavac,7,184,2720
Coronavac,7,185,3752
Coronavac,7,186,3780
Coronavac,7,187,3942
Coronavac,7,188,3860
Coronavac,7,189,644
Coronavac,7,190,721
Coronavac,7,191,4375
Coronavac,7,192,2892
Coronavac,7,193,356
Coronavac,7,194,109
Coronavac,7,195,34
Coronavac,7,197,3
Coronavac,7,198,7
Coronavac,7,199,4
Coronavac,7,200,14
Coronavac,7,201,6
Coronavac,7,203,1
Coronavac,7,204,1
Coronavac,7,205,3
Coronavac,7,206,4
Coronavac,7,207,3
Coronavac,7,208,4
Coronavac,7,209,6
Coronavac,7,210,1
Coronavac,7,211,4
Coronavac,7,212,28
Coronavac,7,213,6
Coronavac,7,214,5
Coronavac,7,215,2
Coronavac,7,216,2
Coronavac,8,13,70
Coronavac,8,14,1
Coronavac,8,15,62
Coronavac,8,16,64
Coronavac,8,17,66
Coronavac,8,18,69
Coronavac,8,19,82
Coronavac,8,20,76
Coronavac,8,22,70
Coronavac,8,23,74
Coronavac,8,24,104
Coronavac,8,25,96
Coronavac,8,26,125
Coronavac,8,27,183
Coronavac,8,28,2
Coronavac,8,29,71
Coronavac,8,30,169
Coronavac,8,31,189
Coronavac,8,32,264
Coronavac,8,33,163
Coronavac,8,34,127
Coronavac,8,35,2
Coronavac,8,36,121
Coronavac,8,37,166
Coronavac,8,38,136
Coronavac,8,39,104
Coronavac,8,40,109
Coronavac,8,41,110
Coronavac,8,42,3
Coronavac,8,43,25
Coronavac,8,44,51
Coronavac,8,45,203
Coronavac,8,46,85
Coronavac,8,47,114
Coronavac,8,48,107
Coronavac,8,49,4
Coronavac,8,50,60
Coronavac,8,51,114
Coronavac,8,52,115
Coronavac,8,53,180
Coronavac,8,54,212
Coronavac,8,55,228
Coronavac,8,56,2
Coronavac,8,57,131
Coronavac,8,58,168
Coronavac,8,59,168
Coronavac,8,60,231
Coronavac,8,61,148
Coronavac,8,62,261
Coronavac,8,63,10
Coronavac,8,64,258
Coronavac,8,65,345
Coronavac,8,66,220
Coronavac,8,67,293
Coronavac,8,68,236
Coronavac,8,69,230
Coronavac,8,70,12
Coronavac,8,71,54
Coronavac,8,72,285
Coronavac,8,73,324
Coronavac,8,74,289
Coronavac,8,75,264
Coronavac,8,76,392
Coronavac,8,77,16
Coronavac,8,78,859
Coronavac,8,79,246
Coronavac,8,80,170
Coronavac,8,81,462
Coronavac,8,82,453
Coronavac,8,83,449
Coronavac,8,84,23
Coronavac,8,85,156
Coronavac,8,86,957
Coronavac,8,87,810
Coronavac,8,88,1079
Coronavac,8,89,1019
Coronavac,8,90,1428
Coronavac,8,91,49
Coronavac,8,92,1554
Coronavac,8,93,2071
Coronavac,8,94,1821
Coronavac,8,95,1588
Coronavac,8,96,2678
Coronavac,8,97,2445
Coronavac,8,98,329
Coronavac,8,99,886
Coronavac,8,100,1805
Coronavac,8,101,1099
Coronavac,8,102,1128
Coronavac,8,103,1748
Coronavac,8,104,2405
Coronavac,8,105,155
Coronavac,8,106,1333
Coronavac,8,107,2935
Coronavac,8,108,2044
Coronavac,8,109,2981
Coronavac,8,110,3782
Coronavac,8,111,4767
Coronavac,8,112,193
Coronavac,8,113,1251
Coronavac,8,114,7095
Coronavac,8,115,7908
Coronavac,8,116,13010
Coronavac,8,117,17132
Coronavac,8,118,25493
Coronavac,8,119,1545
Coronavac,8,120,24200
Coronavac,8,121,55526
Coronavac,8,122,61332
Coronavac,8,123,16935
Coronavac,8,124,76300
Coronavac,8,125,90436
Coronavac,8,126,6211
Coronavac,8,127,47835
Coronavac,8,128,197986
Coronavac,8,129,92815
Coronavac,8,130,58377
Coronavac,8,131,71760
Coronavac,8,132,120886
Coronavac,8,133,9064
Coronavac,8,134,49456
Coronavac,8,135,191176
Coronavac,8,136,44299
Coronavac,8,137,44017
Coronavac,8,138,67934
Coronavac,8,139,115880
Coronavac,8,140,1962
Coronavac,8,141,10431
Coronavac,8,142,3582
Coronavac,8,143,24220
Coronavac,8,144,41760
Coronavac,8,145,28144
Coronavac,8,146,33377
Coronavac,8,147,2943
Coronavac,8,148,9497
Coronavac,8,149,20368
Coronavac,8,150,27547
Coronavac,8,151,51384
Coronavac,8,152,5647
Coronavac,8,153,2072
Coronavac,8,154,88
Coronavac,8,155,302
Coronavac,8,156,1921
Coronavac,8,157,1620
Coronavac,8,158,1501
Coronavac,8,159,1611
Coronavac,8,160,2009
Coronavac,8,161,68
Coronavac,8,162,431
Coronavac,8,163,1545
Coronavac,8,164,1681
Coronavac,8,165,1641
Coronavac,8,166,1786
Coronavac,8,167,1652
Coronavac,8,168,75
Coronavac,8,169,474
Coronavac,8,170,2070
Coronavac,8,171,1797
Coronavac,8,172,3256
Coronavac,8,173,3778
Coronavac,8,174,1284
Coronavac,8,175,82
Coronavac,8,176,283
Coronavac,8,177,644
Coronavac,8,178,623
Coronavac,8,179,573
Coronavac,8,180,666
Coronavac,8,181,770
Coronavac,8,182,19
Coronavac,8,183,262
Coronavac,8,184,1398
Coronavac,8,185,1657
Coronavac,8,186,1618
Coronavac,8,187,1592
Coronavac,8,188,1403
Coronavac,8,189,130
Coronavac,8,190,358
Coronavac,8,191,1626
Coronavac,8,192,911
Coronavac,8,193,117
Coronavac,8,194,64
Coronavac,8,195,19
Coronavac,8,196,1
Coronavac,8,197,3
Coronavac,8,198,2
Coronavac,8,199,2
Coronavac,8,200,10
Coronavac,8,201,1
Coronavac,8,202,2
Coronavac,8,203,5
Coronavac,8,204,1
Coronavac,8,206,2
Coronavac,8,207,3
Coronavac,8,208,3
Coronavac,8,209,1
Coronavac,8,211,4
Coronavac,8,212,16
Coronavac,8,213,8
Coronavac,8,214,3
Coronavac,8,215,2
Coronavac,8,216,1
Coronavac,9,13,19
Coronavac,9,15,20
Coronavac,9,16,14
Coronavac,9,17,15
Coronavac,9,18,15
Coronavac,9,19,23
Coronavac,9,20,20
Coronavac,9,22,22
Coronavac,9,23,25
Coronavac,9,24,24
Coronavac,9,25,28
Coronavac,9,26,32
Coronavac,9,27,47
Coronavac,9,29,22
Coronavac,9,30,42
Coronavac,9,31,58
Coronavac,9,32,82
Coronavac,9,33,38
Coronavac,9,34,35
Coronavac,9,35,1
Coronavac,9,36,44
Coronavac,9,37,36
Coronavac,9,38,21
Coronavac,9,39,26
Coronavac,9,40,30
Coronavac,9,41,26
Coronavac,9,42,1
Coronavac,9,43,7
Coronavac,9,44,23
Coronavac,9,45,47
Coronavac,9,46,22
Coronavac,9,47,21
Coronavac,9,48,36
Coronavac,9,50,13
Coronavac,9,51,24
Coronavac,9,52,13
Coronavac,9,53,31
Coronavac,9,54,44
Coronavac,9,55,32
Coronavac,9,56,1
Coronavac,9,57,25
Coronavac,9,58,35
Coronavac,9,59,33
Coronavac,9,60,40
Coronavac,9,61,28
Coronavac,9,62,50
Coronavac,9,63,1
Coronavac,9,64,36
Coronavac,9,65,65
Coronavac,9,66,41
Coronavac,9,67,44
Coronavac,9,68,48
Coronavac,9,69,37
Coronavac,9,70,3
Coronavac,9,71,14
Coronavac,9,72,41
Coronavac,9,73,38
Coronavac,9,74,40
Coronavac,9,75,50
Coronavac,9,76,64
Coronavac,9,77,5
Coronavac,9,78,139
Coronavac,9,79,64
Coronavac,9,80,31
Coronavac,9,81,73
Coronavac,9,82,119
Coronavac,9,83,89
Coronavac,9,84,3
Coronavac,9,85,39
Coronavac,9,86,164
Coronavac,9,87,159
Coronavac,9,88,180
Coronavac,9,89,158
Coronavac,9,90,258
Coronavac,9,91,13
Coronavac,9,92,119
Coronavac,9,93,252
Coronavac,9,94,243
Coronavac,9,95,167
Coronavac,9,96,298
Coronavac,9,97,229
Coronavac,9,98,36
Coronavac,9,99,109
Coronavac,9,100,193
Coronavac,9,101,111
Coronavac,9,102,167
Coronavac,9,103,248
Coronavac,9,104,278
Coronavac,9,105,9
Coronavac,9,106,221
Coronavac,9,107,379
Coronavac,9,108,247
Coronavac,9,109,386
Coronavac,9,110,411
Coronavac,9,111,544
Coronavac,9,112,15
Coronavac,9,113,127
Coronavac,9,114,630
Coronavac,9,115,712
Coronavac,9,116,939
Coronavac,9,117,1101
Coronavac,9,118,1092
Coronavac,9,119,24
Coronavac,9,120,486
Coronavac,9,121,1297
Coronavac,9,122,1552
Coronavac,9,123,343
Coronavac,9,124,1739
Coronavac,9,125,1747
Coronavac,9,126,93
Coronavac,9,127,912
Coronavac,9,128,2432
Coronavac,9,129,2236
Coronavac,9,130,2305
Coronavac,9,131,2715
Coronavac,9,132,2831
Coronavac,9,133,127
Coronavac,9,134,1301
Coronavac,9,135,3668
Coronavac,9,136,3337
Coronavac,9,137,4671
Coronavac,9,138,6160
Coronavac,9,139,7744
Coronavac,9,140,406
Coronavac,9,141,1515
Coronavac,9,142,741
Coronavac,9,143,5680
Coronavac,9,144,7412
Coronavac,9,145,7559
Coronavac,9,146,8736
Coronavac,9,147,362
Coronavac,9,148,2968
Coronavac,9,149,7515
Coronavac,9,150,7827
Coronavac,9,151,9100
Coronavac,9,152,9496
Coronavac,9,153,11017
Coronavac,9,154,532
Coronavac,9,155,2430
Coronavac,9,156,4522
Coronavac,9,157,6095
Coronavac,9,158,8698
Coronavac,9,159,10381
Coronavac,9,160,14893
Coronavac,9,161,1883
Coronavac,9,162,7872
Coronavac,9,163,28033
Coronavac,9,164,26788
Coronavac,9,165,25552
Coronavac,9,166,29720
Coronavac,9,167,28347
Coronavac,9,168,1622
Coronavac,9,169,6660
Coronavac,9,170,31936
Coronavac,9,171,14443
Coronavac,9,172,8287
Coronavac,9,173,5634
Coronavac,9,174,2604
Coronavac,9,175,103
Coronavac,9,176,337
Coronavac,9,177,686
Coronavac,9,178,613
Coronavac,9,179,594
Coronavac,9,180,577
Coronavac,9,181,629
Coronavac,9,182,23
Coronavac,9,183,490
Coronavac,9,184,1582
Coronavac,9,185,1571
Coronavac,9,186,1553
Coronavac,9,187,1654
Coronavac,9,188,1208
Coronavac,9,189,34
Coronavac,9,190,413
Coronavac,9,191,1619
Coronavac,9,192,774
Coronavac,9,193,68
Coronavac,9,194,67
Coronavac,9,195,20
Coronavac,9,197,1
Coronavac,9,198,8
Coronavac,9,199,6
Coronavac,9,200,13
Coronavac,9,201,6
Coronavac,9,202,5
Coronavac,9,203,4
Coronavac,9,206,2
Coronavac,9,207,1
Coronavac,9,208,2
Coronavac,9,212,13
Coronavac,9,213,3
Coronavac,9,215,1
Coronavac,10,13,4
Coronavac,10,15,8
Coronavac,10,16,5
Coronavac,10,17,2
Coronavac,10,18,2
Coronavac,10,19,6
Coronavac,10,20,3
Coronavac,10,22,7
Coronavac,10,23,3
Coronavac,10,24,7
Coronavac,10,25,4
Coronavac,10,26,8
Coronavac,10,27,7
Coronavac,10,30,8
Coronavac,10,31,14
Coronavac,10,32,16
Coronavac,10,33,8
Coronavac,10,34,10
Coronavac,10,36,5
Coronavac,10,37,7
Coronavac,10,38,13
Coronavac,10,39,8
Coronavac,10,40,6
Coronavac,10,41,8
Coronavac,10,43,1
Coronavac,10,44,6
Coronavac,10,45,10
Coronavac,10,46,3
Coronavac,10,47,3
Coronavac,10,48,3
Coronavac,10,50,6
Coronavac,10,51,7
Coronavac,10,52,4
Coronavac,10,53,3
Coronavac,10,54,9
Coronavac,10,55,8
Coronavac,10,57,10
Coronavac,10,58,6
Coronavac,10,59,5
Coronavac,10,60,12
Coronavac,10,61,7
Coronavac,10,62,9
Coronavac,10,64,3
Coronavac,10,65,17
Coronavac,10,66,14
Coronavac,10,67,14
Coronavac,10,68,10
Coronavac,10,69,7
Coronavac,10,70,1
Coronavac,10,71,3
Coronavac,10,72,11
Coronavac,10,73,13
Coronavac,10,74,11
Coronavac,10,75,9
Coronavac,10,76,11
Coronavac,10,77,3
Coronavac,10,78,28
Coronavac,10,79,13
Coronavac,10,80,18
Coronavac,10,81,14
Coronavac,10,82,13
Coronavac,10,83,16
Coronavac,10,84,1
Coronavac,10,85,10
Coronavac,10,86,22
Coronavac,10,87,18
Coronavac,10,88,26
Coronavac,10,89,25
Coronavac,10,90,25
Coronavac,10,91,2
Coronavac,10,92,14
Coronavac,10,93,42
Coronavac,10,94,27
Coronavac,10,95,26
Coronavac,10,96,46
Coronavac,10,97,37
Coronavac,10,98,1
Coronavac,10,99,18
Coronavac,10,100,27
Coronavac,10,101,21
Coronavac,10,102,18
Coronavac,10,103,35
Coronavac,10,104,53
Coronavac,10,105,2
Coronavac,10,106,31
Coronavac,10,107,72
Coronavac,10,108,42
Coronavac,10,109,48
Coronavac,10,110,65
Coronavac,10,111,79
Coronavac,10,112,3
Coronavac,10,113,19
Coronavac,10,114,102
Coronavac,10,115,112
Coronavac,10,116,137
Coronavac,10,117,132
Coronavac,10,118,151
Coronavac,10,119,1
Coronavac,10,120,67
Coronavac,10,121,207
Coronavac,10,122,236
Coronavac,10,123,41
Coronavac,10,124,237
Coronavac,10,125,229
Coronavac,10,126,11
Coronavac,10,127,109
Coronavac,10,128,280
Coronavac,10,129,246
Coronavac,10,130,237
Coronavac,10,131,251
Coronavac,10,132,230
Coronavac,10,133,16
Coronavac,10,134,156
Coronavac,10,135,328
Coronavac,10,136,326
Coronavac,10,137,409
Coronavac,10,138,389
Coronavac,10,139,439
Coronavac,10,140,15
Coronavac,10,141,94
Coronavac,10,142,57
Coronavac,10,143,305
Coronavac,10,144,407
Coronavac,10,145,334
Coronavac,10,146,413
Coronavac,10,147,15
Coronavac,10,148,140
Coronavac,10,149,368
Coronavac,10,150,389
Coronavac,10,151,408
Coronavac,10,152,429
Coronavac,10,153,451
Coronavac,10,154,47
Coronavac,10,155,251
Coronavac,10,156,567
Coronavac,10,157,682
Coronavac,10,158,884
Coronavac,10,159,1153
Coronavac,10,160,1218
Coronavac,10,161,77
Coronavac,10,162,596
Coronavac,10,163,2543
Coronavac,10,164,3433
Coronavac,10,165,3665
Coronavac,10,166,5600
Coronavac,10,167,8116
Coronavac,10,168,783
Coronavac,10,169,7133
Coronavac,10,170,9851
Coronavac,10,171,10494
Coronavac,10,172,13219
Coronavac,10,173,15535
Coronavac,10,174,14263
Coronavac,10,175,620
Coronavac,10,176,2119
Coronavac,10,177,9424
Coronavac,10,178,899
Coronavac,10,179,524
Coronavac,10,180,340
Coronavac,10,181,463
Coronavac,10,182,11
Coronavac,10,183,336
Coronavac,10,184,759
Coronavac,10,185,812
Coronavac,10,186,791
Coronavac,10,187,930
Coronavac,10,188,547
Coronavac,10,189,8
Coronavac,10,190,169
Coronavac,10,191,908
Coronavac,10,192,475
Coronavac,10,193,72
Coronavac,10,194,58
Coronavac,10,195,59
Coronavac,10,196,7
Coronavac,10,197,9
Coronavac,10,198,38
Coronavac,10,199,20
Coronavac,10,200,9
Coronavac,10,201,5
Coronavac,10,202,2
Coronavac,10,205,1
Coronavac,10,206,1
Coronavac,10,208,5
Coronavac,10,212,19
Coronavac,10,213,3
Coronavac,10,215,1
Pfizer,1,23,1
Pfizer,2,13,56
Pfizer,2,15,23
Pfizer,2,16,37
Pfizer,2,17,4
Pfizer,2,18,1
Pfizer,2,19,4
Pfizer,2,20,4
Pfizer,2,23,6
Pfizer,2,24,9
Pfizer,2,25,2
Pfizer,2,26,2
Pfizer,2,27,1
Pfizer,2,30,2
Pfizer,2,38,1
Pfizer,2,39,1
Pfizer,2,41,2
Pfizer,2,43,1
Pfizer,2,45,1
Pfizer,2,54,1
Pfizer,2,55,1
Pfizer,2,62,5
Pfizer,2,69,4
Pfizer,2,71,1
Pfizer,2,72,1
Pfizer,2,73,1
Pfizer,2,74,2
Pfizer,2,75,4
Pfizer,2,76,3
Pfizer,2,79,2
Pfizer,2,86,1
Pfizer,2,95,1
Pfizer,3,13,735
Pfizer,3,14,1
Pfizer,3,15,225
Pfizer,3,16,469
Pfizer,3,17,64
Pfizer,3,18,48
Pfizer,3,19,87
Pfizer,3,20,64
Pfizer,3,22,24
Pfizer,3,23,70
Pfizer,3,24,95
Pfizer,3,25,26
Pfizer,3,26,41
Pfizer,3,27,25
Pfizer,3,29,3
Pfizer,3,30,8
Pfizer,3,31,7
Pfizer,3,32,2
Pfizer,3,33,2
Pfizer,3,34,4
Pfizer,3,36,1
Pfizer,3,37,8
Pfizer,3,38,4
Pfizer,3,39,3
Pfizer,3,40,2
Pfizer,3,41,25
Pfizer,3,43,1
Pfizer,3,45,7
Pfizer,3,46,2
Pfizer,3,47,4
Pfizer,3,48,3
Pfizer,3,51,4
Pfizer,3,52,6
Pfizer,3,53,2
Pfizer,3,54,6
Pfizer,3,55,3
Pfizer,3,57,2
Pfizer,3,58,4
Pfizer,3,59,3
Pfizer,3,60,5
Pfizer,3,61,4
Pfizer,3,62,57
Pfizer,3,65,1
Pfizer,3,66,1
Pfizer,3,67,2
Pfizer,3,68,2
Pfizer,3,69,22
Pfizer,3,71,1
Pfizer,3,75,53
Pfizer,3,76,77
Pfizer,3,79,25
Pfizer,3,80,1
Pfizer,3,85,1
Pfizer,3,86,3
Pfizer,3,94,3
Pfizer,3,95,1
Pfizer,3,96,2
Pfizer,3,97,1
Pfizer,3,99,2
Pfizer,3,100,2
Pfizer,3,116,1
Pfizer,3,117,1
Pfizer,4,13,2168
Pfizer,4,14,3
Pfizer,4,15,387
Pfizer,4,16,944
Pfizer,4,17,144
Pfizer,4,18,108
Pfizer,4,19,115
Pfizer,4,20,135
Pfizer,4,21,1
Pfizer,4,22,68
Pfizer,4,23,186
Pfizer,4,24,199
Pfizer,4,25,81
Pfizer,4,26,79
Pfizer,4,27,47
Pfizer,4,28,3
Pfizer,4,29,7
Pfizer,4,30,29
Pfizer,4,31,14
Pfizer,4,32,13
Pfizer,4,33,3
Pfizer,4,34,12
Pfizer,4,35,2
Pfizer,4,36,3
Pfizer,4,37,33
Pfizer,4,38,23
Pfizer,4,39,9
Pfizer,4,40,15
Pfizer,4,41,33
Pfizer,4,42,1
Pfizer,4,43,2
Pfizer,4,44,5
Pfizer,4,45,18
Pfizer,4,46,15
Pfizer,4,47,4
Pfizer,4,48,7
Pfizer,4,49,1
Pfizer,4,50,1
Pfizer,4,52,5
Pfizer,4,53,4
Pfizer,4,54,7
Pfizer,4,55,4
Pfizer,4,57,2
Pfizer,4,58,6
Pfizer,4,59,4
Pfizer,4,60,1
Pfizer,4,61,4
Pfizer,4,62,59
Pfizer,4,64,1
Pfizer,4,65,2
Pfizer,4,66,2
Pfizer,4,67,7
Pfizer,4,68,4
Pfizer,4,69,11
Pfizer,4,71,3
Pfizer,4,72,4
Pfizer,4,75,59
Pfizer,4,76,45
Pfizer,4,78,5
Pfizer,4,79,12
Pfizer,4,80,6
Pfizer,4,81,5
Pfizer,4,83,1
Pfizer,4,85,1
Pfizer,4,88,1
Pfizer,4,90,1
Pfizer,4,93,2
Pfizer,4,95,10
Pfizer,4,97,4
Pfizer,4,108,1
Pfizer,4,118,1
Pfizer,4,187,1
Pfizer,5,13,3815
Pfizer,5,14,3
Pfizer,5,15,1882
Pfizer,5,16,1178
Pfizer,5,17,100
Pfizer,5,18,61
Pfizer,5,19,83
Pfizer,5,20,101
Pfizer,5,21,1
Pfizer,5,22,46
Pfizer,5,23,110
Pfizer,5,24,159
Pfizer,5,25,25
Pfizer,5,26,21
Pfizer,5,27,7
Pfizer,5,28,1
Pfizer,5,29,4
Pfizer,5,30,9
Pfizer,5,31,12
Pfizer,5,32,3
Pfizer,5,33,2
Pfizer,5,34,6
Pfizer,5,35,2
Pfizer,5,36,5
Pfizer,5,37,10
Pfizer,5,38,9
Pfizer,5,39,13
Pfizer,5,40,6
Pfizer,5,41,30
Pfizer,5,43,4
Pfizer,5,44,1
Pfizer,5,45,18
Pfizer,5,46,9
Pfizer,5,47,6
Pfizer,5,48,15
Pfizer,5,50,5
Pfizer,5,51,7
Pfizer,5,52,58
Pfizer,5,53,9
Pfizer,5,54,16
Pfizer,5,55,47
Pfizer,5,56,2
Pfizer,5,57,11
Pfizer,5,58,23
Pfizer,5,59,24
Pfizer,5,60,10
Pfizer,5,61,9
Pfizer,5,62,38
Pfizer,5,64,2
Pfizer,5,65,1
Pfizer,5,66,1
Pfizer,5,67,2
Pfizer,5,68,4
Pfizer,5,69,10
Pfizer,5,72,2
Pfizer,5,74,3
Pfizer,5,75,41
Pfizer,5,76,31
Pfizer,5,78,5
Pfizer,5,79,15
Pfizer,5,80,3
Pfizer,5,81,1
Pfizer,5,82,2
Pfizer,5,83,1
Pfizer,5,85,2
Pfizer,5,86,3
Pfizer,5,87,1
Pfizer,5,88,1
Pfizer,5,89,1
Pfizer,5,94,4
Pfizer,5,95,2
Pfizer,5,96,2
Pfizer,5,97,2
Pfizer,5,99,1
Pfizer,5,100,1
Pfizer,5,104,2
Pfizer,5,108,1
Pfizer,5,117,3
Pfizer,5,191,1
Pfizer,6,13,23559
Pfizer,6,14,21
Pfizer,6,15,16472
Pfizer,6,16,56179
Pfizer,6,17,1236
Pfizer,6,18,251
Pfizer,6,19,188
Pfizer,6,20,198
Pfizer,6,21,3
Pfizer,6,22,73
Pfizer,6,23,206
Pfizer,6,24,517
Pfizer,6,25,24
Pfizer,6,26,13
Pfizer,6,27,3
Pfizer,6,29,2
Pfizer,6,30,5
Pfizer,6,31,3
Pfizer,6,32,4
Pfizer,6,33,2
Pfizer,6,34,9
Pfizer,6,35,1
Pfizer,6,36,1
Pfizer,6,37,11
Pfizer,6,38,8
Pfizer,6,39,8
Pfizer,6,40,4
Pfizer,6,41,9
Pfizer,6,43,3
Pfizer,6,44,4
Pfizer,6,45,12
Pfizer,6,46,10
Pfizer,6,47,7
Pfizer,6,48,7
Pfizer,6,50,2
Pfizer,6,51,6
Pfizer,6,52,10
Pfizer,6,53,8
Pfizer,6,54,3
Pfizer,6,55,7
Pfizer,6,57,2
Pfizer,6,58,9
Pfizer,6,59,10
Pfizer,6,60,9
Pfizer,6,61,24
Pfizer,6,62,11
Pfizer,6,64,6
Pfizer,6,65,1
Pfizer,6,66,3
Pfizer,6,67,5
Pfizer,6,68,4
Pfizer,6,69,7
Pfizer,6,72,5
Pfizer,6,73,1
Pfizer,6,74,1
Pfizer,6,75,16
Pfizer,6,76,8
Pfizer,6,78,5
Pfizer,6,79,4
Pfizer,6,80,1
Pfizer,6,81,1
Pfizer,6,82,1
Pfizer,6,83,1
Pfizer,6,86,1
Pfizer,6,87,1
Pfizer,6,89,8
Pfizer,6,90,1
Pfizer,6,93,4
Pfizer,6,94,4
Pfizer,6,95,8
Pfizer,6,96,8
Pfizer,6,97,12
Pfizer,6,99,23
Pfizer,6,100,24
Pfizer,6,102,1
Pfizer,6,103,2
Pfizer,6,104,1
Pfizer,6,108,1
Pfizer,6,109,1
Pfizer,6,110,1
Pfizer,6,111,1
Pfizer,7,13,2747
Pfizer,7,14,6
Pfizer,7,15,2013
Pfizer,7,16,7030
Pfizer,7,17,1505
Pfizer,7,18,1779
