vacina,agegroup,tempo_doses,n
Coronavac,3,202,90
Coronavac,3,203,45
Coronavac,3,204,14
Coronavac,3,205,94
Coronavac,3,206,216
Coronavac,3,207,354
Coronavac,3,208,206
Coronavac,3,209,178
Coronavac,3,210,13
Coronavac,3,211,54
Coronavac,3,212,358
Coronavac,3,213,545
Coronavac,3,214,319
Coronavac,3,215,22
Coronavac,3,216,0
Coronavac,4,13,8399
Coronavac,4,14,25
Coronavac,4,15,3470
Coronavac,4,16,18948
Coronavac,4,17,19169
Coronavac,4,18,13200
Coronavac,4,19,8365
Coronavac,4,20,13080
Coronavac,4,21,115
Coronavac,4,22,9120
Coronavac,4,23,12458
Coronavac,4,24,5936
Coronavac,4,25,7626
Coronavac,4,26,7476
Coronavac,4,27,4650
Coronavac,4,28,2053
Coronavac,4,29,2077
Coronavac,4,30,16924
Coronavac,4,31,1101
Coronavac,4,32,703
Coronavac,4,33,903
Coronavac,4,34,644
Coronavac,4,35,11
Coronavac,4,36,35
Coronavac,4,37,1269
Coronavac,4,38,765
Coronavac,4,39,1064
Coronavac,4,40,460
Coronavac,4,41,171
Coronavac,4,42,8
Coronavac,4,43,35
Coronavac,4,44,204
Coronavac,4,45,136
Coronavac,4,46,175
Coronavac,4,47,178
Coronavac,4,48,243
Coronavac,4,49,3
Coronavac,4,50,50
Coronavac,4,51,890
Coronavac,4,52,819
Coronavac,4,53,486
Coronavac,4,54,960
Coronavac,4,55,322
Coronavac,4,56,1
Coronavac,4,57,46
Coronavac,4,58,385
Coronavac,4,59,449
Coronavac,4,60,377
Coronavac,4,61,166
Coronavac,4,62,44
Coronavac,4,63,13
Coronavac,4,64,33
Coronavac,4,65,79
Coronavac,4,66,82
Coronavac,4,67,128
Coronavac,4,68,53
Coronavac,4,69,35
Coronavac,4,70,7
Coronavac,4,71,5
Coronavac,4,72,63
Coronavac,4,73,42
Coronavac,4,74,22
Coronavac,4,75,37
Coronavac,4,76,29
Coronavac,4,77,3
Coronavac,4,78,3
Coronavac,4,79,13
Coronavac,4,80,1
Coronavac,4,81,45
Coronavac,4,82,91
Coronavac,4,83,86
Coronavac,4,84,3
Coronavac,4,85,8
Coronavac,4,86,44
Coronavac,4,87,95
Coronavac,4,88,149
Coronavac,4,89,179
Coronavac,4,90,251
Coronavac,4,91,0
Coronavac,4,92,10
Coronavac,4,93,35
Coronavac,4,94,16
Coronavac,4,95,5
Coronavac,4,96,10
Coronavac,4,97,10
Coronavac,4,98,2
Coronavac,4,99,7
Coronavac,4,100,14
Coronavac,4,101,7
Coronavac,4,102,6
Coronavac,4,103,8
Coronavac,4,104,9
Coronavac,4,105,0
Coronavac,4,106,1
Coronavac,4,107,11
Coronavac,4,108,20
Coronavac,4,109,17
Coronavac,4,110,35
Coronavac,4,111,4
Coronavac,4,112,0
Coronavac,4,113,2
Coronavac,4,114,13
Coronavac,4,115,25
Coronavac,4,116,30
Coronavac,4,117,32
Coronavac,4,118,32
Coronavac,4,119,2
Coronavac,4,120,67
Coronavac,4,121,43
Coronavac,4,122,53
Coronavac,4,123,50
Coronavac,4,124,38
Coronavac,4,125,27
Coronavac,4,126,0
Coronavac,4,127,12
Coronavac,4,128,98
Coronavac,4,129,55
Coronavac,4,130,64
Coronavac,4,131,31
Coronavac,4,132,41
Coronavac,4,133,1
Coronavac,4,134,12
Coronavac,4,135,60
Coronavac,4,136,87
Coronavac,4,137,118
Coronavac,4,138,63
Coronavac,4,139,45
Coronavac,4,140,0
Coronavac,4,141,8
Coronavac,4,142,4
Coronavac,4,143,56
Coronavac,4,144,78
Coronavac,4,145,92
Coronavac,4,146,60
Coronavac,4,147,8
Coronavac,4,148,31
Coronavac,4,149,85
Coronavac,4,150,89
Coronavac,4,151,90
Coronavac,4,152,91
Coronavac,4,153,32
Coronavac,4,154,2
Coronavac,4,155,5
Coronavac,4,156,52
Coronavac,4,157,82
Coronavac,4,158,71
Coronavac,4,159,62
Coronavac,4,160,62
Coronavac,4,161,1
Coronavac,4,162,5
Coronavac,4,163,75
Coronavac,4,164,107
Coronavac,4,165,72
Coronavac,4,166,58
Coronavac,4,167,33
Coronavac,4,168,4
Coronavac,4,169,2
Coronavac,4,170,60
Coronavac,4,171,52
Coronavac,4,172,85
Coronavac,4,173,98
Coronavac,4,174,70
Coronavac,4,175,3
Coronavac,4,176,8
Coronavac,4,177,44
Coronavac,4,178,58
Coronavac,4,179,87
Coronavac,4,180,70
Coronavac,4,181,64
Coronavac,4,182,2
Coronavac,4,183,14
Coronavac,4,184,117
Coronavac,4,185,113
Coronavac,4,186,86
Coronavac,4,187,72
Coronavac,4,188,83
Coronavac,4,189,2
Coronavac,4,190,9
Coronavac,4,191,160
Coronavac,4,192,75
Coronavac,4,193,96
Coronavac,4,194,153
Coronavac,4,195,88
Coronavac,4,196,5
Coronavac,4,197,29
Coronavac,4,198,155
Coronavac,4,199,162
Coronavac,4,200,217
Coronavac,4,201,131
Coronavac,4,202,115
Coronavac,4,203,116
Coronavac,4,204,31
Coronavac,4,205,162
Coronavac,4,206,290
Coronavac,4,207,450
Coronavac,4,208,321
Coronavac,4,209,400
Coronavac,4,210,24
Coronavac,4,211,81
Coronavac,4,212,561
Coronavac,4,213,761
Coronavac,4,214,551
Coronavac,4,215,28
Coronavac,4,216,0
Coronavac,5,13,1442
Coronavac,5,14,13
Coronavac,5,15,549
Coronavac,5,16,3437
Coronavac,5,17,4423
Coronavac,5,18,4216
Coronavac,5,19,4183
Coronavac,5,20,5777
Coronavac,5,21,99
Coronavac,5,22,2758
Coronavac,5,23,3774
Coronavac,5,24,1171
Coronavac,5,25,2527
Coronavac,5,26,2047
Coronavac,5,27,2139
Coronavac,5,28,28
Coronavac,5,29,1008
Coronavac,5,30,1697
Coronavac,5,31,801
Coronavac,5,32,724
Coronavac,5,33,767
Coronavac,5,34,2188
Coronavac,5,35,1
Coronavac,5,36,205
Coronavac,5,37,2155
Coronavac,5,38,1176
Coronavac,5,39,1654
Coronavac,5,40,1006
Coronavac,5,41,594
Coronavac,5,42,5
Coronavac,5,43,221
Coronavac,5,44,700
Coronavac,5,45,509
Coronavac,5,46,917
Coronavac,5,47,823
Coronavac,5,48,1183
Coronavac,5,49,3
Coronavac,5,50,268
Coronavac,5,51,1328
Coronavac,5,52,1328
Coronavac,5,53,1650
Coronavac,5,54,1200
Coronavac,5,55,365
Coronavac,5,56,1
Coronavac,5,57,58
Coronavac,5,58,264
Coronavac,5,59,600
Coronavac,5,60,319
Coronavac,5,61,173
Coronavac,5,62,56
Coronavac,5,63,6
Coronavac,5,64,7
Coronavac,5,65,55
Coronavac,5,66,24
Coronavac,5,67,69
Coronavac,5,68,21
Coronavac,5,69,25
Coronavac,5,70,4
Coronavac,5,71,4
Coronavac,5,72,46
Coronavac,5,73,37
Coronavac,5,74,21
Coronavac,5,75,26
Coronavac,5,76,28
Coronavac,5,77,1
Coronavac,5,78,2
Coronavac,5,79,9
Coronavac,5,80,4
Coronavac,5,81,56
Coronavac,5,82,85
Coronavac,5,83,61
Coronavac,5,84,2
Coronavac,5,85,7
Coronavac,5,86,44
Coronavac,5,87,97
Coronavac,5,88,84
Coronavac,5,89,126
Coronavac,5,90,72
Coronavac,5,91,0
Coronavac,5,92,33
Coronavac,5,93,37
Coronavac,5,94,26
Coronavac,5,95,15
Coronavac,5,96,15
Coronavac,5,97,4
Coronavac,5,98,1
Coronavac,5,99,3
Coronavac,5,100,35
Coronavac,5,101,14
Coronavac,5,102,3
Coronavac,5,103,7
Coronavac,5,104,2
Coronavac,5,105,0
Coronavac,5,106,0
Coronavac,5,107,4
Coronavac,5,108,11
Coronavac,5,109,9
Coronavac,5,110,8
Coronavac,5,111,8
Coronavac,5,112,1
Coronavac,5,113,0
Coronavac,5,114,7
Coronavac,5,115,22
Coronavac,5,116,20
Coronavac,5,117,14
Coronavac,5,118,22
Coronavac,5,119,3
Coronavac,5,120,159
Coronavac,5,121,30
Coronavac,5,122,45
Coronavac,5,123,30
Coronavac,5,124,36
Coronavac,5,125,54
Coronavac,5,126,0
Coronavac,5,127,10
Coronavac,5,128,146
Coronavac,5,129,193
Coronavac,5,130,60
Coronavac,5,131,44
Coronavac,5,132,18
Coronavac,5,133,1
Coronavac,5,134,19
Coronavac,5,135,61
Coronavac,5,136,84
Coronavac,5,137,56
Coronavac,5,138,40
Coronavac,5,139,31
Coronavac,5,140,4
Coronavac,5,141,5
Coronavac,5,142,6
Coronavac,5,143,30
Coronavac,5,144,71
Coronavac,5,145,70
Coronavac,5,146,64
Coronavac,5,147,49
Coronavac,5,148,18
Coronavac,5,149,54
Coronavac,5,150,119
Coronavac,5,151,148
Coronavac,5,152,318
Coronavac,5,153,19
Coronavac,5,154,2
Coronavac,5,155,1
Coronavac,5,156,30
Coronavac,5,157,62
Coronavac,5,158,44
Coronavac,5,159,30
Coronavac,5,160,31
Coronavac,5,161,0
Coronavac,5,162,1
Coronavac,5,163,67
Coronavac,5,164,78
Coronavac,5,165,45
Coronavac,5,166,54
Coronavac,5,167,30
Coronavac,5,168,1
Coronavac,5,169,1
Coronavac,5,170,32
Coronavac,5,171,31
Coronavac,5,172,51
Coronavac,5,173,74
Coronavac,5,174,58
Coronavac,5,175,1
Coronavac,5,176,6
Coronavac,5,177,33
Coronavac,5,178,55
Coronavac,5,179,54
Coronavac,5,180,42
Coronavac,5,181,57
Coronavac,5,182,5
Coronavac,5,183,3
Coronavac,5,184,104
Coronavac,5,185,89
Coronavac,5,186,78
Coronavac,5,187,87
Coronavac,5,188,43
Coronavac,5,189,5
Coronavac,5,190,7
Coronavac,5,191,142
Coronavac,5,192,74
Coronavac,5,193,71
Coronavac,5,194,108
Coronavac,5,195,45
Coronavac,5,196,4
Coronavac,5,197,33
Coronavac,5,198,127
Coronavac,5,199,128
Coronavac,5,200,163
Coronavac,5,201,135
Coronavac,5,202,114
Coronavac,5,203,130
Coronavac,5,204,18
Coronavac,5,205,122
Coronavac,5,206,264
Coronavac,5,207,367
Coronavac,5,208,270
Coronavac,5,209,333
Coronavac,5,210,21
Coronavac,5,211,74
Coronavac,5,212,420
Coronavac,5,213,651
Coronavac,5,214,435
Coronavac,5,215,37
Coronavac,5,216,0
Coronavac,6,13,348
Coronavac,6,14,4
Coronavac,6,15,121
Coronavac,6,16,720
Coronavac,6,17,739
Coronavac,6,18,686
Coronavac,6,19,634
Coronavac,6,20,887
Coronavac,6,21,6
Coronavac,6,22,786
Coronavac,6,23,553
Coronavac,6,24,264
Coronavac,6,25,381
Coronavac,6,26,401
Coronavac,6,27,307
Coronavac,6,28,18
Coronavac,6,29,140
Coronavac,6,30,343
Coronavac,6,31,167
Coronavac,6,32,285
Coronavac,6,33,173
Coronavac,6,34,278
Coronavac,6,35,0
Coronavac,6,36,27
Coronavac,6,37,420
Coronavac,6,38,306
Coronavac,6,39,394
Coronavac,6,40,272
Coronavac,6,41,138
Coronavac,6,42,1
Coronavac,6,43,93
Coronavac,6,44,312
Coronavac,6,45,294
Coronavac,6,46,550
Coronavac,6,47,804
Coronavac,6,48,814
Coronavac,6,49,0
Coronavac,6,50,423
Coronavac,6,51,2916
Coronavac,6,52,2598
Coronavac,6,53,3284
Coronavac,6,54,2486
Coronavac,6,55,2266
Coronavac,6,56,4
Coronavac,6,57,68
Coronavac,6,58,988
Coronavac,6,59,926
Coronavac,6,60,1146
Coronavac,6,61,448
Coronavac,6,62,232
Coronavac,6,63,76
Coronavac,6,64,5
Coronavac,6,65,306
Coronavac,6,66,111
Coronavac,6,67,57
Coronavac,6,68,26
Coronavac,6,69,21
Coronavac,6,70,2
Coronavac,6,71,2
Coronavac,6,72,27
Coronavac,6,73,27
Coronavac,6,74,21
Coronavac,6,75,37
Coronavac,6,76,34
Coronavac,6,77,0
Coronavac,6,78,2
Coronavac,6,79,10
Coronavac,6,80,1
Coronavac,6,81,37
Coronavac,6,82,64
Coronavac,6,83,52
Coronavac,6,84,1
Coronavac,6,85,3
Coronavac,6,86,45
Coronavac,6,87,139
Coronavac,6,88,79
Coronavac,6,89,82
Coronavac,6,90,36
Coronavac,6,91,0
Coronavac,6,92,10
Coronavac,6,93,50
Coronavac,6,94,45
Coronavac,6,95,26
Coronavac,6,96,31
Coronavac,6,97,27
Coronavac,6,98,1
Coronavac,6,99,22
Coronavac,6,100,32
Coronavac,6,101,25
Coronavac,6,102,8
Coronavac,6,103,9
Coronavac,6,104,5
Coronavac,6,105,0
Coronavac,6,106,2
Coronavac,6,107,11
Coronavac,6,108,5
Coronavac,6,109,8
Coronavac,6,110,11
Coronavac,6,111,5
Coronavac,6,112,0
Coronavac,6,113,2
Coronavac,6,114,9
Coronavac,6,115,13
Coronavac,6,116,14
Coronavac,6,117,7
Coronavac,6,118,18
Coronavac,6,119,1
Coronavac,6,120,28
Coronavac,6,121,20
Coronavac,6,122,22
Coronavac,6,123,11
Coronavac,6,124,26
Coronavac,6,125,25
Coronavac,6,126,1
Coronavac,6,127,35
Coronavac,6,128,40
Coronavac,6,129,42
Coronavac,6,130,42
Coronavac,6,131,22
Coronavac,6,132,20
Coronavac,6,133,1
Coronavac,6,134,10
Coronavac,6,135,40
Coronavac,6,136,57
Coronavac,6,137,34
Coronavac,6,138,21
Coronavac,6,139,14
Coronavac,6,140,0
Coronavac,6,141,2
Coronavac,6,142,3
Coronavac,6,143,21
Coronavac,6,144,52
Coronavac,6,145,46
Coronavac,6,146,37
Coronavac,6,147,20
Coronavac,6,148,12
Coronavac,6,149,37
Coronavac,6,150,36
Coronavac,6,151,63
Coronavac,6,152,59
Coronavac,6,153,27
Coronavac,6,154,2
Coronavac,6,155,2
Coronavac,6,156,20
Coronavac,6,157,40
Coronavac,6,158,35
Coronavac,6,159,25
Coronavac,6,160,16
Coronavac,6,161,1
Coronavac,6,162,1
Coronavac,6,163,20
Coronavac,6,164,46
Coronavac,6,165,39
Coronavac,6,166,41
Coronavac,6,167,23
Coronavac,6,168,1
Coronavac,6,169,3
Coronavac,6,170,18
Coronavac,6,171,27
Coronavac,6,172,18
Coronavac,6,173,51
Coronavac,6,174,38
Coronavac,6,175,0
Coronavac,6,176,8
Coronavac,6,177,23
Coronavac,6,178,25
Coronavac,6,179,26
Coronavac,6,180,25
Coronavac,6,181,33
Coronavac,6,182,1
Coronavac,6,183,0
Coronavac,6,184,64
Coronavac,6,185,43
Coronavac,6,186,58
Coronavac,6,187,51
Coronavac,6,188,39
Coronavac,6,189,6
Coronavac,6,190,6
Coronavac,6,191,88
Coronavac,6,192,56
Coronavac,6,193,44
Coronavac,6,194,68
Coronavac,6,195,29
Coronavac,6,196,10
Coronavac,6,197,23
Coronavac,6,198,79
Coronavac,6,199,84
Coronavac,6,200,115
Coronavac,6,201,89
Coronavac,6,202,76
Coronavac,6,203,118
Coronavac,6,204,15
Coronavac,6,205,68
Coronavac,6,206,159
Coronavac,6,207,194
Coronavac,6,208,164
Coronavac,6,209,205
Coronavac,6,210,8
Coronavac,6,211,33
Coronavac,6,212,211
Coronavac,6,213,340
Coronavac,6,214,218
Coronavac,6,215,18
Coronavac,6,216,1
Coronavac,7,13,43
Coronavac,7,14,1
Coronavac,7,15,7
Coronavac,7,16,105
Coronavac,7,17,111
Coronavac,7,18,88
Coronavac,7,19,67
Coronavac,7,20,98
Coronavac,7,21,0
Coronavac,7,22,47
Coronavac,7,23,80
Coronavac,7,24,28
Coronavac,7,25,50
Coronavac,7,26,53
Coronavac,7,27,29
Coronavac,7,28,2
Coronavac,7,29,12
Coronavac,7,30,45
Coronavac,7,31,22
Coronavac,7,32,29
Coronavac,7,33,13
Coronavac,7,34,29
Coronavac,7,35,0
Coronavac,7,36,0
Coronavac,7,37,35
Coronavac,7,38,28
Coronavac,7,39,29
Coronavac,7,40,24
Coronavac,7,41,13
Coronavac,7,42,0
Coronavac,7,43,3
Coronavac,7,44,18
Coronavac,7,45,13
Coronavac,7,46,27
Coronavac,7,47,30
Coronavac,7,48,25
Coronavac,7,49,0
Coronavac,7,50,7
Coronavac,7,51,43
Coronavac,7,52,69
Coronavac,7,53,69
Coronavac,7,54,108
Coronavac,7,55,39
Coronavac,7,56,1
Coronavac,7,57,9
Coronavac,7,58,43
Coronavac,7,59,48
Coronavac,7,60,59
Coronavac,7,61,31
Coronavac,7,62,13
Coronavac,7,63,0
Coronavac,7,64,0
Coronavac,7,65,9
Coronavac,7,66,6
Coronavac,7,67,9
Coronavac,7,68,9
Coronavac,7,69,7
Coronavac,7,70,5
Coronavac,7,71,1
Coronavac,7,72,6
Coronavac,7,73,25
Coronavac,7,74,4
Coronavac,7,75,10
Coronavac,7,76,6
Coronavac,7,77,0
Coronavac,7,78,1
Coronavac,7,79,1
Coronavac,7,80,5
Coronavac,7,81,12
Coronavac,7,82,35
Coronavac,7,83,15
Coronavac,7,84,0
Coronavac,7,85,3
Coronavac,7,86,21
Coronavac,7,87,34
Coronavac,7,88,25
Coronavac,7,89,127
Coronavac,7,90,28
Coronavac,7,91,2
Coronavac,7,92,5
Coronavac,7,93,32
Coronavac,7,94,62
Coronavac,7,95,56
Coronavac,7,96,28
Coronavac,7,97,18
Coronavac,7,98,1
Coronavac,7,99,3
Coronavac,7,100,28
Coronavac,7,101,53
Coronavac,7,102,21
Coronavac,7,103,39
Coronavac,7,104,59
Coronavac,7,105,1
Coronavac,7,106,6
Coronavac,7,107,43
Coronavac,7,108,73
Coronavac,7,109,83
Coronavac,7,110,52
Coronavac,7,111,83
Coronavac,7,112,0
Coronavac,7,113,66
Coronavac,7,114,194
Coronavac,7,115,222
Coronavac,7,116,279
Coronavac,7,117,216
Coronavac,7,118,264
Coronavac,7,119,12
Coronavac,7,120,536
Coronavac,7,121,516
Coronavac,7,122,522
Coronavac,7,123,214
Coronavac,7,124,531
Coronavac,7,125,486
Coronavac,7,126,0
Coronavac,7,127,66
Coronavac,7,128,618
Coronavac,7,129,1041
Coronavac,7,130,1505
Coronavac,7,131,1002
Coronavac,7,132,1171
Coronavac,7,133,11
Coronavac,7,134,637
Coronavac,7,135,2712
Coronavac,7,136,2685
Coronavac,7,137,3916
Coronavac,7,138,3604
Coronavac,7,139,2036
Coronavac,7,140,126
Coronavac,7,141,646
Coronavac,7,142,793
Coronavac,7,143,2048
Coronavac,7,144,3644
Coronavac,7,145,3299
Coronavac,7,146,606
Coronavac,7,147,21
Coronavac,7,148,234
Coronavac,7,149,100
Coronavac,7,150,50
Coronavac,7,151,70
Coronavac,7,152,61
Coronavac,7,153,16
Coronavac,7,154,1
Coronavac,7,155,2
Coronavac,7,156,14
Coronavac,7,157,22
Coronavac,7,158,17
Coronavac,7,159,19
Coronavac,7,160,31
Coronavac,7,161,3
Coronavac,7,162,3
Coronavac,7,163,33
Coronavac,7,164,34
Coronavac,7,165,30
Coronavac,7,166,26
Coronavac,7,167,13
Coronavac,7,168,1
Coronavac,7,169,8
Coronavac,7,170,25
Coronavac,7,171,20
Coronavac,7,172,16
Coronavac,7,173,20
Coronavac,7,174,11
Coronavac,7,175,1
Coronavac,7,176,2
Coronavac,7,177,9
Coronavac,7,178,21
Coronavac,7,179,20
Coronavac,7,180,16
Coronavac,7,181,22
Coronavac,7,182,6
Coronavac,7,183,1
Coronavac,7,184,29
Coronavac,7,185,22
Coronavac,7,186,22
Coronavac,7,187,14
Coronavac,7,188,29
Coronavac,7,189,5
Coronavac,7,190,10
Coronavac,7,191,34
Coronavac,7,192,36
Coronavac,7,193,13
Coronavac,7,194,22
Coronavac,7,195,15
Coronavac,7,196,6
Coronavac,7,197,8
Coronavac,7,198,25
Coronavac,7,199,41
Coronavac,7,200,58
Coronavac,7,201,69
Coronavac,7,202,38
Coronavac,7,203,56
Coronavac,7,204,6
Coronavac,7,205,19
Coronavac,7,206,65
Coronavac,7,207,84
Coronavac,7,208,64
Coronavac,7,209,50
Coronavac,7,210,2
Coronavac,7,211,11
Coronavac,7,212,55
Coronavac,7,213,133
Coronavac,7,214,108
Coronavac,7,215,20
Coronavac,7,216,0
Coronavac,8,13,18
Coronavac,8,14,0
Coronavac,8,15,5
Coronavac,8,16,14
Coronavac,8,17,20
Coronavac,8,18,20
Coronavac,8,19,21
Coronavac,8,20,20
Coronavac,8,21,0
Coronavac,8,22,10
Coronavac,8,23,25
Coronavac,8,24,13
Coronavac,8,25,9
Coronavac,8,26,8
Coronavac,8,27,9
Coronavac,8,28,1
Coronavac,8,29,5
Coronavac,8,30,5
Coronavac,8,31,9
Coronavac,8,32,7
Coronavac,8,33,5
Coronavac,8,34,13
Coronavac,8,35,0
Coronavac,8,36,1
Coronavac,8,37,8
Coronavac,8,38,7
Coronavac,8,39,4
Coronavac,8,40,8
Coronavac,8,41,2
Coronavac,8,42,0
Coronavac,8,43,0
Coronavac,8,44,3
Coronavac,8,45,3
Coronavac,8,46,6
Coronavac,8,47,3
Coronavac,8,48,2
Coronavac,8,49,0
Coronavac,8,50,1
Coronavac,8,51,5
Coronavac,8,52,17
Coronavac,8,53,11
Coronavac,8,54,16
Coronavac,8,55,17
Coronavac,8,56,0
Coronavac,8,57,7
Coronavac,8,58,8
Coronavac,8,59,11
Coronavac,8,60,6
Coronavac,8,61,3
Coronavac,8,62,2
Coronavac,8,63,0
Coronavac,8,64,0
Coronavac,8,65,0
Coronavac,8,66,0
Coronavac,8,67,1
Coronavac,8,68,2
Coronavac,8,69,1
Coronavac,8,70,0
Coronavac,8,71,0
Coronavac,8,72,1
Coronavac,8,73,4
Coronavac,8,74,2
Coronavac,8,75,2
Coronavac,8,76,0
Coronavac,8,77,0
Coronavac,8,78,0
Coronavac,8,79,1
Coronavac,8,80,0
Coronavac,8,81,2
Coronavac,8,82,2
Coronavac,8,83,5
Coronavac,8,84,0
Coronavac,8,85,1
Coronavac,8,86,6
Coronavac,8,87,5
Coronavac,8,88,4
Coronavac,8,89,11
Coronavac,8,90,5
Coronavac,8,91,0
Coronavac,8,92,1
Coronavac,8,93,5
Coronavac,8,94,8
Coronavac,8,95,5
Coronavac,8,96,3
Coronavac,8,97,1
Coronavac,8,98,0
Coronavac,8,99,0
Coronavac,8,100,3
Coronavac,8,101,7
Coronavac,8,102,5
Coronavac,8,103,5
Coronavac,8,104,7
Coronavac,8,105,0
Coronavac,8,106,2
Coronavac,8,107,8
Coronavac,8,108,3
Coronavac,8,109,10
Coronavac,8,110,8
Coronavac,8,111,9
Coronavac,8,112,0
Coronavac,8,113,5
Coronavac,8,114,26
Coronavac,8,115,43
Coronavac,8,116,57
Coronavac,8,117,68
Coronavac,8,118,86
Coronavac,8,119,8
Coronavac,8,120,29
Coronavac,8,121,103
Coronavac,8,122,123
Coronavac,8,123,39
Coronavac,8,124,128
Coronavac,8,125,132
Coronavac,8,126,0
Coronavac,8,127,93
Coronavac,8,128,94
Coronavac,8,129,202
Coronavac,8,130,264
Coronavac,8,131,203
Coronavac,8,132,285
Coronavac,8,133,5
Coronavac,8,134,118
Coronavac,8,135,470
Coronavac,8,136,546
Coronavac,8,137,666
Coronavac,8,138,717
Coronavac,8,139,2083
Coronavac,8,140,18
Coronavac,8,141,284
Coronavac,8,142,134
Coronavac,8,143,3331
Coronavac,8,144,3767
Coronavac,8,145,5927
Coronavac,8,146,4577
Coronavac,8,147,811
Coronavac,8,148,3923
Coronavac,8,149,4473
Coronavac,8,150,3484
Coronavac,8,151,4346
Coronavac,8,152,3004
Coronavac,8,153,977
Coronavac,8,154,17
Coronavac,8,155,186
Coronavac,8,156,863
Coronavac,8,157,1146
Coronavac,8,158,1566
Coronavac,8,159,1361
Coronavac,8,160,238
Coronavac,8,161,7
Coronavac,8,162,70
Coronavac,8,163,338
Coronavac,8,164,440
Coronavac,8,165,205
Coronavac,8,166,88
Coronavac,8,167,38
Coronavac,8,168,0
Coronavac,8,169,21
Coronavac,8,170,33
Coronavac,8,171,17
Coronavac,8,172,22
Coronavac,8,173,7
Coronavac,8,174,12
Coronavac,8,175,2
Coronavac,8,176,5
Coronavac,8,177,8
Coronavac,8,178,5
Coronavac,8,179,14
Coronavac,8,180,19
Coronavac,8,181,13
Coronavac,8,182,2
Coronavac,8,183,1
Coronavac,8,184,30
Coronavac,8,185,9
Coronavac,8,186,17
Coronavac,8,187,13
Coronavac,8,188,17
Coronavac,8,189,1
Coronavac,8,190,16
Coronavac,8,191,16
Coronavac,8,192,19
Coronavac,8,193,10
Coronavac,8,194,4
Coronavac,8,195,5
Coronavac,8,196,3
Coronavac,8,197,3
Coronavac,8,198,13
Coronavac,8,199,32
Coronavac,8,200,35
Coronavac,8,201,40
Coronavac,8,202,28
Coronavac,8,203,8
Coronavac,8,204,3
Coronavac,8,205,4
Coronavac,8,206,23
Coronavac,8,207,24
Coronavac,8,208,32
Coronavac,8,209,23
Coronavac,8,210,4
Coronavac,8,211,4
Coronavac,8,212,35
Coronavac,8,213,103
Coronavac,8,214,103
Coronavac,8,215,12
Coronavac,8,216,0
Coronavac,9,13,2
Coronavac,9,14,0
Coronavac,9,15,0
Coronavac,9,16,3
Coronavac,9,17,7
Coronavac,9,18,3
Coronavac,9,19,7
Coronavac,9,20,4
Coronavac,9,21,0
Coronavac,9,22,5
Coronavac,9,23,14
Coronavac,9,24,3
Coronavac,9,25,3
Coronavac,9,26,5
Coronavac,9,27,1
Coronavac,9,28,0
Coronavac,9,29,2
Coronavac,9,30,5
Coronavac,9,31,3
Coronavac,9,32,2
Coronavac,9,33,0
Coronavac,9,34,4
Coronavac,9,35,0
Coronavac,9,36,1
Coronavac,9,37,9
Coronavac,9,38,2
Coronavac,9,39,1
Coronavac,9,40,1
Coronavac,9,41,4
Coronavac,9,42,0
Coronavac,9,43,0
Coronavac,9,44,1
Coronavac,9,45,0
Coronavac,9,46,2
Coronavac,9,47,3
Coronavac,9,48,1
Coronavac,9,49,0
Coronavac,9,50,0
Coronavac,9,51,1
Coronavac,9,52,4
Coronavac,9,53,2
Coronavac,9,54,7
Coronavac,9,55,0
Coronavac,9,56,0
Coronavac,9,57,0
Coronavac,9,58,3
Coronavac,9,59,1
Coronavac,9,60,1
Coronavac,9,61,1
Coronavac,9,62,1
Coronavac,9,63,0
Coronavac,9,64,1
Coronavac,9,65,1
Coronavac,9,66,5
Coronavac,9,67,2
Coronavac,9,68,6
Coronavac,9,69,1
Coronavac,9,70,1
Coronavac,9,71,0
Coronavac,9,72,0
Coronavac,9,73,0
Coronavac,9,74,2
Coronavac,9,75,0
Coronavac,9,76,0
Coronavac,9,77,0
Coronavac,9,78,0
Coronavac,9,79,0
Coronavac,9,80,0
Coronavac,9,81,1
Coronavac,9,82,0
Coronavac,9,83,0
Coronavac,9,84,0
Coronavac,9,85,0
Coronavac,9,86,2
Coronavac,9,87,0
Coronavac,9,88,1
Coronavac,9,89,1
Coronavac,9,90,6
Coronavac,9,91,0
Coronavac,9,92,1
Coronavac,9,93,0
Coronavac,9,94,0
Coronavac,9,95,2
Coronavac,9,96,1
Coronavac,9,97,0
Coronavac,9,98,0
Coronavac,9,99,0
Coronavac,9,100,0
Coronavac,9,101,1
Coronavac,9,102,1
Coronavac,9,103,1
Coronavac,9,104,1
Coronavac,9,105,0
Coronavac,9,106,0
Coronavac,9,107,2
Coronavac,9,108,1
Coronavac,9,109,2
Coronavac,9,110,2
Coronavac,9,111,0
Coronavac,9,112,0
Coronavac,9,113,0
Coronavac,9,114,5
Coronavac,9,115,2
Coronavac,9,116,7
Coronavac,9,117,9
Coronavac,9,118,11
Coronavac,9,119,2
Coronavac,9,120,3
Coronavac,9,121,9
Coronavac,9,122,21
Coronavac,9,123,4
Coronavac,9,124,13
Coronavac,9,125,14
Coronavac,9,126,0
Coronavac,9,127,3
Coronavac,9,128,30
Coronavac,9,129,30
Coronavac,9,130,34
Coronavac,9,131,36
Coronavac,9,132,39
Coronavac,9,133,1
Coronavac,9,134,19
Coronavac,9,135,53
Coronavac,9,136,62
