vacina,agegroup,tempo_doses,n
Coronavac,4,19,1890
Coronavac,4,20,1139
Coronavac,4,21,7
Coronavac,4,22,669
Coronavac,4,23,1927
Coronavac,4,24,465
Coronavac,4,25,414
Coronavac,4,26,1729
Coronavac,4,27,117
Coronavac,4,28,2
Coronavac,4,29,11
Coronavac,4,30,245
Coronavac,4,31,199
Coronavac,4,32,230
Coronavac,4,33,189
Coronavac,4,34,189
Coronavac,4,35,1
Coronavac,4,36,14
Coronavac,4,37,254
Coronavac,4,38,417
Coronavac,4,39,579
Coronavac,4,40,631
Coronavac,4,41,474
Coronavac,4,42,0
Coronavac,4,43,13
Coronavac,4,44,127
Coronavac,4,45,191
Coronavac,4,46,231
Coronavac,4,47,178
Coronavac,4,48,454
Coronavac,4,49,1
Coronavac,4,50,13
Coronavac,4,51,271
Coronavac,4,52,777
Coronavac,4,53,554
Coronavac,4,54,353
Coronavac,4,55,238
Coronavac,4,56,6
Coronavac,4,57,14
Coronavac,4,58,295
Coronavac,4,59,266
Coronavac,4,60,257
Coronavac,4,61,160
Coronavac,4,62,34
Coronavac,4,63,0
Coronavac,4,64,1
Coronavac,4,65,27
Coronavac,4,66,56
Coronavac,4,67,68
Coronavac,4,68,44
Coronavac,4,69,25
Coronavac,4,70,2
Coronavac,4,71,11
Coronavac,4,72,22
Coronavac,4,73,34
Coronavac,4,74,27
Coronavac,4,75,33
Coronavac,4,76,30
Coronavac,4,77,2
Coronavac,4,78,3
Coronavac,4,79,5
Coronavac,4,80,6
Coronavac,4,81,8
Coronavac,4,82,10
Coronavac,4,83,8
Coronavac,4,84,1
Coronavac,4,85,5
Coronavac,4,86,4
Coronavac,4,87,7
Coronavac,4,88,3
Coronavac,4,89,8
Coronavac,4,90,8
Coronavac,4,91,3
Coronavac,4,92,8
Coronavac,4,93,3
Coronavac,4,94,12
Coronavac,4,95,7
Coronavac,4,96,5
Coronavac,4,97,3
Coronavac,4,98,7
Coronavac,4,99,2
Coronavac,4,100,19
Coronavac,4,101,6
Coronavac,4,102,13
Coronavac,4,103,17
Coronavac,4,104,9
Coronavac,4,105,11
Coronavac,4,106,8
Coronavac,4,107,25
Coronavac,4,108,6
Coronavac,4,109,9
Coronavac,4,110,4
Coronavac,4,111,15
Coronavac,4,112,4
Coronavac,4,113,2
Coronavac,4,114,3
Coronavac,4,115,8
Coronavac,4,116,23
Coronavac,4,117,3
Coronavac,4,118,5
Coronavac,4,119,1
Coronavac,4,120,8
Coronavac,4,121,20
Coronavac,4,122,10
Coronavac,4,123,11
Coronavac,4,124,17
Coronavac,4,125,38
Coronavac,4,126,6
Coronavac,4,127,8
Coronavac,4,128,22
Coronavac,4,129,26
Coronavac,4,130,67
Coronavac,4,131,35
Coronavac,4,132,13
Coronavac,4,133,3
Coronavac,4,134,159
Coronavac,4,135,114
Coronavac,4,136,236
Coronavac,4,137,25
Coronavac,4,138,23
Coronavac,4,139,16
Coronavac,4,140,0
Coronavac,4,141,1
Coronavac,4,142,3
Coronavac,4,143,7
Coronavac,4,144,27
Coronavac,4,145,18
Coronavac,4,146,29
Coronavac,4,147,0
Coronavac,4,148,17
Coronavac,4,149,12
Coronavac,4,150,32
Coronavac,4,151,25
Coronavac,4,152,45
Coronavac,4,153,15
Coronavac,4,154,4
Coronavac,4,155,7
Coronavac,4,156,17
Coronavac,4,157,21
Coronavac,4,158,25
Coronavac,4,159,14
Coronavac,4,160,14
Coronavac,4,161,1
Coronavac,4,162,4
Coronavac,4,163,9
Coronavac,4,164,24
Coronavac,4,165,17
Coronavac,4,166,13
Coronavac,4,167,4
Coronavac,4,168,1
Coronavac,4,169,22
Coronavac,4,170,14
Coronavac,4,171,20
Coronavac,4,172,13
Coronavac,4,173,9
Coronavac,4,174,11
Coronavac,4,175,8
Coronavac,4,176,11
Coronavac,4,177,4
Coronavac,4,178,13
Coronavac,4,179,29
Coronavac,4,180,48
Coronavac,4,181,23
Coronavac,4,182,13
Coronavac,4,183,7
Coronavac,4,184,26
Coronavac,4,185,28
Coronavac,4,186,15
Coronavac,4,187,31
Coronavac,4,188,10
Coronavac,4,189,0
Coronavac,4,190,5
Coronavac,4,191,34
Coronavac,4,192,44
Coronavac,4,193,50
Coronavac,4,194,32
Coronavac,4,195,12
Coronavac,4,196,2
Coronavac,4,197,15
Coronavac,4,198,10
Coronavac,4,199,37
Coronavac,4,200,46
Coronavac,4,201,49
Coronavac,4,202,45
Coronavac,4,203,2
Coronavac,4,204,4
Coronavac,4,205,64
Coronavac,4,206,71
Coronavac,4,207,100
Coronavac,4,208,102
Coronavac,4,209,108
Coronavac,4,210,62
Coronavac,4,211,155
Coronavac,4,212,334
Coronavac,4,213,381
Coronavac,4,214,156
Coronavac,4,215,15
Coronavac,5,13,678
Coronavac,5,14,117
Coronavac,5,15,86
Coronavac,5,16,466
Coronavac,5,17,824
Coronavac,5,18,976
Coronavac,5,19,1040
Coronavac,5,20,522
Coronavac,5,21,5
Coronavac,5,22,271
Coronavac,5,23,589
Coronavac,5,24,175
Coronavac,5,25,111
Coronavac,5,26,784
Coronavac,5,27,58
Coronavac,5,28,1
Coronavac,5,29,10
Coronavac,5,30,110
Coronavac,5,31,121
Coronavac,5,32,160
Coronavac,5,33,167
Coronavac,5,34,153
Coronavac,5,35,2
Coronavac,5,36,4
Coronavac,5,37,299
Coronavac,5,38,252
Coronavac,5,39,420
Coronavac,5,40,438
Coronavac,5,41,349
Coronavac,5,42,0
Coronavac,5,43,10
Coronavac,5,44,156
Coronavac,5,45,136
Coronavac,5,46,128
Coronavac,5,47,125
Coronavac,5,48,186
Coronavac,5,49,3
Coronavac,5,50,9
Coronavac,5,51,190
Coronavac,5,52,177
Coronavac,5,53,833
Coronavac,5,54,282
Coronavac,5,55,617
Coronavac,5,56,7
Coronavac,5,57,9
Coronavac,5,58,183
Coronavac,5,59,267
Coronavac,5,60,276
Coronavac,5,61,245
Coronavac,5,62,68
Coronavac,5,63,0
Coronavac,5,64,11
Coronavac,5,65,15
Coronavac,5,66,32
Coronavac,5,67,74
Coronavac,5,68,51
Coronavac,5,69,26
Coronavac,5,70,0
Coronavac,5,71,4
Coronavac,5,72,13
Coronavac,5,73,16
Coronavac,5,74,23
Coronavac,5,75,31
Coronavac,5,76,28
Coronavac,5,77,5
Coronavac,5,78,3
Coronavac,5,79,18
Coronavac,5,80,4
Coronavac,5,81,11
Coronavac,5,82,19
Coronavac,5,83,9
Coronavac,5,84,0
Coronavac,5,85,0
Coronavac,5,86,2
Coronavac,5,87,6
Coronavac,5,88,6
Coronavac,5,89,4
Coronavac,5,90,4
Coronavac,5,91,1
Coronavac,5,92,7
Coronavac,5,93,4
Coronavac,5,94,11
Coronavac,5,95,10
Coronavac,5,96,3
Coronavac,5,97,4
Coronavac,5,98,3
Coronavac,5,99,74
Coronavac,5,100,9
Coronavac,5,101,12
Coronavac,5,102,6
Coronavac,5,103,11
Coronavac,5,104,5
Coronavac,5,105,1
Coronavac,5,106,2
Coronavac,5,107,13
Coronavac,5,108,7
Coronavac,5,109,12
Coronavac,5,110,4
Coronavac,5,111,14
Coronavac,5,112,2
Coronavac,5,113,4
Coronavac,5,114,5
Coronavac,5,115,5
Coronavac,5,116,11
Coronavac,5,117,11
Coronavac,5,118,3
Coronavac,5,119,1
Coronavac,5,120,7
Coronavac,5,121,11
Coronavac,5,122,10
Coronavac,5,123,1
Coronavac,5,124,14
Coronavac,5,125,15
Coronavac,5,126,2
Coronavac,5,127,6
Coronavac,5,128,13
Coronavac,5,129,27
Coronavac,5,130,24
Coronavac,5,131,35
Coronavac,5,132,17
Coronavac,5,133,4
Coronavac,5,134,18
Coronavac,5,135,36
Coronavac,5,136,59
Coronavac,5,137,142
Coronavac,5,138,34
Coronavac,5,139,6
Coronavac,5,140,1
Coronavac,5,141,2
Coronavac,5,142,0
Coronavac,5,143,2
Coronavac,5,144,27
Coronavac,5,145,24
Coronavac,5,146,20
Coronavac,5,147,1
Coronavac,5,148,7
Coronavac,5,149,5
Coronavac,5,150,38
Coronavac,5,151,33
Coronavac,5,152,23
Coronavac,5,153,12
Coronavac,5,154,3
Coronavac,5,155,4
Coronavac,5,156,12
Coronavac,5,157,15
Coronavac,5,158,15
Coronavac,5,159,6
Coronavac,5,160,9
Coronavac,5,161,0
Coronavac,5,162,3
Coronavac,5,163,10
Coronavac,5,164,11
Coronavac,5,165,15
Coronavac,5,166,10
Coronavac,5,167,4
Coronavac,5,168,2
Coronavac,5,169,16
Coronavac,5,170,10
Coronavac,5,171,10
Coronavac,5,172,3
Coronavac,5,173,8
Coronavac,5,174,3
Coronavac,5,175,8
Coronavac,5,176,6
Coronavac,5,177,8
Coronavac,5,178,13
Coronavac,5,179,24
Coronavac,5,180,24
Coronavac,5,181,17
Coronavac,5,182,2
Coronavac,5,183,4
Coronavac,5,184,29
Coronavac,5,185,30
Coronavac,5,186,26
Coronavac,5,187,21
Coronavac,5,188,13
Coronavac,5,189,1
Coronavac,5,190,4
Coronavac,5,191,22
Coronavac,5,192,26
Coronavac,5,193,31
Coronavac,5,194,24
Coronavac,5,195,9
Coronavac,5,196,5
Coronavac,5,197,14
Coronavac,5,198,16
Coronavac,5,199,21
Coronavac,5,200,38
Coronavac,5,201,57
Coronavac,5,202,33
Coronavac,5,203,2
Coronavac,5,204,10
Coronavac,5,205,44
Coronavac,5,206,57
Coronavac,5,207,91
Coronavac,5,208,95
Coronavac,5,209,102
Coronavac,5,210,31
Coronavac,5,211,133
Coronavac,5,212,226
Coronavac,5,213,304
Coronavac,5,214,99
Coronavac,5,215,15
Coronavac,6,13,334
Coronavac,6,14,60
Coronavac,6,15,34
Coronavac,6,16,209
Coronavac,6,17,350
Coronavac,6,18,393
Coronavac,6,19,415
Coronavac,6,20,236
Coronavac,6,21,3
Coronavac,6,22,114
Coronavac,6,23,245
Coronavac,6,24,68
Coronavac,6,25,50
Coronavac,6,26,200
Coronavac,6,27,21
Coronavac,6,28,0
Coronavac,6,29,5
Coronavac,6,30,53
Coronavac,6,31,58
Coronavac,6,32,81
Coronavac,6,33,75
Coronavac,6,34,79
Coronavac,6,35,1
Coronavac,6,36,2
Coronavac,6,37,133
Coronavac,6,38,148
Coronavac,6,39,198
Coronavac,6,40,218
Coronavac,6,41,137
Coronavac,6,42,0
Coronavac,6,43,5
Coronavac,6,44,61
Coronavac,6,45,79
Coronavac,6,46,54
Coronavac,6,47,62
Coronavac,6,48,100
Coronavac,6,49,0
Coronavac,6,50,5
Coronavac,6,51,125
Coronavac,6,52,137
Coronavac,6,53,248
Coronavac,6,54,150
Coronavac,6,55,210
Coronavac,6,56,3
Coronavac,6,57,9
Coronavac,6,58,333
Coronavac,6,59,133
Coronavac,6,60,136
Coronavac,6,61,162
Coronavac,6,62,15
Coronavac,6,63,0
Coronavac,6,64,4
Coronavac,6,65,9
Coronavac,6,66,16
Coronavac,6,67,28
Coronavac,6,68,9
Coronavac,6,69,15
Coronavac,6,70,1
Coronavac,6,71,9
Coronavac,6,72,12
Coronavac,6,73,12
Coronavac,6,74,24
Coronavac,6,75,24
Coronavac,6,76,40
Coronavac,6,77,0
Coronavac,6,78,1
Coronavac,6,79,13
Coronavac,6,80,0
Coronavac,6,81,8
Coronavac,6,82,15
Coronavac,6,83,4
Coronavac,6,84,0
Coronavac,6,85,1
Coronavac,6,86,5
Coronavac,6,87,3
Coronavac,6,88,7
Coronavac,6,89,4
Coronavac,6,90,6
Coronavac,6,91,0
Coronavac,6,92,2
Coronavac,6,93,6
Coronavac,6,94,13
Coronavac,6,95,22
Coronavac,6,96,3
Coronavac,6,97,16
Coronavac,6,98,2
Coronavac,6,99,10
Coronavac,6,100,12
Coronavac,6,101,6
Coronavac,6,102,5
Coronavac,6,103,5
Coronavac,6,104,10
Coronavac,6,105,1
Coronavac,6,106,4
Coronavac,6,107,5
Coronavac,6,108,10
Coronavac,6,109,20
Coronavac,6,110,9
Coronavac,6,111,8
Coronavac,6,112,3
Coronavac,6,113,0
Coronavac,6,114,7
Coronavac,6,115,11
Coronavac,6,116,11
Coronavac,6,117,12
Coronavac,6,118,16
Coronavac,6,119,1
Coronavac,6,120,9
Coronavac,6,121,8
Coronavac,6,122,27
Coronavac,6,123,7
Coronavac,6,124,19
Coronavac,6,125,32
Coronavac,6,126,0
Coronavac,6,127,7
Coronavac,6,128,16
Coronavac,6,129,40
Coronavac,6,130,76
Coronavac,6,131,23
Coronavac,6,132,29
Coronavac,6,133,0
Coronavac,6,134,8
Coronavac,6,135,23
Coronavac,6,136,29
Coronavac,6,137,31
Coronavac,6,138,29
Coronavac,6,139,33
Coronavac,6,140,0
Coronavac,6,141,0
Coronavac,6,142,0
Coronavac,6,143,3
Coronavac,6,144,22
Coronavac,6,145,11
Coronavac,6,146,19
Coronavac,6,147,0
Coronavac,6,148,1
Coronavac,6,149,10
Coronavac,6,150,9
Coronavac,6,151,13
Coronavac,6,152,27
Coronavac,6,153,6
Coronavac,6,154,2
Coronavac,6,155,4
Coronavac,6,156,5
Coronavac,6,157,15
Coronavac,6,158,16
Coronavac,6,159,5
Coronavac,6,160,8
Coronavac,6,161,0
Coronavac,6,162,3
Coronavac,6,163,5
Coronavac,6,164,8
Coronavac,6,165,8
Coronavac,6,166,2
Coronavac,6,167,6
Coronavac,6,168,0
Coronavac,6,169,7
Coronavac,6,170,14
Coronavac,6,171,4
Coronavac,6,172,3
Coronavac,6,173,9
Coronavac,6,174,3
Coronavac,6,175,5
Coronavac,6,176,2
Coronavac,6,177,9
Coronavac,6,178,5
Coronavac,6,179,10
Coronavac,6,180,16
Coronavac,6,181,13
Coronavac,6,182,4
Coronavac,6,183,2
Coronavac,6,184,15
Coronavac,6,185,32
Coronavac,6,186,21
Coronavac,6,187,20
Coronavac,6,188,7
Coronavac,6,189,0
Coronavac,6,190,1
Coronavac,6,191,10
Coronavac,6,192,19
Coronavac,6,193,14
Coronavac,6,194,7
Coronavac,6,195,4
Coronavac,6,196,4
Coronavac,6,197,2
Coronavac,6,198,16
Coronavac,6,199,19
Coronavac,6,200,26
Coronavac,6,201,32
Coronavac,6,202,18
Coronavac,6,203,0
Coronavac,6,204,3
Coronavac,6,205,31
Coronavac,6,206,27
Coronavac,6,207,52
Coronavac,6,208,47
Coronavac,6,209,73
Coronavac,6,210,6
Coronavac,6,211,105
Coronavac,6,212,109
Coronavac,6,213,125
Coronavac,6,214,55
Coronavac,6,215,4
Coronavac,7,13,69
Coronavac,7,14,5
Coronavac,7,15,7
Coronavac,7,16,49
Coronavac,7,17,70
Coronavac,7,18,65
Coronavac,7,19,84
Coronavac,7,20,41
Coronavac,7,21,2
Coronavac,7,22,17
Coronavac,7,23,38
Coronavac,7,24,13
Coronavac,7,25,8
Coronavac,7,26,11
Coronavac,7,27,4
Coronavac,7,28,0
Coronavac,7,29,0
Coronavac,7,30,14
Coronavac,7,31,22
Coronavac,7,32,15
Coronavac,7,33,12
Coronavac,7,34,17
Coronavac,7,35,0
Coronavac,7,36,0
Coronavac,7,37,28
Coronavac,7,38,18
Coronavac,7,39,26
Coronavac,7,40,32
Coronavac,7,41,31
Coronavac,7,42,0
Coronavac,7,43,2
Coronavac,7,44,16
Coronavac,7,45,18
Coronavac,7,46,15
Coronavac,7,47,20
Coronavac,7,48,23
Coronavac,7,49,0
Coronavac,7,50,2
Coronavac,7,51,11
Coronavac,7,52,28
Coronavac,7,53,46
Coronavac,7,54,25
Coronavac,7,55,39
Coronavac,7,56,0
Coronavac,7,57,1
Coronavac,7,58,54
Coronavac,7,59,20
Coronavac,7,60,15
Coronavac,7,61,11
Coronavac,7,62,1
Coronavac,7,63,0
Coronavac,7,64,0
Coronavac,7,65,7
Coronavac,7,66,2
Coronavac,7,67,2
Coronavac,7,68,9
Coronavac,7,69,4
Coronavac,7,70,0
Coronavac,7,71,1
Coronavac,7,72,3
Coronavac,7,73,3
Coronavac,7,74,4
Coronavac,7,75,15
Coronavac,7,76,4
Coronavac,7,77,1
Coronavac,7,78,2
Coronavac,7,79,1
Coronavac,7,80,0
Coronavac,7,81,2
Coronavac,7,82,2
Coronavac,7,83,2
Coronavac,7,84,1
Coronavac,7,85,0
Coronavac,7,86,0
Coronavac,7,87,2
Coronavac,7,88,7
Coronavac,7,89,5
Coronavac,7,90,6
Coronavac,7,91,0
Coronavac,7,92,1
Coronavac,7,93,4
Coronavac,7,94,25
Coronavac,7,95,44
Coronavac,7,96,5
Coronavac,7,97,6
Coronavac,7,98,0
Coronavac,7,99,0
Coronavac,7,100,3
Coronavac,7,101,9
Coronavac,7,102,13
Coronavac,7,103,9
Coronavac,7,104,11
Coronavac,7,105,3
Coronavac,7,106,2
Coronavac,7,107,17
Coronavac,7,108,24
Coronavac,7,109,32
Coronavac,7,110,51
Coronavac,7,111,34
Coronavac,7,112,8
Coronavac,7,113,3
Coronavac,7,114,49
Coronavac,7,115,74
Coronavac,7,116,80
Coronavac,7,117,79
Coronavac,7,118,79
Coronavac,7,119,0
Coronavac,7,120,62
Coronavac,7,121,49
Coronavac,7,122,143
Coronavac,7,123,82
Coronavac,7,124,139
Coronavac,7,125,152
Coronavac,7,126,1
Coronavac,7,127,27
Coronavac,7,128,180
Coronavac,7,129,358
Coronavac,7,130,494
Coronavac,7,131,280
Coronavac,7,132,355
Coronavac,7,133,51
Coronavac,7,134,165
Coronavac,7,135,536
Coronavac,7,136,852
Coronavac,7,137,713
Coronavac,7,138,461
Coronavac,7,139,257
Coronavac,7,140,4
Coronavac,7,141,70
Coronavac,7,142,31
Coronavac,7,143,148
Coronavac,7,144,297
Coronavac,7,145,251
Coronavac,7,146,238
Coronavac,7,147,24
Coronavac,7,148,116
Coronavac,7,149,23
Coronavac,7,150,95
Coronavac,7,151,76
Coronavac,7,152,41
Coronavac,7,153,29
Coronavac,7,154,1
Coronavac,7,155,2
Coronavac,7,156,11
Coronavac,7,157,23
Coronavac,7,158,9
Coronavac,7,159,11
Coronavac,7,160,5
Coronavac,7,161,0
Coronavac,7,162,3
Coronavac,7,163,13
Coronavac,7,164,15
Coronavac,7,165,31
Coronavac,7,166,11
Coronavac,7,167,11
Coronavac,7,168,0
Coronavac,7,169,3
Coronavac,7,170,17
Coronavac,7,171,9
Coronavac,7,172,4
Coronavac,7,173,9
Coronavac,7,174,2
Coronavac,7,175,1
Coronavac,7,176,4
Coronavac,7,177,8
Coronavac,7,178,4
Coronavac,7,179,9
Coronavac,7,180,8
Coronavac,7,181,13
Coronavac,7,182,2
Coronavac,7,183,2
Coronavac,7,184,5
Coronavac,7,185,12
Coronavac,7,186,12
Coronavac,7,187,12
Coronavac,7,188,2
Coronavac,7,189,0
Coronavac,7,190,1
Coronavac,7,191,14
Coronavac,7,192,9
Coronavac,7,193,9
Coronavac,7,194,1
Coronavac,7,195,0
Coronavac,7,196,2
Coronavac,7,197,1
Coronavac,7,198,3
Coronavac,7,199,12
Coronavac,7,200,17
Coronavac,7,201,20
Coronavac,7,202,6
Coronavac,7,203,0
Coronavac,7,204,3
Coronavac,7,205,12
Coronavac,7,206,18
Coronavac,7,207,13
Coronavac,7,208,19
Coronavac,7,209,18
Coronavac,7,210,10
Coronavac,7,211,45
Coronavac,7,212,69
Coronavac,7,213,56
Coronavac,7,214,33
Coronavac,7,215,2
Coronavac,8,13,10
Coronavac,8,14,2
Coronavac,8,15,2
Coronavac,8,16,20
Coronavac,8,17,14
Coronavac,8,18,20
Coronavac,8,19,28
Coronavac,8,20,15
Coronavac,8,21,0
Coronavac,8,22,6
Coronavac,8,23,21
Coronavac,8,24,7
Coronavac,8,25,5
Coronavac,8,26,5
Coronavac,8,27,3
Coronavac,8,28,0
Coronavac,8,29,0
Coronavac,8,30,3
Coronavac,8,31,5
Coronavac,8,32,8
Coronavac,8,33,3
Coronavac,8,34,5
Coronavac,8,35,0
Coronavac,8,36,0
Coronavac,8,37,4
Coronavac,8,38,5
Coronavac,8,39,11
Coronavac,8,40,10
Coronavac,8,41,4
Coronavac,8,42,0
Coronavac,8,43,1
Coronavac,8,44,3
Coronavac,8,45,2
Coronavac,8,46,5
Coronavac,8,47,3
Coronavac,8,48,11
Coronavac,8,49,0
Coronavac,8,50,0
Coronavac,8,51,6
Coronavac,8,52,14
Coronavac,8,53,14
Coronavac,8,54,3
Coronavac,8,55,8
Coronavac,8,56,1
Coronavac,8,57,1
Coronavac,8,58,10
Coronavac,8,59,6
Coronavac,8,60,7
Coronavac,8,61,2
Coronavac,8,62,1
Coronavac,8,63,0
Coronavac,8,64,0
Coronavac,8,65,2
Coronavac,8,66,1
Coronavac,8,67,10
Coronavac,8,68,6
Coronavac,8,69,1
Coronavac,8,70,0
Coronavac,8,71,0
Coronavac,8,72,0
Coronavac,8,73,2
Coronavac,8,74,0
Coronavac,8,75,11
Coronavac,8,76,0
Coronavac,8,77,0
Coronavac,8,78,1
Coronavac,8,79,1
Coronavac,8,80,0
Coronavac,8,81,0
Coronavac,8,82,0
Coronavac,8,83,1
Coronavac,8,84,0
Coronavac,8,85,0
Coronavac,8,86,0
Coronavac,8,87,4
Coronavac,8,88,3
Coronavac,8,89,1
Coronavac,8,90,4
Coronavac,8,91,0
Coronavac,8,92,1
Coronavac,8,93,3
Coronavac,8,94,6
Coronavac,8,95,12
Coronavac,8,96,5
Coronavac,8,97,3
Coronavac,8,98,0
Coronavac,8,99,0
Coronavac,8,100,1
Coronavac,8,101,4
Coronavac,8,102,6
Coronavac,8,103,2
Coronavac,8,104,5
Coronavac,8,105,3
Coronavac,8,106,1
Coronavac,8,107,6
Coronavac,8,108,4
Coronavac,8,109,12
Coronavac,8,110,15
Coronavac,8,111,4
Coronavac,8,112,0
Coronavac,8,113,0
Coronavac,8,114,15
Coronavac,8,115,20
Coronavac,8,116,21
Coronavac,8,117,25
Coronavac,8,118,32
Coronavac,8,119,1
Coronavac,8,120,11
Coronavac,8,121,19
Coronavac,8,122,57
Coronavac,8,123,25
Coronavac,8,124,53
Coronavac,8,125,66
Coronavac,8,126,1
Coronavac,8,127,9
Coronavac,8,128,84
Coronavac,8,129,133
Coronavac,8,130,233
Coronavac,8,131,143
Coronavac,8,132,121
Coronavac,8,133,9
Coronavac,8,134,45
Coronavac,8,135,136
Coronavac,8,136,232
Coronavac,8,137,219
Coronavac,8,138,212
Coronavac,8,139,143
Coronavac,8,140,5
Coronavac,8,141,40
Coronavac,8,142,19
Coronavac,8,143,132
Coronavac,8,144,471
Coronavac,8,145,628
Coronavac,8,146,586
Coronavac,8,147,23
Coronavac,8,148,222
Coronavac,8,149,259
Coronavac,8,150,535
Coronavac,8,151,733
Coronavac,8,152,713
Coronavac,8,153,513
Coronavac,8,154,0
Coronavac,8,155,78
Coronavac,8,156,199
Coronavac,8,157,260
Coronavac,8,158,281
Coronavac,8,159,80
Coronavac,8,160,74
Coronavac,8,161,0
Coronavac,8,162,27
Coronavac,8,163,82
Coronavac,8,164,137
Coronavac,8,165,159
Coronavac,8,166,54
Coronavac,8,167,50
Coronavac,8,168,90
Coronavac,8,169,11
Coronavac,8,170,77
Coronavac,8,171,59
Coronavac,8,172,21
Coronavac,8,173,14
Coronavac,8,174,6
Coronavac,8,175,2
Coronavac,8,176,6
Coronavac,8,177,5
Coronavac,8,178,8
Coronavac,8,179,14
Coronavac,8,180,16
Coronavac,8,181,10
Coronavac,8,182,0
Coronavac,8,183,10
Coronavac,8,184,18
Coronavac,8,185,27
Coronavac,8,186,18
Coronavac,8,187,8
Coronavac,8,188,8
Coronavac,8,189,1
Coronavac,8,190,8
Coronavac,8,191,19
Coronavac,8,192,9
Coronavac,8,193,12
Coronavac,8,194,2
Coronavac,8,195,1
Coronavac,8,196,0
Coronavac,8,197,6
Coronavac,8,198,10
Coronavac,8,199,10
Coronavac,8,200,10
Coronavac,8,201,12
Coronavac,8,202,2
Coronavac,8,203,0
Coronavac,8,204,1
Coronavac,8,205,2
Coronavac,8,206,2
Coronavac,8,207,5
Coronavac,8,208,7
Coronavac,8,209,9
Coronavac,8,210,5
Coronavac,8,211,32
Coronavac,8,212,31
Coronavac,8,213,49
Coronavac,8,214,6
Coronavac,8,215,0
Coronavac,9,13,7
Coronavac,9,14,0
Coronavac,9,15,2
Coronavac,9,16,5
Coronavac,9,17,4
Coronavac,9,18,7
Coronavac,9,19,4
Coronavac,9,20,5
Coronavac,9,21,0
Coronavac,9,22,2
Coronavac,9,23,5
Coronavac,9,24,2
Coronavac,9,25,1
Coronavac,9,26,3
Coronavac,9,27,1
Coronavac,9,28,0
Coronavac,9,29,0
Coronavac,9,30,2
Coronavac,9,31,1
Coronavac,9,32,5
Coronavac,9,33,1
Coronavac,9,34,1
Coronavac,9,35,0
Coronavac,9,36,0
Coronavac,9,37,6
Coronavac,9,38,0
Coronavac,9,39,3
Coronavac,9,40,2
Coronavac,9,41,4
Coronavac,9,42,0
Coronavac,9,43,0
Coronavac,9,44,2
Coronavac,9,45,2
Coronavac,9,46,1
Coronavac,9,47,2
Coronavac,9,48,5
Coronavac,9,49,0
Coronavac,9,50,0
Coronavac,9,51,2
Coronavac,9,52,3
Coronavac,9,53,2
Coronavac,9,54,1
Coronavac,9,55,1
Coronavac,9,56,0
Coronavac,9,57,1
Coronavac,9,58,3
Coronavac,9,59,2
Coronavac,9,60,1
Coronavac,9,61,1
Coronavac,9,62,0
Coronavac,9,63,0
Coronavac,9,64,0
Coronavac,9,65,1
Coronavac,9,66,0
Coronavac,9,67,2
Coronavac,9,68,5
Coronavac,9,69,1
Coronavac,9,70,0
Coronavac,9,71,0
Coronavac,9,72,3
Coronavac,9,73,1
Coronavac,9,74,0
Coronavac,9,75,4
Coronavac,9,76,0
Coronavac,9,77,0
Coronavac,9,78,0
Coronavac,9,79,1
Coronavac,9,80,0
Coronavac,9,81,2
Coronavac,9,82,2
Coronavac,9,83,1
Coronavac,9,84,0
Coronavac,9,85,0
Coronavac,9,86,1
Coronavac,9,87,4
Coronavac,9,88,1
Coronavac,9,89,1
Coronavac,9,90,3
Coronavac,9,91,0
Coronavac,9,92,0
Coronavac,9,93,2
Coronavac,9,94,2
Coronavac,9,95,8
Coronavac,9,96,6
Coronavac,9,97,1
Coronavac,9,98,0
Coronavac,9,99,0
Coronavac,9,100,1
Coronavac,9,101,1
Coronavac,9,102,1
Coronavac,9,103,1
Coronavac,9,104,0
Coronavac,9,105,0
Coronavac,9,106,0
Coronavac,9,107,2
Coronavac,9,108,3
Coronavac,9,109,6
Coronavac,9,110,6
Coronavac,9,111,4
Coronavac,9,112,0
Coronavac,9,113,0
Coronavac,9,114,4
Coronavac,9,115,7
Coronavac,9,116,10
Coronavac,9,117,11
Coronavac,9,118,6
Coronavac,9,119,0
Coronavac,9,120,1
Coronavac,9,121,5
Coronavac,9,122,12
Coronavac,9,123,6
Coronavac,9,124,9
Coronavac,9,125,11
Coronavac,9,126,0
Coronavac,9,127,2
Coronavac,9,128,22
Coronavac,9,129,33
Coronavac,9,130,25
Coronavac,9,131,27
Coronavac,9,132,32
Coronavac,9,133,1
Coronavac,9,134,6
Coronavac,9,135,42
Coronavac,9,136,46
Coronavac,9,137,52
Coronavac,9,138,52
Coronavac,9,139,30
Coronavac,9,140,0
Coronavac,9,141,2
Coronavac,9,142,2
Coronavac,9,143,26
Coronavac,9,144,77
Coronavac,9,145,98
Coronavac,9,146,84
Coronavac,9,147,9
Coronavac,9,148,25
Coronavac,9,149,29
Coronavac,9,150,108
Coronavac,9,151,123
Coronavac,9,152,127
Coronavac,9,153,94
Coronavac,9,154,0
Coronavac,9,155,6
Coronavac,9,156,44
Coronavac,9,157,84
Coronavac,9,158,129
Coronavac,9,159,50
Coronavac,9,160,63
Coronavac,9,161,0
Coronavac,9,162,17
Coronavac,9,163,129
Coronavac,9,164,189
Coronavac,9,165,162
Coronavac,9,166,102
Coronavac,9,167,85
