vacina,agegroup,tempo_doses,n
Coronavac,4,32,24
Coronavac,4,33,47
Coronavac,4,34,60
Coronavac,4,35,0
Coronavac,4,36,8
Coronavac,4,37,63
Coronavac,4,38,95
Coronavac,4,39,50
Coronavac,4,40,239
Coronavac,4,41,25
Coronavac,4,42,0
Coronavac,4,43,84
Coronavac,4,44,201
Coronavac,4,45,9
Coronavac,4,46,11
Coronavac,4,47,40
Coronavac,4,48,6
Coronavac,4,49,2
Coronavac,4,50,21
Coronavac,4,51,16
Coronavac,4,52,60
Coronavac,4,53,80
Coronavac,4,54,87
Coronavac,4,55,33
Coronavac,4,56,1
Coronavac,4,57,29
Coronavac,4,58,23
Coronavac,4,59,87
Coronavac,4,60,19
Coronavac,4,61,99
Coronavac,4,62,17
Coronavac,4,63,0
Coronavac,4,64,3
Coronavac,4,65,8
Coronavac,4,66,7
Coronavac,4,67,28
Coronavac,4,68,5
Coronavac,4,69,0
Coronavac,4,70,0
Coronavac,4,71,0
Coronavac,4,72,2
Coronavac,4,73,11
Coronavac,4,74,6
Coronavac,4,75,3
Coronavac,4,76,2
Coronavac,4,77,1
Coronavac,4,78,5
Coronavac,4,79,4
Coronavac,4,80,0
Coronavac,4,81,9
Coronavac,4,82,6
Coronavac,4,83,2
Coronavac,4,84,0
Coronavac,4,85,0
Coronavac,4,86,1
Coronavac,4,87,4
Coronavac,4,88,0
Coronavac,4,89,3
Coronavac,4,90,5
Coronavac,4,91,2
Coronavac,4,92,1
Coronavac,4,93,4
Coronavac,4,94,2
Coronavac,4,95,2
Coronavac,4,96,1
Coronavac,4,97,1
Coronavac,4,98,0
Coronavac,4,99,1
Coronavac,4,100,2
Coronavac,4,101,0
Coronavac,4,102,3
Coronavac,4,103,55
Coronavac,4,104,2
Coronavac,4,105,1
Coronavac,4,106,0
Coronavac,4,107,28
Coronavac,4,108,3
Coronavac,4,109,2
Coronavac,4,110,6
Coronavac,4,111,12
Coronavac,4,112,1
Coronavac,4,113,1
Coronavac,4,114,5
Coronavac,4,115,1
Coronavac,4,116,8
Coronavac,4,117,3
Coronavac,4,118,3
Coronavac,4,119,0
Coronavac,4,120,1
Coronavac,4,121,4
Coronavac,4,122,3
Coronavac,4,123,5
Coronavac,4,124,11
Coronavac,4,125,3
Coronavac,4,126,1
Coronavac,4,127,13
Coronavac,4,128,19
Coronavac,4,129,3
Coronavac,4,130,15
Coronavac,4,131,4
Coronavac,4,132,9
Coronavac,4,133,1
Coronavac,4,134,9
Coronavac,4,135,6
Coronavac,4,136,5
Coronavac,4,137,9
Coronavac,4,138,18
Coronavac,4,139,6
Coronavac,4,140,2
Coronavac,4,141,10
Coronavac,4,142,0
Coronavac,4,143,45
Coronavac,4,144,38
Coronavac,4,145,11
Coronavac,4,146,3
Coronavac,4,147,1
Coronavac,4,148,17
Coronavac,4,149,10
Coronavac,4,150,11
Coronavac,4,151,23
Coronavac,4,152,11
Coronavac,4,153,8
Coronavac,4,154,0
Coronavac,4,155,3
Coronavac,4,156,11
Coronavac,4,157,4
Coronavac,4,158,8
Coronavac,4,159,3
Coronavac,4,160,11
Coronavac,4,161,2
Coronavac,4,162,2
Coronavac,4,163,13
Coronavac,4,164,18
Coronavac,4,165,10
Coronavac,4,166,10
Coronavac,4,167,6
Coronavac,4,168,1
Coronavac,4,169,4
Coronavac,4,170,6
Coronavac,4,171,2
Coronavac,4,172,6
Coronavac,4,173,3
Coronavac,4,174,8
Coronavac,4,175,0
Coronavac,4,176,4
Coronavac,4,177,2
Coronavac,4,178,11
Coronavac,4,179,10
Coronavac,4,180,4
Coronavac,4,181,11
Coronavac,4,182,0
Coronavac,4,183,1
Coronavac,4,184,7
Coronavac,4,185,12
Coronavac,4,186,10
Coronavac,4,187,1
Coronavac,4,188,27
Coronavac,4,189,0
Coronavac,4,190,3
Coronavac,4,191,9
Coronavac,4,192,4
Coronavac,4,193,3
Coronavac,4,194,1
Coronavac,4,195,0
Coronavac,4,196,0
Coronavac,4,197,3
Coronavac,4,198,12
Coronavac,4,199,14
Coronavac,4,200,15
Coronavac,4,201,12
Coronavac,4,202,12
Coronavac,4,203,2
Coronavac,4,204,8
Coronavac,4,205,15
Coronavac,4,206,22
Coronavac,4,207,20
Coronavac,4,208,14
Coronavac,4,209,13
Coronavac,4,210,6
Coronavac,4,211,13
Coronavac,4,212,33
Coronavac,4,213,64
Coronavac,4,214,6
Coronavac,4,215,4
Coronavac,5,13,151
Coronavac,5,14,3
Coronavac,5,15,46
Coronavac,5,16,274
Coronavac,5,17,304
Coronavac,5,18,172
Coronavac,5,19,358
Coronavac,5,20,191
Coronavac,5,21,10
Coronavac,5,22,27
Coronavac,5,23,146
Coronavac,5,24,108
Coronavac,5,25,360
Coronavac,5,26,41
Coronavac,5,27,337
Coronavac,5,28,0
Coronavac,5,29,25
Coronavac,5,30,53
Coronavac,5,31,6
Coronavac,5,32,41
Coronavac,5,33,19
Coronavac,5,34,25
Coronavac,5,35,0
Coronavac,5,36,6
Coronavac,5,37,44
Coronavac,5,38,51
Coronavac,5,39,107
Coronavac,5,40,45
Coronavac,5,41,57
Coronavac,5,42,0
Coronavac,5,43,56
Coronavac,5,44,146
Coronavac,5,45,6
Coronavac,5,46,11
Coronavac,5,47,20
Coronavac,5,48,21
Coronavac,5,49,2
Coronavac,5,50,52
Coronavac,5,51,26
Coronavac,5,52,353
Coronavac,5,53,78
Coronavac,5,54,323
Coronavac,5,55,253
Coronavac,5,56,1
Coronavac,5,57,70
Coronavac,5,58,89
Coronavac,5,59,249
Coronavac,5,60,14
Coronavac,5,61,34
Coronavac,5,62,13
Coronavac,5,63,1
Coronavac,5,64,0
Coronavac,5,65,8
Coronavac,5,66,6
Coronavac,5,67,25
Coronavac,5,68,10
Coronavac,5,69,3
Coronavac,5,70,0
Coronavac,5,71,2
Coronavac,5,72,11
Coronavac,5,73,11
Coronavac,5,74,5
Coronavac,5,75,3
Coronavac,5,76,3
Coronavac,5,77,4
Coronavac,5,78,5
Coronavac,5,79,6
Coronavac,5,80,0
Coronavac,5,81,8
Coronavac,5,82,16
Coronavac,5,83,3
Coronavac,5,84,0
Coronavac,5,85,0
Coronavac,5,86,1
Coronavac,5,87,8
Coronavac,5,88,2
Coronavac,5,89,4
Coronavac,5,90,1
Coronavac,5,91,2
Coronavac,5,92,1
Coronavac,5,93,1
Coronavac,5,94,1
Coronavac,5,95,3
Coronavac,5,96,2
Coronavac,5,97,3
Coronavac,5,98,0
Coronavac,5,99,1
Coronavac,5,100,1
Coronavac,5,101,3
Coronavac,5,102,0
Coronavac,5,103,31
Coronavac,5,104,1
Coronavac,5,105,0
Coronavac,5,106,1
Coronavac,5,107,19
Coronavac,5,108,2
Coronavac,5,109,1
Coronavac,5,110,19
Coronavac,5,111,2
Coronavac,5,112,0
Coronavac,5,113,1
Coronavac,5,114,2
Coronavac,5,115,1
Coronavac,5,116,7
Coronavac,5,117,3
Coronavac,5,118,2
Coronavac,5,119,0
Coronavac,5,120,5
Coronavac,5,121,3
Coronavac,5,122,4
Coronavac,5,123,7
Coronavac,5,124,10
Coronavac,5,125,3
Coronavac,5,126,0
Coronavac,5,127,1
Coronavac,5,128,10
Coronavac,5,129,8
Coronavac,5,130,9
Coronavac,5,131,3
Coronavac,5,132,1
Coronavac,5,133,1
Coronavac,5,134,5
Coronavac,5,135,2
Coronavac,5,136,5
Coronavac,5,137,2
Coronavac,5,138,11
Coronavac,5,139,2
Coronavac,5,140,0
Coronavac,5,141,3
Coronavac,5,142,0
Coronavac,5,143,28
Coronavac,5,144,15
Coronavac,5,145,5
Coronavac,5,146,5
Coronavac,5,147,1
Coronavac,5,148,6
Coronavac,5,149,12
Coronavac,5,150,9
Coronavac,5,151,9
Coronavac,5,152,5
Coronavac,5,153,4
Coronavac,5,154,0
Coronavac,5,155,2
Coronavac,5,156,8
Coronavac,5,157,3
Coronavac,5,158,3
Coronavac,5,159,1
Coronavac,5,160,5
Coronavac,5,161,1
Coronavac,5,162,1
Coronavac,5,163,9
Coronavac,5,164,4
Coronavac,5,165,5
Coronavac,5,166,3
Coronavac,5,167,3
Coronavac,5,168,0
Coronavac,5,169,1
Coronavac,5,170,4
Coronavac,5,171,2
Coronavac,5,172,5
Coronavac,5,173,3
Coronavac,5,174,2
Coronavac,5,175,0
Coronavac,5,176,5
Coronavac,5,177,2
Coronavac,5,178,17
Coronavac,5,179,10
Coronavac,5,180,11
Coronavac,5,181,8
Coronavac,5,182,1
Coronavac,5,183,2
Coronavac,5,184,7
Coronavac,5,185,8
Coronavac,5,186,9
Coronavac,5,187,0
Coronavac,5,188,17
Coronavac,5,189,0
Coronavac,5,190,0
Coronavac,5,191,5
Coronavac,5,192,1
Coronavac,5,193,2
Coronavac,5,194,1
Coronavac,5,195,1
Coronavac,5,196,0
Coronavac,5,197,6
Coronavac,5,198,13
Coronavac,5,199,12
Coronavac,5,200,8
Coronavac,5,201,4
Coronavac,5,202,4
Coronavac,5,203,2
Coronavac,5,204,7
Coronavac,5,205,8
Coronavac,5,206,7
Coronavac,5,207,27
Coronavac,5,208,10
Coronavac,5,209,12
Coronavac,5,210,9
Coronavac,5,211,20
Coronavac,5,212,29
Coronavac,5,213,65
Coronavac,5,214,5
Coronavac,5,215,1
Coronavac,6,13,56
Coronavac,6,14,2
Coronavac,6,15,19
Coronavac,6,16,113
Coronavac,6,17,103
Coronavac,6,18,60
Coronavac,6,19,106
Coronavac,6,20,66
Coronavac,6,21,9
Coronavac,6,22,7
Coronavac,6,23,53
Coronavac,6,24,43
Coronavac,6,25,130
Coronavac,6,26,9
Coronavac,6,27,112
Coronavac,6,28,0
Coronavac,6,29,12
Coronavac,6,30,24
Coronavac,6,31,5
Coronavac,6,32,9
Coronavac,6,33,7
Coronavac,6,34,17
Coronavac,6,35,0
Coronavac,6,36,1
Coronavac,6,37,18
Coronavac,6,38,16
Coronavac,6,39,22
Coronavac,6,40,18
Coronavac,6,41,12
Coronavac,6,42,1
Coronavac,6,43,27
Coronavac,6,44,22
Coronavac,6,45,2
Coronavac,6,46,5
Coronavac,6,47,3
Coronavac,6,48,7
Coronavac,6,49,0
Coronavac,6,50,22
Coronavac,6,51,35
Coronavac,6,52,224
Coronavac,6,53,87
Coronavac,6,54,127
Coronavac,6,55,86
Coronavac,6,56,0
Coronavac,6,57,36
Coronavac,6,58,63
Coronavac,6,59,343
Coronavac,6,60,15
Coronavac,6,61,26
Coronavac,6,62,12
Coronavac,6,63,1
Coronavac,6,64,3
Coronavac,6,65,5
Coronavac,6,66,4
Coronavac,6,67,29
Coronavac,6,68,13
Coronavac,6,69,33
Coronavac,6,70,0
Coronavac,6,71,1
Coronavac,6,72,8
Coronavac,6,73,31
Coronavac,6,74,4
Coronavac,6,75,5
Coronavac,6,76,4
Coronavac,6,77,7
Coronavac,6,78,2
Coronavac,6,79,5
Coronavac,6,80,0
Coronavac,6,81,7
Coronavac,6,82,9
Coronavac,6,83,1
Coronavac,6,84,0
Coronavac,6,85,1
Coronavac,6,86,2
Coronavac,6,87,12
Coronavac,6,88,0
Coronavac,6,89,2
Coronavac,6,90,2
Coronavac,6,91,0
Coronavac,6,92,3
Coronavac,6,93,4
Coronavac,6,94,4
Coronavac,6,95,11
Coronavac,6,96,2
Coronavac,6,97,0
Coronavac,6,98,0
Coronavac,6,99,1
Coronavac,6,100,5
Coronavac,6,101,11
Coronavac,6,102,3
Coronavac,6,103,14
Coronavac,6,104,1
Coronavac,6,105,1
Coronavac,6,106,0
Coronavac,6,107,20
Coronavac,6,108,1
Coronavac,6,109,3
Coronavac,6,110,8
Coronavac,6,111,0
Coronavac,6,112,0
Coronavac,6,113,0
Coronavac,6,114,5
Coronavac,6,115,1
Coronavac,6,116,1
Coronavac,6,117,1
Coronavac,6,118,6
Coronavac,6,119,0
Coronavac,6,120,4
Coronavac,6,121,2
Coronavac,6,122,4
Coronavac,6,123,7
Coronavac,6,124,6
Coronavac,6,125,2
Coronavac,6,126,0
Coronavac,6,127,8
Coronavac,6,128,10
Coronavac,6,129,3
Coronavac,6,130,9
Coronavac,6,131,6
Coronavac,6,132,4
Coronavac,6,133,0
Coronavac,6,134,5
Coronavac,6,135,2
Coronavac,6,136,4
Coronavac,6,137,2
Coronavac,6,138,8
Coronavac,6,139,1
Coronavac,6,140,3
Coronavac,6,141,6
Coronavac,6,142,0
Coronavac,6,143,15
Coronavac,6,144,4
Coronavac,6,145,2
Coronavac,6,146,2
Coronavac,6,147,1
Coronavac,6,148,3
Coronavac,6,149,3
Coronavac,6,150,4
Coronavac,6,151,8
Coronavac,6,152,3
Coronavac,6,153,1
Coronavac,6,154,0
Coronavac,6,155,2
Coronavac,6,156,8
Coronavac,6,157,2
Coronavac,6,158,1
Coronavac,6,159,0
Coronavac,6,160,4
Coronavac,6,161,0
Coronavac,6,162,0
Coronavac,6,163,2
Coronavac,6,164,7
Coronavac,6,165,3
Coronavac,6,166,3
Coronavac,6,167,5
Coronavac,6,168,0
Coronavac,6,169,1
Coronavac,6,170,2
Coronavac,6,171,1
Coronavac,6,172,4
Coronavac,6,173,0
Coronavac,6,174,1
Coronavac,6,175,0
Coronavac,6,176,0
Coronavac,6,177,1
Coronavac,6,178,4
Coronavac,6,179,4
Coronavac,6,180,4
Coronavac,6,181,5
Coronavac,6,182,0
Coronavac,6,183,1
Coronavac,6,184,4
Coronavac,6,185,8
Coronavac,6,186,10
Coronavac,6,187,1
Coronavac,6,188,3
Coronavac,6,189,0
Coronavac,6,190,1
Coronavac,6,191,5
Coronavac,6,192,4
Coronavac,6,193,1
Coronavac,6,194,2
Coronavac,6,195,1
Coronavac,6,196,1
Coronavac,6,197,1
Coronavac,6,198,5
Coronavac,6,199,3
Coronavac,6,200,8
Coronavac,6,201,2
Coronavac,6,202,4
Coronavac,6,203,1
Coronavac,6,204,3
Coronavac,6,205,11
Coronavac,6,206,4
Coronavac,6,207,18
Coronavac,6,208,7
Coronavac,6,209,5
Coronavac,6,210,7
Coronavac,6,211,23
Coronavac,6,212,17
Coronavac,6,213,58
Coronavac,6,214,8
Coronavac,6,215,0
Coronavac,7,13,16
Coronavac,7,14,0
Coronavac,7,15,2
Coronavac,7,16,27
Coronavac,7,17,22
Coronavac,7,18,22
Coronavac,7,19,24
Coronavac,7,20,15
Coronavac,7,21,3
Coronavac,7,22,1
Coronavac,7,23,7
Coronavac,7,24,6
Coronavac,7,25,18
Coronavac,7,26,4
Coronavac,7,27,12
Coronavac,7,28,0
Coronavac,7,29,2
Coronavac,7,30,10
Coronavac,7,31,2
Coronavac,7,32,0
Coronavac,7,33,1
Coronavac,7,34,8
Coronavac,7,35,0
Coronavac,7,36,0
Coronavac,7,37,2
Coronavac,7,38,2
Coronavac,7,39,0
Coronavac,7,40,0
Coronavac,7,41,4
Coronavac,7,42,0
Coronavac,7,43,4
Coronavac,7,44,0
Coronavac,7,45,1
Coronavac,7,46,0
Coronavac,7,47,1
Coronavac,7,48,2
Coronavac,7,49,0
Coronavac,7,50,0
Coronavac,7,51,3
Coronavac,7,52,12
Coronavac,7,53,8
Coronavac,7,54,7
Coronavac,7,55,8
Coronavac,7,56,0
Coronavac,7,57,6
Coronavac,7,58,5
Coronavac,7,59,14
Coronavac,7,60,5
Coronavac,7,61,8
Coronavac,7,62,3
Coronavac,7,63,31
Coronavac,7,64,0
Coronavac,7,65,1
Coronavac,7,66,0
Coronavac,7,67,0
Coronavac,7,68,0
Coronavac,7,69,0
Coronavac,7,70,0
Coronavac,7,71,0
Coronavac,7,72,2
Coronavac,7,73,3
Coronavac,7,74,4
Coronavac,7,75,5
Coronavac,7,76,1
Coronavac,7,77,0
Coronavac,7,78,1
Coronavac,7,79,0
Coronavac,7,80,0
Coronavac,7,81,1
Coronavac,7,82,3
Coronavac,7,83,3
Coronavac,7,84,0
Coronavac,7,85,0
Coronavac,7,86,4
Coronavac,7,87,3
Coronavac,7,88,1
Coronavac,7,89,3
Coronavac,7,90,3
Coronavac,7,91,0
Coronavac,7,92,0
Coronavac,7,93,8
Coronavac,7,94,4
Coronavac,7,95,6
Coronavac,7,96,7
Coronavac,7,97,0
Coronavac,7,98,0
Coronavac,7,99,4
Coronavac,7,100,2
Coronavac,7,101,2
Coronavac,7,102,6
Coronavac,7,103,13
Coronavac,7,104,1
Coronavac,7,105,0
Coronavac,7,106,0
Coronavac,7,107,6
Coronavac,7,108,7
Coronavac,7,109,2
Coronavac,7,110,11
Coronavac,7,111,17
Coronavac,7,112,0
Coronavac,7,113,11
Coronavac,7,114,25
Coronavac,7,115,12
Coronavac,7,116,26
Coronavac,7,117,21
Coronavac,7,118,28
Coronavac,7,119,0
Coronavac,7,120,16
Coronavac,7,121,33
Coronavac,7,122,20
Coronavac,7,123,12
Coronavac,7,124,44
Coronavac,7,125,47
Coronavac,7,126,0
Coronavac,7,127,84
Coronavac,7,128,95
Coronavac,7,129,52
Coronavac,7,130,60
Coronavac,7,131,498
Coronavac,7,132,55
Coronavac,7,133,2
Coronavac,7,134,134
Coronavac,7,135,386
Coronavac,7,136,147
Coronavac,7,137,253
Coronavac,7,138,146
Coronavac,7,139,188
Coronavac,7,140,8
Coronavac,7,141,87
Coronavac,7,142,23
Coronavac,7,143,159
Coronavac,7,144,331
Coronavac,7,145,170
Coronavac,7,146,32
Coronavac,7,147,4
Coronavac,7,148,12
Coronavac,7,149,47
Coronavac,7,150,129
Coronavac,7,151,38
Coronavac,7,152,17
Coronavac,7,153,1
Coronavac,7,154,2
Coronavac,7,155,2
Coronavac,7,156,1
Coronavac,7,157,1
Coronavac,7,158,0
Coronavac,7,159,1
Coronavac,7,160,1
Coronavac,7,161,3
Coronavac,7,162,2
Coronavac,7,163,6
Coronavac,7,164,3
Coronavac,7,165,3
Coronavac,7,166,0
Coronavac,7,167,4
Coronavac,7,168,2
Coronavac,7,169,2
Coronavac,7,170,0
Coronavac,7,171,0
Coronavac,7,172,0
Coronavac,7,173,0
Coronavac,7,174,0
Coronavac,7,175,0
Coronavac,7,176,1
Coronavac,7,177,2
Coronavac,7,178,2
Coronavac,7,179,2
Coronavac,7,180,2
Coronavac,7,181,0
Coronavac,7,182,0
Coronavac,7,183,0
Coronavac,7,184,2
Coronavac,7,185,3
Coronavac,7,186,3
Coronavac,7,187,2
Coronavac,7,188,0
Coronavac,7,189,1
Coronavac,7,190,0
Coronavac,7,191,0
Coronavac,7,192,0
Coronavac,7,193,0
Coronavac,7,194,1
Coronavac,7,195,0
Coronavac,7,196,0
Coronavac,7,197,0
Coronavac,7,198,7
Coronavac,7,199,3
Coronavac,7,200,5
Coronavac,7,201,0
Coronavac,7,202,2
Coronavac,7,203,2
Coronavac,7,204,1
Coronavac,7,205,10
Coronavac,7,206,0
Coronavac,7,207,9
Coronavac,7,208,1
Coronavac,7,209,1
Coronavac,7,210,2
Coronavac,7,211,5
Coronavac,7,212,7
Coronavac,7,213,14
Coronavac,7,214,3
Coronavac,7,215,2
Coronavac,8,13,7
Coronavac,8,14,0
Coronavac,8,15,0
Coronavac,8,16,8
Coronavac,8,17,4
Coronavac,8,18,1
Coronavac,8,19,2
Coronavac,8,20,2
Coronavac,8,21,0
Coronavac,8,22,0
Coronavac,8,23,2
Coronavac,8,24,5
Coronavac,8,25,9
Coronavac,8,26,0
Coronavac,8,27,2
Coronavac,8,28,0
Coronavac,8,29,0
Coronavac,8,30,2
Coronavac,8,31,0
Coronavac,8,32,1
Coronavac,8,33,0
Coronavac,8,34,1
Coronavac,8,35,0
Coronavac,8,36,0
Coronavac,8,37,0
Coronavac,8,38,2
Coronavac,8,39,0
Coronavac,8,40,3
Coronavac,8,41,0
Coronavac,8,42,0
Coronavac,8,43,0
Coronavac,8,44,1
Coronavac,8,45,1
Coronavac,8,46,0
Coronavac,8,47,0
Coronavac,8,48,1
Coronavac,8,49,0
Coronavac,8,50,0
Coronavac,8,51,0
Coronavac,8,52,1
Coronavac,8,53,2
Coronavac,8,54,1
Coronavac,8,55,0
Coronavac,8,56,0
Coronavac,8,57,1
Coronavac,8,58,1
Coronavac,8,59,3
Coronavac,8,60,0
Coronavac,8,61,0
Coronavac,8,62,1
Coronavac,8,63,11
Coronavac,8,64,1
Coronavac,8,65,2
Coronavac,8,66,0
Coronavac,8,67,1
Coronavac,8,68,0
Coronavac,8,69,0
Coronavac,8,70,0
Coronavac,8,71,0
Coronavac,8,72,1
Coronavac,8,73,0
Coronavac,8,74,2
Coronavac,8,75,0
Coronavac,8,76,2
Coronavac,8,77,0
Coronavac,8,78,0
Coronavac,8,79,1
Coronavac,8,80,0
Coronavac,8,81,0
Coronavac,8,82,0
Coronavac,8,83,3
Coronavac,8,84,0
Coronavac,8,85,0
Coronavac,8,86,1
Coronavac,8,87,2
Coronavac,8,88,0
Coronavac,8,89,0
Coronavac,8,90,1
Coronavac,8,91,0
Coronavac,8,92,0
Coronavac,8,93,1
Coronavac,8,94,0
Coronavac,8,95,5
Coronavac,8,96,12
Coronavac,8,97,2
Coronavac,8,98,1
Coronavac,8,99,1
Coronavac,8,100,0
Coronavac,8,101,0
Coronavac,8,102,0
Coronavac,8,103,0
Coronavac,8,104,0
Coronavac,8,105,0
Coronavac,8,106,0
Coronavac,8,107,0
Coronavac,8,108,1
Coronavac,8,109,1
Coronavac,8,110,0
Coronavac,8,111,1
Coronavac,8,112,0
Coronavac,8,113,0
Coronavac,8,114,1
Coronavac,8,115,0
Coronavac,8,116,8
Coronavac,8,117,12
Coronavac,8,118,2
Coronavac,8,119,0
Coronavac,8,120,1
Coronavac,8,121,7
Coronavac,8,122,8
Coronavac,8,123,2
Coronavac,8,124,14
Coronavac,8,125,13
Coronavac,8,126,0
Coronavac,8,127,31
Coronavac,8,128,33
Coronavac,8,129,11
Coronavac,8,130,6
Coronavac,8,131,16
Coronavac,8,132,14
Coronavac,8,133,1
Coronavac,8,134,11
Coronavac,8,135,36
Coronavac,8,136,47
Coronavac,8,137,64
Coronavac,8,138,68
Coronavac,8,139,51
Coronavac,8,140,1
Coronavac,8,141,40
Coronavac,8,142,5
Coronavac,8,143,169
Coronavac,8,144,155
Coronavac,8,145,211
Coronavac,8,146,110
Coronavac,8,147,194
Coronavac,8,148,95
Coronavac,8,149,107
Coronavac,8,150,150
Coronavac,8,151,624
Coronavac,8,152,262
Coronavac,8,153,28
Coronavac,8,154,4
Coronavac,8,155,30
Coronavac,8,156,47
Coronavac,8,157,48
Coronavac,8,158,92
Coronavac,8,159,51
Coronavac,8,160,49
Coronavac,8,161,23
Coronavac,8,162,35
Coronavac,8,163,22
Coronavac,8,164,28
Coronavac,8,165,22
Coronavac,8,166,5
Coronavac,8,167,12
Coronavac,8,168,0
Coronavac,8,169,3
Coronavac,8,170,22
Coronavac,8,171,6
Coronavac,8,172,6
Coronavac,8,173,5
Coronavac,8,174,4
Coronavac,8,175,0
Coronavac,8,176,9
Coronavac,8,177,2
Coronavac,8,178,1
Coronavac,8,179,5
Coronavac,8,180,6
Coronavac,8,181,6
Coronavac,8,182,0
Coronavac,8,183,5
Coronavac,8,184,1
Coronavac,8,185,5
Coronavac,8,186,3
Coronavac,8,187,1
Coronavac,8,188,4
Coronavac,8,189,0
Coronavac,8,190,3
Coronavac,8,191,0
Coronavac,8,192,0
Coronavac,8,193,2
Coronavac,8,194,0
Coronavac,8,195,1
Coronavac,8,196,0
Coronavac,8,197,0
Coronavac,8,198,1
Coronavac,8,199,2
Coronavac,8,200,1
Coronavac,8,201,1
Coronavac,8,202,4
Coronavac,8,203,0
Coronavac,8,204,0
Coronavac,8,205,3
Coronavac,8,206,0
Coronavac,8,207,0
Coronavac,8,208,1
Coronavac,8,209,2
Coronavac,8,210,1
Coronavac,8,211,6
Coronavac,8,212,3
Coronavac,8,213,2
Coronavac,8,214,0
Coronavac,8,215,0
Coronavac,9,13,0
Coronavac,9,14,0
Coronavac,9,15,0
Coronavac,9,16,3
Coronavac,9,17,4
Coronavac,9,18,1
Coronavac,9,19,3
Coronavac,9,20,1
Coronavac,9,21,0
Coronavac,9,22,0
Coronavac,9,23,1
Coronavac,9,24,1
Coronavac,9,25,1
Coronavac,9,26,0
Coronavac,9,27,0
Coronavac,9,28,0
Coronavac,9,29,0
Coronavac,9,30,2
Coronavac,9,31,0
Coronavac,9,32,1
Coronavac,9,33,0
Coronavac,9,34,0
Coronavac,9,35,0
Coronavac,9,36,0
Coronavac,9,37,0
Coronavac,9,38,0
Coronavac,9,39,0
Coronavac,9,40,0
Coronavac,9,41,0
Coronavac,9,42,0
Coronavac,9,43,0
Coronavac,9,44,0
Coronavac,9,45,0
Coronavac,9,46,0
Coronavac,9,47,1
Coronavac,9,48,0
Coronavac,9,49,0
Coronavac,9,50,0
Coronavac,9,51,0
Coronavac,9,52,0
Coronavac,9,53,0
Coronavac,9,54,0
Coronavac,9,55,0
Coronavac,9,56,0
Coronavac,9,57,2
Coronavac,9,58,0
Coronavac,9,59,2
Coronavac,9,60,0
Coronavac,9,61,0
Coronavac,9,62,0
Coronavac,9,63,0
Coronavac,9,64,0
Coronavac,9,65,0
Coronavac,9,66,0
Coronavac,9,67,1
Coronavac,9,68,0
Coronavac,9,69,0
Coronavac,9,70,0
Coronavac,9,71,0
Coronavac,9,72,1
Coronavac,9,73,0
Coronavac,9,74,1
Coronavac,9,75,0
Coronavac,9,76,0
Coronavac,9,77,0
Coronavac,9,78,0
Coronavac,9,79,0
Coronavac,9,80,0
Coronavac,9,81,0
Coronavac,9,82,0
Coronavac,9,83,0
Coronavac,9,84,0
Coronavac,9,85,0
Coronavac,9,86,0
Coronavac,9,87,0
Coronavac,9,88,0
Coronavac,9,89,0
Coronavac,9,90,1
Coronavac,9,91,0
Coronavac,9,92,0
Coronavac,9,93,0
Coronavac,9,94,0
Coronavac,9,95,0
Coronavac,9,96,1
Coronavac,9,97,1
Coronavac,9,98,0
Coronavac,9,99,0
Coronavac,9,100,1
Coronavac,9,101,0
Coronavac,9,102,0
Coronavac,9,103,2
Coronavac,9,104,0
Coronavac,9,105,0
Coronavac,9,106,0
Coronavac,9,107,1
Coronavac,9,108,1
Coronavac,9,109,1
Coronavac,9,110,0
Coronavac,9,111,1
Coronavac,9,112,0
Coronavac,9,113,0
Coronavac,9,114,0
Coronavac,9,115,0
Coronavac,9,116,0
Coronavac,9,117,1
Coronavac,9,118,1
Coronavac,9,119,0
Coronavac,9,120,0
Coronavac,9,121,1
Coronavac,9,122,2
Coronavac,9,123,1
Coronavac,9,124,3
Coronavac,9,125,3
Coronavac,9,126,0
Coronavac,9,127,4
Coronavac,9,128,3
Coronavac,9,129,1
Coronavac,9,130,4
Coronavac,9,131,4
Coronavac,9,132,1
Coronavac,9,133,0
Coronavac,9,134,1
Coronavac,9,135,4
Coronavac,9,136,12
Coronavac,9,137,8
Coronavac,9,138,5
Coronavac,9,139,5
Coronavac,9,140,0
Coronavac,9,141,5
Coronavac,9,142,0
Coronavac,9,143,10
Coronavac,9,144,9
Coronavac,9,145,11
Coronavac,9,146,6
Coronavac,9,147,6
Coronavac,9,148,3
Coronavac,9,149,9
Coronavac,9,150,10
Coronavac,9,151,12
Coronavac,9,152,22
Coronavac,9,153,14
Coronavac,9,154,0
Coronavac,9,155,19
Coronavac,9,156,9
Coronavac,9,157,18
Coronavac,9,158,21
Coronavac,9,159,19
Coronavac,9,160,17
Coronavac,9,161,0
Coronavac,9,162,15
Coronavac,9,163,13
Coronavac,9,164,14
Coronavac,9,165,10
Coronavac,9,166,7
Coronavac,9,167,8
Coronavac,9,168,0
Coronavac,9,169,1
Coronavac,9,170,6
Coronavac,9,171,7
Coronavac,9,172,5
Coronavac,9,173,12
Coronavac,9,174,5
Coronavac,9,175,0
Coronavac,9,176,3
Coronavac,9,177,10
Coronavac,9,178,13
Coronavac,9,179,10
Coronavac,9,180,24
Coronavac,9,181,13
