vacina,agegroup,tempo_doses,n
Coronavac,3,210,28
Coronavac,3,211,100
Coronavac,3,212,227
Coronavac,3,213,172
Coronavac,3,214,224
Coronavac,3,215,58
Coronavac,3,216,1
Coronavac,4,13,926
Coronavac,4,14,19
Coronavac,4,15,296
Coronavac,4,16,1504
Coronavac,4,17,3420
Coronavac,4,18,2538
Coronavac,4,19,2731
Coronavac,4,20,509
Coronavac,4,21,0
Coronavac,4,22,67
Coronavac,4,23,635
Coronavac,4,24,890
Coronavac,4,25,695
Coronavac,4,26,724
Coronavac,4,27,305
Coronavac,4,28,5
Coronavac,4,29,57
Coronavac,4,30,229
Coronavac,4,31,1023
Coronavac,4,32,623
Coronavac,4,33,1063
Coronavac,4,34,439
Coronavac,4,35,29
Coronavac,4,36,97
Coronavac,4,37,358
Coronavac,4,38,583
Coronavac,4,39,698
Coronavac,4,40,419
Coronavac,4,41,245
Coronavac,4,42,1
Coronavac,4,43,24
Coronavac,4,44,128
Coronavac,4,45,257
Coronavac,4,46,237
Coronavac,4,47,141
Coronavac,4,48,264
Coronavac,4,49,6
Coronavac,4,50,19
Coronavac,4,51,117
Coronavac,4,52,120
Coronavac,4,53,116
Coronavac,4,54,193
Coronavac,4,55,197
Coronavac,4,56,468
Coronavac,4,57,263
Coronavac,4,58,343
Coronavac,4,59,530
Coronavac,4,60,592
Coronavac,4,61,882
Coronavac,4,62,1913
Coronavac,4,63,6
Coronavac,4,64,235
Coronavac,4,65,249
Coronavac,4,66,88
Coronavac,4,67,70
Coronavac,4,68,119
Coronavac,4,69,36
Coronavac,4,70,3
Coronavac,4,71,1
Coronavac,4,72,36
Coronavac,4,73,76
Coronavac,4,74,41
Coronavac,4,75,42
Coronavac,4,76,45
Coronavac,4,77,0
Coronavac,4,78,2
Coronavac,4,79,27
Coronavac,4,80,4
Coronavac,4,81,39
Coronavac,4,82,47
Coronavac,4,83,29
Coronavac,4,84,5
Coronavac,4,85,8
Coronavac,4,86,32
Coronavac,4,87,58
Coronavac,4,88,76
Coronavac,4,89,58
Coronavac,4,90,26
Coronavac,4,91,8
Coronavac,4,92,10
Coronavac,4,93,41
Coronavac,4,94,21
Coronavac,4,95,56
Coronavac,4,96,25
Coronavac,4,97,19
Coronavac,4,98,1
Coronavac,4,99,5
Coronavac,4,100,22
Coronavac,4,101,9
Coronavac,4,102,15
Coronavac,4,103,10
Coronavac,4,104,23
Coronavac,4,105,1
Coronavac,4,106,8
Coronavac,4,107,14
Coronavac,4,108,34
Coronavac,4,109,43
Coronavac,4,110,43
Coronavac,4,111,28
Coronavac,4,112,0
Coronavac,4,113,19
Coronavac,4,114,33
Coronavac,4,115,54
Coronavac,4,116,63
Coronavac,4,117,49
Coronavac,4,118,22
Coronavac,4,119,0
Coronavac,4,120,8
Coronavac,4,121,18
Coronavac,4,122,49
Coronavac,4,123,30
Coronavac,4,124,17
Coronavac,4,125,10
Coronavac,4,126,11
Coronavac,4,127,24
Coronavac,4,128,31
Coronavac,4,129,44
Coronavac,4,130,17
Coronavac,4,131,13
Coronavac,4,132,13
Coronavac,4,133,14
Coronavac,4,134,9
Coronavac,4,135,12
Coronavac,4,136,35
Coronavac,4,137,11
Coronavac,4,138,10
Coronavac,4,139,10
Coronavac,4,140,0
Coronavac,4,141,4
Coronavac,4,142,8
Coronavac,4,143,8
Coronavac,4,144,27
Coronavac,4,145,24
Coronavac,4,146,21
Coronavac,4,147,2
Coronavac,4,148,9
Coronavac,4,149,13
Coronavac,4,150,19
Coronavac,4,151,19
Coronavac,4,152,64
Coronavac,4,153,65
Coronavac,4,154,2
Coronavac,4,155,69
Coronavac,4,156,34
Coronavac,4,157,21
Coronavac,4,158,17
Coronavac,4,159,32
Coronavac,4,160,40
Coronavac,4,161,1
Coronavac,4,162,5
Coronavac,4,163,16
Coronavac,4,164,26
Coronavac,4,165,23
Coronavac,4,166,31
Coronavac,4,167,29
Coronavac,4,168,15
Coronavac,4,169,15
Coronavac,4,170,27
Coronavac,4,171,22
Coronavac,4,172,28
Coronavac,4,173,12
Coronavac,4,174,16
Coronavac,4,175,11
Coronavac,4,176,22
Coronavac,4,177,25
Coronavac,4,178,19
Coronavac,4,179,14
Coronavac,4,180,25
Coronavac,4,181,25
Coronavac,4,182,15
Coronavac,4,183,11
Coronavac,4,184,46
Coronavac,4,185,40
Coronavac,4,186,32
Coronavac,4,187,25
Coronavac,4,188,32
Coronavac,4,189,5
Coronavac,4,190,12
Coronavac,4,191,36
Coronavac,4,192,74
Coronavac,4,193,30
Coronavac,4,194,21
Coronavac,4,195,22
Coronavac,4,196,8
Coronavac,4,197,19
Coronavac,4,198,36
Coronavac,4,199,28
Coronavac,4,200,35
Coronavac,4,201,22
Coronavac,4,202,36
Coronavac,4,203,11
Coronavac,4,204,31
Coronavac,4,205,61
Coronavac,4,206,106
Coronavac,4,207,98
Coronavac,4,208,64
Coronavac,4,209,92
Coronavac,4,210,27
Coronavac,4,211,102
Coronavac,4,212,305
Coronavac,4,213,245
Coronavac,4,214,230
Coronavac,4,215,46
Coronavac,4,216,0
Coronavac,5,13,261
Coronavac,5,14,19
Coronavac,5,15,143
Coronavac,5,16,340
Coronavac,5,17,1048
Coronavac,5,18,780
Coronavac,5,19,604
Coronavac,5,20,249
Coronavac,5,21,0
Coronavac,5,22,20
Coronavac,5,23,263
Coronavac,5,24,576
Coronavac,5,25,274
Coronavac,5,26,216
Coronavac,5,27,158
Coronavac,5,28,3
Coronavac,5,29,27
Coronavac,5,30,163
Coronavac,5,31,397
Coronavac,5,32,290
Coronavac,5,33,301
Coronavac,5,34,178
Coronavac,5,35,10
Coronavac,5,36,26
Coronavac,5,37,327
Coronavac,5,38,251
Coronavac,5,39,377
Coronavac,5,40,254
Coronavac,5,41,181
Coronavac,5,42,0
Coronavac,5,43,38
Coronavac,5,44,136
Coronavac,5,45,181
Coronavac,5,46,235
Coronavac,5,47,107
Coronavac,5,48,121
Coronavac,5,49,1
Coronavac,5,50,32
Coronavac,5,51,120
Coronavac,5,52,138
Coronavac,5,53,113
Coronavac,5,54,150
Coronavac,5,55,156
Coronavac,5,56,396
Coronavac,5,57,125
Coronavac,5,58,248
Coronavac,5,59,421
Coronavac,5,60,894
Coronavac,5,61,888
Coronavac,5,62,1464
Coronavac,5,63,31
Coronavac,5,64,275
Coronavac,5,65,199
Coronavac,5,66,40
Coronavac,5,67,34
Coronavac,5,68,44
Coronavac,5,69,29
Coronavac,5,70,1
Coronavac,5,71,2
Coronavac,5,72,33
Coronavac,5,73,68
Coronavac,5,74,21
Coronavac,5,75,18
Coronavac,5,76,38
Coronavac,5,77,2
Coronavac,5,78,4
Coronavac,5,79,10
Coronavac,5,80,3
Coronavac,5,81,32
Coronavac,5,82,27
Coronavac,5,83,30
Coronavac,5,84,1
Coronavac,5,85,8
Coronavac,5,86,30
Coronavac,5,87,44
Coronavac,5,88,63
Coronavac,5,89,47
Coronavac,5,90,27
Coronavac,5,91,8
Coronavac,5,92,23
Coronavac,5,93,50
Coronavac,5,94,31
Coronavac,5,95,101
Coronavac,5,96,82
Coronavac,5,97,31
Coronavac,5,98,1
Coronavac,5,99,2
Coronavac,5,100,20
Coronavac,5,101,10
Coronavac,5,102,19
Coronavac,5,103,9
Coronavac,5,104,16
Coronavac,5,105,0
Coronavac,5,106,6
Coronavac,5,107,11
Coronavac,5,108,20
Coronavac,5,109,37
Coronavac,5,110,45
Coronavac,5,111,10
Coronavac,5,112,0
Coronavac,5,113,20
Coronavac,5,114,47
Coronavac,5,115,86
Coronavac,5,116,115
Coronavac,5,117,128
Coronavac,5,118,91
Coronavac,5,119,3
Coronavac,5,120,9
Coronavac,5,121,22
Coronavac,5,122,42
Coronavac,5,123,17
Coronavac,5,124,22
Coronavac,5,125,6
Coronavac,5,126,4
Coronavac,5,127,15
Coronavac,5,128,24
Coronavac,5,129,26
Coronavac,5,130,16
Coronavac,5,131,10
Coronavac,5,132,8
Coronavac,5,133,8
Coronavac,5,134,9
Coronavac,5,135,12
Coronavac,5,136,30
Coronavac,5,137,10
Coronavac,5,138,8
Coronavac,5,139,5
Coronavac,5,140,0
Coronavac,5,141,2
Coronavac,5,142,1
Coronavac,5,143,7
Coronavac,5,144,16
Coronavac,5,145,13
Coronavac,5,146,13
Coronavac,5,147,5
Coronavac,5,148,11
Coronavac,5,149,8
Coronavac,5,150,17
Coronavac,5,151,20
Coronavac,5,152,67
Coronavac,5,153,115
Coronavac,5,154,5
Coronavac,5,155,49
Coronavac,5,156,39
Coronavac,5,157,13
Coronavac,5,158,8
Coronavac,5,159,20
Coronavac,5,160,27
Coronavac,5,161,1
Coronavac,5,162,4
Coronavac,5,163,18
Coronavac,5,164,12
Coronavac,5,165,12
Coronavac,5,166,34
Coronavac,5,167,23
Coronavac,5,168,4
Coronavac,5,169,6
Coronavac,5,170,32
Coronavac,5,171,23
Coronavac,5,172,27
Coronavac,5,173,14
Coronavac,5,174,9
Coronavac,5,175,5
Coronavac,5,176,24
Coronavac,5,177,19
Coronavac,5,178,17
Coronavac,5,179,9
Coronavac,5,180,15
Coronavac,5,181,29
Coronavac,5,182,9
Coronavac,5,183,6
Coronavac,5,184,37
Coronavac,5,185,24
Coronavac,5,186,20
Coronavac,5,187,17
Coronavac,5,188,19
Coronavac,5,189,4
Coronavac,5,190,12
Coronavac,5,191,34
Coronavac,5,192,53
Coronavac,5,193,32
Coronavac,5,194,9
Coronavac,5,195,27
Coronavac,5,196,4
Coronavac,5,197,11
Coronavac,5,198,30
Coronavac,5,199,11
Coronavac,5,200,27
Coronavac,5,201,16
Coronavac,5,202,53
Coronavac,5,203,14
Coronavac,5,204,38
Coronavac,5,205,53
Coronavac,5,206,75
Coronavac,5,207,71
Coronavac,5,208,36
Coronavac,5,209,89
Coronavac,5,210,17
Coronavac,5,211,102
Coronavac,5,212,265
Coronavac,5,213,227
Coronavac,5,214,187
Coronavac,5,215,46
Coronavac,5,216,0
Coronavac,6,13,110
Coronavac,6,14,4
Coronavac,6,15,149
Coronavac,6,16,143
Coronavac,6,17,277
Coronavac,6,18,149
Coronavac,6,19,241
Coronavac,6,20,112
Coronavac,6,21,0
Coronavac,6,22,9
Coronavac,6,23,130
Coronavac,6,24,99
Coronavac,6,25,109
Coronavac,6,26,74
Coronavac,6,27,78
Coronavac,6,28,0
Coronavac,6,29,17
Coronavac,6,30,105
Coronavac,6,31,188
Coronavac,6,32,129
Coronavac,6,33,241
Coronavac,6,34,86
Coronavac,6,35,8
Coronavac,6,36,6
Coronavac,6,37,126
Coronavac,6,38,84
Coronavac,6,39,106
Coronavac,6,40,78
Coronavac,6,41,89
Coronavac,6,42,0
Coronavac,6,43,14
Coronavac,6,44,67
Coronavac,6,45,80
Coronavac,6,46,127
Coronavac,6,47,102
Coronavac,6,48,91
Coronavac,6,49,1
Coronavac,6,50,10
Coronavac,6,51,74
Coronavac,6,52,53
Coronavac,6,53,67
Coronavac,6,54,71
Coronavac,6,55,62
Coronavac,6,56,80
Coronavac,6,57,81
Coronavac,6,58,101
Coronavac,6,59,161
Coronavac,6,60,232
Coronavac,6,61,231
Coronavac,6,62,309
Coronavac,6,63,394
Coronavac,6,64,87
Coronavac,6,65,194
Coronavac,6,66,91
Coronavac,6,67,94
Coronavac,6,68,58
Coronavac,6,69,39
Coronavac,6,70,0
Coronavac,6,71,6
Coronavac,6,72,41
Coronavac,6,73,48
Coronavac,6,74,35
Coronavac,6,75,24
Coronavac,6,76,60
Coronavac,6,77,1
Coronavac,6,78,0
Coronavac,6,79,10
Coronavac,6,80,3
Coronavac,6,81,31
Coronavac,6,82,38
Coronavac,6,83,40
Coronavac,6,84,0
Coronavac,6,85,333
Coronavac,6,86,64
Coronavac,6,87,56
Coronavac,6,88,55
Coronavac,6,89,50
Coronavac,6,90,41
Coronavac,6,91,8
Coronavac,6,92,59
Coronavac,6,93,38
Coronavac,6,94,19
Coronavac,6,95,86
Coronavac,6,96,86
Coronavac,6,97,27
Coronavac,6,98,1
Coronavac,6,99,2
Coronavac,6,100,26
Coronavac,6,101,21
Coronavac,6,102,32
Coronavac,6,103,14
Coronavac,6,104,33
Coronavac,6,105,1
Coronavac,6,106,1
Coronavac,6,107,20
Coronavac,6,108,21
Coronavac,6,109,32
Coronavac,6,110,43
Coronavac,6,111,45
Coronavac,6,112,1
Coronavac,6,113,18
Coronavac,6,114,71
Coronavac,6,115,118
Coronavac,6,116,177
Coronavac,6,117,189
Coronavac,6,118,198
Coronavac,6,119,2
Coronavac,6,120,12
Coronavac,6,121,66
Coronavac,6,122,130
Coronavac,6,123,57
Coronavac,6,124,140
Coronavac,6,125,48
Coronavac,6,126,3
Coronavac,6,127,18
Coronavac,6,128,42
Coronavac,6,129,33
Coronavac,6,130,35
Coronavac,6,131,44
Coronavac,6,132,27
Coronavac,6,133,4
Coronavac,6,134,2
Coronavac,6,135,15
Coronavac,6,136,24
Coronavac,6,137,15
Coronavac,6,138,27
Coronavac,6,139,10
Coronavac,6,140,0
Coronavac,6,141,3
Coronavac,6,142,2
Coronavac,6,143,28
Coronavac,6,144,24
Coronavac,6,145,31
Coronavac,6,146,47
Coronavac,6,147,196
Coronavac,6,148,20
Coronavac,6,149,8
Coronavac,6,150,9
Coronavac,6,151,13
Coronavac,6,152,45
Coronavac,6,153,194
Coronavac,6,154,4
Coronavac,6,155,47
Coronavac,6,156,18
Coronavac,6,157,1
Coronavac,6,158,6
Coronavac,6,159,10
Coronavac,6,160,8
Coronavac,6,161,1
Coronavac,6,162,2
Coronavac,6,163,7
Coronavac,6,164,22
Coronavac,6,165,18
Coronavac,6,166,12
Coronavac,6,167,11
Coronavac,6,168,4
Coronavac,6,169,3
Coronavac,6,170,9
Coronavac,6,171,8
Coronavac,6,172,9
Coronavac,6,173,10
Coronavac,6,174,13
Coronavac,6,175,4
Coronavac,6,176,10
Coronavac,6,177,9
Coronavac,6,178,16
Coronavac,6,179,3
Coronavac,6,180,6
Coronavac,6,181,7
Coronavac,6,182,2
Coronavac,6,183,4
Coronavac,6,184,31
Coronavac,6,185,14
Coronavac,6,186,11
Coronavac,6,187,4
Coronavac,6,188,11
Coronavac,6,189,0
Coronavac,6,190,1
Coronavac,6,191,17
Coronavac,6,192,43
Coronavac,6,193,19
Coronavac,6,194,5
Coronavac,6,195,8
Coronavac,6,196,0
Coronavac,6,197,8
Coronavac,6,198,16
Coronavac,6,199,11
Coronavac,6,200,21
Coronavac,6,201,21
Coronavac,6,202,19
Coronavac,6,203,3
Coronavac,6,204,18
Coronavac,6,205,30
Coronavac,6,206,47
Coronavac,6,207,29
Coronavac,6,208,31
Coronavac,6,209,50
Coronavac,6,210,12
Coronavac,6,211,25
Coronavac,6,212,110
Coronavac,6,213,106
Coronavac,6,214,93
Coronavac,6,215,9
Coronavac,6,216,0
Coronavac,7,13,29
Coronavac,7,14,0
Coronavac,7,15,2
Coronavac,7,16,40
Coronavac,7,17,64
Coronavac,7,18,45
Coronavac,7,19,42
Coronavac,7,20,22
Coronavac,7,21,0
Coronavac,7,22,0
Coronavac,7,23,25
Coronavac,7,24,19
Coronavac,7,25,25
Coronavac,7,26,11
Coronavac,7,27,27
Coronavac,7,28,0
Coronavac,7,29,1
Coronavac,7,30,10
Coronavac,7,31,21
Coronavac,7,32,21
Coronavac,7,33,26
Coronavac,7,34,13
Coronavac,7,35,0
Coronavac,7,36,3
Coronavac,7,37,20
Coronavac,7,38,15
Coronavac,7,39,12
Coronavac,7,40,11
Coronavac,7,41,11
Coronavac,7,42,0
Coronavac,7,43,1
Coronavac,7,44,8
Coronavac,7,45,4
Coronavac,7,46,22
Coronavac,7,47,9
Coronavac,7,48,18
Coronavac,7,49,0
Coronavac,7,50,1
Coronavac,7,51,8
Coronavac,7,52,13
Coronavac,7,53,10
Coronavac,7,54,5
Coronavac,7,55,35
Coronavac,7,56,7
Coronavac,7,57,8
Coronavac,7,58,11
Coronavac,7,59,17
Coronavac,7,60,20
Coronavac,7,61,50
Coronavac,7,62,18
Coronavac,7,63,24
Coronavac,7,64,29
Coronavac,7,65,43
Coronavac,7,66,35
Coronavac,7,67,48
Coronavac,7,68,2
Coronavac,7,69,11
Coronavac,7,70,1
Coronavac,7,71,1
Coronavac,7,72,10
Coronavac,7,73,12
Coronavac,7,74,11
Coronavac,7,75,9
Coronavac,7,76,100
Coronavac,7,77,0
Coronavac,7,78,0
Coronavac,7,79,6
Coronavac,7,80,1
Coronavac,7,81,11
Coronavac,7,82,8
Coronavac,7,83,7
Coronavac,7,84,1
Coronavac,7,85,3
Coronavac,7,86,2
Coronavac,7,87,17
Coronavac,7,88,19
Coronavac,7,89,9
Coronavac,7,90,14
Coronavac,7,91,1
Coronavac,7,92,4
Coronavac,7,93,24
Coronavac,7,94,17
Coronavac,7,95,18
Coronavac,7,96,31
Coronavac,7,97,9
Coronavac,7,98,0
Coronavac,7,99,2
Coronavac,7,100,22
Coronavac,7,101,42
Coronavac,7,102,22
Coronavac,7,103,29
Coronavac,7,104,86
Coronavac,7,105,1
Coronavac,7,106,11
Coronavac,7,107,32
Coronavac,7,108,27
Coronavac,7,109,51
Coronavac,7,110,90
Coronavac,7,111,53
Coronavac,7,112,0
Coronavac,7,113,17
Coronavac,7,114,74
Coronavac,7,115,140
Coronavac,7,116,160
Coronavac,7,117,163
Coronavac,7,118,223
Coronavac,7,119,18
Coronavac,7,120,90
Coronavac,7,121,391
Coronavac,7,122,401
Coronavac,7,123,154
Coronavac,7,124,380
Coronavac,7,125,231
Coronavac,7,126,20
Coronavac,7,127,17
Coronavac,7,128,195
Coronavac,7,129,251
Coronavac,7,130,333
Coronavac,7,131,411
Coronavac,7,132,502
Coronavac,7,133,40
Coronavac,7,134,31
Coronavac,7,135,338
Coronavac,7,136,514
Coronavac,7,137,626
Coronavac,7,138,615
Coronavac,7,139,463
Coronavac,7,140,59
Coronavac,7,141,83
Coronavac,7,142,15
Coronavac,7,143,615
Coronavac,7,144,700
Coronavac,7,145,831
Coronavac,7,146,668
Coronavac,7,147,516
Coronavac,7,148,543
Coronavac,7,149,169
Coronavac,7,150,708
Coronavac,7,151,523
Coronavac,7,152,823
Coronavac,7,153,250
Coronavac,7,154,300
Coronavac,7,155,573
Coronavac,7,156,233
Coronavac,7,157,5
Coronavac,7,158,2
Coronavac,7,159,29
Coronavac,7,160,7
Coronavac,7,161,3
Coronavac,7,162,1
Coronavac,7,163,4
Coronavac,7,164,36
Coronavac,7,165,89
Coronavac,7,166,21
Coronavac,7,167,445
Coronavac,7,168,30
Coronavac,7,169,14
Coronavac,7,170,12
Coronavac,7,171,7
Coronavac,7,172,5
Coronavac,7,173,2
Coronavac,7,174,5
Coronavac,7,175,0
Coronavac,7,176,8
Coronavac,7,177,6
Coronavac,7,178,3
Coronavac,7,179,5
Coronavac,7,180,8
Coronavac,7,181,3
Coronavac,7,182,2
Coronavac,7,183,1
Coronavac,7,184,19
Coronavac,7,185,11
Coronavac,7,186,6
Coronavac,7,187,5
Coronavac,7,188,4
Coronavac,7,189,1
Coronavac,7,190,2
Coronavac,7,191,18
Coronavac,7,192,27
Coronavac,7,193,9
Coronavac,7,194,5
Coronavac,7,195,5
Coronavac,7,196,7
Coronavac,7,197,9
Coronavac,7,198,17
Coronavac,7,199,4
Coronavac,7,200,10
Coronavac,7,201,5
Coronavac,7,202,5
Coronavac,7,203,7
Coronavac,7,204,11
Coronavac,7,205,12
Coronavac,7,206,25
Coronavac,7,207,13
Coronavac,7,208,11
Coronavac,7,209,18
Coronavac,7,210,11
Coronavac,7,211,7
Coronavac,7,212,41
Coronavac,7,213,34
Coronavac,7,214,27
Coronavac,7,215,8
Coronavac,7,216,0
Coronavac,8,13,7
Coronavac,8,14,0
Coronavac,8,15,2
Coronavac,8,16,8
Coronavac,8,17,17
Coronavac,8,18,23
Coronavac,8,19,15
Coronavac,8,20,5
Coronavac,8,21,0
Coronavac,8,22,0
Coronavac,8,23,8
Coronavac,8,24,7
Coronavac,8,25,5
Coronavac,8,26,4
Coronavac,8,27,5
Coronavac,8,28,0
Coronavac,8,29,0
Coronavac,8,30,8
Coronavac,8,31,5
Coronavac,8,32,7
Coronavac,8,33,7
Coronavac,8,34,7
Coronavac,8,35,2
Coronavac,8,36,0
Coronavac,8,37,4
Coronavac,8,38,2
Coronavac,8,39,6
Coronavac,8,40,2
Coronavac,8,41,6
Coronavac,8,42,0
Coronavac,8,43,0
Coronavac,8,44,2
Coronavac,8,45,8
Coronavac,8,46,7
Coronavac,8,47,4
Coronavac,8,48,5
Coronavac,8,49,0
Coronavac,8,50,0
Coronavac,8,51,1
Coronavac,8,52,3
Coronavac,8,53,5
Coronavac,8,54,5
Coronavac,8,55,14
Coronavac,8,56,1
Coronavac,8,57,0
Coronavac,8,58,2
Coronavac,8,59,6
Coronavac,8,60,6
Coronavac,8,61,14
Coronavac,8,62,2
Coronavac,8,63,9
Coronavac,8,64,8
Coronavac,8,65,16
Coronavac,8,66,7
Coronavac,8,67,10
Coronavac,8,68,2
Coronavac,8,69,4
Coronavac,8,70,0
Coronavac,8,71,0
Coronavac,8,72,3
Coronavac,8,73,3
Coronavac,8,74,4
Coronavac,8,75,1
Coronavac,8,76,12
Coronavac,8,77,0
Coronavac,8,78,0
Coronavac,8,79,4
Coronavac,8,80,0
Coronavac,8,81,7
Coronavac,8,82,2
Coronavac,8,83,4
Coronavac,8,84,0
Coronavac,8,85,2
Coronavac,8,86,3
Coronavac,8,87,8
Coronavac,8,88,4
Coronavac,8,89,7
Coronavac,8,90,6
Coronavac,8,91,0
Coronavac,8,92,2
Coronavac,8,93,6
Coronavac,8,94,5
Coronavac,8,95,8
Coronavac,8,96,6
Coronavac,8,97,2
Coronavac,8,98,0
Coronavac,8,99,1
Coronavac,8,100,8
Coronavac,8,101,6
Coronavac,8,102,7
Coronavac,8,103,6
Coronavac,8,104,17
Coronavac,8,105,0
Coronavac,8,106,4
Coronavac,8,107,13
Coronavac,8,108,12
Coronavac,8,109,28
Coronavac,8,110,11
Coronavac,8,111,17
Coronavac,8,112,0
Coronavac,8,113,5
Coronavac,8,114,26
Coronavac,8,115,34
Coronavac,8,116,26
Coronavac,8,117,52
Coronavac,8,118,39
Coronavac,8,119,2
Coronavac,8,120,18
Coronavac,8,121,53
Coronavac,8,122,78
Coronavac,8,123,20
Coronavac,8,124,64
Coronavac,8,125,51
Coronavac,8,126,5
Coronavac,8,127,11
Coronavac,8,128,46
Coronavac,8,129,63
Coronavac,8,130,67
Coronavac,8,131,96
Coronavac,8,132,90
Coronavac,8,133,18
Coronavac,8,134,23
Coronavac,8,135,94
Coronavac,8,136,107
Coronavac,8,137,140
Coronavac,8,138,132
Coronavac,8,139,154
Coronavac,8,140,1
Coronavac,8,141,17
Coronavac,8,142,0
Coronavac,8,143,92
Coronavac,8,144,206
Coronavac,8,145,298
Coronavac,8,146,257
Coronavac,8,147,29
Coronavac,8,148,63
Coronavac,8,149,232
Coronavac,8,150,303
Coronavac,8,151,427
Coronavac,8,152,753
Coronavac,8,153,320
Coronavac,8,154,37
Coronavac,8,155,219
Coronavac,8,156,208
Coronavac,8,157,45
Coronavac,8,158,51
Coronavac,8,159,160
Coronavac,8,160,85
Coronavac,8,161,0
Coronavac,8,162,13
Coronavac,8,163,60
Coronavac,8,164,152
Coronavac,8,165,321
Coronavac,8,166,84
Coronavac,8,167,2054
Coronavac,8,168,5967
Coronavac,8,169,1018
Coronavac,8,170,956
Coronavac,8,171,162
Coronavac,8,172,101
Coronavac,8,173,67
Coronavac,8,174,17
Coronavac,8,175,1
Coronavac,8,176,3
Coronavac,8,177,4
Coronavac,8,178,1
Coronavac,8,179,2
Coronavac,8,180,6
Coronavac,8,181,3
Coronavac,8,182,0
Coronavac,8,183,1
Coronavac,8,184,11
Coronavac,8,185,7
Coronavac,8,186,4
Coronavac,8,187,1
Coronavac,8,188,4
Coronavac,8,189,0
Coronavac,8,190,3
Coronavac,8,191,22
Coronavac,8,192,9
Coronavac,8,193,24
Coronavac,8,194,7
Coronavac,8,195,19
Coronavac,8,196,17
Coronavac,8,197,19
Coronavac,8,198,24
Coronavac,8,199,6
Coronavac,8,200,3
Coronavac,8,201,2
Coronavac,8,202,1
Coronavac,8,203,5
Coronavac,8,204,2
Coronavac,8,205,3
Coronavac,8,206,3
Coronavac,8,207,6
Coronavac,8,208,10
Coronavac,8,209,20
Coronavac,8,210,4
Coronavac,8,211,4
Coronavac,8,212,14
Coronavac,8,213,15
Coronavac,8,214,9
Coronavac,8,215,6
Coronavac,8,216,0
Coronavac,9,13,7
Coronavac,9,14,0
Coronavac,9,15,0
Coronavac,9,16,3
Coronavac,9,17,6
Coronavac,9,18,10
Coronavac,9,19,2
Coronavac,9,20,2
Coronavac,9,21,0
Coronavac,9,22,0
Coronavac,9,23,1
Coronavac,9,24,1
Coronavac,9,25,2
Coronavac,9,26,6
Coronavac,9,27,1
Coronavac,9,28,0
Coronavac,9,29,0
Coronavac,9,30,0
Coronavac,9,31,1
Coronavac,9,32,5
Coronavac,9,33,2
Coronavac,9,34,3
Coronavac,9,35,0
Coronavac,9,36,0
Coronavac,9,37,3
Coronavac,9,38,2
Coronavac,9,39,2
Coronavac,9,40,2
Coronavac,9,41,1
Coronavac,9,42,0
Coronavac,9,43,0
Coronavac,9,44,0
Coronavac,9,45,0
Coronavac,9,46,0
Coronavac,9,47,2
Coronavac,9,48,1
Coronavac,9,49,0
Coronavac,9,50,0
Coronavac,9,51,2
Coronavac,9,52,1
Coronavac,9,53,4
Coronavac,9,54,2
Coronavac,9,55,4
Coronavac,9,56,0
Coronavac,9,57,1
Coronavac,9,58,3
Coronavac,9,59,5
Coronavac,9,60,0
Coronavac,9,61,5
Coronavac,9,62,1
Coronavac,9,63,2
Coronavac,9,64,1
Coronavac,9,65,3
Coronavac,9,66,6
Coronavac,9,67,8
Coronavac,9,68,1
Coronavac,9,69,0
Coronavac,9,70,0
Coronavac,9,71,0
Coronavac,9,72,2
Coronavac,9,73,1
Coronavac,9,74,1
Coronavac,9,75,1
Coronavac,9,76,3
Coronavac,9,77,0
Coronavac,9,78,0
Coronavac,9,79,0
Coronavac,9,80,0
Coronavac,9,81,3
Coronavac,9,82,1
Coronavac,9,83,1
Coronavac,9,84,1
Coronavac,9,85,0
Coronavac,9,86,2
Coronavac,9,87,1
Coronavac,9,88,0
Coronavac,9,89,3
Coronavac,9,90,2
Coronavac,9,91,0
Coronavac,9,92,0
Coronavac,9,93,3
Coronavac,9,94,5
Coronavac,9,95,2
Coronavac,9,96,7
Coronavac,9,97,1
Coronavac,9,98,0
Coronavac,9,99,0
Coronavac,9,100,0
Coronavac,9,101,3
Coronavac,9,102,3
Coronavac,9,103,3
Coronavac,9,104,4
Coronavac,9,105,0
Coronavac,9,106,0
Coronavac,9,107,1
Coronavac,9,108,3
Coronavac,9,109,9
Coronavac,9,110,2
Coronavac,9,111,3
Coronavac,9,112,0
Coronavac,9,113,0
Coronavac,9,114,5
Coronavac,9,115,6
Coronavac,9,116,5
Coronavac,9,117,13
Coronavac,9,118,14
Coronavac,9,119,0
Coronavac,9,120,0
Coronavac,9,121,9
Coronavac,9,122,30
Coronavac,9,123,12
Coronavac,9,124,8
Coronavac,9,125,13
Coronavac,9,126,3
Coronavac,9,127,2
Coronavac,9,128,12
Coronavac,9,129,19
Coronavac,9,130,24
Coronavac,9,131,20
Coronavac,9,132,15
Coronavac,9,133,5
Coronavac,9,134,7
Coronavac,9,135,31
Coronavac,9,136,31
Coronavac,9,137,25
Coronavac,9,138,30
Coronavac,9,139,32
Coronavac,9,140,0
Coronavac,9,141,2
Coronavac,9,142,1
Coronavac,9,143,27
Coronavac,9,144,53
Coronavac,9,145,62
Coronavac,9,146,39
Coronavac,9,147,13
Coronavac,9,148,19
Coronavac,9,149,49
